,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
47,2020-04-17,KMOTROY18,40.3,30.7,86,3.1,30.13,2020-04-17,96.7
48,2020-04-18,KMOTROY18,49.1,27.3,58,1.7,30.13,2020-04-18,107.39
49,2020-04-19,KMOTROY18,57.5,33.6,53,2.4,29.86,2020-04-19,88.65
50,2020-04-20,KMOTROY18,57.0,28.2,56,2.9,29.86,2020-04-20,93.66
51,2020-04-21,KMOTROY18,57.3,25.3,41,4.8,30.05,2020-04-21,99.13
52,2020-04-22,KMOTROY18,61.4,30.4,60,3.7,30.02,2020-04-22,99.02
53,2020-04-23,KMOTROY18,57.3,50.7,89,2.0,29.77,2020-04-23,96.28
54,2020-04-24,KMOTROY18,60.4,46.8,82,1.8,29.82,2020-04-24,112.1
55,2020-04-25,KMOTROY18,51.6,43.5,95,7.0,30.04,2020-04-25,93.19
56,2020-04-26,KMOTROY18,54.8,32.4,65,2.7,30.17,2020-04-26,99.81
57,2020-04-27,KMOTROY18,59.6,39.9,66,2.8,30.19,2020-04-27,97.31
58,2020-04-28,KMOTROY18,66.6,51.1,76,3.2,29.96,2020-04-28,102.57
59,2020-04-29,KMOTROY18,51.7,46.9,94,5.3,29.86,2020-04-29,93.61
60,2020-04-30,KMOTROY18,58.7,37.9,60,6.1,29.95,2020-04-30,116.17
61,2020-05-01,KMOTROY18,63.7,40.8,61,1.9,30.02,2020-05-01,126.46
62,2020-05-02,KMOTROY18,75.9,51.1,59,3.0,29.95,2020-05-02,128.59
63,2020-05-03,KMOTROY18,65.7,40.5,57,2.9,30.02,2020-05-03,95.39
64,2020-05-04,KMOTROY18,56.1,44.1,84,1.8,30.09,2020-05-04,105.57
65,2020-05-05,KMOTROY18,55.9,44.8,82,5.7,30.03,2020-05-05,114.09
66,2020-05-06,KMOTROY18,52.9,37.0,71,4.3,30.22,2020-05-06,121.34
67,2020-05-07,KMOTROY18,58.0,38.5,66,2.5,30.16,2020-05-07,122.16
68,2020-05-08,KMOTROY18,52.4,27.9,69,5.9,30.19,2020-05-08,124.82
69,2020-05-09,KMOTROY18,52.2,27.1,60,1.5,30.27,2020-05-09,140.31
70,2020-05-10,KMOTROY18,52.1,30.9,58,5.8,30.24,2020-05-10,96.44
71,2020-05-11,KMOTROY18,48.8,30.7,62,3.2,30.31,2020-05-11,96.44
72,2020-05-12,KMOTROY18,50.2,39.7,75,1.1,30.26,2020-05-12,96.44
73,2020-05-13,KMOTROY18,52.7,45.3,97,1.7,30.17,2020-05-13,121.43
74,2020-05-14,KMOTROY18,70.4,57.2,83,4.0,29.99,2020-05-14,124.68
75,2020-05-15,KMOTROY18,66.1,60.1,89,1.6,29.99,2020-05-15,141.02
76,2020-05-16,KMOTROY18,65.4,56.8,97,1.2,29.99,2020-05-16,134.98
77,2020-05-17,KMOTROY18,66.4,52.7,87,2.8,29.86,2020-05-17,115.72
78,2020-05-18,KMOTROY18,58.2,51.8,87,3.6,29.85,2020-05-18,130.77
79,2020-05-19,KMOTROY18,58.8,54.0,91,5.3,29.91,2020-05-19,133.74
80,2020-05-20,KMOTROY18,61.2,56.7,94,2.5,30.01,2020-05-20,133.39
81,2020-05-21,KMOTROY18,60.5,54.7,90,0.9,30.04,2020-05-21,140.64
82,2020-05-22,KMOTROY18,67.3,57.2,86,1.0,29.98,2020-05-22,165.26
83,2020-05-23,KMOTROY18,73.9,61.3,80,1.5,29.88,2020-05-23,154.12
84,2020-05-24,KMOTROY18,73.4,63.9,86,1.5,29.94,2020-05-24,119.33
85,2020-05-25,KMOTROY18,69.5,62.4,94,1.0,29.95,2020-05-25,118.39
86,2020-05-26,KMOTROY18,73.8,65.1,86,2.6,29.91,2020-05-26,142.14
87,2020-05-27,KMOTROY18,69.4,66.0,95,0.6,29.89,2020-05-27,133.58
88,2020-05-28,KMOTROY18,68.9,59.7,90,1.7,29.95,2020-05-28,143.12
89,2020-05-29,KMOTROY18,68.2,49.1,72,4.5,30.14,2020-05-29,166.92
90,2020-05-30,KMOTROY18,65.0,49.5,72,1.5,30.22,2020-05-30,158.19
91,2020-05-31,KMOTROY18,68.5,47.8,66,0.9,30.3,2020-05-31,138.39
92,2020-06-01,KMOTROY18,71.3,54.5,70,1.7,30.23,2020-06-01,144.92
93,2020-06-02,KMOTROY18,76.9,60.4,69,2.4,30.07,2020-06-02,175.85
94,2020-06-03,KMOTROY18,76.8,61.3,78,3.0,29.96,2020-06-03,144.01
95,2020-06-04,KMOTROY18,74.7,59.9,76,2.3,29.89,2020-06-04,154.14
96,2020-06-05,KMOTROY18,75.0,64.2,88,1.1,29.96,2020-06-05,176.65
97,2020-06-06,KMOTROY18,80.9,66.0,79,0.8,30.02,2020-06-06,183.41
98,2020-06-07,KMOTROY18,80.8,63.1,72,1.3,29.99,2020-06-07,146.7
99,2020-06-08,KMOTROY18,78.7,61.0,69,1.4,29.91,2020-06-08,153.63
100,2020-06-09,KMOTROY18,78.2,70.2,88,4.5,29.67,2020-06-09,145.13
101,2020-06-10,KMOTROY18,68.8,51.1,70,4.7,30.03,2020-06-10,147.15
102,2020-06-11,KMOTROY18,72.6,50.4,59,2.8,30.24,2020-06-11,170.96
103,2020-06-12,KMOTROY18,77.1,57.0,65,1.6,30.27,2020-06-12,194.15
104,2020-06-13,KMOTROY18,74.6,54.9,70,1.1,30.18,2020-06-13,197.64
105,2020-06-14,KMOTROY18,73.5,56.5,67,1.9,30.22,2020-06-14,159.62
106,2020-06-15,KMOTROY18,70.5,49.8,62,0.9,30.3,2020-06-15,164.06
107,2020-06-16,KMOTROY18,69.7,50.5,68,0.8,30.28,2020-06-16,158.0
108,2020-06-17,KMOTROY18,73.3,57.4,70,1.0,30.17,2020-06-17,164.58
109,2020-06-18,KMOTROY18,74.6,57.4,70,0.8,30.06,2020-06-18,168.46
110,2020-06-19,KMOTROY18,75.6,62.1,76,1.3,30.04,2020-06-19,200.19
111,2020-06-20,KMOTROY18,74.5,63.0,86,1.3,29.99,2020-06-20,187.11
112,2020-06-21,KMOTROY18,77.9,67.5,79,1.2,29.94,2020-06-21,141.81
113,2020-06-22,KMOTROY18,74.5,64.2,87,2.2,29.88,2020-06-22,147.26
114,2020-06-23,KMOTROY18,71.5,56.8,75,2.9,29.92,2020-06-23,176.51
115,2020-06-24,KMOTROY18,72.2,56.1,69,1.8,29.95,2020-06-24,184.39
116,2020-06-25,KMOTROY18,75.8,57.9,72,0.7,30.01,2020-06-25,176.46
117,2020-06-26,KMOTROY18,81.4,65.8,73,2.5,30.03,2020-06-26,201.01
118,2020-06-27,KMOTROY18,76.3,68.2,88,2.6,29.9,2020-06-27,189.1
119,2020-06-28,KMOTROY18,79.1,65.8,84,1.5,29.84,2020-06-28,153.42
120,2020-06-29,KMOTROY18,79.5,69.6,82,1.7,29.89,2020-06-29,154.33
121,2020-06-30,KMOTROY18,71.4,67.3,99,1.5,29.9,2020-06-30,152.13
122,2020-07-01,KMOTROY18,73.4,67.1,93,1.2,29.93,2020-07-01,156.04
123,2020-07-02,KMOTROY18,78.1,67.6,85,0.8,30.0,2020-07-02,180.93
124,2020-07-03,KMOTROY18,77.2,70.9,93,1.0,30.01,2020-07-03,181.84
125,2020-07-04,KMOTROY18,80.2,67.5,78,0.8,30.02,2020-07-04,159.87
126,2020-07-05,KMOTROY18,79.7,68.2,81,0.9,29.99,2020-07-05,154.33
127,2020-07-06,KMOTROY18,82.0,70.0,81,0.7,30.01,2020-07-06,163.76
128,2020-07-07,KMOTROY18,83.7,68.5,76,0.7,30.01,2020-07-07,171.81
129,2020-07-08,KMOTROY18,82.7,70.9,79,0.8,29.94,2020-07-08,173.09
130,2020-07-09,KMOTROY18,82.8,70.5,78,2.2,29.9,2020-07-09,163.64
131,2020-07-10,KMOTROY18,81.0,64.6,69,2.9,30.02,2020-07-10,193.57
132,2020-07-11,KMOTROY18,83.3,67.5,72,2.0,29.99,2020-07-11,208.49
133,2020-07-12,KMOTROY18,78.4,64.9,73,3.4,29.92,2020-07-12,155.64
134,2020-07-13,KMOTROY18,76.3,62.2,74,0.9,30.01,2020-07-13,172.6
135,2020-07-14,KMOTROY18,78.2,62.4,73,1.5,30.02,2020-07-14,165.79
136,2020-07-15,KMOTROY18,75.8,66.2,87,2.0,29.97,2020-07-15,145.27
137,2020-07-16,KMOTROY18,76.4,64.8,81,1.6,30.09,2020-07-16,174.19
138,2020-07-17,KMOTROY18,79.5,68.9,85,1.2,30.12,2020-07-17,196.58
139,2020-07-18,KMOTROY18,82.9,70.5,77,2.3,30.03,2020-07-18,199.16
140,2020-07-19,KMOTROY18,82.8,69.8,78,3.3,30.02,2020-07-19,151.38
141,2020-07-20,KMOTROY18,77.3,68.4,86,0.8,30.02,2020-07-20,153.46
142,2020-07-21,KMOTROY18,77.2,68.9,89,1.5,29.99,2020-07-21,153.42
143,2020-07-22,KMOTROY18,80.0,70.9,82,1.3,30.01,2020-07-22,163.08
144,2020-07-23,KMOTROY18,80.1,70.3,82,1.1,30.1,2020-07-23,161.77
145,2020-07-24,KMOTROY18,81.2,68.7,79,0.7,30.13,2020-07-24,199.91
146,2020-07-25,KMOTROY18,82.3,70.9,81,1.0,30.09,2020-07-25,191.58
147,2020-07-26,KMOTROY18,84.2,72.9,76,1.9,30.07,2020-07-26,181.28
148,2020-07-27,KMOTROY18,76.6,69.6,91,1.7,30.02,2020-07-27,149.65
149,2020-07-28,KMOTROY18,78.3,59.9,75,0.7,30.04,2020-07-28,156.41
150,2020-07-29,KMOTROY18,77.2,67.3,89,0.7,29.96,2020-07-29,158.28
151,2020-07-30,KMOTROY18,74.2,70.5,97,2.4,29.87,2020-07-30,159.36
152,2020-07-31,KMOTROY18,68.8,66.0,97,3.0,29.91,2020-07-31,169.77
153,2020-08-01,KMOTROY18,72.2,63.0,84,3.1,29.92,2020-08-01,175.64
154,2020-08-02,KMOTROY18,74.8,60.3,78,1.8,29.98,2020-08-02,148.36
155,2020-08-03,KMOTROY18,68.1,59.9,90,3.3,30.05,2020-08-03,157.18
156,2020-08-04,KMOTROY18,65.0,55.2,84,2.0,30.11,2020-08-04,164.3
157,2020-08-05,KMOTROY18,66.9,52.9,76,0.5,30.15,2020-08-05,162.68
158,2020-08-06,KMOTROY18,69.1,56.1,78,0.9,30.12,2020-08-06,161.61
159,2020-08-07,KMOTROY18,73.2,60.8,79,1.2,30.14,2020-08-07,195.25
160,2020-08-08,KMOTROY18,74.2,65.1,89,1.4,30.14,2020-08-08,185.4
161,2020-08-09,KMOTROY18,77.8,67.8,88,1.8,30.12,2020-08-09,151.73
162,2020-08-10,KMOTROY18,79.4,66.9,87,1.9,30.0,2020-08-10,148.57
163,2020-08-11,KMOTROY18,74.6,66.7,91,0.8,30.01,2020-08-11,157.58
164,2020-08-12,KMOTROY18,77.7,70.3,88,0.7,30.05,2020-08-12,157.09
165,2020-08-13,KMOTROY18,76.1,68.0,91,0.8,30.05,2020-08-13,156.95
166,2020-08-14,KMOTROY18,77.6,68.0,85,0.7,30.0,2020-08-14,186.29
167,2020-08-15,KMOTROY18,78.3,63.0,82,2.1,30.02,2020-08-15,190.92
168,2020-08-16,KMOTROY18,73.7,58.1,73,1.8,30.11,2020-08-16,141.48
169,2020-08-17,KMOTROY18,76.4,63.1,75,2.3,30.1,2020-08-17,146.68
170,2020-08-18,KMOTROY18,73.0,59.5,75,4.0,30.04,2020-08-18,154.02
171,2020-08-19,KMOTROY18,69.7,51.8,70,1.3,30.1,2020-08-19,179.6
172,2020-08-20,KMOTROY18,68.3,53.6,78,0.7,30.04,2020-08-20,164.65
173,2020-08-21,KMOTROY18,71.5,56.5,79,0.5,29.97,2020-08-21,188.91
174,2020-08-22,KMOTROY18,74.6,58.8,78,0.7,29.97,2020-08-22,182.8
175,2020-08-23,KMOTROY18,78.8,65.1,76,1.3,30.02,2020-08-23,149.72
