,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
91,2020-05-31,KPADUNBA2,55.0,37.4,70,2.1,30.1,2020-05-31,149.34
92,2020-06-01,KPADUNBA2,45.5,34.9,85,0.6,30.17,2020-06-01,140.65
93,2020-06-02,KPADUNBA2,59.4,43.2,74,1.1,29.98,2020-06-02,144.69
94,2020-06-03,KPADUNBA2,75.1,57.4,69,2.7,29.7,2020-06-03,144.34
95,2020-06-04,KPADUNBA2,68.6,62.6,88,0.8,29.74,2020-06-04,149.22
96,2020-06-05,KPADUNBA2,70.0,61.2,89,0.8,29.77,2020-06-05,171.76
97,2020-06-06,KPADUNBA2,73.4,52.5,73,2.4,29.79,2020-06-06,187.05
98,2020-06-07,KPADUNBA2,59.9,49.6,76,0.7,29.89,2020-06-07,170.7
99,2020-06-08,KPADUNBA2,61.5,45.5,75,0.9,29.91,2020-06-08,150.66
100,2020-06-09,KPADUNBA2,74.9,51.3,68,1.2,29.83,2020-06-09,173.52
101,2020-06-10,KPADUNBA2,81.5,66.4,69,2.7,29.72,2020-06-10,158.83
102,2020-06-11,KPADUNBA2,69.4,54.1,78,2.6,30.01,2020-06-11,156.81
103,2020-06-12,KPADUNBA2,59.5,45.3,87,0.9,30.03,2020-06-12,183.71
104,2020-06-13,KPADUNBA2,59.1,47.8,73,1.4,30.08,2020-06-13,192.24
105,2020-06-14,KPADUNBA2,57.2,43.3,71,2.2,30.12,2020-06-14,163.87
106,2020-06-15,KPADUNBA2,63.3,51.3,75,1.5,30.19,2020-06-15,159.4
107,2020-06-16,KPADUNBA2,65.4,49.8,68,1.5,30.2,2020-06-16,160.2
108,2020-06-17,KPADUNBA2,65.7,50.7,70,2.0,30.06,2020-06-17,167.83
109,2020-06-18,KPADUNBA2,67.0,59.0,82,1.8,29.92,2020-06-18,162.36
110,2020-06-19,KPADUNBA2,67.4,59.9,84,0.9,29.93,2020-06-19,192.15
111,2020-06-20,KPADUNBA2,66.5,56.8,86,0.9,29.91,2020-06-20,210.54
112,2020-06-21,KPADUNBA2,67.4,59.5,87,0.6,29.83,2020-06-21,164.38
113,2020-06-22,KPADUNBA2,74.0,63.0,81,1.7,29.79,2020-06-22,162.23
114,2020-06-23,KPADUNBA2,68.8,62.1,92,1.2,29.71,2020-06-23,167.49
115,2020-06-24,KPADUNBA2,66.6,55.0,80,1.6,29.75,2020-06-24,169.55
116,2020-06-25,KPADUNBA2,67.4,52.5,76,1.8,29.87,2020-06-25,179.78
117,2020-06-26,KPADUNBA2,71.0,55.8,74,1.8,29.91,2020-06-26,209.92
118,2020-06-27,KPADUNBA2,70.8,64.9,89,2.0,29.79,2020-06-27,204.5
119,2020-06-28,KPADUNBA2,71.2,65.7,91,1.4,29.71,2020-06-28,176.57
120,2020-06-29,KPADUNBA2,76.8,62.1,71,1.5,29.82,2020-06-29,178.03
121,2020-06-30,KPADUNBA2,74.0,56.3,73,1.1,29.81,2020-06-30,176.37
122,2020-07-01,KPADUNBA2,72.1,59.4,74,1.9,29.78,2020-07-01,178.06
123,2020-07-02,KPADUNBA2,73.6,57.2,71,1.2,29.83,2020-07-02,194.5
124,2020-07-03,KPADUNBA2,76.4,60.1,69,1.5,29.85,2020-07-03,208.38
125,2020-07-04,KPADUNBA2,76.6,59.9,71,1.1,29.83,2020-07-04,181.86
126,2020-07-05,KPADUNBA2,77.6,58.6,66,1.1,29.85,2020-07-05,192.6
127,2020-07-06,KPADUNBA2,79.8,59.2,64,1.4,29.88,2020-07-06,184.18
128,2020-07-07,KPADUNBA2,75.7,61.5,77,1.3,29.88,2020-07-07,180.73
129,2020-07-08,KPADUNBA2,78.3,63.9,75,1.3,29.86,2020-07-08,180.31
130,2020-07-09,KPADUNBA2,80.1,64.2,70,1.1,29.83,2020-07-09,189.03
131,2020-07-10,KPADUNBA2,77.4,62.6,76,2.1,29.76,2020-07-10,213.16
132,2020-07-11,KPADUNBA2,71.3,60.6,88,2.0,29.65,2020-07-11,216.43
133,2020-07-12,KPADUNBA2,69.3,59.7,85,1.3,29.69,2020-07-12,177.37
134,2020-07-13,KPADUNBA2,70.1,60.3,82,1.3,29.81,2020-07-13,178.33
135,2020-07-14,KPADUNBA2,69.9,55.4,73,1.1,29.95,2020-07-14,188.78
136,2020-07-15,KPADUNBA2,75.0,57.0,68,0.9,29.98,2020-07-15,182.63
137,2020-07-16,KPADUNBA2,81.7,65.5,68,2.6,29.93,2020-07-16,186.83
138,2020-07-17,KPADUNBA2,78.0,64.4,78,1.3,30.0,2020-07-17,209.36
139,2020-07-18,KPADUNBA2,72.3,61.7,84,0.6,29.99,2020-07-18,228.61
140,2020-07-19,KPADUNBA2,81.7,67.6,72,1.5,29.87,2020-07-19,187.72
141,2020-07-20,KPADUNBA2,80.1,59.5,67,1.9,29.85,2020-07-20,183.26
142,2020-07-21,KPADUNBA2,74.9,64.4,85,1.2,29.9,2020-07-21,177.96
143,2020-07-22,KPADUNBA2,75.0,66.0,86,1.4,29.92,2020-07-22,176.33
144,2020-07-23,KPADUNBA2,73.6,67.6,90,1.5,29.94,2020-07-23,177.23
145,2020-07-24,KPADUNBA2,75.2,65.3,87,0.7,29.97,2020-07-24,211.37
146,2020-07-25,KPADUNBA2,71.3,63.7,89,0.6,30.0,2020-07-25,247.73
147,2020-07-26,KPADUNBA2,71.9,61.5,83,1.0,29.96,2020-07-26,192.63
148,2020-07-27,KPADUNBA2,77.7,62.8,79,1.8,29.85,2020-07-27,176.99
149,2020-07-28,KPADUNBA2,74.4,60.6,83,1.6,29.8,2020-07-28,177.54
150,2020-07-29,KPADUNBA2,74.0,58.5,73,1.2,29.85,2020-07-29,183.27
151,2020-07-30,KPADUNBA2,72.7,62.6,85,0.5,29.78,2020-07-30,184.94
152,2020-07-31,KPADUNBA2,74.4,67.3,86,0.8,29.73,2020-07-31,205.99
153,2020-08-01,KPADUNBA2,74.3,65.7,86,1.5,29.75,2020-08-01,204.04
154,2020-08-02,KPADUNBA2,73.3,62.4,82,2.6,29.85,2020-08-02,175.65
155,2020-08-03,KPADUNBA2,72.7,58.5,77,1.2,29.9,2020-08-03,176.41
156,2020-08-04,KPADUNBA2,68.2,61.9,93,0.6,29.85,2020-08-04,181.25
157,2020-08-05,KPADUNBA2,65.9,54.5,88,0.8,29.95,2020-08-05,184.61
158,2020-08-06,KPADUNBA2,67.5,55.2,83,1.2,29.94,2020-08-06,181.45
159,2020-08-07,KPADUNBA2,73.3,61.5,78,1.1,29.96,2020-08-07,214.62
160,2020-08-08,KPADUNBA2,64.8,58.8,91,0.4,30.01,2020-08-08,222.77
161,2020-08-09,KPADUNBA2,76.4,62.1,68,0.5,29.94,2020-08-09,206.11
162,2020-08-10,KPADUNBA2,73.2,57.4,74,0.9,29.94,2020-08-10,180.51
163,2020-08-11,KPADUNBA2,71.6,59.4,82,1.0,29.84,2020-08-11,185.19
164,2020-08-12,KPADUNBA2,77.6,65.7,76,1.0,29.92,2020-08-12,177.25
165,2020-08-13,KPADUNBA2,78.2,64.6,72,1.5,29.92,2020-08-13,191.85
166,2020-08-14,KPADUNBA2,77.7,59.9,70,1.5,29.87,2020-08-14,216.73
167,2020-08-15,KPADUNBA2,68.0,58.6,87,1.3,29.83,2020-08-15,196.04
168,2020-08-16,KPADUNBA2,67.9,59.4,83,1.2,29.83,2020-08-16,180.8
169,2020-08-17,KPADUNBA2,68.9,50.9,82,1.2,29.83,2020-08-17,171.54
170,2020-08-18,KPADUNBA2,71.1,53.6,71,1.6,29.81,2020-08-18,178.64
171,2020-08-19,KPADUNBA2,67.6,47.7,63,1.7,29.89,2020-08-19,177.05
172,2020-08-20,KPADUNBA2,58.0,49.5,84,0.6,29.91,2020-08-20,182.73
173,2020-08-21,KPADUNBA2,72.3,58.6,77,0.9,29.84,2020-08-21,205.84
174,2020-08-22,KPADUNBA2,75.2,61.0,75,1.0,29.85,2020-08-22,219.09
175,2020-08-23,KPADUNBA2,75.4,63.7,77,1.3,29.91,2020-08-23,173.76
