,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
89,2020-05-29,KTXSWEET14,73.9,44.8,54,2.4,27.99,2020-05-29,142.72
90,2020-05-30,KTXSWEET14,75.2,50.2,49,2.6,27.96,2020-05-30,123.79
91,2020-05-31,KTXSWEET14,74.7,51.8,55,3.0,27.95,2020-05-31,117.92
92,2020-06-01,KTXSWEET14,72.9,61.5,76,2.9,27.94,2020-06-01,101.8
93,2020-06-02,KTXSWEET14,75.7,62.2,71,3.7,27.86,2020-06-02,99.34
94,2020-06-03,KTXSWEET14,80.7,60.6,63,3.6,27.81,2020-06-03,95.39
95,2020-06-04,KTXSWEET14,84.6,60.1,54,3.8,27.77,2020-06-04,123.44
96,2020-06-05,KTXSWEET14,83.9,55.4,53,4.2,27.79,2020-06-05,147.13
97,2020-06-06,KTXSWEET14,83.5,54.3,54,4.7,27.77,2020-06-06,123.13
98,2020-06-07,KTXSWEET14,83.7,57.7,52,3.8,27.67,2020-06-07,120.83
99,2020-06-08,KTXSWEET14,87.2,61.3,50,4.4,27.56,2020-06-08,111.52
100,2020-06-09,KTXSWEET14,80.7,18.1,25,7.1,27.8,2020-06-09,104.43
101,2020-06-10,KTXSWEET14,73.6,39.7,35,2.1,27.98,2020-06-10,112.07
102,2020-06-11,KTXSWEET14,80.3,37.8,31,4.5,28.07,2020-06-11,128.3
103,2020-06-12,KTXSWEET14,80.3,36.3,31,3.5,28.08,2020-06-12,163.65
104,2020-06-13,KTXSWEET14,80.1,45.9,36,4.0,27.94,2020-06-13,125.23
105,2020-06-14,KTXSWEET14,80.2,43.2,37,4.5,27.9,2020-06-14,131.18
106,2020-06-15,KTXSWEET14,79.9,46.9,44,4.4,27.95,2020-06-15,118.5
107,2020-06-16,KTXSWEET14,81.3,58.8,55,6.1,27.9,2020-06-16,105.32
108,2020-06-17,KTXSWEET14,82.2,60.8,55,7.0,27.79,2020-06-17,110.98
109,2020-06-18,KTXSWEET14,82.0,54.7,60,6.8,27.76,2020-06-18,124.15
110,2020-06-19,KTXSWEET14,81.7,53.2,60,8.4,27.76,2020-06-19,153.48
111,2020-06-20,KTXSWEET14,78.0,60.4,67,4.2,27.84,2020-06-20,133.46
112,2020-06-21,KTXSWEET14,84.9,63.7,57,6.3,27.71,2020-06-21,126.55
113,2020-06-22,KTXSWEET14,84.9,66.0,60,6.0,27.71,2020-06-22,120.8
114,2020-06-23,KTXSWEET14,76.1,61.3,71,3.6,27.84,2020-06-23,105.47
115,2020-06-24,KTXSWEET14,78.0,52.0,58,2.0,27.8,2020-06-24,122.2
116,2020-06-25,KTXSWEET14,80.3,54.7,57,3.1,27.8,2020-06-25,132.62
117,2020-06-26,KTXSWEET14,83.7,57.2,57,5.7,27.8,2020-06-26,171.91
118,2020-06-27,KTXSWEET14,81.9,63.7,62,6.5,27.77,2020-06-27,142.75
119,2020-06-28,KTXSWEET14,85.6,57.4,55,6.7,27.64,2020-06-28,140.95
120,2020-06-29,KTXSWEET14,84.9,52.7,57,6.5,27.59,2020-06-29,119.99
121,2020-06-30,KTXSWEET14,85.3,56.5,62,6.1,27.62,2020-06-30,119.36
122,2020-07-01,KTXSWEET14,84.0,53.6,60,4.7,27.68,2020-07-01,146.11
123,2020-07-02,KTXSWEET14,83.7,60.6,55,4.3,27.78,2020-07-02,167.05
124,2020-07-03,KTXSWEET14,86.6,52.0,46,3.1,27.82,2020-07-03,162.47
125,2020-07-04,KTXSWEET14,87.2,54.0,41,2.5,27.79,2020-07-04,100.81
126,2020-07-05,KTXSWEET14,83.2,59.9,60,3.0,27.74,2020-07-05,166.79
127,2020-07-06,KTXSWEET14,77.7,63.7,76,2.2,27.77,2020-07-06,177.12
128,2020-07-07,KTXSWEET14,80.9,65.7,70,2.4,27.79,2020-07-07,112.6
129,2020-07-08,KTXSWEET14,85.3,63.7,61,4.3,27.72,2020-07-08,114.83
130,2020-07-09,KTXSWEET14,88.9,64.2,53,5.8,27.67,2020-07-09,118.91
131,2020-07-10,KTXSWEET14,88.5,66.9,55,4.9,27.81,2020-07-10,158.85
132,2020-07-11,KTXSWEET14,91.7,55.9,45,4.0,27.83,2020-07-11,130.93
133,2020-07-12,KTXSWEET14,91.5,52.9,35,3.9,27.84,2020-07-12,136.09
134,2020-07-13,KTXSWEET14,94.8,46.2,26,4.6,27.71,2020-07-13,115.41
135,2020-07-14,KTXSWEET14,96.6,44.1,23,6.9,27.66,2020-07-14,109.36
136,2020-07-15,KTXSWEET14,92.5,50.4,33,5.8,27.74,2020-07-15,115.95
137,2020-07-16,KTXSWEET14,94.3,49.3,28,4.7,27.82,2020-07-16,129.59
138,2020-07-17,KTXSWEET14,89.4,57.2,42,4.3,27.85,2020-07-17,155.05
139,2020-07-18,KTXSWEET14,86.7,58.5,47,5.1,27.82,2020-07-18,134.83
140,2020-07-19,KTXSWEET14,85.5,59.7,50,4.6,27.81,2020-07-19,142.77
141,2020-07-20,KTXSWEET14,85.6,58.3,45,4.2,27.79,2020-07-20,114.91
142,2020-07-21,KTXSWEET14,82.0,60.1,62,3.7,27.77,2020-07-21,117.69
143,2020-07-22,KTXSWEET14,79.5,63.3,72,1.9,27.81,2020-07-22,122.7
144,2020-07-23,KTXSWEET14,80.3,66.4,74,2.7,27.82,2020-07-23,137.51
145,2020-07-24,KTXSWEET14,84.8,63.5,58,3.3,27.82,2020-07-24,165.25
146,2020-07-25,KTXSWEET14,83.3,66.2,63,3.6,27.8,2020-07-25,150.85
147,2020-07-26,KTXSWEET14,81.5,62.1,64,3.4,27.9,2020-07-26,154.19
148,2020-07-27,KTXSWEET14,83.2,64.4,61,3.0,27.86,2020-07-27,128.07
149,2020-07-28,KTXSWEET14,82.5,64.0,62,4.2,27.8,2020-07-28,117.89
150,2020-07-29,KTXSWEET14,83.3,59.5,60,4.3,27.77,2020-07-29,116.76
151,2020-07-30,KTXSWEET14,85.9,61.0,53,4.7,27.78,2020-07-30,138.27
152,2020-07-31,KTXSWEET14,78.4,56.5,64,2.7,27.9,2020-07-31,182.31
153,2020-08-01,KTXSWEET14,80.5,53.6,51,1.5,27.87,2020-08-01,169.3
154,2020-08-02,KTXSWEET14,83.8,49.5,46,1.7,27.85,2020-08-02,151.05
155,2020-08-03,KTXSWEET14,75.7,59.7,69,2.4,27.91,2020-08-03,127.99
156,2020-08-04,KTXSWEET14,85.3,53.8,47,2.8,27.84,2020-08-04,120.2
157,2020-08-05,KTXSWEET14,86.8,55.2,42,3.2,27.84,2020-08-05,122.4
158,2020-08-06,KTXSWEET14,88.0,56.1,42,5.3,27.77,2020-08-06,134.14
159,2020-08-07,KTXSWEET14,87.2,57.2,47,6.2,27.82,2020-08-07,179.95
160,2020-08-08,KTXSWEET14,87.2,59.2,49,4.8,27.86,2020-08-08,151.15
161,2020-08-09,KTXSWEET14,87.2,59.2,48,5.0,27.87,2020-08-09,166.64
162,2020-08-10,KTXSWEET14,87.4,56.8,45,5.8,27.82,2020-08-10,126.73
163,2020-08-11,KTXSWEET14,88.6,56.7,43,4.5,27.77,2020-08-11,121.41
164,2020-08-12,KTXSWEET14,90.2,54.7,40,4.3,27.75,2020-08-12,121.34
165,2020-08-13,KTXSWEET14,91.6,51.4,36,4.9,27.77,2020-08-13,141.43
166,2020-08-14,KTXSWEET14,94.1,45.5,30,4.1,27.74,2020-08-14,176.64
167,2020-08-15,KTXSWEET14,91.1,51.1,33,2.1,27.78,2020-08-15,166.74
168,2020-08-16,KTXSWEET14,85.4,50.5,46,2.6,27.96,2020-08-16,169.4
169,2020-08-17,KTXSWEET14,80.0,55.8,55,2.5,28.0,2020-08-17,137.1
170,2020-08-18,KTXSWEET14,82.9,54.1,47,1.5,27.92,2020-08-18,121.99
171,2020-08-19,KTXSWEET14,87.1,44.8,32,2.9,27.83,2020-08-19,113.79
172,2020-08-20,KTXSWEET14,81.2,47.3,38,3.4,27.77,2020-08-20,122.53
173,2020-08-21,KTXSWEET14,82.1,54.0,44,2.5,27.69,2020-08-21,155.25
174,2020-08-22,KTXSWEET14,83.6,57.7,49,3.5,27.78,2020-08-22,140.5
175,2020-08-23,KTXSWEET14,83.6,50.4,46,3.2,27.83,2020-08-23,134.27
