,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
30,2020-03-31,KGAQUITM3,68.9,50.4,87,3.2,29.78,2020-03-31,91.41
31,2020-04-01,KGAQUITM3,58.4,41.0,65,1.1,29.8,2020-04-01,93.61
32,2020-04-02,KGAQUITM3,58.8,43.2,67,0.5,29.89,2020-04-02,103.1
33,2020-04-03,KGAQUITM3,63.1,43.9,67,0.5,29.85,2020-04-03,97.7
34,2020-04-04,KGAQUITM3,69.7,48.0,60,0.7,29.79,2020-04-04,71.23
35,2020-04-05,KGAQUITM3,67.5,55.6,79,0.2,29.89,2020-04-05,55.64
36,2020-04-06,KGAQUITM3,69.3,55.2,74,0.4,29.96,2020-04-06,92.71
37,2020-04-07,KGAQUITM3,71.3,58.6,76,1.3,29.94,2020-04-07,82.62
38,2020-04-08,KGAQUITM3,74.7,62.4,85,3.1,29.8,2020-04-08,90.21
39,2020-04-09,KGAQUITM3,79.5,61.3,75,3.1,29.64,2020-04-09,96.6
40,2020-04-10,KGAQUITM3,65.7,36.1,63,0.6,29.81,2020-04-10,97.8
41,2020-04-11,KGAQUITM3,60.9,36.7,53,0.4,29.92,2020-04-11,87.91
42,2020-04-12,KGAQUITM3,72.4,47.5,82,3.1,29.82,2020-04-12,55.64
43,2020-04-13,KGAQUITM3,76.9,57.2,75,4.4,29.83,2020-04-13,80.92
44,2020-04-14,KGAQUITM3,70.6,59.5,87,1.6,29.86,2020-04-14,88.41
45,2020-04-15,KGAQUITM3,63.2,47.8,84,0.5,29.88,2020-04-15,97.5
46,2020-04-16,KGAQUITM3,63.0,37.4,58,0.7,30.06,2020-04-16,101.7
47,2020-04-17,KGAQUITM3,65.4,48.6,72,0.6,30.07,2020-04-17,116.58
48,2020-04-18,KGAQUITM3,71.5,61.0,87,1.6,29.85,2020-04-18,112.29
49,2020-04-19,KGAQUITM3,71.1,65.3,93,2.3,29.78,2020-04-19,65.73
50,2020-04-20,KGAQUITM3,70.3,61.3,83,2.9,29.69,2020-04-20,86.51
51,2020-04-21,KGAQUITM3,69.8,46.4,65,1.3,29.81,2020-04-21,91.81
52,2020-04-22,KGAQUITM3,68.4,46.4,61,0.5,29.92,2020-04-22,109.29
53,2020-04-23,KGAQUITM3,65.4,50.0,84,1.2,29.85,2020-04-23,98.4
54,2020-04-24,KGAQUITM3,69.4,58.6,85,1.9,29.69,2020-04-24,132.07
55,2020-04-25,KGAQUITM3,71.8,58.8,85,3.1,29.75,2020-04-25,117.78
56,2020-04-26,KGAQUITM3,69.1,43.0,62,2.5,29.9,2020-04-26,91.71
57,2020-04-27,KGAQUITM3,63.1,44.2,59,0.7,29.99,2020-04-27,132.77
58,2020-04-28,KGAQUITM3,67.2,44.4,64,0.6,30.02,2020-04-28,132.87
59,2020-04-29,KGAQUITM3,70.9,56.3,77,3.8,29.89,2020-04-29,128.57
60,2020-04-30,KGAQUITM3,65.6,52.2,78,2.4,29.77,2020-04-30,142.16
61,2020-05-01,KGAQUITM3,65.4,44.2,64,1.3,29.91,2020-05-01,160.04
62,2020-05-02,KGAQUITM3,66.0,47.1,66,0.2,29.98,2020-05-02,141.06
63,2020-05-03,KGAQUITM3,71.3,54.0,66,2.1,29.96,2020-05-03,115.58
64,2020-05-04,KGAQUITM3,73.0,58.6,75,1.9,29.86,2020-05-04,114.59
65,2020-05-05,KGAQUITM3,75.0,63.5,81,4.1,29.78,2020-05-05,125.67
66,2020-05-06,KGAQUITM3,73.6,40.5,60,2.6,29.8,2020-05-06,147.05
67,2020-05-07,KGAQUITM3,61.6,37.9,51,0.8,29.97,2020-05-07,148.45
68,2020-05-08,KGAQUITM3,63.6,43.2,70,4.1,29.92,2020-05-08,173.83
69,2020-05-09,KGAQUITM3,67.5,45.3,62,0.7,29.98,2020-05-09,156.84
70,2020-05-10,KGAQUITM3,66.7,52.2,72,0.4,30.01,2020-05-10,102.9
71,2020-05-11,KGAQUITM3,69.1,43.0,61,0.7,29.97,2020-05-11,102.9
72,2020-05-12,KGAQUITM3,66.5,41.9,52,0.4,30.05,2020-05-12,102.9
73,2020-05-13,KGAQUITM3,72.2,56.5,70,0.6,30.05,2020-05-13,147.15
74,2020-05-14,KGAQUITM3,73.0,59.7,72,0.6,30.06,2020-05-14,145.75
75,2020-05-15,KGAQUITM3,74.5,60.6,73,0.4,29.97,2020-05-15,181.62
76,2020-05-16,KGAQUITM3,76.1,62.4,76,0.5,29.83,2020-05-16,177.02
77,2020-05-17,KGAQUITM3,77.5,65.3,77,0.5,29.8,2020-05-17,142.96
78,2020-05-18,KGAQUITM3,74.5,66.7,87,3.2,29.74,2020-05-18,153.95
79,2020-05-19,KGAQUITM3,75.9,60.3,77,2.5,29.66,2020-05-19,163.94
80,2020-05-20,KGAQUITM3,70.1,64.6,95,1.4,29.73,2020-05-20,149.75
81,2020-05-21,KGAQUITM3,72.7,64.4,91,0.9,29.88,2020-05-21,160.54
82,2020-05-22,KGAQUITM3,78.0,66.4,81,1.9,29.95,2020-05-22,213.89
83,2020-05-23,KGAQUITM3,76.4,64.4,80,1.0,29.95,2020-05-23,177.52
84,2020-05-24,KGAQUITM3,77.8,65.7,80,0.4,29.88,2020-05-24,141.96
85,2020-05-25,KGAQUITM3,77.0,67.8,83,0.6,29.83,2020-05-25,147.95
86,2020-05-26,KGAQUITM3,75.4,58.1,85,0.9,29.78,2020-05-26,157.04
87,2020-05-27,KGAQUITM3,77.1,67.8,88,0.7,29.79,2020-05-27,164.74
88,2020-05-28,KGAQUITM3,78.7,67.3,86,2.2,29.89,2020-05-28,157.34
89,2020-05-29,KGAQUITM3,74.3,69.6,95,0.6,29.88,2020-05-29,165.93
90,2020-05-30,KGAQUITM3,78.7,70.7,83,0.7,29.86,2020-05-30,184.52
91,2020-05-31,KGAQUITM3,80.9,63.7,72,0.5,29.86,2020-05-31,151.55
92,2020-06-01,KGAQUITM3,78.4,62.1,74,0.8,29.99,2020-06-01,150.55
93,2020-06-02,KGAQUITM3,78.2,64.2,68,0.4,30.01,2020-06-02,153.95
94,2020-06-03,KGAQUITM3,75.8,64.6,80,0.6,29.94,2020-06-03,155.14
95,2020-06-04,KGAQUITM3,76.0,67.5,85,0.5,29.83,2020-06-04,171.33
96,2020-06-05,KGAQUITM3,77.7,69.4,87,2.0,29.86,2020-06-05,197.3
97,2020-06-06,KGAQUITM3,73.7,71.2,97,0.3,29.87,2020-06-06,154.75
98,2020-06-07,KGAQUITM3,72.6,65.5,99,0.3,29.79,2020-06-07,110.89
99,2020-06-08,KGAQUITM3,79.4,72.3,90,2.3,29.78,2020-06-08,157.24
100,2020-06-09,KGAQUITM3,78.6,73.2,96,0.9,29.84,2020-06-09,141.36
101,2020-06-10,KGAQUITM3,78.5,71.8,90,1.7,29.86,2020-06-10,167.93
102,2020-06-11,KGAQUITM3,80.4,72.0,87,0.9,29.91,2020-06-11,159.34
103,2020-06-12,KGAQUITM3,77.6,68.4,91,0.7,29.89,2020-06-12,197.6
104,2020-06-13,KGAQUITM3,76.4,67.6,84,0.4,29.87,2020-06-13,180.62
105,2020-06-14,KGAQUITM3,77.3,61.9,73,0.7,29.94,2020-06-14,127.67
106,2020-06-15,KGAQUITM3,78.7,64.4,73,0.4,29.95,2020-06-15,177.02
107,2020-06-16,KGAQUITM3,71.7,60.8,78,0.5,29.96,2020-06-16,146.55
108,2020-06-17,KGAQUITM3,71.6,58.6,78,0.3,29.94,2020-06-17,179.42
109,2020-06-18,KGAQUITM3,77.2,61.0,73,0.4,29.89,2020-06-18,174.23
110,2020-06-19,KGAQUITM3,80.3,63.1,73,0.4,29.9,2020-06-19,209.49
111,2020-06-20,KGAQUITM3,79.7,68.2,79,0.7,29.89,2020-06-20,202.2
112,2020-06-21,KGAQUITM3,80.4,66.4,78,1.8,29.87,2020-06-21,126.97
113,2020-06-22,KGAQUITM3,78.9,68.0,82,2.7,29.9,2020-06-22,161.74
114,2020-06-23,KGAQUITM3,75.5,69.1,91,3.1,29.84,2020-06-23,165.83
115,2020-06-24,KGAQUITM3,76.0,66.4,92,2.2,29.86,2020-06-24,175.42
116,2020-06-25,KGAQUITM3,76.9,70.5,94,0.8,29.97,2020-06-25,180.42
117,2020-06-26,KGAQUITM3,80.6,69.4,84,0.4,30.03,2020-06-26,215.58
118,2020-06-27,KGAQUITM3,81.5,70.0,80,1.0,29.97,2020-06-27,168.63
119,2020-06-28,KGAQUITM3,81.1,70.3,82,2.2,29.87,2020-06-28,129.07
120,2020-06-29,KGAQUITM3,83.0,73.8,83,1.9,29.88,2020-06-29,157.04
121,2020-06-30,KGAQUITM3,79.8,72.0,89,1.8,29.81,2020-06-30,180.62
122,2020-07-01,KGAQUITM3,75.7,70.3,93,1.5,29.82,2020-07-01,151.45
123,2020-07-02,KGAQUITM3,79.8,70.7,86,1.4,29.76,2020-07-02,193.61
124,2020-07-03,KGAQUITM3,79.8,72.5,89,0.5,29.75,2020-07-03,173.13
125,2020-07-04,KGAQUITM3,77.7,71.2,92,0.3,29.76,2020-07-04,146.45
126,2020-07-05,KGAQUITM3,75.9,71.4,95,1.2,29.77,2020-07-05,124.28
127,2020-07-06,KGAQUITM3,75.5,70.5,98,0.9,29.82,2020-07-06,140.06
128,2020-07-07,KGAQUITM3,76.7,73.2,96,3.1,29.83,2020-07-07,149.65
129,2020-07-08,KGAQUITM3,78.9,74.3,94,1.9,29.78,2020-07-08,162.44
130,2020-07-09,KGAQUITM3,80.7,73.6,88,1.2,29.75,2020-07-09,180.62
131,2020-07-10,KGAQUITM3,82.0,73.8,89,1.1,29.77,2020-07-10,204.3
132,2020-07-11,KGAQUITM3,82.4,72.0,82,1.2,29.73,2020-07-11,202.8
133,2020-07-12,KGAQUITM3,81.8,69.3,75,1.2,29.7,2020-07-12,141.16
134,2020-07-13,KGAQUITM3,81.8,72.0,82,1.4,29.76,2020-07-13,163.44
135,2020-07-14,KGAQUITM3,81.6,73.9,89,1.6,29.85,2020-07-14,177.22
136,2020-07-15,KGAQUITM3,82.3,71.4,84,1.5,29.93,2020-07-15,186.41
137,2020-07-16,KGAQUITM3,82.4,69.8,78,0.3,29.94,2020-07-16,178.72
138,2020-07-17,KGAQUITM3,81.5,71.4,82,0.3,29.98,2020-07-17,202.7
139,2020-07-18,KGAQUITM3,82.9,72.1,81,0.3,29.95,2020-07-18,203.4
140,2020-07-19,KGAQUITM3,83.2,72.3,80,0.3,29.91,2020-07-19,132.37
141,2020-07-20,KGAQUITM3,84.1,72.9,78,0.3,29.89,2020-07-20,180.52
142,2020-07-21,KGAQUITM3,82.2,71.8,83,0.3,29.91,2020-07-21,166.93
143,2020-07-22,KGAQUITM3,80.1,70.9,85,0.3,29.93,2020-07-22,157.54
144,2020-07-23,KGAQUITM3,78.4,72.0,91,0.4,29.95,2020-07-23,171.53
145,2020-07-24,KGAQUITM3,81.1,72.0,84,0.3,29.97,2020-07-24,195.0
146,2020-07-25,KGAQUITM3,80.0,72.3,86,0.3,29.94,2020-07-25,186.71
147,2020-07-26,KGAQUITM3,80.3,71.4,85,0.4,29.95,2020-07-26,153.95
148,2020-07-27,KGAQUITM3,80.6,70.7,85,1.7,29.91,2020-07-27,172.03
149,2020-07-28,KGAQUITM3,76.6,66.9,95,1.9,29.9,2020-07-28,144.06
150,2020-07-29,KGAQUITM3,77.3,72.7,94,2.0,29.92,2020-07-29,166.53
151,2020-07-30,KGAQUITM3,78.2,71.8,94,1.7,29.89,2020-07-30,172.73
152,2020-07-31,KGAQUITM3,81.1,72.9,88,2.6,29.84,2020-07-31,187.31
153,2020-08-01,KGAQUITM3,82.4,73.6,83,1.2,29.84,2020-08-01,178.52
154,2020-08-02,KGAQUITM3,83.8,69.4,77,0.2,29.8,2020-08-02,140.36
155,2020-08-03,KGAQUITM3,82.5,72.5,82,0.7,29.76,2020-08-03,147.65
156,2020-08-04,KGAQUITM3,81.6,72.5,83,0.9,29.81,2020-08-04,167.03
157,2020-08-05,KGAQUITM3,81.2,71.6,83,0.8,29.81,2020-08-05,167.83
158,2020-08-06,KGAQUITM3,80.2,73.0,87,0.6,29.86,2020-08-06,164.34
159,2020-08-07,KGAQUITM3,79.4,72.0,90,1.3,29.92,2020-08-07,184.72
160,2020-08-08,KGAQUITM3,82.0,72.1,83,1.2,29.98,2020-08-08,177.12
161,2020-08-09,KGAQUITM3,83.2,73.0,82,0.9,29.98,2020-08-09,137.56
162,2020-08-10,KGAQUITM3,79.2,72.5,88,1.2,29.94,2020-08-10,165.03
163,2020-08-11,KGAQUITM3,76.9,71.8,93,1.1,29.87,2020-08-11,170.53
164,2020-08-12,KGAQUITM3,79.9,70.9,86,0.9,29.86,2020-08-12,169.53
165,2020-08-13,KGAQUITM3,81.2,73.2,86,1.1,29.86,2020-08-13,160.44
166,2020-08-14,KGAQUITM3,79.7,72.9,89,2.3,29.81,2020-08-14,179.82
167,2020-08-15,KGAQUITM3,81.2,72.9,86,2.1,29.76,2020-08-15,175.92
168,2020-08-16,KGAQUITM3,81.8,72.1,84,1.0,29.75,2020-08-16,148.25
169,2020-08-17,KGAQUITM3,83.0,72.3,81,0.5,29.78,2020-08-17,152.65
170,2020-08-18,KGAQUITM3,79.3,70.3,86,1.2,29.76,2020-08-18,188.41
171,2020-08-19,KGAQUITM3,77.5,70.2,88,1.2,29.73,2020-08-19,155.74
172,2020-08-20,KGAQUITM3,76.5,68.7,91,0.4,29.75,2020-08-20,154.35
173,2020-08-21,KGAQUITM3,77.2,70.2,89,1.4,29.77,2020-08-21,186.01
174,2020-08-22,KGAQUITM3,73.9,70.2,98,0.2,29.84,2020-08-22,159.74
175,2020-08-23,KGAQUITM3,75.8,71.4,96,0.3,29.88,2020-08-23,126.07
