,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
37,2020-04-07,KALSHEFF8,66.8,59.9,91,0.4,30.04,2020-04-07,77.63
38,2020-04-08,KALSHEFF8,71.9,62.8,92,0.7,29.91,2020-04-08,78.76
39,2020-04-09,KALSHEFF8,64.5,39.0,68,1.1,29.96,2020-04-09,86.09
40,2020-04-10,KALSHEFF8,51.5,20.7,50,1.5,30.16,2020-04-10,98.67
41,2020-04-11,KALSHEFF8,55.5,31.3,62,0.3,30.1,2020-04-11,90.51
42,2020-04-12,KALSHEFF8,58.5,41.2,95,0.3,29.93,2020-04-12,42.39
43,2020-04-13,KALSHEFF8,52.3,40.6,88,2.0,30.16,2020-04-13,88.61
44,2020-04-14,KALSHEFF8,47.0,32.7,71,1.6,30.22,2020-04-14,97.66
45,2020-04-15,KALSHEFF8,46.8,20.1,65,0.7,30.19,2020-04-15,103.09
46,2020-04-16,KALSHEFF8,52.0,32.9,68,0.3,30.33,2020-04-16,99.07
47,2020-04-17,KALSHEFF8,61.5,39.6,66,1.4,30.19,2020-04-17,120.48
48,2020-04-18,KALSHEFF8,52.3,37.2,81,0.8,30.18,2020-04-18,103.51
49,2020-04-19,KALSHEFF8,55.5,44.4,97,0.0,29.99,2020-04-19,63.86
50,2020-04-20,KALSHEFF8,60.7,46.9,79,0.6,29.89,2020-04-20,100.8
51,2020-04-21,KALSHEFF8,63.6,42.1,67,1.1,30.06,2020-04-21,108.04
52,2020-04-22,KALSHEFF8,55.6,43.0,83,0.1,30.13,2020-04-22,103.09
53,2020-04-23,KALSHEFF8,61.7,53.1,91,0.8,29.88,2020-04-23,96.21
54,2020-04-24,KALSHEFF8,64.3,53.1,81,0.5,29.89,2020-04-24,124.27
55,2020-04-25,KALSHEFF8,61.6,50.0,86,1.5,29.97,2020-04-25,99.22
56,2020-04-26,KALSHEFF8,55.3,41.9,73,1.6,30.2,2020-04-26,79.06
57,2020-04-27,KALSHEFF8,56.5,37.2,72,0.3,30.27,2020-04-27,105.22
58,2020-04-28,KALSHEFF8,65.4,46.0,69,0.5,30.15,2020-04-28,111.72
59,2020-04-29,KALSHEFF8,63.9,48.9,83,1.2,29.86,2020-04-29,108.73
60,2020-04-30,KALSHEFF8,60.3,41.5,68,1.3,29.97,2020-04-30,107.72
61,2020-05-01,KALSHEFF8,62.1,40.8,69,0.5,30.12,2020-05-01,137.34
62,2020-05-02,KALSHEFF8,68.9,50.9,72,0.9,30.14,2020-05-02,132.6
63,2020-05-03,KALSHEFF8,70.3,56.7,77,1.1,30.08,2020-05-03,95.45
64,2020-05-04,KALSHEFF8,72.7,60.4,84,0.2,29.98,2020-05-04,117.01
65,2020-05-05,KALSHEFF8,67.9,54.1,89,1.0,30.0,2020-05-05,125.81
66,2020-05-06,KALSHEFF8,55.1,42.1,78,1.3,30.18,2020-05-06,117.91
67,2020-05-07,KALSHEFF8,55.8,37.8,70,0.5,30.23,2020-05-07,131.38
68,2020-05-08,KALSHEFF8,54.5,45.3,94,0.4,30.16,2020-05-08,136.25
69,2020-05-09,KALSHEFF8,52.6,29.1,66,0.7,30.3,2020-05-09,143.09
70,2020-05-10,KALSHEFF8,56.8,36.7,71,0.7,30.26,2020-05-10,91.81
71,2020-05-11,KALSHEFF8,57.0,34.9,63,0.8,30.31,2020-05-11,91.81
72,2020-05-12,KALSHEFF8,56.0,40.8,75,0.2,30.29,2020-05-12,91.81
73,2020-05-13,KALSHEFF8,66.4,51.4,77,0.3,30.2,2020-05-13,143.04
74,2020-05-14,KALSHEFF8,72.8,58.3,76,0.4,30.19,2020-05-14,155.19
75,2020-05-15,KALSHEFF8,71.7,60.1,85,0.4,30.08,2020-05-15,166.34
76,2020-05-16,KALSHEFF8,75.7,63.5,78,0.2,30.01,2020-05-16,165.04
77,2020-05-17,KALSHEFF8,73.1,63.0,85,0.3,29.92,2020-05-17,106.57
78,2020-05-18,KALSHEFF8,68.9,57.2,89,0.5,29.84,2020-05-18,142.92
79,2020-05-19,KALSHEFF8,61.1,52.0,89,0.3,29.89,2020-05-19,147.46
80,2020-05-20,KALSHEFF8,64.9,51.1,81,0.4,29.95,2020-05-20,152.75
81,2020-05-21,KALSHEFF8,68.1,56.3,83,0.1,30.01,2020-05-21,167.35
82,2020-05-22,KALSHEFF8,71.3,61.7,91,0.2,30.06,2020-05-22,181.31
83,2020-05-23,KALSHEFF8,75.3,62.8,85,0.7,30.07,2020-05-23,192.61
84,2020-05-24,KALSHEFF8,77.0,64.6,81,0.2,30.07,2020-05-24,141.55
85,2020-05-25,KALSHEFF8,78.8,64.9,76,0.2,30.02,2020-05-25,130.18
86,2020-05-26,KALSHEFF8,70.9,66.9,94,0.1,30.0,2020-05-26,150.31
87,2020-05-27,KALSHEFF8,69.9,63.1,97,0.0,29.96,2020-05-27,146.29
88,2020-05-28,KALSHEFF8,69.1,61.2,89,0.5,30.0,2020-05-28,157.08
89,2020-05-29,KALSHEFF8,72.5,60.3,83,0.5,30.08,2020-05-29,188.87
90,2020-05-30,KALSHEFF8,72.4,54.7,71,0.6,30.13,2020-05-30,176.95
91,2020-05-31,KALSHEFF8,71.0,54.7,68,0.8,30.19,2020-05-31,126.58
92,2020-06-01,KALSHEFF8,71.9,51.6,70,0.3,30.22,2020-06-01,142.88
93,2020-06-02,KALSHEFF8,78.0,63.0,77,0.4,30.16,2020-06-02,155.99
94,2020-06-03,KALSHEFF8,78.2,69.1,83,0.4,30.05,2020-06-03,149.48
95,2020-06-04,KALSHEFF8,77.4,67.8,86,0.7,29.95,2020-06-04,166.83
96,2020-06-05,KALSHEFF8,75.8,66.2,91,0.5,29.99,2020-06-05,184.24
97,2020-06-06,KALSHEFF8,78.8,64.9,81,0.1,30.02,2020-06-06,191.24
98,2020-06-07,KALSHEFF8,81.7,68.2,79,0.3,29.96,2020-06-07,130.44
99,2020-06-08,KALSHEFF8,76.3,72.0,94,0.3,29.84,2020-06-08,150.01
100,2020-06-09,KALSHEFF8,80.1,74.1,88,1.4,29.88,2020-06-09,161.44
101,2020-06-10,KALSHEFF8,79.6,60.6,76,1.7,30.08,2020-06-10,165.06
102,2020-06-11,KALSHEFF8,72.1,56.5,72,0.9,30.23,2020-06-11,179.79
103,2020-06-12,KALSHEFF8,73.5,54.1,66,1.3,30.27,2020-06-12,200.59
104,2020-06-13,KALSHEFF8,74.4,54.9,68,0.6,30.16,2020-06-13,192.86
105,2020-06-14,KALSHEFF8,74.5,56.5,73,0.5,30.19,2020-06-14,130.46
106,2020-06-15,KALSHEFF8,72.5,53.4,71,0.8,30.24,2020-06-15,156.81
107,2020-06-16,KALSHEFF8,70.6,56.1,76,0.3,30.23,2020-06-16,163.9
108,2020-06-17,KALSHEFF8,71.7,59.0,77,0.3,30.16,2020-06-17,157.78
109,2020-06-18,KALSHEFF8,74.0,59.9,77,0.2,30.1,2020-06-18,170.28
110,2020-06-19,KALSHEFF8,77.4,61.7,76,0.4,30.13,2020-06-19,206.76
111,2020-06-20,KALSHEFF8,79.4,64.4,75,0.3,30.1,2020-06-20,198.86
112,2020-06-21,KALSHEFF8,79.5,67.6,79,1.1,30.0,2020-06-21,118.54
113,2020-06-22,KALSHEFF8,74.7,69.1,91,0.3,30.04,2020-06-22,157.19
114,2020-06-23,KALSHEFF8,75.1,68.0,92,0.9,29.96,2020-06-23,162.3
115,2020-06-24,KALSHEFF8,70.9,66.6,98,0.0,29.99,2020-06-24,160.53
116,2020-06-25,KALSHEFF8,76.8,67.3,88,0.3,30.13,2020-06-25,165.63
117,2020-06-26,KALSHEFF8,71.0,66.4,96,0.5,30.21,2020-06-26,186.66
118,2020-06-27,KALSHEFF8,76.1,68.4,93,0.3,30.11,2020-06-27,190.47
119,2020-06-28,KALSHEFF8,81.4,73.6,86,1.1,29.99,2020-06-28,135.34
120,2020-06-29,KALSHEFF8,76.4,71.2,94,0.2,30.06,2020-06-29,162.77
121,2020-06-30,KALSHEFF8,79.4,70.2,86,0.6,30.01,2020-06-30,162.7
122,2020-07-01,KALSHEFF8,72.1,67.5,96,0.3,30.01,2020-07-01,153.67
123,2020-07-02,KALSHEFF8,78.6,66.0,85,0.3,30.0,2020-07-02,190.04
124,2020-07-03,KALSHEFF8,82.6,70.5,80,0.2,30.0,2020-07-03,194.08
125,2020-07-04,KALSHEFF8,81.5,69.6,82,0.1,29.96,2020-07-04,158.41
126,2020-07-05,KALSHEFF8,78.6,70.0,89,0.1,29.99,2020-07-05,128.82
127,2020-07-06,KALSHEFF8,79.2,69.6,86,0.1,30.01,2020-07-06,161.55
128,2020-07-07,KALSHEFF8,79.6,70.0,87,0.3,30.03,2020-07-07,170.93
129,2020-07-08,KALSHEFF8,79.3,71.2,89,0.4,30.0,2020-07-08,172.7
130,2020-07-09,KALSHEFF8,80.6,70.3,86,0.3,29.97,2020-07-09,174.89
131,2020-07-10,KALSHEFF8,82.3,72.5,83,0.6,29.98,2020-07-10,200.8
132,2020-07-11,KALSHEFF8,80.2,66.2,79,0.5,30.04,2020-07-11,193.26
133,2020-07-12,KALSHEFF8,75.5,68.2,92,0.5,29.96,2020-07-12,119.45
134,2020-07-13,KALSHEFF8,79.2,69.4,86,0.3,29.98,2020-07-13,164.41
135,2020-07-14,KALSHEFF8,80.5,66.7,80,0.1,30.04,2020-07-14,164.01
136,2020-07-15,KALSHEFF8,82.5,67.1,80,0.1,30.08,2020-07-15,169.25
137,2020-07-16,KALSHEFF8,83.2,71.1,83,0.2,30.13,2020-07-16,182.11
138,2020-07-17,KALSHEFF8,82.5,70.7,84,0.2,30.21,2020-07-17,199.2
139,2020-07-18,KALSHEFF8,84.4,72.7,83,0.2,30.16,2020-07-18,191.45
140,2020-07-19,KALSHEFF8,84.7,70.2,80,0.3,30.1,2020-07-19,130.02
141,2020-07-20,KALSHEFF8,84.1,69.1,84,0.2,30.06,2020-07-20,157.73
142,2020-07-21,KALSHEFF8,82.0,72.0,85,0.3,30.1,2020-07-21,157.02
143,2020-07-22,KALSHEFF8,76.8,70.7,94,0.2,30.11,2020-07-22,158.6
144,2020-07-23,KALSHEFF8,82.7,70.7,81,0.2,30.15,2020-07-23,175.65
145,2020-07-24,KALSHEFF8,81.5,71.2,84,0.1,30.16,2020-07-24,202.1
146,2020-07-25,KALSHEFF8,82.5,69.8,80,0.2,30.17,2020-07-25,190.4
147,2020-07-26,KALSHEFF8,82.2,70.7,82,0.2,30.19,2020-07-26,137.53
148,2020-07-27,KALSHEFF8,81.5,71.2,84,0.3,30.11,2020-07-27,177.84
149,2020-07-28,KALSHEFF8,80.1,71.2,87,0.3,30.05,2020-07-28,171.52
150,2020-07-29,KALSHEFF8,80.4,72.1,88,0.1,30.05,2020-07-29,160.11
151,2020-07-30,KALSHEFF8,81.4,73.4,87,1.3,29.98,2020-07-30,169.37
152,2020-07-31,KALSHEFF8,83.8,72.5,81,1.4,29.91,2020-07-31,194.93
153,2020-08-01,KALSHEFF8,75.6,69.1,89,1.1,29.98,2020-08-01,191.56
154,2020-08-02,KALSHEFF8,75.7,64.9,80,0.2,30.04,2020-08-02,128.73
155,2020-08-03,KALSHEFF8,77.3,62.6,79,0.3,30.02,2020-08-03,157.88
156,2020-08-04,KALSHEFF8,76.5,67.5,84,0.3,30.04,2020-08-04,155.32
157,2020-08-05,KALSHEFF8,76.9,64.6,80,0.4,30.05,2020-08-05,158.75
158,2020-08-06,KALSHEFF8,77.4,66.0,81,0.4,30.06,2020-08-06,174.66
159,2020-08-07,KALSHEFF8,78.7,65.5,80,0.3,30.11,2020-08-07,199.73
160,2020-08-08,KALSHEFF8,80.9,66.4,77,0.3,30.17,2020-08-08,195.66
161,2020-08-09,KALSHEFF8,82.3,69.3,78,0.3,30.17,2020-08-09,130.94
162,2020-08-10,KALSHEFF8,84.5,71.4,77,0.5,30.11,2020-08-10,164.77
163,2020-08-11,KALSHEFF8,79.7,68.0,87,0.4,30.06,2020-08-11,164.91
164,2020-08-12,KALSHEFF8,81.4,71.8,84,0.3,30.05,2020-08-12,167.19
165,2020-08-13,KALSHEFF8,77.9,69.3,90,0.2,30.05,2020-08-13,169.8
166,2020-08-14,KALSHEFF8,76.9,70.7,95,0.1,29.97,2020-08-14,190.51
167,2020-08-15,KALSHEFF8,79.7,70.7,84,0.5,29.97,2020-08-15,184.19
168,2020-08-16,KALSHEFF8,77.4,68.0,91,0.2,30.01,2020-08-16,133.4
169,2020-08-17,KALSHEFF8,77.9,64.9,76,0.6,30.09,2020-08-17,163.0
170,2020-08-18,KALSHEFF8,78.0,63.7,78,0.3,30.0,2020-08-18,166.05
171,2020-08-19,KALSHEFF8,73.7,66.7,89,0.5,29.95,2020-08-19,158.22
172,2020-08-20,KALSHEFF8,76.2,63.0,83,0.2,29.96,2020-08-20,167.73
173,2020-08-21,KALSHEFF8,72.4,68.4,95,0.1,29.96,2020-08-21,187.39
174,2020-08-22,KALSHEFF8,73.6,66.7,90,0.1,30.0,2020-08-22,182.26
175,2020-08-23,KALSHEFF8,77.1,65.5,81,0.4,30.09,2020-08-23,121.76
