,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
40,2020-04-10,KKSEMPOR2,44.1,9.0,34,4.7,30.15,2020-04-10,68.5
41,2020-04-11,KKSEMPOR2,62.4,23.0,43,12.1,29.77,2020-04-11,65.09
42,2020-04-12,KKSEMPOR2,48.1,17.0,67,11.6,29.93,2020-04-12,40.38
43,2020-04-13,KKSEMPOR2,35.5,2.0,41,5.2,30.25,2020-04-13,61.68
44,2020-04-14,KKSEMPOR2,41.5,3.0,35,5.1,30.28,2020-04-14,58.32
45,2020-04-15,KKSEMPOR2,46.8,12.0,39,4.2,30.07,2020-04-15,64.38
46,2020-04-16,KKSEMPOR2,44.3,24.0,62,5.4,30.05,2020-04-16,63.06
47,2020-04-17,KKSEMPOR2,38.3,24.0,65,4.7,30.15,2020-04-17,74.31
48,2020-04-18,KKSEMPOR2,49.1,22.0,48,6.9,30.05,2020-04-18,74.42
49,2020-04-19,KKSEMPOR2,58.3,31.0,47,3.7,29.76,2020-04-19,57.13
50,2020-04-20,KKSEMPOR2,59.0,21.0,43,6.3,29.8,2020-04-20,66.5
51,2020-04-21,KKSEMPOR2,61.0,22.0,37,2.1,29.95,2020-04-21,69.85
52,2020-04-22,KKSEMPOR2,57.8,34.0,59,5.1,29.84,2020-04-22,63.25
53,2020-04-23,KKSEMPOR2,64.0,29.0,56,2.8,29.63,2020-04-23,74.48
54,2020-04-24,KKSEMPOR2,58.4,41.0,61,5.7,29.76,2020-04-24,83.14
55,2020-04-25,KKSEMPOR2,56.8,36.0,56,4.7,30.01,2020-04-25,76.62
56,2020-04-26,KKSEMPOR2,59.7,26.0,48,3.6,30.09,2020-04-26,70.42
57,2020-04-27,KKSEMPOR2,63.9,38.0,49,8.2,29.92,2020-04-27,74.42
58,2020-04-28,KKSEMPOR2,64.1,36.0,55,5.9,29.8,2020-04-28,76.59
59,2020-04-29,KKSEMPOR2,58.0,32.0,44,9.9,29.96,2020-04-29,77.64
60,2020-04-30,KKSEMPOR2,61.9,31.0,43,2.5,29.99,2020-04-30,76.54
61,2020-05-01,KKSEMPOR2,70.5,42.0,45,8.3,29.78,2020-05-01,99.07
62,2020-05-02,KKSEMPOR2,71.0,42.0,50,3.4,29.82,2020-05-02,87.85
63,2020-05-03,KKSEMPOR2,65.4,41.0,48,3.7,29.91,2020-05-03,73.91
64,2020-05-04,KKSEMPOR2,58.3,39.0,68,5.6,29.86,2020-05-04,77.16
65,2020-05-05,KKSEMPOR2,59.3,30.0,53,7.1,30.05,2020-05-05,84.21
66,2020-05-06,KKSEMPOR2,56.7,33.0,49,2.2,30.17,2020-05-06,90.61
67,2020-05-07,KKSEMPOR2,51.0,35.0,69,4.1,30.11,2020-05-07,90.58
68,2020-05-08,KKSEMPOR2,52.2,22.0,52,4.1,30.17,2020-05-08,120.5
69,2020-05-09,KKSEMPOR2,50.6,24.0,48,2.0,30.2,2020-05-09,99.89
70,2020-05-10,KKSEMPOR2,49.8,21.0,43,3.6,30.27,2020-05-10,87.14
71,2020-05-11,KKSEMPOR2,43.0,25.0,58,1.1,30.32,2020-05-11,87.14
72,2020-05-12,KKSEMPOR2,44.2,33.0,78,4.9,30.17,2020-05-12,87.14
73,2020-05-13,KKSEMPOR2,56.2,42.0,79,8.0,29.98,2020-05-13,90.47
74,2020-05-14,KKSEMPOR2,71.4,54.0,71,7.1,29.72,2020-05-14,113.82
75,2020-05-15,KKSEMPOR2,65.1,54.0,76,4.4,29.84,2020-05-15,122.05
76,2020-05-16,KKSEMPOR2,66.3,55.0,73,1.8,29.79,2020-05-16,108.74
77,2020-05-17,KKSEMPOR2,61.5,41.0,65,4.2,29.84,2020-05-17,105.61
78,2020-05-18,KKSEMPOR2,59.5,39.0,56,3.2,29.89,2020-05-18,111.65
79,2020-05-19,KKSEMPOR2,57.9,38.0,70,1.7,29.89,2020-05-19,105.89
80,2020-05-20,KKSEMPOR2,60.8,43.0,72,3.3,29.89,2020-05-20,111.36
81,2020-05-21,KKSEMPOR2,63.8,48.0,75,4.7,29.83,2020-05-21,116.95
82,2020-05-22,KKSEMPOR2,67.2,46.0,66,6.3,29.79,2020-05-22,150.68
83,2020-05-23,KKSEMPOR2,69.7,45.0,58,4.9,29.75,2020-05-23,136.52
84,2020-05-24,KKSEMPOR2,73.5,55.0,62,6.6,29.73,2020-05-24,104.37
85,2020-05-25,KKSEMPOR2,66.6,52.0,69,4.3,29.77,2020-05-25,109.31
86,2020-05-26,KKSEMPOR2,62.8,55.0,79,5.2,29.78,2020-05-26,114.04
87,2020-05-27,KKSEMPOR2,66.6,53.0,73,1.2,29.8,2020-05-27,113.54
88,2020-05-28,KKSEMPOR2,68.3,52.0,71,1.6,29.95,2020-05-28,121.86
89,2020-05-29,KKSEMPOR2,68.2,38.0,48,1.2,30.09,2020-05-29,151.04
90,2020-05-30,KKSEMPOR2,70.1,45.0,51,3.4,30.08,2020-05-30,129.98
91,2020-05-31,KKSEMPOR2,71.5,49.0,51,5.8,30.08,2020-05-31,124.87
92,2020-06-01,KKSEMPOR2,74.7,51.0,50,8.0,30.01,2020-06-01,112.18
93,2020-06-02,KKSEMPOR2,77.8,53.0,52,7.9,29.9,2020-06-02,116.3
94,2020-06-03,KKSEMPOR2,81.8,60.0,53,6.4,29.8,2020-06-03,118.95
95,2020-06-04,KKSEMPOR2,79.7,55.0,56,5.9,29.68,2020-06-04,131.13
96,2020-06-05,KKSEMPOR2,82.8,56.0,52,4.5,29.77,2020-06-05,147.72
97,2020-06-06,KKSEMPOR2,83.6,60.0,52,5.1,29.82,2020-06-06,133.19
98,2020-06-07,KKSEMPOR2,82.1,58.0,52,7.5,29.75,2020-06-07,122.87
99,2020-06-08,KKSEMPOR2,80.2,57.0,54,5.2,29.64,2020-06-08,120.76
100,2020-06-09,KKSEMPOR2,76.7,42.0,56,8.2,29.47,2020-06-09,111.42
101,2020-06-10,KKSEMPOR2,66.5,40.0,48,9.5,30.02,2020-06-10,120.98
102,2020-06-11,KKSEMPOR2,74.5,39.0,37,5.0,30.15,2020-06-11,132.52
103,2020-06-12,KKSEMPOR2,80.2,46.0,36,4.7,30.12,2020-06-12,164.78
104,2020-06-13,KKSEMPOR2,80.1,46.0,41,5.6,29.99,2020-06-13,149.24
105,2020-06-14,KKSEMPOR2,79.8,51.0,43,6.4,29.97,2020-06-14,139.03
106,2020-06-15,KKSEMPOR2,80.6,46.0,42,5.9,30.03,2020-06-15,122.62
107,2020-06-16,KKSEMPOR2,79.5,54.0,47,5.9,30.01,2020-06-16,121.77
108,2020-06-17,KKSEMPOR2,80.3,57.0,50,8.7,29.89,2020-06-17,120.42
109,2020-06-18,KKSEMPOR2,81.1,55.0,48,9.9,29.77,2020-06-18,129.89
110,2020-06-19,KKSEMPOR2,70.0,55.0,67,2.7,29.93,2020-06-19,156.97
111,2020-06-20,KKSEMPOR2,73.4,58.0,68,2.4,29.89,2020-06-20,158.09
112,2020-06-21,KKSEMPOR2,77.5,55.0,57,3.9,29.78,2020-06-21,131.42
113,2020-06-22,KKSEMPOR2,76.5,52.0,52,2.5,29.8,2020-06-22,139.0
114,2020-06-23,KKSEMPOR2,72.8,44.0,48,2.6,29.9,2020-06-23,136.15
115,2020-06-24,KKSEMPOR2,77.1,49.0,45,2.0,29.86,2020-06-24,151.72
116,2020-06-25,KKSEMPOR2,82.4,52.0,43,7.3,29.83,2020-06-25,165.43
117,2020-06-26,KKSEMPOR2,81.7,56.0,51,6.9,29.85,2020-06-26,182.6
118,2020-06-27,KKSEMPOR2,79.9,61.0,64,7.4,29.73,2020-06-27,169.6
119,2020-06-28,KKSEMPOR2,81.8,62.0,57,9.0,29.61,2020-06-28,155.58
120,2020-06-29,KKSEMPOR2,81.9,62.0,58,9.2,29.57,2020-06-29,130.8
121,2020-06-30,KKSEMPOR2,82.4,63.0,59,9.1,29.57,2020-06-30,140.3
122,2020-07-01,KKSEMPOR2,82.4,65.0,63,5.0,29.75,2020-07-01,146.81
123,2020-07-02,KKSEMPOR2,80.5,58.0,62,5.0,29.85,2020-07-02,165.99
124,2020-07-03,KKSEMPOR2,74.7,58.0,64,2.6,29.93,2020-07-03,168.44
125,2020-07-04,KKSEMPOR2,78.4,64.0,74,1.9,29.89,2020-07-04,121.77
126,2020-07-05,KKSEMPOR2,79.1,63.0,67,3.5,29.85,2020-07-05,155.67
127,2020-07-06,KKSEMPOR2,80.9,61.0,58,1.5,29.86,2020-07-06,144.56
128,2020-07-07,KKSEMPOR2,82.8,59.0,53,1.8,29.87,2020-07-07,129.55
129,2020-07-08,KKSEMPOR2,83.3,60.0,51,4.6,29.78,2020-07-08,136.77
130,2020-07-09,KKSEMPOR2,76.3,55.0,69,3.8,29.83,2020-07-09,136.27
131,2020-07-10,KKSEMPOR2,79.1,61.0,60,2.5,29.91,2020-07-10,176.23
132,2020-07-11,KKSEMPOR2,81.5,60.0,59,2.7,29.9,2020-07-11,170.28
133,2020-07-12,KKSEMPOR2,78.0,50.0,53,1.5,29.87,2020-07-12,141.93
134,2020-07-13,KKSEMPOR2,78.6,56.0,51,5.2,29.82,2020-07-13,128.62
135,2020-07-14,KKSEMPOR2,81.4,59.0,60,4.9,29.79,2020-07-14,125.83
136,2020-07-15,KKSEMPOR2,78.9,61.0,61,2.6,29.87,2020-07-15,134.18
137,2020-07-16,KKSEMPOR2,76.9,59.0,62,2.3,29.95,2020-07-16,137.2
138,2020-07-17,KKSEMPOR2,82.9,63.0,59,5.1,29.9,2020-07-17,170.08
139,2020-07-18,KKSEMPOR2,85.6,63.0,52,8.4,29.8,2020-07-18,174.84
140,2020-07-19,KKSEMPOR2,83.4,61.0,53,3.4,29.84,2020-07-19,134.86
141,2020-07-20,KKSEMPOR2,76.8,58.0,65,4.1,29.9,2020-07-20,123.58
142,2020-07-21,KKSEMPOR2,74.4,62.0,77,4.2,29.85,2020-07-21,128.34
143,2020-07-22,KKSEMPOR2,79.3,62.0,65,1.3,29.9,2020-07-22,125.49
144,2020-07-23,KKSEMPOR2,81.0,62.0,61,2.8,29.92,2020-07-23,142.64
145,2020-07-24,KKSEMPOR2,81.9,64.0,61,2.9,29.93,2020-07-24,169.32
146,2020-07-25,KKSEMPOR2,82.1,63.0,58,4.5,29.89,2020-07-25,154.17
147,2020-07-26,KKSEMPOR2,83.0,63.0,57,4.5,29.91,2020-07-26,138.41
148,2020-07-27,KKSEMPOR2,76.6,63.0,74,1.5,29.92,2020-07-27,117.79
149,2020-07-28,KKSEMPOR2,77.3,66.0,75,3.5,29.88,2020-07-28,122.84
150,2020-07-29,KKSEMPOR2,75.9,65.0,78,3.2,29.8,2020-07-29,122.81
151,2020-07-30,KKSEMPOR2,72.0,62.0,79,3.8,29.81,2020-07-30,142.19
152,2020-07-31,KKSEMPOR2,72.4,59.0,71,1.9,29.87,2020-07-31,169.91
153,2020-08-01,KKSEMPOR2,74.0,53.0,61,1.2,29.89,2020-08-01,166.92
154,2020-08-02,KKSEMPOR2,72.4,48.0,59,2.0,29.94,2020-08-02,151.16
155,2020-08-03,KKSEMPOR2,68.4,49.0,59,1.2,30.02,2020-08-03,137.51
156,2020-08-04,KKSEMPOR2,65.3,42.0,57,1.9,30.04,2020-08-04,136.24
157,2020-08-05,KKSEMPOR2,70.2,46.0,54,3.3,29.99,2020-08-05,130.06
158,2020-08-06,KKSEMPOR2,75.1,56.0,66,3.9,29.89,2020-08-06,146.36
159,2020-08-07,KKSEMPOR2,76.5,62.0,67,8.6,29.84,2020-08-07,182.18
160,2020-08-08,KKSEMPOR2,82.3,63.0,59,7.5,29.83,2020-08-08,174.48
161,2020-08-09,KKSEMPOR2,78.6,56.0,58,7.3,29.85,2020-08-09,157.53
162,2020-08-10,KKSEMPOR2,79.7,57.0,59,4.0,29.83,2020-08-10,143.54
163,2020-08-11,KKSEMPOR2,79.1,57.0,57,1.9,29.84,2020-08-11,136.15
164,2020-08-12,KKSEMPOR2,76.7,61.0,71,4.1,29.91,2020-08-12,154.74
165,2020-08-13,KKSEMPOR2,77.8,58.0,65,3.0,29.9,2020-08-13,166.44
166,2020-08-14,KKSEMPOR2,79.3,62.0,69,2.5,29.84,2020-08-14,203.02
167,2020-08-15,KKSEMPOR2,79.5,54.0,60,1.9,29.95,2020-08-15,202.28
168,2020-08-16,KKSEMPOR2,70.8,52.0,62,1.5,30.09,2020-08-16,161.56
169,2020-08-17,KKSEMPOR2,75.0,53.0,57,1.8,30.05,2020-08-17,146.7
170,2020-08-18,KKSEMPOR2,71.3,52.0,62,0.7,30.03,2020-08-18,145.66
171,2020-08-19,KKSEMPOR2,69.7,50.0,61,1.6,29.99,2020-08-19,138.89
172,2020-08-20,KKSEMPOR2,73.0,50.0,55,1.7,29.89,2020-08-20,146.08
173,2020-08-21,KKSEMPOR2,74.6,51.0,55,2.4,29.8,2020-08-21,193.94
174,2020-08-22,KKSEMPOR2,77.4,51.0,50,2.3,29.83,2020-08-22,173.27
175,2020-08-23,KKSEMPOR2,79.8,52.0,47,2.7,29.89,2020-08-23,146.28
