,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
102,2020-06-11,KNJBERLI14,74.3,68.4,90,2.5,29.92,2020-06-11,120.66
103,2020-06-12,KNJBERLI14,74.9,50.4,64,0.9,29.96,2020-06-12,152.1
104,2020-06-13,KNJBERLI14,67.7,40.3,52,1.9,30.08,2020-06-13,143.05
105,2020-06-14,KNJBERLI14,64.1,41.4,55,1.5,30.2,2020-06-14,111.98
106,2020-06-15,KNJBERLI14,63.8,46.2,68,1.6,30.24,2020-06-15,131.1
107,2020-06-16,KNJBERLI14,65.4,46.4,67,1.8,30.2,2020-06-16,134.75
108,2020-06-17,KNJBERLI14,64.5,54.0,87,1.6,30.12,2020-06-17,133.67
109,2020-06-18,KNJBERLI14,69.1,61.3,88,1.7,30.02,2020-06-18,136.0
110,2020-06-19,KNJBERLI14,72.8,61.2,79,1.8,29.99,2020-06-19,159.17
111,2020-06-20,KNJBERLI14,72.2,62.6,85,0.8,29.93,2020-06-20,144.59
112,2020-06-21,KNJBERLI14,73.3,63.7,86,0.9,29.87,2020-06-21,110.14
113,2020-06-22,KNJBERLI14,76.7,65.7,79,1.3,29.84,2020-06-22,136.44
114,2020-06-23,KNJBERLI14,78.6,66.7,79,2.1,29.72,2020-06-23,141.35
115,2020-06-24,KNJBERLI14,78.0,55.0,63,1.6,29.71,2020-06-24,144.14
116,2020-06-25,KNJBERLI14,73.6,55.0,70,0.9,29.84,2020-06-25,149.97
117,2020-06-26,KNJBERLI14,74.9,57.0,68,0.8,29.85,2020-06-26,168.93
118,2020-06-27,KNJBERLI14,77.2,62.2,75,1.0,29.75,2020-06-27,158.06
119,2020-06-28,KNJBERLI14,80.4,66.4,72,0.8,29.62,2020-06-28,127.89
120,2020-06-29,KNJBERLI14,78.9,60.4,67,1.6,29.71,2020-06-29,142.83
121,2020-06-30,KNJBERLI14,73.8,58.5,76,1.0,29.76,2020-06-30,145.95
122,2020-07-01,KNJBERLI14,71.6,63.9,85,1.1,29.74,2020-07-01,149.16
123,2020-07-02,KNJBERLI14,78.0,61.0,69,1.3,29.72,2020-07-02,163.12
124,2020-07-03,KNJBERLI14,82.6,57.7,61,1.4,29.72,2020-07-03,157.43
125,2020-07-04,KNJBERLI14,77.4,62.4,78,1.4,29.78,2020-07-04,123.06
126,2020-07-05,KNJBERLI14,80.4,63.7,75,1.3,29.82,2020-07-05,117.75
127,2020-07-06,KNJBERLI14,75.0,63.0,88,1.6,29.92,2020-07-06,134.37
128,2020-07-07,KNJBERLI14,76.2,63.5,82,1.8,29.93,2020-07-07,150.72
129,2020-07-08,KNJBERLI14,79.3,67.8,81,2.0,29.88,2020-07-08,148.44
130,2020-07-09,KNJBERLI14,79.0,68.7,82,2.0,29.86,2020-07-09,155.27
131,2020-07-10,KNJBERLI14,73.6,71.2,99,1.6,29.8,2020-07-10,146.28
132,2020-07-11,KNJBERLI14,79.2,68.0,82,1.2,29.58,2020-07-11,161.33
133,2020-07-12,KNJBERLI14,79.6,63.1,67,1.2,29.63,2020-07-12,133.36
134,2020-07-13,KNJBERLI14,77.8,60.6,72,1.1,29.73,2020-07-13,145.8
135,2020-07-14,KNJBERLI14,76.2,59.9,69,1.0,29.89,2020-07-14,151.65
136,2020-07-15,KNJBERLI14,74.2,63.9,80,1.9,30.05,2020-07-15,154.29
137,2020-07-16,KNJBERLI14,71.6,63.5,81,2.8,30.13,2020-07-16,159.7
138,2020-07-17,KNJBERLI14,76.5,64.0,85,1.3,30.05,2020-07-17,173.01
139,2020-07-18,KNJBERLI14,82.4,59.9,68,0.7,29.94,2020-07-18,166.75
140,2020-07-19,KNJBERLI14,82.6,63.7,72,1.6,29.85,2020-07-19,132.45
141,2020-07-20,KNJBERLI14,85.5,67.1,74,1.0,29.77,2020-07-20,145.03
142,2020-07-21,KNJBERLI14,84.7,65.5,62,1.1,29.87,2020-07-21,150.2
143,2020-07-22,KNJBERLI14,80.2,69.8,85,1.2,29.9,2020-07-22,150.42
144,2020-07-23,KNJBERLI14,80.3,71.1,84,0.8,29.92,2020-07-23,155.99
145,2020-07-24,KNJBERLI14,75.3,70.0,94,0.6,29.93,2020-07-24,171.41
146,2020-07-25,KNJBERLI14,78.5,69.4,83,1.0,29.97,2020-07-25,170.9
147,2020-07-26,KNJBERLI14,82.4,67.3,77,0.8,29.93,2020-07-26,134.22
148,2020-07-27,KNJBERLI14,83.3,65.1,69,1.1,29.76,2020-07-27,149.07
149,2020-07-28,KNJBERLI14,84.4,69.3,70,1.2,29.74,2020-07-28,151.09
150,2020-07-29,KNJBERLI14,82.6,59.4,62,1.0,29.79,2020-07-29,156.7
151,2020-07-30,KNJBERLI14,81.6,66.4,73,1.2,29.74,2020-07-30,160.54
152,2020-07-31,KNJBERLI14,73.9,70.2,93,0.8,29.71,2020-07-31,164.7
153,2020-08-01,KNJBERLI14,78.6,61.5,76,1.7,29.82,2020-08-01,167.97
154,2020-08-02,KNJBERLI14,83.0,72.5,80,3.2,29.8,2020-08-02,126.83
155,2020-08-03,KNJBERLI14,80.1,65.3,75,1.2,29.91,2020-08-03,148.97
156,2020-08-04,KNJBERLI14,75.4,66.4,90,3.1,29.88,2020-08-04,123.66
157,2020-08-05,KNJBERLI14,78.7,63.0,71,1.0,29.91,2020-08-05,163.7
158,2020-08-06,KNJBERLI14,73.0,67.5,88,1.5,29.97,2020-08-06,153.94
159,2020-08-07,KNJBERLI14,73.1,68.7,92,1.4,29.96,2020-08-07,167.21
160,2020-08-08,KNJBERLI14,74.6,67.8,88,1.2,29.99,2020-08-08,167.38
161,2020-08-09,KNJBERLI14,76.7,66.7,84,1.0,29.99,2020-08-09,138.88
162,2020-08-10,KNJBERLI14,81.8,67.6,79,1.1,29.91,2020-08-10,150.16
163,2020-08-11,KNJBERLI14,80.0,71.8,85,1.7,29.84,2020-08-11,154.07
164,2020-08-12,KNJBERLI14,78.2,69.8,91,1.1,29.91,2020-08-12,148.08
165,2020-08-13,KNJBERLI14,74.9,72.3,96,0.4,29.93,2020-08-13,153.22
166,2020-08-14,KNJBERLI14,77.1,61.9,80,1.5,29.89,2020-08-14,179.63
167,2020-08-15,KNJBERLI14,73.0,62.6,79,1.5,29.84,2020-08-15,166.74
168,2020-08-16,KNJBERLI14,69.3,64.4,92,1.7,29.83,2020-08-16,120.73
169,2020-08-17,KNJBERLI14,71.5,60.1,83,1.1,29.8,2020-08-17,147.0
170,2020-08-18,KNJBERLI14,73.1,61.3,78,0.7,29.74,2020-08-18,152.04
171,2020-08-19,KNJBERLI14,70.4,64.2,90,0.4,29.84,2020-08-19,149.57
172,2020-08-20,KNJBERLI14,71.9,54.1,69,1.0,29.92,2020-08-20,158.27
173,2020-08-21,KNJBERLI14,75.6,62.1,78,1.3,29.86,2020-08-21,181.64
174,2020-08-22,KNJBERLI14,77.4,66.2,82,1.0,29.86,2020-08-22,166.39
175,2020-08-23,KNJBERLI14,75.4,68.2,86,1.0,29.92,2020-08-23,127.0
