,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
60,2020-04-30,KSDCOLUM2,54.8,34.6,75,5.7,30.1,2020-04-30,107.29
61,2020-05-01,KSDCOLUM2,64.2,45.5,67,9.0,29.88,2020-05-01,148.13
62,2020-05-02,KSDCOLUM2,62.1,40.5,58,7.6,30.02,2020-05-02,104.18
63,2020-05-03,KSDCOLUM2,47.5,36.7,78,11.7,30.11,2020-05-03,83.0
64,2020-05-04,KSDCOLUM2,44.7,38.7,93,9.6,30.06,2020-05-04,94.41
65,2020-05-05,KSDCOLUM2,44.6,41.6,97,6.5,30.24,2020-05-05,96.31
66,2020-05-06,KSDCOLUM2,53.7,34.9,74,3.8,30.3,2020-05-06,119.57
67,2020-05-07,KSDCOLUM2,47.7,31.3,71,11.1,30.29,2020-05-07,126.08
68,2020-05-08,KSDCOLUM2,43.9,29.1,73,3.9,30.37,2020-05-08,146.72
69,2020-05-09,KSDCOLUM2,41.7,31.6,92,10.9,30.28,2020-05-09,113.11
70,2020-05-10,KSDCOLUM2,38.7,29.6,81,7.6,30.4,2020-05-10,84.12
71,2020-05-11,KSDCOLUM2,40.2,26.6,75,4.4,30.41,2020-05-11,84.12
72,2020-05-12,KSDCOLUM2,45.1,25.9,65,5.0,30.27,2020-05-12,84.12
73,2020-05-13,KSDCOLUM2,48.1,37.5,94,8.5,30.03,2020-05-13,124.58
74,2020-05-14,KSDCOLUM2,53.2,40.9,81,6.0,29.96,2020-05-14,131.47
75,2020-05-15,KSDCOLUM2,56.8,34.2,65,3.3,30.06,2020-05-15,154.69
76,2020-05-16,KSDCOLUM2,53.7,43.5,90,3.7,30.11,2020-05-16,113.84
77,2020-05-17,KSDCOLUM2,56.7,43.4,82,7.0,30.12,2020-05-17,101.36
78,2020-05-18,KSDCOLUM2,57.9,39.8,77,6.1,30.14,2020-05-18,136.28
79,2020-05-19,KSDCOLUM2,63.2,47.7,79,7.5,30.06,2020-05-19,123.51
80,2020-05-20,KSDCOLUM2,61.6,54.4,91,10.3,30.02,2020-05-20,145.17
81,2020-05-21,KSDCOLUM2,62.9,56.4,93,11.0,29.94,2020-05-21,151.97
82,2020-05-22,KSDCOLUM2,68.3,58.5,86,7.8,29.89,2020-05-22,172.56
83,2020-05-23,KSDCOLUM2,66.2,55.6,87,3.7,29.87,2020-05-23,147.26
84,2020-05-24,KSDCOLUM2,63.8,61.0,98,4.4,29.91,2020-05-24,114.81
85,2020-05-25,KSDCOLUM2,61.1,56.4,92,5.8,30.0,2020-05-25,124.28
86,2020-05-26,KSDCOLUM2,65.6,53.7,78,3.6,29.96,2020-05-26,151.87
87,2020-05-27,KSDCOLUM2,68.8,50.4,73,4.3,30.02,2020-05-27,152.5
88,2020-05-28,KSDCOLUM2,64.5,46.1,65,7.4,30.16,2020-05-28,138.61
89,2020-05-29,KSDCOLUM2,57.3,41.8,77,4.2,30.29,2020-05-29,201.31
90,2020-05-30,KSDCOLUM2,60.0,41.2,63,7.1,30.36,2020-05-30,170.91
91,2020-05-31,KSDCOLUM2,66.0,43.0,71,7.7,30.26,2020-05-31,118.84
92,2020-06-01,KSDCOLUM2,79.1,61.6,72,6.3,29.84,2020-06-01,154.69
93,2020-06-02,KSDCOLUM2,72.6,57.8,72,5.4,29.97,2020-06-02,145.41
94,2020-06-03,KSDCOLUM2,66.9,47.9,75,3.3,29.97,2020-06-03,152.99
95,2020-06-04,KSDCOLUM2,65.6,54.6,85,3.5,29.89,2020-06-04,144.92
96,2020-06-05,KSDCOLUM2,65.2,48.6,74,3.5,30.06,2020-06-05,182.95
97,2020-06-06,KSDCOLUM2,67.0,52.6,68,12.0,30.05,2020-06-06,151.14
98,2020-06-07,KSDCOLUM2,80.5,65.3,80,15.1,29.77,2020-06-07,130.11
99,2020-06-08,KSDCOLUM2,77.1,65.7,84,8.9,29.71,2020-06-08,154.1
100,2020-06-09,KSDCOLUM2,59.6,55.3,99,7.8,29.82,2020-06-09,151.48
101,2020-06-10,KSDCOLUM2,61.1,50.8,85,6.8,29.95,2020-06-10,169.99
102,2020-06-11,KSDCOLUM2,67.5,50.4,72,5.1,30.18,2020-06-11,164.74
103,2020-06-12,KSDCOLUM2,70.4,53.8,75,10.8,30.29,2020-06-12,198.35
104,2020-06-13,KSDCOLUM2,73.9,55.7,70,11.0,30.21,2020-06-13,162.55
105,2020-06-14,KSDCOLUM2,78.5,55.7,65,13.6,30.0,2020-06-14,144.88
106,2020-06-15,KSDCOLUM2,82.1,63.9,68,8.9,29.95,2020-06-15,163.48
107,2020-06-16,KSDCOLUM2,84.4,63.7,62,17.5,29.95,2020-06-16,179.02
108,2020-06-17,KSDCOLUM2,82.9,65.7,73,15.0,29.83,2020-06-17,192.86
109,2020-06-18,KSDCOLUM2,68.2,58.2,87,5.5,30.03,2020-06-18,194.03
110,2020-06-19,KSDCOLUM2,66.0,51.1,75,3.3,30.13,2020-06-19,229.14
111,2020-06-20,KSDCOLUM2,67.5,58.2,90,7.6,30.03,2020-06-20,193.54
112,2020-06-21,KSDCOLUM2,63.7,55.3,88,3.0,29.87,2020-06-21,131.03
113,2020-06-22,KSDCOLUM2,62.9,2.5,84,3.4,30.02,2020-06-22,175.18
114,2020-06-23,KSDCOLUM2,64.6,51.3,83,2.9,30.06,2020-06-23,177.32
115,2020-06-24,KSDCOLUM2,68.6,53.3,80,1.9,29.95,2020-06-24,189.07
116,2020-06-25,KSDCOLUM2,71.4,60.7,85,6.3,29.86,2020-06-25,178.05
117,2020-06-26,KSDCOLUM2,74.7,62.3,79,3.8,29.94,2020-06-26,256.68
118,2020-06-27,KSDCOLUM2,74.1,59.4,82,5.0,29.87,2020-06-27,204.42
119,2020-06-28,KSDCOLUM2,79.4,69.1,83,8.1,29.65,2020-06-28,153.52
120,2020-06-29,KSDCOLUM2,76.0,67.5,94,7.3,29.66,2020-06-29,163.48
121,2020-06-30,KSDCOLUM2,80.8,69.7,88,12.3,29.69,2020-06-30,183.58
122,2020-07-01,KSDCOLUM2,73.3,63.6,86,4.3,29.95,2020-07-01,186.5
123,2020-07-02,KSDCOLUM2,77.8,63.9,87,6.8,30.1,2020-07-02,182.81
124,2020-07-03,KSDCOLUM2,77.5,63.9,82,4.2,30.11,2020-07-03,193.1
125,2020-07-04,KSDCOLUM2,77.9,67.9,90,6.1,30.09,2020-07-04,130.99
126,2020-07-05,KSDCOLUM2,77.1,63.0,83,8.5,30.02,2020-07-05,141.57
127,2020-07-06,KSDCOLUM2,74.4,65.4,88,3.5,30.02,2020-07-06,170.42
128,2020-07-07,KSDCOLUM2,77.4,68.4,84,6.0,30.01,2020-07-07,177.61
129,2020-07-08,KSDCOLUM2,77.3,64.6,92,9.1,29.8,2020-07-08,171.83
130,2020-07-09,KSDCOLUM2,75.0,61.0,76,5.7,29.96,2020-07-09,182.03
131,2020-07-10,KSDCOLUM2,73.3,55.8,81,3.1,30.03,2020-07-10,236.77
132,2020-07-11,KSDCOLUM2,70.1,60.9,86,4.4,30.04,2020-07-11,211.02
133,2020-07-12,KSDCOLUM2,71.4,55.5,81,3.5,30.06,2020-07-12,165.03
134,2020-07-13,KSDCOLUM2,76.7,65.3,84,6.2,29.85,2020-07-13,188.0
135,2020-07-14,KSDCOLUM2,70.8,58.7,79,5.7,30.02,2020-07-14,193.98
136,2020-07-15,KSDCOLUM2,73.3,56.5,73,8.4,30.04,2020-07-15,188.64
137,2020-07-16,KSDCOLUM2,76.5,62.1,75,6.9,29.99,2020-07-16,193.15
138,2020-07-17,KSDCOLUM2,76.8,59.8,91,6.1,29.99,2020-07-17,235.45
139,2020-07-18,KSDCOLUM2,71.2,61.0,89,5.7,29.91,2020-07-18,214.72
140,2020-07-19,KSDCOLUM2,68.7,56.2,82,4.7,30.01,2020-07-19,172.85
141,2020-07-20,KSDCOLUM2,66.9,55.3,91,2.8,30.03,2020-07-20,174.5
142,2020-07-21,KSDCOLUM2,69.8,57.6,86,4.0,30.02,2020-07-21,175.33
143,2020-07-22,KSDCOLUM2,72.4,55.1,83,4.9,30.07,2020-07-22,180.38
144,2020-07-23,KSDCOLUM2,78.4,64.3,87,8.3,30.01,2020-07-23,210.93
145,2020-07-24,KSDCOLUM2,82.9,73.7,89,13.1,29.86,2020-07-24,242.11
146,2020-07-25,KSDCOLUM2,79.5,71.3,93,4.7,29.9,2020-07-25,226.76
147,2020-07-26,KSDCOLUM2,75.3,61.5,76,5.3,30.11,2020-07-26,180.14
148,2020-07-27,KSDCOLUM2,76.3,55.8,72,3.9,30.11,2020-07-27,188.88
149,2020-07-28,KSDCOLUM2,76.7,61.8,74,4.2,29.96,2020-07-28,183.2
150,2020-07-29,KSDCOLUM2,72.3,59.8,84,4.0,30.05,2020-07-29,180.57
151,2020-07-30,KSDCOLUM2,70.7,57.8,85,2.4,30.12,2020-07-30,190.04
152,2020-07-31,KSDCOLUM2,73.7,60.5,86,4.2,30.07,2020-07-31,236.04
153,2020-08-01,KSDCOLUM2,70.6,57.8,84,7.1,30.13,2020-08-01,216.37
154,2020-08-02,KSDCOLUM2,66.8,55.6,83,5.7,30.2,2020-08-02,158.91
155,2020-08-03,KSDCOLUM2,66.9,48.1,74,3.2,30.24,2020-08-03,189.66
156,2020-08-04,KSDCOLUM2,66.2,49.9,82,4.4,30.16,2020-08-04,184.17
157,2020-08-05,KSDCOLUM2,64.8,57.6,95,2.1,30.02,2020-08-05,189.85
158,2020-08-06,KSDCOLUM2,70.8,52.4,85,2.6,29.98,2020-08-06,225.55
159,2020-08-07,KSDCOLUM2,78.2,65.0,88,7.1,29.88,2020-08-07,267.27
160,2020-08-08,KSDCOLUM2,77.9,59.2,79,6.3,30.03,2020-08-08,235.79
161,2020-08-09,KSDCOLUM2,79.7,56.3,75,7.7,29.98,2020-08-09,199.71
162,2020-08-10,KSDCOLUM2,73.4,49.8,61,4.4,30.05,2020-08-10,207.97
163,2020-08-11,KSDCOLUM2,71.0,57.3,83,6.5,29.97,2020-08-11,192.23
164,2020-08-12,KSDCOLUM2,74.1,62.3,90,5.4,29.99,2020-08-12,202.57
165,2020-08-13,KSDCOLUM2,79.0,70.6,92,10.3,29.85,2020-08-13,216.8
166,2020-08-14,KSDCOLUM2,73.2,57.1,91,5.6,30.02,2020-08-14,239.29
167,2020-08-15,KSDCOLUM2,71.5,52.0,71,4.5,30.06,2020-08-15,241.77
168,2020-08-16,KSDCOLUM2,69.1,49.5,78,3.8,30.16,2020-08-16,181.35
169,2020-08-17,KSDCOLUM2,70.2,51.5,80,2.4,30.23,2020-08-17,191.69
170,2020-08-18,KSDCOLUM2,74.7,57.8,78,5.2,30.14,2020-08-18,192.62
171,2020-08-19,KSDCOLUM2,77.2,65.0,84,8.8,29.99,2020-08-19,180.38
172,2020-08-20,KSDCOLUM2,76.2,64.3,87,3.8,29.84,2020-08-20,207.63
173,2020-08-21,KSDCOLUM2,75.0,61.2,93,2.0,29.81,2020-08-21,248.37
174,2020-08-22,KSDCOLUM2,77.4,61.2,85,2.5,29.89,2020-08-22,222.49
175,2020-08-23,KSDCOLUM2,76.8,58.2,86,3.5,29.95,2020-08-23,168.63
