,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
21,2020-03-22,KMOSAVAN12,36.9,27.1,92,1.1,30.36,2020-03-22,68.95
22,2020-03-23,KMOSAVAN12,43.3,37.9,94,0.5,30.22,2020-03-23,77.04
23,2020-03-24,KMOSAVAN12,46.4,39.7,90,1.5,30.08,2020-03-24,63.35
24,2020-03-25,KMOSAVAN12,53.0,43.9,87,1.4,29.98,2020-03-25,79.6
25,2020-03-26,KMOSAVAN12,52.1,46.9,90,2.5,29.83,2020-03-26,79.88
26,2020-03-27,KMOSAVAN12,50.2,48.2,98,1.7,29.78,2020-03-27,86.31
27,2020-03-28,KMOSAVAN12,55.3,25.0,78,8.2,29.72,2020-03-28,76.07
28,2020-03-29,KMOSAVAN12,52.0,24.6,53,8.0,30.19,2020-03-29,63.62
29,2020-03-30,KMOSAVAN12,54.8,28.9,49,0.9,30.27,2020-03-30,82.16
30,2020-03-31,KMOSAVAN12,55.2,27.5,46,1.0,30.12,2020-03-31,78.35
31,2020-04-01,KMOSAVAN12,58.1,33.3,57,1.9,30.02,2020-04-01,81.54
32,2020-04-02,KMOSAVAN12,56.6,32.4,70,2.1,30.03,2020-04-02,77.73
33,2020-04-03,KMOSAVAN12,29.7,24.6,90,3.2,30.28,2020-04-03,71.23
34,2020-04-04,KMOSAVAN12,33.2,25.7,89,1.6,30.3,2020-04-04,66.53
35,2020-04-05,KMOSAVAN12,45.9,31.6,81,1.1,30.18,2020-04-05,69.29
36,2020-04-06,KMOSAVAN12,56.6,44.6,92,0.9,30.07,2020-04-06,74.2
37,2020-04-07,KMOSAVAN12,69.1,49.6,71,4.5,29.86,2020-04-07,87.97
38,2020-04-08,KMOSAVAN12,63.2,30.2,57,3.1,30.07,2020-04-08,87.0
39,2020-04-09,KMOSAVAN12,46.1,16.2,43,4.9,30.25,2020-04-09,83.96
40,2020-04-10,KMOSAVAN12,41.7,17.6,49,2.4,30.27,2020-04-10,88.17
41,2020-04-11,KMOSAVAN12,59.5,28.6,56,2.5,29.92,2020-04-11,75.31
42,2020-04-12,KMOSAVAN12,46.2,23.7,83,4.4,30.01,2020-04-12,47.72
43,2020-04-13,KMOSAVAN12,33.9,10.6,55,4.7,30.35,2020-04-13,77.32
44,2020-04-14,KMOSAVAN12,37.2,12.0,47,4.7,30.37,2020-04-14,81.4
45,2020-04-15,KMOSAVAN12,40.1,16.2,57,2.1,30.21,2020-04-15,82.37
46,2020-04-16,KMOSAVAN12,35.8,24.1,85,2.6,30.29,2020-04-16,78.08
47,2020-04-17,KMOSAVAN12,36.4,27.7,84,1.7,30.25,2020-04-17,89.21
48,2020-04-18,KMOSAVAN12,48.6,29.5,64,5.5,30.14,2020-04-18,92.67
49,2020-04-19,KMOSAVAN12,55.8,33.8,50,2.5,29.95,2020-04-19,87.83
50,2020-04-20,KMOSAVAN12,55.8,32.0,57,4.0,29.94,2020-04-20,94.88
51,2020-04-21,KMOSAVAN12,58.2,32.0,46,1.7,30.13,2020-04-21,92.81
52,2020-04-22,KMOSAVAN12,59.7,37.0,62,2.0,30.01,2020-04-22,112.1
53,2020-04-23,KMOSAVAN12,61.3,43.0,74,1.4,29.79,2020-04-23,113.0
54,2020-04-24,KMOSAVAN12,56.5,47.5,88,1.8,29.94,2020-04-24,103.67
55,2020-04-25,KMOSAVAN12,55.5,38.8,76,2.7,30.14,2020-04-25,106.57
56,2020-04-26,KMOSAVAN12,58.1,38.1,63,1.5,30.22,2020-04-26,92.32
57,2020-04-27,KMOSAVAN12,64.5,44.2,67,3.9,30.12,2020-04-27,102.35
58,2020-04-28,KMOSAVAN12,61.5,43.5,76,3.5,29.97,2020-04-28,90.18
59,2020-04-29,KMOSAVAN12,58.0,36.5,61,4.8,30.06,2020-04-29,97.72
60,2020-04-30,KMOSAVAN12,61.2,36.3,51,2.1,30.11,2020-04-30,116.87
61,2020-05-01,KMOSAVAN12,67.5,41.2,58,2.2,29.99,2020-05-01,128.56
62,2020-05-02,KMOSAVAN12,69.1,47.3,58,2.4,30.07,2020-05-02,129.05
63,2020-05-03,KMOSAVAN12,65.0,41.9,52,1.1,30.11,2020-05-03,105.81
64,2020-05-04,KMOSAVAN12,55.8,40.3,76,1.4,30.11,2020-05-04,101.73
65,2020-05-05,KMOSAVAN12,55.7,33.6,70,5.9,30.21,2020-05-05,111.48
66,2020-05-06,KMOSAVAN12,50.7,39.2,73,1.7,30.31,2020-05-06,117.29
67,2020-05-07,KMOSAVAN12,50.9,36.3,79,1.5,30.25,2020-05-07,116.39
68,2020-05-08,KMOSAVAN12,49.6,26.6,64,2.5,30.29,2020-05-08,152.49
69,2020-05-09,KMOSAVAN12,51.8,31.5,61,4.0,30.31,2020-05-09,138.66
70,2020-05-10,KMOSAVAN12,48.9,23.5,50,5.5,30.36,2020-05-10,92.74
71,2020-05-11,KMOSAVAN12,46.3,25.9,53,2.8,30.43,2020-05-11,92.74
72,2020-05-12,KMOSAVAN12,50.0,32.0,61,1.1,30.3,2020-05-12,92.74
73,2020-05-13,KMOSAVAN12,53.4,43.2,90,1.1,30.15,2020-05-13,129.6
74,2020-05-14,KMOSAVAN12,68.8,57.9,86,2.8,29.92,2020-05-14,118.46
75,2020-05-15,KMOSAVAN12,65.0,52.9,79,1.6,30.07,2020-05-15,154.36
76,2020-05-16,KMOSAVAN12,67.1,52.7,82,0.9,30.04,2020-05-16,141.42
77,2020-05-17,KMOSAVAN12,59.9,48.9,79,5.9,29.95,2020-05-17,118.67
78,2020-05-18,KMOSAVAN12,55.8,48.4,81,2.5,30.02,2020-05-18,132.92
79,2020-05-19,KMOSAVAN12,59.0,50.4,83,1.4,30.07,2020-05-19,137.9
80,2020-05-20,KMOSAVAN12,61.5,54.9,90,0.8,30.09,2020-05-20,150.0
81,2020-05-21,KMOSAVAN12,62.5,56.3,88,0.9,30.07,2020-05-21,155.19
82,2020-05-22,KMOSAVAN12,64.9,57.0,89,1.2,30.02,2020-05-22,190.11
83,2020-05-23,KMOSAVAN12,69.7,58.3,78,3.6,29.92,2020-05-23,170.95
84,2020-05-24,KMOSAVAN12,72.6,62.6,84,1.7,29.94,2020-05-24,125.38
85,2020-05-25,KMOSAVAN12,67.9,61.3,94,1.3,29.93,2020-05-25,162.03
86,2020-05-26,KMOSAVAN12,66.7,63.1,97,2.1,29.93,2020-05-26,139.07
87,2020-05-27,KMOSAVAN12,66.4,61.9,91,1.8,29.96,2020-05-27,157.4
88,2020-05-28,KMOSAVAN12,68.4,54.1,84,1.7,30.11,2020-05-28,148.82
89,2020-05-29,KMOSAVAN12,66.8,41.4,54,1.7,30.24,2020-05-29,205.95
90,2020-05-30,KMOSAVAN12,61.7,49.5,78,0.5,30.33,2020-05-30,174.97
91,2020-05-31,KMOSAVAN12,66.2,54.7,77,0.9,30.33,2020-05-31,133.33
92,2020-06-01,KMOSAVAN12,75.8,60.1,66,4.7,30.19,2020-06-01,148.41
93,2020-06-02,KMOSAVAN12,78.2,62.2,69,5.6,30.06,2020-06-02,140.39
94,2020-06-03,KMOSAVAN12,80.2,68.4,77,3.5,29.98,2020-06-03,139.0
95,2020-06-04,KMOSAVAN12,76.0,63.9,80,2.9,29.9,2020-06-04,160.03
96,2020-06-05,KMOSAVAN12,77.0,62.8,80,1.3,30.03,2020-06-05,186.38
97,2020-06-06,KMOSAVAN12,81.5,69.3,80,0.8,30.07,2020-06-06,181.05
98,2020-06-07,KMOSAVAN12,81.3,68.7,74,1.6,30.0,2020-06-07,150.76
99,2020-06-08,KMOSAVAN12,82.3,62.6,67,1.2,29.9,2020-06-08,148.13
100,2020-06-09,KMOSAVAN12,79.0,52.9,73,1.6,29.73,2020-06-09,151.52
101,2020-06-10,KMOSAVAN12,67.2,49.5,64,5.0,30.14,2020-06-10,164.25
102,2020-06-11,KMOSAVAN12,72.2,50.7,59,3.9,30.29,2020-06-11,192.6
103,2020-06-12,KMOSAVAN12,77.8,57.2,61,1.0,30.32,2020-06-12,214.04
104,2020-06-13,KMOSAVAN12,80.5,57.0,58,1.0,30.23,2020-06-13,223.31
105,2020-06-14,KMOSAVAN12,80.4,60.4,62,1.1,30.21,2020-06-14,162.45
106,2020-06-15,KMOSAVAN12,79.3,65.8,70,1.3,30.25,2020-06-15,160.17
107,2020-06-16,KMOSAVAN12,78.8,61.9,73,1.1,30.25,2020-06-16,162.52
108,2020-06-17,KMOSAVAN12,78.1,56.7,67,1.7,30.15,2020-06-17,165.84
109,2020-06-18,KMOSAVAN12,79.4,64.6,68,1.7,30.04,2020-06-18,188.8
110,2020-06-19,KMOSAVAN12,70.5,67.5,96,0.9,30.09,2020-06-19,210.79
111,2020-06-20,KMOSAVAN12,73.4,65.7,84,1.7,30.07,2020-06-20,210.51
112,2020-06-21,KMOSAVAN12,76.6,66.2,81,1.9,29.97,2020-06-21,186.38
113,2020-06-22,KMOSAVAN12,75.6,63.5,77,2.2,29.98,2020-06-22,162.24
114,2020-06-23,KMOSAVAN12,70.8,51.6,66,1.8,30.06,2020-06-23,159.75
115,2020-06-24,KMOSAVAN12,71.1,54.1,63,1.1,30.04,2020-06-24,184.99
116,2020-06-25,KMOSAVAN12,77.6,56.1,65,1.7,30.05,2020-06-25,186.72
117,2020-06-26,KMOSAVAN12,80.5,62.6,69,4.0,30.04,2020-06-26,237.69
118,2020-06-27,KMOSAVAN12,73.5,59.4,83,3.0,30.01,2020-06-27,220.75
119,2020-06-28,KMOSAVAN12,78.2,64.6,83,1.8,29.88,2020-06-28,174.83
120,2020-06-29,KMOSAVAN12,80.1,71.1,81,2.3,29.84,2020-06-29,167.91
121,2020-06-30,KMOSAVAN12,81.4,69.3,79,1.4,29.85,2020-06-30,178.49
122,2020-07-01,KMOSAVAN12,75.9,65.1,84,1.2,30.02,2020-07-01,188.24
123,2020-07-02,KMOSAVAN12,77.8,69.1,86,0.6,30.1,2020-07-02,227.18
124,2020-07-03,KMOSAVAN12,79.2,68.9,83,0.9,30.11,2020-07-03,241.91
125,2020-07-04,KMOSAVAN12,76.7,67.3,83,1.1,30.11,2020-07-04,162.86
126,2020-07-05,KMOSAVAN12,79.7,69.1,77,0.5,30.08,2020-07-05,202.42
127,2020-07-06,KMOSAVAN12,81.4,68.2,74,0.5,30.1,2020-07-06,183.61
128,2020-07-07,KMOSAVAN12,82.5,69.1,74,1.7,30.08,2020-07-07,171.51
129,2020-07-08,KMOSAVAN12,83.3,70.7,73,1.6,30.01,2020-07-08,187.14
130,2020-07-09,KMOSAVAN12,77.2,61.7,72,4.7,30.04,2020-07-09,205.33
131,2020-07-10,KMOSAVAN12,78.7,62.2,68,1.0,30.14,2020-07-10,251.94
132,2020-07-11,KMOSAVAN12,80.0,60.4,73,3.2,30.14,2020-07-11,246.4
133,2020-07-12,KMOSAVAN12,75.9,57.9,65,1.2,30.06,2020-07-12,191.49
134,2020-07-13,KMOSAVAN12,78.2,63.5,71,1.1,30.02,2020-07-13,175.73
135,2020-07-14,KMOSAVAN12,79.3,65.8,80,1.0,30.0,2020-07-14,162.79
136,2020-07-15,KMOSAVAN12,72.8,65.5,90,1.7,30.1,2020-07-15,170.12
137,2020-07-16,KMOSAVAN12,75.6,65.7,84,1.0,30.16,2020-07-16,214.11
138,2020-07-17,KMOSAVAN12,81.4,70.0,82,1.1,30.14,2020-07-17,236.93
139,2020-07-18,KMOSAVAN12,84.3,73.2,77,4.2,30.01,2020-07-18,236.45
140,2020-07-19,KMOSAVAN12,80.0,63.7,74,2.7,30.09,2020-07-19,178.98
141,2020-07-20,KMOSAVAN12,73.5,66.6,89,0.9,30.14,2020-07-20,164.59
142,2020-07-21,KMOSAVAN12,72.8,67.5,92,1.5,30.08,2020-07-21,171.37
143,2020-07-22,KMOSAVAN12,76.9,66.4,82,1.0,30.11,2020-07-22,183.13
144,2020-07-23,KMOSAVAN12,79.5,66.7,82,0.7,30.16,2020-07-23,179.05
145,2020-07-24,KMOSAVAN12,81.6,71.2,82,0.8,30.16,2020-07-24,213.76
146,2020-07-25,KMOSAVAN12,82.3,72.3,80,1.6,30.12,2020-07-25,215.91
147,2020-07-26,KMOSAVAN12,77.8,69.4,88,2.7,30.14,2020-07-26,174.97
148,2020-07-27,KMOSAVAN12,73.9,67.6,93,1.1,30.14,2020-07-27,163.35
149,2020-07-28,KMOSAVAN12,76.5,63.0,78,0.8,30.1,2020-07-28,174.55
150,2020-07-29,KMOSAVAN12,72.7,69.8,97,0.6,30.01,2020-07-29,166.46
151,2020-07-30,KMOSAVAN12,71.7,68.2,97,1.2,30.01,2020-07-30,236.86
152,2020-07-31,KMOSAVAN12,71.8,63.1,85,1.3,30.06,2020-07-31,215.21
153,2020-08-01,KMOSAVAN12,72.3,58.6,79,1.6,30.06,2020-08-01,211.34
154,2020-08-02,KMOSAVAN12,70.9,57.7,83,2.1,30.13,2020-08-02,183.89
155,2020-08-03,KMOSAVAN12,65.1,51.1,74,1.3,30.21,2020-08-03,177.59
156,2020-08-04,KMOSAVAN12,64.2,51.6,75,0.6,30.23,2020-08-04,186.38
157,2020-08-05,KMOSAVAN12,66.7,54.1,77,0.7,30.2,2020-08-05,189.42
158,2020-08-06,KMOSAVAN12,72.8,60.1,81,1.1,30.13,2020-08-06,194.12
159,2020-08-07,KMOSAVAN12,73.6,64.8,88,1.6,30.08,2020-08-07,234.92
160,2020-08-08,KMOSAVAN12,78.8,63.9,83,2.0,30.08,2020-08-08,238.59
161,2020-08-09,KMOSAVAN12,79.0,69.4,86,2.0,30.11,2020-08-09,177.32
162,2020-08-10,KMOSAVAN12,76.3,66.2,84,2.5,30.08,2020-08-10,176.0
163,2020-08-11,KMOSAVAN12,74.9,67.1,89,0.6,30.08,2020-08-11,177.8
164,2020-08-12,KMOSAVAN12,77.3,69.1,88,0.8,30.09,2020-08-12,164.59
165,2020-08-13,KMOSAVAN12,79.3,71.1,83,0.6,30.09,2020-08-13,196.33
166,2020-08-14,KMOSAVAN12,79.2,69.8,83,0.8,30.05,2020-08-14,226.76
167,2020-08-15,KMOSAVAN12,75.7,55.6,74,1.2,30.16,2020-08-15,248.34
168,2020-08-16,KMOSAVAN12,73.1,55.2,71,2.1,30.22,2020-08-16,205.39
169,2020-08-17,KMOSAVAN12,73.0,56.8,71,2.3,30.22,2020-08-17,156.36
170,2020-08-18,KMOSAVAN12,69.5,55.4,70,0.8,30.23,2020-08-18,156.78
171,2020-08-19,KMOSAVAN12,70.3,56.3,74,0.6,30.17,2020-08-19,158.92
172,2020-08-20,KMOSAVAN12,71.0,56.3,75,1.3,30.09,2020-08-20,166.67
173,2020-08-21,KMOSAVAN12,74.7,59.7,73,1.5,30.01,2020-08-21,217.84
174,2020-08-22,KMOSAVAN12,76.9,63.3,73,2.2,30.03,2020-08-22,227.66
175,2020-08-23,KMOSAVAN12,79.8,63.0,68,3.3,30.08,2020-08-23,179.11
