,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
50,2020-04-20,KMNBELLE14,43.8,18.9,61,5.1,29.79,2020-04-20,95.53
51,2020-04-21,KMNBELLE14,36.2,11.5,57,2.0,29.98,2020-04-21,95.53
52,2020-04-22,KMNBELLE14,47.2,23.7,56,2.0,29.81,2020-04-22,104.99
53,2020-04-23,KMNBELLE14,45.6,26.1,71,0.8,29.74,2020-04-23,115.52
54,2020-04-24,KMNBELLE14,50.8,33.1,67,0.8,29.91,2020-04-24,130.65
55,2020-04-25,KMNBELLE14,53.8,30.7,57,1.1,30.03,2020-04-25,130.44
56,2020-04-26,KMNBELLE14,55.0,30.0,52,1.6,30.09,2020-04-26,109.63
57,2020-04-27,KMNBELLE14,58.9,28.6,58,1.9,29.89,2020-04-27,110.36
58,2020-04-28,KMNBELLE14,49.7,35.2,82,1.5,29.83,2020-04-28,100.39
59,2020-04-29,KMNBELLE14,52.9,32.4,66,2.9,29.99,2020-04-29,110.15
60,2020-04-30,KMNBELLE14,54.4,29.3,48,1.0,29.99,2020-04-30,122.01
61,2020-05-01,KMNBELLE14,57.4,33.6,60,2.2,29.83,2020-05-01,173.56
62,2020-05-02,KMNBELLE14,60.1,34.5,57,4.0,29.9,2020-05-02,146.78
63,2020-05-03,KMNBELLE14,49.6,31.1,59,2.3,30.09,2020-05-03,140.93
64,2020-05-04,KMNBELLE14,46.1,28.8,65,1.8,30.13,2020-05-04,117.93
65,2020-05-05,KMNBELLE14,48.2,30.7,64,1.1,30.09,2020-05-05,121.54
66,2020-05-06,KMNBELLE14,54.7,29.1,56,2.8,30.14,2020-05-06,127.17
67,2020-05-07,KMNBELLE14,47.4,13.3,43,2.1,30.09,2020-05-07,141.4
68,2020-05-08,KMNBELLE14,40.4,15.8,44,2.4,30.22,2020-05-08,196.47
69,2020-05-09,KMNBELLE14,37.7,22.1,81,1.7,30.14,2020-05-09,139.6
70,2020-05-10,KMNBELLE14,42.0,26.4,66,2.4,30.19,2020-05-10,125.37
71,2020-05-11,KMNBELLE14,42.9,16.9,46,2.1,30.24,2020-05-11,125.37
72,2020-05-12,KMNBELLE14,43.3,14.2,40,0.8,30.22,2020-05-12,125.37
73,2020-05-13,KMNBELLE14,48.6,21.4,64,1.6,30.07,2020-05-13,145.4
74,2020-05-14,KMNBELLE14,58.9,39.6,74,2.4,29.82,2020-05-14,163.37
75,2020-05-15,KMNBELLE14,54.3,38.7,66,1.3,30.02,2020-05-15,223.9
76,2020-05-16,KMNBELLE14,53.0,41.0,86,0.3,30.1,2020-05-16,173.43
77,2020-05-17,KMNBELLE14,51.7,40.8,83,1.4,30.07,2020-05-17,171.02
78,2020-05-18,KMNBELLE14,58.6,39.0,60,2.3,30.08,2020-05-18,160.96
79,2020-05-19,KMNBELLE14,60.8,37.2,63,2.0,30.06,2020-05-19,158.99
80,2020-05-20,KMNBELLE14,66.1,53.8,73,1.4,30.09,2020-05-20,158.08
81,2020-05-21,KMNBELLE14,61.6,51.4,83,0.9,30.02,2020-05-21,204.34
82,2020-05-22,KMNBELLE14,61.0,53.2,81,0.6,29.97,2020-05-22,296.04
83,2020-05-23,KMNBELLE14,62.0,54.7,91,0.4,29.88,2020-05-23,221.24
84,2020-05-24,KMNBELLE14,64.9,53.1,88,0.6,29.85,2020-05-24,197.85
85,2020-05-25,KMNBELLE14,67.8,56.8,86,0.4,29.84,2020-05-25,333.66
86,2020-05-26,KMNBELLE14,65.4,61.7,96,0.5,29.83,2020-05-26,168.44
87,2020-05-27,KMNBELLE14,69.7,53.4,72,0.6,29.87,2020-05-27,189.94
88,2020-05-28,KMNBELLE14,65.4,37.2,57,2.6,29.98,2020-05-28,179.66
89,2020-05-29,KMNBELLE14,57.6,40.8,62,2.7,30.15,2020-05-29,245.92
90,2020-05-30,KMNBELLE14,56.8,28.0,57,1.2,30.27,2020-05-30,224.12
91,2020-05-31,KMNBELLE14,62.5,36.3,59,1.0,30.26,2020-05-31,219.3
92,2020-06-01,KMNBELLE14,77.0,49.5,62,1.1,29.98,2020-06-01,172.48
93,2020-06-02,KMNBELLE14,69.2,50.9,80,0.5,29.89,2020-06-02,158.25
94,2020-06-03,KMNBELLE14,69.5,44.2,61,1.0,29.86,2020-06-03,180.65
95,2020-06-04,KMNBELLE14,69.2,42.3,58,0.4,29.79,2020-06-04,220.29
96,2020-06-05,KMNBELLE14,69.0,40.5,57,1.9,30.02,2020-06-05,283.49
97,2020-06-06,KMNBELLE14,63.4,46.4,71,1.2,30.1,2020-06-06,252.28
98,2020-06-07,KMNBELLE14,72.9,56.1,75,3.0,29.92,2020-06-07,278.72
99,2020-06-08,KMNBELLE14,83.6,63.0,63,1.5,29.7,2020-06-08,195.53
100,2020-06-09,KMNBELLE14,77.3,59.4,71,1.2,29.64,2020-06-09,183.28
101,2020-06-10,KMNBELLE14,62.0,45.9,72,4.5,29.83,2020-06-10,186.29
102,2020-06-11,KMNBELLE14,65.3,47.1,61,2.4,30.1,2020-06-11,232.16
103,2020-06-12,KMNBELLE14,63.6,45.7,70,0.7,30.26,2020-06-12,313.67
104,2020-06-13,KMNBELLE14,60.9,37.0,61,1.5,30.28,2020-06-13,276.05
105,2020-06-14,KMNBELLE14,66.4,41.9,55,3.2,30.19,2020-06-14,303.53
106,2020-06-15,KMNBELLE14,72.1,48.9,61,1.5,30.08,2020-06-15,206.23
107,2020-06-16,KMNBELLE14,81.7,58.8,60,1.7,30.05,2020-06-16,202.75
108,2020-06-17,KMNBELLE14,80.6,51.8,53,1.6,29.97,2020-06-17,219.73
109,2020-06-18,KMNBELLE14,70.5,59.9,86,0.6,29.93,2020-06-18,242.91
110,2020-06-19,KMNBELLE14,64.8,51.6,77,0.8,30.04,2020-06-19,334.57
111,2020-06-20,KMNBELLE14,64.6,51.6,76,0.2,30.01,2020-06-20,311.82
112,2020-06-21,KMNBELLE14,67.2,55.2,78,1.0,29.8,2020-06-21,323.0
113,2020-06-22,KMNBELLE14,66.0,49.8,68,1.1,29.88,2020-06-22,213.07
114,2020-06-23,KMNBELLE14,66.2,50.2,72,1.4,29.9,2020-06-23,232.24
115,2020-06-24,KMNBELLE14,66.5,52.0,71,1.2,29.88,2020-06-24,234.05
116,2020-06-25,KMNBELLE14,72.1,47.7,64,0.6,29.89,2020-06-25,270.46
117,2020-06-26,KMNBELLE14,74.3,58.8,72,1.6,29.8,2020-06-26,353.83
118,2020-06-27,KMNBELLE14,74.4,54.3,65,0.4,29.83,2020-06-27,354.9
119,2020-06-28,KMNBELLE14,75.4,57.9,72,1.1,29.72,2020-06-28,308.56
120,2020-06-29,KMNBELLE14,66.0,64.0,99,1.3,29.8,2020-06-29,209.03
121,2020-06-30,KMNBELLE14,76.5,64.6,88,1.0,29.78,2020-06-30,240.93
122,2020-07-01,KMNBELLE14,75.9,64.9,85,0.8,29.96,2020-07-01,274.46
123,2020-07-02,KMNBELLE14,81.0,66.6,78,0.4,30.04,2020-07-02,390.15
124,2020-07-03,KMNBELLE14,79.9,66.0,79,0.2,30.07,2020-07-03,396.17
125,2020-07-04,KMNBELLE14,79.3,65.7,80,0.3,30.06,2020-07-04,280.31
126,2020-07-05,KMNBELLE14,79.8,68.0,79,0.8,29.96,2020-07-05,813.8
127,2020-07-06,KMNBELLE14,75.9,65.5,83,0.9,29.96,2020-07-06,279.79
128,2020-07-07,KMNBELLE14,77.3,62.8,78,0.3,29.94,2020-07-07,238.82
129,2020-07-08,KMNBELLE14,75.7,64.9,89,0.7,29.85,2020-07-08,238.35
130,2020-07-09,KMNBELLE14,74.1,61.7,81,0.8,29.86,2020-07-09,282.16
131,2020-07-10,KMNBELLE14,71.3,60.1,78,1.1,29.94,2020-07-10,368.66
132,2020-07-11,KMNBELLE14,69.4,59.5,87,0.5,29.92,2020-07-11,317.67
133,2020-07-12,KMNBELLE14,70.7,58.8,79,0.5,29.98,2020-07-12,357.57
134,2020-07-13,KMNBELLE14,73.1,57.7,81,1.3,29.89,2020-07-13,234.95
135,2020-07-14,KMNBELLE14,68.0,56.7,84,1.0,29.96,2020-07-14,219.86
136,2020-07-15,KMNBELLE14,69.0,53.4,76,1.0,30.0,2020-07-15,237.1
137,2020-07-16,KMNBELLE14,69.9,55.9,80,0.9,29.96,2020-07-16,274.76
138,2020-07-17,KMNBELLE14,75.3,56.3,83,0.7,29.96,2020-07-17,369.26
139,2020-07-18,KMNBELLE14,74.9,65.7,88,0.8,29.88,2020-07-18,321.75
140,2020-07-19,KMNBELLE14,70.9,58.3,73,2.9,29.94,2020-07-19,401.33
141,2020-07-20,KMNBELLE14,69.4,56.3,80,0.3,30.01,2020-07-20,248.75
142,2020-07-21,KMNBELLE14,66.9,56.1,89,1.1,29.94,2020-07-21,217.2
143,2020-07-22,KMNBELLE14,62.0,53.6,87,0.5,30.05,2020-07-22,233.02
144,2020-07-23,KMNBELLE14,67.5,50.4,84,0.8,30.1,2020-07-23,296.43
145,2020-07-24,KMNBELLE14,78.7,64.2,85,0.9,29.99,2020-07-24,388.65
146,2020-07-25,KMNBELLE14,80.6,71.2,88,0.7,29.87,2020-07-25,341.23
147,2020-07-26,KMNBELLE14,75.3,59.9,86,1.4,29.98,2020-07-26,338.69
148,2020-07-27,KMNBELLE14,70.4,57.0,75,1.7,29.97,2020-07-27,218.14
149,2020-07-28,KMNBELLE14,72.4,57.9,74,0.8,29.91,2020-07-28,234.87
150,2020-07-29,KMNBELLE14,70.6,56.8,77,0.4,29.98,2020-07-29,239.72
151,2020-07-30,KMNBELLE14,70.9,56.7,77,0.3,30.04,2020-07-30,268.92
152,2020-07-31,KMNBELLE14,72.0,56.3,75,0.3,30.02,2020-07-31,364.1
153,2020-08-01,KMNBELLE14,70.7,60.3,81,1.2,29.96,2020-08-01,343.25
154,2020-08-02,KMNBELLE14,65.4,51.3,72,1.3,30.11,2020-08-02,367.97
155,2020-08-03,KMNBELLE14,62.3,47.3,78,0.4,30.15,2020-08-03,240.54
156,2020-08-04,KMNBELLE14,62.8,45.1,74,0.5,30.14,2020-08-04,256.62
157,2020-08-05,KMNBELLE14,65.1,49.5,81,0.4,30.03,2020-08-05,256.84
158,2020-08-06,KMNBELLE14,67.9,56.1,84,0.6,30.0,2020-08-06,277.13
159,2020-08-07,KMNBELLE14,72.4,61.7,88,0.8,29.95,2020-08-07,382.37
160,2020-08-08,KMNBELLE14,77.3,70.7,91,0.3,29.92,2020-08-08,366.94
161,2020-08-09,KMNBELLE14,72.3,65.7,92,0.6,29.9,2020-08-09,469.99
162,2020-08-10,KMNBELLE14,68.7,49.1,74,1.2,29.96,2020-08-10,255.85
163,2020-08-11,KMNBELLE14,67.9,51.6,79,0.8,29.96,2020-08-11,233.88
164,2020-08-12,KMNBELLE14,61.6,56.5,98,0.8,30.03,2020-08-12,230.44
165,2020-08-13,KMNBELLE14,72.6,61.0,93,0.7,29.97,2020-08-13,283.36
166,2020-08-14,KMNBELLE14,68.9,58.8,93,1.9,30.0,2020-08-14,360.66
167,2020-08-15,KMNBELLE14,64.8,53.1,84,0.7,30.01,2020-08-15,343.04
168,2020-08-16,KMNBELLE14,69.9,57.9,79,0.6,30.02,2020-08-16,365.39
169,2020-08-17,KMNBELLE14,66.3,52.5,75,1.3,30.12,2020-08-17,237.75
170,2020-08-18,KMNBELLE14,67.0,49.8,78,0.5,30.12,2020-08-18,219.69
171,2020-08-19,KMNBELLE14,69.2,55.6,85,0.3,30.0,2020-08-19,243.59
172,2020-08-20,KMNBELLE14,72.4,61.5,85,0.6,29.85,2020-08-20,279.15
173,2020-08-21,KMNBELLE14,74.4,63.5,86,0.5,29.78,2020-08-21,381.94
174,2020-08-22,KMNBELLE14,73.5,65.7,90,0.5,29.87,2020-08-22,319.95
175,2020-08-23,KMNBELLE14,74.6,61.7,86,0.2,29.91,2020-08-23,331.69
