,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
76,2020-05-16,KWABREME129,55.7,47.3,91,0.1,30.08,2020-05-16,143.79
77,2020-05-17,KWABREME129,58.2,46.9,82,1.3,29.84,2020-05-17,126.72
78,2020-05-18,KWABREME129,57.8,46.2,80,0.8,30.01,2020-05-18,139.2
79,2020-05-19,KWABREME129,58.2,49.1,79,0.9,30.12,2020-05-19,143.55
80,2020-05-20,KWABREME129,55.0,45.1,85,1.1,30.16,2020-05-20,142.06
81,2020-05-21,KWABREME129,51.1,42.8,88,0.8,30.11,2020-05-21,147.72
82,2020-05-22,KWABREME129,52.0,43.5,86,0.5,30.26,2020-05-22,170.1
83,2020-05-23,KWABREME129,56.0,42.8,76,0.6,30.29,2020-05-23,168.91
84,2020-05-24,KWABREME129,59.6,45.5,72,0.7,30.3,2020-05-24,152.51
85,2020-05-25,KWABREME129,57.0,50.2,91,0.5,30.19,2020-05-25,131.82
86,2020-05-26,KWABREME129,56.6,50.4,89,0.5,30.27,2020-05-26,145.16
87,2020-05-27,KWABREME129,61.0,30.2,62,1.1,30.27,2020-05-27,157.9
88,2020-05-28,KWABREME129,66.0,41.7,55,0.9,30.15,2020-05-28,164.94
89,2020-05-29,KWABREME129,64.4,46.8,65,1.2,30.06,2020-05-29,191.18
90,2020-05-30,KWABREME129,53.5,48.7,93,0.5,30.0,2020-05-30,156.76
91,2020-05-31,KWABREME129,53.1,48.4,91,0.8,30.21,2020-05-31,139.46
92,2020-06-01,KWABREME129,58.4,45.1,73,0.8,30.31,2020-06-01,160.36
93,2020-06-02,KWABREME129,55.3,44.6,80,0.6,30.32,2020-06-02,160.53
94,2020-06-03,KWABREME129,57.7,47.1,76,0.6,30.33,2020-06-03,165.11
95,2020-06-04,KWABREME129,59.3,45.7,69,0.8,30.21,2020-06-04,170.24
96,2020-06-05,KWABREME129,57.1,45.9,79,0.9,29.98,2020-06-05,190.03
97,2020-06-06,KWABREME129,55.5,45.7,82,1.2,29.92,2020-06-06,188.21
98,2020-06-07,KWABREME129,56.7,48.9,83,0.7,30.11,2020-06-07,150.42
99,2020-06-08,KWABREME129,56.9,42.8,72,1.3,30.26,2020-06-08,166.98
100,2020-06-09,KWABREME129,54.6,49.1,95,1.1,30.23,2020-06-09,162.46
101,2020-06-10,KWABREME129,62.6,53.2,81,1.6,30.23,2020-06-10,174.76
102,2020-06-11,KWABREME129,62.8,52.5,78,1.8,30.15,2020-06-11,173.6
103,2020-06-12,KWABREME129,56.3,51.4,91,1.4,30.11,2020-06-12,190.69
104,2020-06-13,KWABREME129,56.1,48.6,86,1.3,30.05,2020-06-13,184.03
105,2020-06-14,KWABREME129,57.5,45.3,73,1.4,30.09,2020-06-14,169.87
106,2020-06-15,KWABREME129,57.9,44.8,80,1.0,30.06,2020-06-15,166.04
107,2020-06-16,KWABREME129,57.6,42.3,76,0.9,30.28,2020-06-16,178.61
108,2020-06-17,KWABREME129,61.2,47.3,75,0.7,30.37,2020-06-17,187.16
109,2020-06-18,KWABREME129,63.0,47.8,73,1.2,30.35,2020-06-18,190.99
110,2020-06-19,KWABREME129,66.8,51.1,69,0.5,30.14,2020-06-19,220.23
111,2020-06-20,KWABREME129,65.5,55.6,81,2.1,30.09,2020-06-20,213.79
112,2020-06-21,KWABREME129,59.3,50.5,86,1.3,30.28,2020-06-21,174.06
113,2020-06-22,KWABREME129,63.8,44.1,67,0.9,30.31,2020-06-22,197.89
114,2020-06-23,KWABREME129,67.7,48.0,68,0.8,30.19,2020-06-23,198.93
115,2020-06-24,KWABREME129,66.8,55.9,78,0.9,30.1,2020-06-24,197.07
116,2020-06-25,KWABREME129,67.4,54.7,74,1.0,30.19,2020-06-25,213.48
117,2020-06-26,KWABREME129,65.9,50.4,72,1.0,30.14,2020-06-26,235.89
118,2020-06-27,KWABREME129,56.1,52.2,94,1.5,30.06,2020-06-27,209.47
119,2020-06-28,KWABREME129,60.7,51.4,80,1.0,30.0,2020-06-28,189.51
120,2020-06-29,KWABREME129,62.1,52.3,80,1.9,30.09,2020-06-29,197.34
121,2020-06-30,KWABREME129,59.5,49.8,81,0.8,30.05,2020-06-30,201.28
122,2020-07-01,KWABREME129,59.3,49.8,77,1.4,30.04,2020-07-01,210.18
123,2020-07-02,KWABREME129,60.3,49.8,74,1.4,30.07,2020-07-02,223.09
124,2020-07-03,KWABREME129,59.6,50.2,79,1.1,30.22,2020-07-03,234.48
125,2020-07-04,KWABREME129,60.8,50.2,77,0.6,30.29,2020-07-04,189.06
126,2020-07-05,KWABREME129,63.0,48.7,72,0.7,30.27,2020-07-05,202.05
127,2020-07-06,KWABREME129,63.0,50.2,71,0.7,30.15,2020-07-06,204.61
128,2020-07-07,KWABREME129,59.0,51.6,84,0.7,30.18,2020-07-07,193.12
129,2020-07-08,KWABREME129,63.0,53.1,78,0.4,30.19,2020-07-08,195.57
130,2020-07-09,KWABREME129,61.8,51.8,82,1.0,30.14,2020-07-09,202.93
131,2020-07-10,KWABREME129,62.2,50.5,76,0.9,30.27,2020-07-10,239.77
132,2020-07-11,KWABREME129,60.2,49.3,81,1.1,30.2,2020-07-11,227.22
133,2020-07-12,KWABREME129,61.6,50.5,80,1.2,30.24,2020-07-12,191.8
134,2020-07-13,KWABREME129,62.8,45.0,67,1.1,30.23,2020-07-13,198.71
135,2020-07-14,KWABREME129,65.0,45.7,68,1.0,30.25,2020-07-14,211.29
136,2020-07-15,KWABREME129,67.7,48.9,67,1.0,30.23,2020-07-15,213.13
137,2020-07-16,KWABREME129,67.3,55.2,78,0.8,30.13,2020-07-16,211.06
138,2020-07-17,KWABREME129,61.5,55.2,87,1.1,30.25,2020-07-17,237.67
139,2020-07-18,KWABREME129,66.3,51.1,72,1.0,30.29,2020-07-18,253.09
140,2020-07-19,KWABREME129,69.5,53.1,70,1.1,30.2,2020-07-19,217.61
141,2020-07-20,KWABREME129,72.3,54.7,70,1.1,30.13,2020-07-20,209.73
142,2020-07-21,KWABREME129,71.2,58.1,74,1.1,30.01,2020-07-21,212.39
143,2020-07-22,KWABREME129,64.9,57.4,83,0.6,29.96,2020-07-22,202.32
144,2020-07-23,KWABREME129,62.2,54.3,81,0.9,30.1,2020-07-23,208.76
145,2020-07-24,KWABREME129,61.3,52.2,78,0.7,30.2,2020-07-24,233.74
146,2020-07-25,KWABREME129,63.8,47.1,70,0.9,30.26,2020-07-25,248.59
147,2020-07-26,KWABREME129,69.1,48.6,65,1.3,30.2,2020-07-26,212.07
148,2020-07-27,KWABREME129,74.1,52.7,61,0.7,30.02,2020-07-27,231.97
149,2020-07-28,KWABREME129,67.9,54.7,73,1.2,30.04,2020-07-28,207.51
150,2020-07-29,KWABREME129,68.1,51.3,67,1.1,30.06,2020-07-29,219.59
151,2020-07-30,KWABREME129,71.3,49.5,61,1.0,30.07,2020-07-30,215.1
152,2020-07-31,KWABREME129,70.4,55.2,69,1.2,30.15,2020-07-31,248.6
153,2020-08-01,KWABREME129,66.7,55.9,77,0.6,30.22,2020-08-01,235.65
154,2020-08-02,KWABREME129,67.2,54.3,75,1.0,30.17,2020-08-02,215.03
155,2020-08-03,KWABREME129,69.8,56.5,73,0.9,30.24,2020-08-03,215.71
156,2020-08-04,KWABREME129,69.2,55.6,74,1.4,30.19,2020-08-04,227.95
157,2020-08-05,KWABREME129,68.9,54.0,72,1.2,30.04,2020-08-05,222.22
158,2020-08-06,KWABREME129,60.1,52.7,88,1.4,30.17,2020-08-06,208.53
159,2020-08-07,KWABREME129,61.4,51.8,83,0.5,30.27,2020-08-07,237.82
160,2020-08-08,KWABREME129,60.6,54.5,91,0.1,30.31,2020-08-08,228.37
161,2020-08-09,KWABREME129,63.8,48.4,72,0.9,30.37,2020-08-09,214.64
162,2020-08-10,KWABREME129,66.2,50.0,71,1.1,30.29,2020-08-10,209.85
163,2020-08-11,KWABREME129,63.2,50.2,75,1.7,30.05,2020-08-11,210.89
164,2020-08-12,KWABREME129,61.6,46.2,67,0.9,30.17,2020-08-12,210.87
165,2020-08-13,KWABREME129,61.7,46.2,69,0.7,30.27,2020-08-13,227.43
166,2020-08-14,KWABREME129,64.6,46.8,66,0.8,30.31,2020-08-14,255.69
167,2020-08-15,KWABREME129,69.2,52.3,67,1.4,30.2,2020-08-15,252.1
168,2020-08-16,KWABREME129,77.2,53.2,60,0.6,29.99,2020-08-16,227.19
169,2020-08-17,KWABREME129,74.7,49.5,63,1.2,30.15,2020-08-17,208.93
170,2020-08-18,KWABREME129,68.0,57.0,77,1.2,30.21,2020-08-18,212.08
171,2020-08-19,KWABREME129,70.0,55.2,72,0.9,30.12,2020-08-19,211.56
172,2020-08-20,KWABREME129,68.9,57.4,80,1.5,29.99,2020-08-20,217.14
173,2020-08-21,KWABREME129,66.3,58.6,89,1.4,30.06,2020-08-21,230.13
174,2020-08-22,KWABREME129,64.6,48.0,76,1.1,30.23,2020-08-22,229.37
175,2020-08-23,KWABREME129,62.5,48.7,74,1.1,30.12,2020-08-23,193.81
