,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
22,2020-03-23,KNCRAEFO11,50.1,43.7,91,2.6,30.33,2020-03-23,87.46
23,2020-03-24,KNCRAEFO11,56.5,51.1,90,2.7,30.12,2020-03-24,96.16
24,2020-03-25,KNCRAEFO11,55.9,46.5,85,4.8,30.02,2020-03-25,90.1
25,2020-03-26,KNCRAEFO11,55.9,43.8,77,2.8,30.14,2020-03-26,99.39
26,2020-03-27,KNCRAEFO11,67.7,50.3,81,3.6,29.98,2020-03-27,110.85
27,2020-03-28,KNCRAEFO11,76.4,63.1,74,4.6,29.94,2020-03-28,107.11
28,2020-03-29,KNCRAEFO11,77.3,59.3,73,5.6,29.99,2020-03-29,80.97
29,2020-03-30,KNCRAEFO11,71.5,38.4,44,2.8,30.06,2020-03-30,87.24
30,2020-03-31,KNCRAEFO11,57.8,35.1,62,5.3,29.92,2020-03-31,86.96
31,2020-04-01,KNCRAEFO11,51.2,40.8,76,4.5,29.95,2020-04-01,88.74
32,2020-04-02,KNCRAEFO11,54.4,36.0,59,2.8,30.02,2020-04-02,96.86
33,2020-04-03,KNCRAEFO11,59.9,25.1,43,3.1,29.96,2020-04-03,103.42
34,2020-04-04,KNCRAEFO11,61.0,34.6,47,1.6,29.99,2020-04-04,97.89
35,2020-04-05,KNCRAEFO11,61.8,43.1,69,2.3,30.12,2020-04-05,74.71
36,2020-04-06,KNCRAEFO11,67.3,48.0,70,2.9,30.07,2020-04-06,91.61
37,2020-04-07,KNCRAEFO11,69.4,55.0,74,2.0,29.99,2020-04-07,97.15
38,2020-04-08,KNCRAEFO11,73.1,57.9,70,2.8,29.8,2020-04-08,93.63
39,2020-04-09,KNCRAEFO11,70.0,40.0,68,3.8,29.66,2020-04-09,105.16
40,2020-04-10,KNCRAEFO11,56.8,20.0,41,4.1,29.96,2020-04-10,106.67
41,2020-04-11,KNCRAEFO11,53.2,29.8,55,1.9,30.14,2020-04-11,94.77
42,2020-04-12,KNCRAEFO11,62.5,43.8,78,4.9,30.16,2020-04-12,68.72
43,2020-04-13,KNCRAEFO11,73.0,58.3,76,8.4,29.94,2020-04-13,92.27
44,2020-04-14,KNCRAEFO11,67.7,45.3,66,2.9,30.06,2020-04-14,110.01
45,2020-04-15,KNCRAEFO11,53.1,36.7,69,5.1,30.11,2020-04-15,109.68
46,2020-04-16,KNCRAEFO11,54.0,30.1,58,1.8,30.25,2020-04-16,111.99
47,2020-04-17,KNCRAEFO11,58.9,36.0,62,4.7,30.28,2020-04-17,137.69
48,2020-04-18,KNCRAEFO11,64.7,37.2,65,5.2,29.97,2020-04-18,122.04
49,2020-04-19,KNCRAEFO11,58.5,36.6,71,1.8,29.99,2020-04-19,100.33
50,2020-04-20,KNCRAEFO11,58.2,48.9,85,2.8,29.81,2020-04-20,102.06
51,2020-04-21,KNCRAEFO11,62.8,45.3,70,3.4,29.82,2020-04-21,116.4
52,2020-04-22,KNCRAEFO11,61.6,25.0,44,2.6,30.08,2020-04-22,110.1
53,2020-04-23,KNCRAEFO11,61.6,45.9,82,3.4,30.07,2020-04-23,108.04
54,2020-04-24,KNCRAEFO11,69.8,60.5,79,3.7,29.77,2020-04-24,132.32
55,2020-04-25,KNCRAEFO11,62.3,54.2,85,4.0,29.96,2020-04-25,109.86
56,2020-04-26,KNCRAEFO11,68.6,45.1,69,5.2,29.86,2020-04-26,98.07
57,2020-04-27,KNCRAEFO11,61.4,38.8,54,3.8,30.15,2020-04-27,116.93
58,2020-04-28,KNCRAEFO11,63.6,38.8,57,2.7,30.2,2020-04-28,120.29
59,2020-04-29,KNCRAEFO11,70.5,53.7,70,7.4,30.06,2020-04-29,118.68
60,2020-04-30,KNCRAEFO11,64.3,54.1,83,4.5,29.84,2020-04-30,109.55
61,2020-05-01,KNCRAEFO11,61.2,45.5,68,3.6,30.04,2020-05-01,134.77
62,2020-05-02,KNCRAEFO11,64.8,43.3,58,2.0,30.18,2020-05-02,138.92
63,2020-05-03,KNCRAEFO11,72.9,52.6,64,3.3,30.05,2020-05-03,110.47
64,2020-05-04,KNCRAEFO11,75.6,49.2,56,2.8,29.9,2020-05-04,131.92
65,2020-05-05,KNCRAEFO11,67.7,54.7,79,2.5,29.93,2020-05-05,117.1
66,2020-05-06,KNCRAEFO11,63.6,42.3,77,3.5,29.91,2020-05-06,121.95
67,2020-05-07,KNCRAEFO11,56.6,32.1,56,3.1,30.03,2020-05-07,142.0
68,2020-05-08,KNCRAEFO11,57.9,42.0,70,3.4,30.03,2020-05-08,152.86
69,2020-05-09,KNCRAEFO11,54.8,30.9,56,4.0,30.21,2020-05-09,147.95
70,2020-05-10,KNCRAEFO11,57.9,33.7,57,3.0,30.29,2020-05-10,111.44
71,2020-05-11,KNCRAEFO11,61.0,31.9,56,4.1,30.13,2020-05-11,111.44
72,2020-05-12,KNCRAEFO11,55.5,33.6,53,2.1,30.27,2020-05-12,111.44
73,2020-05-13,KNCRAEFO11,61.1,41.8,66,1.2,30.35,2020-05-13,142.44
74,2020-05-14,KNCRAEFO11,68.9,50.2,68,3.1,30.33,2020-05-14,147.99
75,2020-05-15,KNCRAEFO11,72.0,57.8,73,3.4,30.21,2020-05-15,170.87
76,2020-05-16,KNCRAEFO11,75.5,57.7,70,1.8,30.08,2020-05-16,178.27
77,2020-05-17,KNCRAEFO11,75.1,60.4,74,3.1,30.04,2020-05-17,118.4
78,2020-05-18,KNCRAEFO11,72.7,63.7,84,3.6,29.92,2020-05-18,133.46
79,2020-05-19,KNCRAEFO11,63.9,56.7,96,5.5,29.95,2020-05-19,141.67
80,2020-05-20,KNCRAEFO11,60.1,55.2,96,6.0,30.02,2020-05-20,135.06
81,2020-05-21,KNCRAEFO11,68.7,60.1,96,3.5,30.04,2020-05-21,150.98
82,2020-05-22,KNCRAEFO11,70.3,61.6,86,2.2,30.09,2020-05-22,191.86
83,2020-05-23,KNCRAEFO11,75.0,63.7,82,1.8,30.06,2020-05-23,188.21
84,2020-05-24,KNCRAEFO11,77.0,66.3,81,1.5,30.09,2020-05-24,146.7
85,2020-05-25,KNCRAEFO11,73.3,64.0,84,2.9,30.16,2020-05-25,137.63
86,2020-05-26,KNCRAEFO11,71.3,64.2,83,3.0,30.13,2020-05-26,161.65
87,2020-05-27,KNCRAEFO11,71.4,66.3,94,4.8,30.07,2020-05-27,150.91
88,2020-05-28,KNCRAEFO11,75.3,70.8,93,2.0,30.06,2020-05-28,165.49
89,2020-05-29,KNCRAEFO11,74.7,69.2,93,2.4,30.06,2020-05-29,178.7
90,2020-05-30,KNCRAEFO11,77.1,68.3,84,2.0,30.0,2020-05-30,171.96
91,2020-05-31,KNCRAEFO11,72.9,56.4,68,4.0,30.12,2020-05-31,127.82
92,2020-06-01,KNCRAEFO11,69.1,53.3,68,2.1,30.27,2020-06-01,157.74
93,2020-06-02,KNCRAEFO11,73.6,58.0,72,3.7,30.21,2020-06-02,160.22
94,2020-06-03,KNCRAEFO11,78.6,63.5,74,4.5,30.02,2020-06-03,172.12
95,2020-06-04,KNCRAEFO11,79.9,66.2,74,4.4,29.96,2020-06-04,179.1
96,2020-06-05,KNCRAEFO11,78.3,67.8,83,3.0,29.97,2020-06-05,202.04
97,2020-06-06,KNCRAEFO11,80.3,70.7,80,2.6,29.92,2020-06-06,210.69
98,2020-06-07,KNCRAEFO11,80.8,70.0,79,2.1,29.92,2020-06-07,142.74
99,2020-06-08,KNCRAEFO11,79.3,71.5,84,2.6,30.01,2020-06-08,173.19
100,2020-06-09,KNCRAEFO11,81.0,71.2,82,2.3,29.99,2020-06-09,175.06
101,2020-06-10,KNCRAEFO11,81.7,73.8,83,4.4,30.01,2020-06-10,164.15
102,2020-06-11,KNCRAEFO11,78.1,73.6,91,4.0,30.09,2020-06-11,164.68
103,2020-06-12,KNCRAEFO11,77.0,64.1,79,3.3,30.12,2020-06-12,197.41
104,2020-06-13,KNCRAEFO11,75.7,60.2,70,3.8,30.14,2020-06-13,214.18
105,2020-06-14,KNCRAEFO11,71.3,60.4,75,3.7,30.2,2020-06-14,149.2
106,2020-06-15,KNCRAEFO11,61.7,57.9,93,4.1,30.22,2020-06-15,150.71
107,2020-06-16,KNCRAEFO11,62.0,59.1,95,4.8,30.16,2020-06-16,153.83
108,2020-06-17,KNCRAEFO11,67.5,60.1,86,2.3,30.04,2020-06-17,161.16
109,2020-06-18,KNCRAEFO11,72.9,62.0,80,2.4,30.1,2020-06-18,172.01
110,2020-06-19,KNCRAEFO11,74.6,63.7,82,2.1,30.12,2020-06-19,196.51
111,2020-06-20,KNCRAEFO11,65.3,63.5,97,0.9,30.08,2020-06-20,194.45
112,2020-06-21,KNCRAEFO11,86.2,64.1,68,2.3,30.0,2020-06-21,145.03
113,2020-06-22,KNCRAEFO11,82.3,69.3,76,3.5,29.99,2020-06-22,172.62
114,2020-06-23,KNCRAEFO11,78.0,69.6,83,3.5,29.93,2020-06-23,176.42
115,2020-06-24,KNCRAEFO11,79.2,68.9,79,2.1,29.93,2020-06-24,171.77
116,2020-06-25,KNCRAEFO11,74.9,67.9,89,1.7,30.03,2020-06-25,177.83
117,2020-06-26,KNCRAEFO11,81.0,59.9,67,1.4,30.11,2020-06-26,203.27
118,2020-06-27,KNCRAEFO11,80.2,66.8,74,2.8,30.01,2020-06-27,206.08
119,2020-06-28,KNCRAEFO11,81.0,67.7,74,3.2,29.89,2020-06-28,150.8
120,2020-06-29,KNCRAEFO11,81.9,70.2,75,2.0,29.89,2020-06-29,174.01
121,2020-06-30,KNCRAEFO11,81.5,71.1,78,1.9,29.89,2020-06-30,182.85
122,2020-07-01,KNCRAEFO11,79.7,70.9,83,1.7,29.87,2020-07-01,192.03
123,2020-07-02,KNCRAEFO11,81.2,69.4,77,2.3,29.91,2020-07-02,188.67
124,2020-07-03,KNCRAEFO11,83.4,65.3,66,1.6,29.94,2020-07-03,201.69
125,2020-07-04,KNCRAEFO11,83.3,68.3,70,2.0,29.92,2020-07-04,187.93
126,2020-07-05,KNCRAEFO11,82.1,70.2,77,2.0,30.01,2020-07-05,148.41
127,2020-07-06,KNCRAEFO11,80.2,68.7,80,2.5,30.07,2020-07-06,186.19
128,2020-07-07,KNCRAEFO11,76.4,71.5,92,1.7,30.05,2020-07-07,170.36
129,2020-07-08,KNCRAEFO11,78.5,72.1,88,3.3,29.96,2020-07-08,169.35
130,2020-07-09,KNCRAEFO11,80.4,72.0,84,3.2,29.87,2020-07-09,179.96
131,2020-07-10,KNCRAEFO11,83.1,69.9,78,2.1,29.89,2020-07-10,208.78
132,2020-07-11,KNCRAEFO11,82.3,69.6,76,1.8,29.84,2020-07-11,198.84
133,2020-07-12,KNCRAEFO11,84.0,67.7,68,1.6,29.83,2020-07-12,155.5
134,2020-07-13,KNCRAEFO11,80.6,69.7,82,1.9,29.9,2020-07-13,178.9
135,2020-07-14,KNCRAEFO11,83.2,69.2,76,1.2,30.01,2020-07-14,178.66
136,2020-07-15,KNCRAEFO11,84.0,71.4,77,1.9,30.1,2020-07-15,183.18
137,2020-07-16,KNCRAEFO11,84.6,71.6,74,2.1,30.16,2020-07-16,198.29
138,2020-07-17,KNCRAEFO11,84.3,72.5,76,2.2,30.18,2020-07-17,204.87
139,2020-07-18,KNCRAEFO11,81.5,71.5,83,1.8,30.11,2020-07-18,200.42
140,2020-07-19,KNCRAEFO11,85.7,74.1,79,2.6,30.04,2020-07-19,152.82
141,2020-07-20,KNCRAEFO11,83.9,69.8,81,3.0,30.03,2020-07-20,176.6
142,2020-07-21,KNCRAEFO11,83.5,74.4,83,2.2,30.07,2020-07-21,185.73
143,2020-07-22,KNCRAEFO11,85.2,73.6,77,3.0,30.1,2020-07-22,188.76
144,2020-07-23,KNCRAEFO11,84.0,72.1,79,3.6,30.16,2020-07-23,182.7
145,2020-07-24,KNCRAEFO11,77.1,69.2,89,2.2,30.16,2020-07-24,190.08
146,2020-07-25,KNCRAEFO11,80.6,70.6,83,2.3,30.12,2020-07-25,191.0
147,2020-07-26,KNCRAEFO11,83.1,71.3,78,2.4,30.12,2020-07-26,148.54
148,2020-07-27,KNCRAEFO11,85.0,73.7,78,2.5,30.04,2020-07-27,179.17
149,2020-07-28,KNCRAEFO11,84.1,73.2,79,2.7,29.97,2020-07-28,177.96
150,2020-07-29,KNCRAEFO11,79.0,72.4,89,1.9,29.99,2020-07-29,170.01
151,2020-07-30,KNCRAEFO11,80.3,72.3,88,2.7,29.96,2020-07-30,182.5
152,2020-07-31,KNCRAEFO11,84.4,74.1,82,3.7,29.86,2020-07-31,195.24
153,2020-08-01,KNCRAEFO11,82.5,73.6,86,3.0,29.95,2020-08-01,184.68
154,2020-08-02,KNCRAEFO11,83.8,72.9,80,3.8,29.99,2020-08-02,146.3
155,2020-08-03,KNCRAEFO11,78.7,70.5,90,3.0,30.01,2020-08-03,158.53
156,2020-08-04,KNCRAEFO11,78.7,68.3,83,3.6,29.98,2020-08-04,169.0
157,2020-08-05,KNCRAEFO11,80.0,72.4,87,2.3,30.06,2020-08-05,185.53
158,2020-08-06,KNCRAEFO11,79.5,71.7,86,1.9,30.05,2020-08-06,182.13
159,2020-08-07,KNCRAEFO11,77.8,70.7,90,1.2,30.12,2020-08-07,198.07
160,2020-08-08,KNCRAEFO11,79.8,69.5,85,1.3,30.13,2020-08-08,202.57
161,2020-08-09,KNCRAEFO11,79.6,71.1,87,1.6,30.12,2020-08-09,147.27
162,2020-08-10,KNCRAEFO11,77.4,70.3,90,1.5,30.08,2020-08-10,173.17
163,2020-08-11,KNCRAEFO11,79.0,69.1,85,1.4,30.01,2020-08-11,185.75
164,2020-08-12,KNCRAEFO11,83.3,72.7,80,1.8,30.0,2020-08-12,189.79
165,2020-08-13,KNCRAEFO11,80.7,73.6,86,1.7,29.99,2020-08-13,187.24
166,2020-08-14,KNCRAEFO11,80.8,73.6,86,1.6,29.97,2020-08-14,209.88
167,2020-08-15,KNCRAEFO11,80.2,73.0,87,2.2,29.89,2020-08-15,200.81
168,2020-08-16,KNCRAEFO11,72.8,66.7,91,2.4,29.94,2020-08-16,145.4
169,2020-08-17,KNCRAEFO11,77.0,65.4,83,1.0,29.98,2020-08-17,170.23
170,2020-08-18,KNCRAEFO11,79.1,64.5,79,1.0,29.94,2020-08-18,170.8
171,2020-08-19,KNCRAEFO11,77.4,68.1,86,2.0,29.93,2020-08-19,170.05
172,2020-08-20,KNCRAEFO11,76.7,68.6,87,2.2,29.99,2020-08-20,175.24
173,2020-08-21,KNCRAEFO11,76.4,69.5,89,1.4,29.98,2020-08-21,203.53
174,2020-08-22,KNCRAEFO11,78.3,72.1,88,2.2,30.04,2020-08-22,196.42
175,2020-08-23,KNCRAEFO11,78.5,71.9,88,1.7,30.12,2020-08-23,145.33
