,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
86,2020-05-26,KINKENTL4,78.2,47.0,51,7.1,30.1,2020-05-26,139.63
87,2020-05-27,KINKENTL4,74.7,47.0,55,5.4,30.05,2020-05-27,172.02
88,2020-05-28,KINKENTL4,72.1,47.0,55,6.4,30.23,2020-05-28,155.08
89,2020-05-29,KINKENTL4,66.3,44.0,52,6.8,30.27,2020-05-29,177.32
90,2020-05-30,KINKENTL4,63.1,39.0,51,5.4,30.27,2020-05-30,193.12
91,2020-05-31,KINKENTL4,60.7,31.0,47,4.1,30.42,2020-05-31,169.81
92,2020-06-01,KINKENTL4,65.0,35.0,43,8.3,30.36,2020-06-01,139.36
93,2020-06-02,KINKENTL4,80.6,42.0,41,12.9,30.07,2020-06-02,139.81
94,2020-06-03,KINKENTL4,76.5,51.0,52,4.8,29.93,2020-06-03,131.16
95,2020-06-04,KINKENTL4,74.0,46.0,54,5.4,30.07,2020-06-04,152.6
96,2020-06-05,KINKENTL4,78.1,44.0,49,5.9,29.95,2020-06-05,305.03
97,2020-06-06,KINKENTL4,74.7,39.0,42,6.1,30.12,2020-06-06,192.94
98,2020-06-07,KINKENTL4,72.5,41.0,42,4.3,30.14,2020-06-07,179.52
99,2020-06-08,KINKENTL4,76.8,28.0,36,6.6,30.07,2020-06-08,175.38
100,2020-06-09,KINKENTL4,79.0,46.0,51,15.7,29.87,2020-06-09,140.16
101,2020-06-10,KINKENTL4,75.1,47.0,54,17.1,29.92,2020-06-10,163.46
102,2020-06-11,KINKENTL4,69.8,39.0,44,7.9,30.23,2020-06-11,174.76
103,2020-06-12,KINKENTL4,70.6,34.0,43,2.9,30.35,2020-06-12,212.09
104,2020-06-13,KINKENTL4,64.2,43.0,53,6.6,30.32,2020-06-13,228.33
105,2020-06-14,KINKENTL4,63.1,32.0,44,4.5,30.4,2020-06-14,179.96
106,2020-06-15,KINKENTL4,65.2,34.0,43,3.4,30.45,2020-06-15,168.58
107,2020-06-16,KINKENTL4,71.0,41.0,46,3.1,30.4,2020-06-16,172.82
108,2020-06-17,KINKENTL4,73.4,42.0,45,2.2,30.3,2020-06-17,162.31
109,2020-06-18,KINKENTL4,75.7,44.0,42,1.5,30.16,2020-06-18,173.7
110,2020-06-19,KINKENTL4,78.9,49.0,46,2.3,30.1,2020-06-19,221.45
111,2020-06-20,KINKENTL4,75.7,49.0,52,6.1,30.06,2020-06-20,222.24
112,2020-06-21,KINKENTL4,71.7,47.0,56,3.5,30.25,2020-06-21,183.5
113,2020-06-22,KINKENTL4,73.7,46.0,53,6.1,30.19,2020-06-22,177.76
114,2020-06-23,KINKENTL4,68.1,39.0,48,5.9,30.01,2020-06-23,173.26
115,2020-06-24,KINKENTL4,67.8,39.0,52,3.6,29.97,2020-06-24,160.55
116,2020-06-25,KINKENTL4,71.1,38.0,51,3.8,30.11,2020-06-25,177.76
117,2020-06-26,KINKENTL4,75.8,45.0,51,7.3,30.32,2020-06-26,226.3
118,2020-06-27,KINKENTL4,71.7,49.0,53,6.5,30.18,2020-06-27,270.79
119,2020-06-28,KINKENTL4,76.7,49.0,44,1.7,30.15,2020-06-28,220.12
120,2020-06-29,KINKENTL4,78.1,50.0,44,3.6,30.12,2020-06-29,182.35
121,2020-06-30,KINKENTL4,77.7,49.0,43,2.9,30.11,2020-06-30,170.17
122,2020-07-01,KINKENTL4,77.2,47.0,42,2.1,30.06,2020-07-01,191.53
123,2020-07-02,KINKENTL4,77.4,45.0,46,2.2,30.17,2020-07-02,240.69
124,2020-07-03,KINKENTL4,76.4,46.0,50,1.8,30.21,2020-07-03,242.54
125,2020-07-04,KINKENTL4,78.3,45.0,50,1.4,30.17,2020-07-04,205.21
126,2020-07-05,KINKENTL4,78.6,48.0,50,1.8,30.14,2020-07-05,279.61
127,2020-07-06,KINKENTL4,79.8,46.0,51,1.0,30.15,2020-07-06,199.65
128,2020-07-07,KINKENTL4,79.2,49.0,51,1.8,30.12,2020-07-07,184.82
129,2020-07-08,KINKENTL4,80.0,50.0,53,1.7,30.09,2020-07-08,186.67
130,2020-07-09,KINKENTL4,78.3,48.0,55,3.5,30.1,2020-07-09,189.5
131,2020-07-10,KINKENTL4,75.6,51.0,54,7.1,30.11,2020-07-10,247.57
132,2020-07-11,KINKENTL4,72.0,45.0,54,3.8,30.0,2020-07-11,230.36
133,2020-07-12,KINKENTL4,69.5,43.0,47,4.7,30.11,2020-07-12,216.15
134,2020-07-13,KINKENTL4,70.0,40.0,51,2.4,30.16,2020-07-13,179.88
135,2020-07-14,KINKENTL4,71.0,41.0,52,2.6,30.18,2020-07-14,174.93
136,2020-07-15,KINKENTL4,73.2,44.0,52,3.7,30.15,2020-07-15,164.43
137,2020-07-16,KINKENTL4,73.7,48.0,47,5.1,30.31,2020-07-16,207.94
138,2020-07-17,KINKENTL4,73.7,44.0,46,1.9,30.24,2020-07-17,242.72
139,2020-07-18,KINKENTL4,79.1,50.0,45,6.0,30.1,2020-07-18,266.37
140,2020-07-19,KINKENTL4,75.3,49.0,48,6.1,30.1,2020-07-19,198.76
141,2020-07-20,KINKENTL4,74.4,47.0,48,2.1,30.36,2020-07-20,187.03
142,2020-07-21,KINKENTL4,72.7,49.0,49,2.8,30.11,2020-07-21,165.67
143,2020-07-22,KINKENTL4,75.2,50.0,46,3.5,30.28,2020-07-22,185.79
144,2020-07-23,KINKENTL4,71.5,44.0,45,2.7,30.17,2020-07-23,202.03
145,2020-07-24,KINKENTL4,71.6,42.0,48,1.3,30.28,2020-07-24,235.83
146,2020-07-25,KINKENTL4,73.9,43.0,46,1.3,30.24,2020-07-25,252.87
147,2020-07-26,KINKENTL4,78.3,47.0,45,4.2,30.14,2020-07-26,230.36
148,2020-07-27,KINKENTL4,75.6,46.0,47,3.1,30.0,2020-07-27,167.87
149,2020-07-28,KINKENTL4,72.7,42.0,50,2.3,30.08,2020-07-28,173.61
150,2020-07-29,KINKENTL4,74.1,44.0,49,2.8,30.04,2020-07-29,174.85
151,2020-07-30,KINKENTL4,72.2,49.0,52,2.1,29.95,2020-07-30,214.92
152,2020-07-31,KINKENTL4,70.3,45.0,53,4.3,30.27,2020-07-31,240.6
153,2020-08-01,KINKENTL4,66.9,42.0,55,3.3,29.95,2020-08-01,229.04
154,2020-08-02,KINKENTL4,69.4,43.0,51,4.7,30.13,2020-08-02,238.66
155,2020-08-03,KINKENTL4,66.7,42.0,48,4.0,30.3,2020-08-03,179.35
156,2020-08-04,KINKENTL4,62.7,34.0,48,4.6,30.14,2020-08-04,162.75
157,2020-08-05,KINKENTL4,62.3,32.0,50,1.0,30.23,2020-08-05,165.58
158,2020-08-06,KINKENTL4,64.2,35.0,51,0.7,30.24,2020-08-06,189.5
159,2020-08-07,KINKENTL4,67.1,36.0,51,1.1,30.27,2020-08-07,255.78
160,2020-08-08,KINKENTL4,69.9,39.0,47,3.0,30.25,2020-08-08,226.65
161,2020-08-09,KINKENTL4,75.0,46.0,44,4.1,30.17,2020-08-09,227.45
162,2020-08-10,KINKENTL4,74.4,48.0,47,5.8,30.06,2020-08-10,190.91
163,2020-08-11,KINKENTL4,70.9,43.0,45,2.0,30.31,2020-08-11,169.11
164,2020-08-12,KINKENTL4,69.8,37.0,48,1.3,30.18,2020-08-12,171.67
165,2020-08-13,KINKENTL4,72.0,42.0,48,1.9,30.18,2020-08-13,179.44
166,2020-08-14,KINKENTL4,71.7,41.0,50,1.7,30.11,2020-08-14,240.25
167,2020-08-15,KINKENTL4,72.9,42.0,49,1.9,30.03,2020-08-15,255.43
168,2020-08-16,KINKENTL4,70.8,41.0,50,3.4,30.1,2020-08-16,218.98
169,2020-08-17,KINKENTL4,69.9,40.0,52,2.8,30.1,2020-08-17,180.58
170,2020-08-18,KINKENTL4,66.4,35.0,51,3.8,30.1,2020-08-18,188.26
171,2020-08-19,KINKENTL4,63.7,31.0,50,2.5,30.19,2020-08-19,200.71
172,2020-08-20,KINKENTL4,66.2,33.0,50,1.0,30.15,2020-08-20,192.85
173,2020-08-21,KINKENTL4,68.0,35.0,50,0.6,30.08,2020-08-21,212.97
174,2020-08-22,KINKENTL4,68.2,36.0,50,1.5,30.07,2020-08-22,386.14
175,2020-08-23,KINKENTL4,72.6,41.0,45,2.6,30.09,2020-08-23,204.32
