,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
84,2020-05-24,KTXPAMPA13,69.2,38.7,63,8.2,29.9,2020-05-24,145.01
85,2020-05-25,KTXPAMPA13,57.4,48.0,80,8.4,30.08,2020-05-25,133.15
86,2020-05-26,KTXPAMPA13,63.4,37.0,56,4.7,30.07,2020-05-26,138.64
87,2020-05-27,KTXPAMPA13,69.5,35.4,45,3.6,30.06,2020-05-27,151.12
88,2020-05-28,KTXPAMPA13,68.8,45.7,51,4.6,30.28,2020-05-28,152.31
89,2020-05-29,KTXPAMPA13,71.7,49.3,54,3.6,30.32,2020-05-29,166.73
90,2020-05-30,KTXPAMPA13,74.5,47.3,47,7.8,30.24,2020-05-30,166.23
91,2020-05-31,KTXPAMPA13,72.4,49.1,52,6.9,30.25,2020-05-31,140.14
92,2020-06-01,KTXPAMPA13,73.1,51.1,60,6.3,30.21,2020-06-01,143.38
93,2020-06-02,KTXPAMPA13,76.5,55.8,61,5.9,30.15,2020-06-02,149.94
94,2020-06-03,KTXPAMPA13,80.9,52.0,50,4.1,30.1,2020-06-03,152.93
95,2020-06-04,KTXPAMPA13,80.7,52.9,48,5.6,30.0,2020-06-04,152.37
96,2020-06-05,KTXPAMPA13,81.2,56.5,52,6.3,30.06,2020-06-05,169.1
97,2020-06-06,KTXPAMPA13,82.1,49.6,50,7.6,30.08,2020-06-06,159.18
98,2020-06-07,KTXPAMPA13,80.4,55.0,53,10.3,29.97,2020-06-07,136.89
99,2020-06-08,KTXPAMPA13,83.2,44.6,52,9.4,29.87,2020-06-08,162.55
100,2020-06-09,KTXPAMPA13,65.8,21.6,46,15.4,30.09,2020-06-09,141.64
101,2020-06-10,KTXPAMPA13,66.2,33.8,42,3.1,30.28,2020-06-10,147.5
102,2020-06-11,KTXPAMPA13,76.9,38.5,33,8.7,30.35,2020-06-11,177.9
103,2020-06-12,KTXPAMPA13,78.4,36.1,31,7.8,30.36,2020-06-12,198.44
104,2020-06-13,KTXPAMPA13,79.9,36.7,29,6.9,30.23,2020-06-13,189.01
105,2020-06-14,KTXPAMPA13,78.9,46.0,37,8.3,30.19,2020-06-14,140.07
106,2020-06-15,KTXPAMPA13,77.8,42.6,38,7.3,30.23,2020-06-15,164.54
107,2020-06-16,KTXPAMPA13,78.7,49.8,48,8.4,30.19,2020-06-16,164.73
108,2020-06-17,KTXPAMPA13,80.4,57.0,53,10.7,30.07,2020-06-17,166.1
109,2020-06-18,KTXPAMPA13,79.7,54.5,51,4.8,30.0,2020-06-18,166.6
110,2020-06-19,KTXPAMPA13,71.8,54.7,71,6.1,30.09,2020-06-19,196.07
111,2020-06-20,KTXPAMPA13,73.6,53.6,66,4.7,30.2,2020-06-20,193.51
112,2020-06-21,KTXPAMPA13,76.8,63.5,77,8.8,30.02,2020-06-21,160.67
113,2020-06-22,KTXPAMPA13,76.6,59.9,66,6.0,30.19,2020-06-22,153.75
114,2020-06-23,KTXPAMPA13,73.4,55.8,68,4.0,30.16,2020-06-23,173.72
115,2020-06-24,KTXPAMPA13,76.9,54.1,60,6.2,30.13,2020-06-24,182.58
116,2020-06-25,KTXPAMPA13,78.9,52.3,50,7.1,30.09,2020-06-25,188.01
117,2020-06-26,KTXPAMPA13,81.9,57.7,55,6.3,30.09,2020-06-26,208.11
118,2020-06-27,KTXPAMPA13,82.3,57.9,54,7.1,30.05,2020-06-27,203.62
119,2020-06-28,KTXPAMPA13,82.5,56.7,51,8.6,29.86,2020-06-28,165.67
120,2020-06-29,KTXPAMPA13,86.2,40.8,39,5.9,29.81,2020-06-29,182.83
121,2020-06-30,KTXPAMPA13,86.3,31.1,33,5.7,29.87,2020-06-30,183.58
122,2020-07-01,KTXPAMPA13,81.7,36.1,36,4.4,30.01,2020-07-01,194.94
123,2020-07-02,KTXPAMPA13,81.1,54.0,51,5.1,30.11,2020-07-02,213.11
124,2020-07-03,KTXPAMPA13,82.3,53.1,55,3.6,30.15,2020-07-03,203.93
125,2020-07-04,KTXPAMPA13,77.8,55.6,61,3.7,30.17,2020-07-04,128.4
126,2020-07-05,KTXPAMPA13,73.3,60.3,74,3.6,30.15,2020-07-05,171.91
127,2020-07-06,KTXPAMPA13,77.3,60.6,69,3.1,30.12,2020-07-06,178.71
128,2020-07-07,KTXPAMPA13,77.6,57.4,67,3.5,30.13,2020-07-07,185.27
129,2020-07-08,KTXPAMPA13,83.6,58.8,59,6.9,30.09,2020-07-08,175.47
130,2020-07-09,KTXPAMPA13,88.6,44.6,44,5.4,29.99,2020-07-09,184.14
131,2020-07-10,KTXPAMPA13,84.6,62.6,60,7.3,30.11,2020-07-10,212.17
132,2020-07-11,KTXPAMPA13,87.4,55.0,51,5.4,30.11,2020-07-11,207.3
133,2020-07-12,KTXPAMPA13,84.7,55.9,53,7.6,30.16,2020-07-12,155.06
134,2020-07-13,KTXPAMPA13,87.2,49.1,52,7.3,30.05,2020-07-13,165.61
135,2020-07-14,KTXPAMPA13,90.9,49.8,35,3.7,29.95,2020-07-14,169.48
136,2020-07-15,KTXPAMPA13,79.0,60.6,64,5.1,30.11,2020-07-15,175.53
137,2020-07-16,KTXPAMPA13,80.8,58.1,61,4.9,30.2,2020-07-16,171.54
138,2020-07-17,KTXPAMPA13,87.1,50.7,36,5.4,30.17,2020-07-17,206.99
139,2020-07-18,KTXPAMPA13,87.2,53.4,42,6.7,30.11,2020-07-18,218.54
140,2020-07-19,KTXPAMPA13,83.7,57.6,49,6.1,30.15,2020-07-19,163.23
141,2020-07-20,KTXPAMPA13,79.0,56.5,62,5.0,30.15,2020-07-20,155.56
142,2020-07-21,KTXPAMPA13,76.5,59.4,68,4.4,30.11,2020-07-21,168.73
143,2020-07-22,KTXPAMPA13,79.0,59.4,65,4.7,30.14,2020-07-22,179.53
144,2020-07-23,KTXPAMPA13,77.4,62.1,71,4.7,30.15,2020-07-23,202.37
145,2020-07-24,KTXPAMPA13,79.9,63.0,67,6.3,30.15,2020-07-24,205.93
146,2020-07-25,KTXPAMPA13,81.1,61.0,62,6.1,30.14,2020-07-25,216.98
147,2020-07-26,KTXPAMPA13,81.7,59.5,61,5.0,30.19,2020-07-26,185.02
148,2020-07-27,KTXPAMPA13,79.1,61.9,65,4.4,30.16,2020-07-27,160.42
149,2020-07-28,KTXPAMPA13,75.9,62.6,78,3.4,30.13,2020-07-28,175.72
150,2020-07-29,KTXPAMPA13,81.0,56.8,64,2.1,30.07,2020-07-29,182.33
151,2020-07-30,KTXPAMPA13,78.0,57.6,61,5.0,30.19,2020-07-30,182.46
152,2020-07-31,KTXPAMPA13,72.7,49.1,61,5.3,30.24,2020-07-31,225.97
153,2020-08-01,KTXPAMPA13,76.5,47.1,54,2.1,30.19,2020-08-01,222.85
154,2020-08-02,KTXPAMPA13,77.3,53.4,53,3.2,30.19,2020-08-02,179.84
155,2020-08-03,KTXPAMPA13,74.8,56.1,62,5.3,30.23,2020-08-03,171.6
156,2020-08-04,KTXPAMPA13,75.7,58.5,63,9.8,30.17,2020-08-04,180.15
157,2020-08-05,KTXPAMPA13,74.0,58.6,73,5.0,30.2,2020-08-05,189.39
158,2020-08-06,KTXPAMPA13,77.9,59.2,69,7.1,30.09,2020-08-06,170.47
159,2020-08-07,KTXPAMPA13,82.8,56.7,53,5.8,30.07,2020-08-07,194.07
160,2020-08-08,KTXPAMPA13,84.0,56.1,46,5.8,30.13,2020-08-08,202.62
161,2020-08-09,KTXPAMPA13,83.9,55.9,47,5.6,30.18,2020-08-09,178.59
162,2020-08-10,KTXPAMPA13,82.0,51.1,48,6.2,30.13,2020-08-10,194.82
163,2020-08-11,KTXPAMPA13,80.8,57.6,54,4.9,30.09,2020-08-11,177.65
164,2020-08-12,KTXPAMPA13,84.6,46.4,52,4.2,30.05,2020-08-12,178.84
165,2020-08-13,KTXPAMPA13,83.6,55.8,50,4.3,30.05,2020-08-13,168.91
166,2020-08-14,KTXPAMPA13,82.1,53.1,65,4.6,30.18,2020-08-14,207.68
167,2020-08-15,KTXPAMPA13,81.7,50.4,56,4.5,30.17,2020-08-15,165.79
168,2020-08-16,KTXPAMPA13,76.4,55.2,66,3.9,30.25,2020-08-16,153.75
169,2020-08-17,KTXPAMPA13,76.8,55.0,57,3.6,30.37,2020-08-17,167.6
170,2020-08-18,KTXPAMPA13,78.5,54.3,57,3.6,30.28,2020-08-18,153.81
171,2020-08-19,KTXPAMPA13,75.9,52.2,51,6.0,30.15,2020-08-19,177.09
172,2020-08-20,KTXPAMPA13,76.5,52.2,51,7.7,30.1,2020-08-20,167.92
173,2020-08-21,KTXPAMPA13,77.8,54.3,50,6.5,30.03,2020-08-21,200.87
174,2020-08-22,KTXPAMPA13,78.5,53.8,52,7.1,30.07,2020-08-22,172.53
175,2020-08-23,KTXPAMPA13,80.1,52.9,48,6.8,30.14,2020-08-23,148.31
