,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
52,2020-04-22,KKYCENTR34,55.9,32.0,59,0.5,30.1,2020-04-22,99.5
53,2020-04-23,KKYCENTR34,57.0,50.0,92,0.4,29.9,2020-04-23,92.96
54,2020-04-24,KKYCENTR34,61.7,51.0,77,0.4,29.88,2020-04-24,115.26
55,2020-04-25,KKYCENTR34,57.6,48.0,89,0.6,29.85,2020-04-25,84.57
56,2020-04-26,KKYCENTR34,50.2,40.0,83,1.7,30.2,2020-04-26,82.28
57,2020-04-27,KKYCENTR34,54.5,33.0,66,0.3,30.27,2020-04-27,103.75
58,2020-04-28,KKYCENTR34,64.5,44.0,60,0.3,30.09,2020-04-28,122.08
59,2020-04-29,KKYCENTR34,59.5,46.0,78,1.0,29.79,2020-04-29,101.06
60,2020-04-30,KKYCENTR34,56.2,42.0,71,1.6,29.98,2020-04-30,108.94
61,2020-05-01,KKYCENTR34,58.9,39.0,67,0.3,30.11,2020-05-01,127.39
62,2020-05-02,KKYCENTR34,70.0,47.0,63,0.7,30.09,2020-05-02,97.88
63,2020-05-03,KKYCENTR34,70.8,52.0,72,0.6,30.01,2020-05-03,80.83
64,2020-05-04,KKYCENTR34,65.1,42.0,63,0.1,30.05,2020-05-04,102.85
65,2020-05-05,KKYCENTR34,58.5,46.0,86,1.0,29.97,2020-05-05,98.21
66,2020-05-06,KKYCENTR34,52.6,36.0,72,0.7,30.14,2020-05-06,120.01
67,2020-05-07,KKYCENTR34,58.2,40.0,60,0.8,30.16,2020-05-07,116.49
68,2020-05-08,KKYCENTR34,52.6,33.0,76,0.5,30.18,2020-05-08,113.25
69,2020-05-09,KKYCENTR34,48.7,28.0,62,0.6,30.3,2020-05-09,127.78
70,2020-05-10,KKYCENTR34,54.0,36.0,64,1.4,30.22,2020-05-10,89.6
71,2020-05-11,KKYCENTR34,49.2,33.0,67,0.6,30.29,2020-05-11,89.6
72,2020-05-12,KKYCENTR34,52.0,38.0,74,0.2,30.3,2020-05-12,89.6
73,2020-05-13,KKYCENTR34,54.3,48.0,94,0.1,30.25,2020-05-13,121.8
74,2020-05-14,KKYCENTR34,70.0,54.0,72,1.0,30.14,2020-05-14,136.72
75,2020-05-15,KKYCENTR34,71.2,58.0,78,0.5,30.04,2020-05-15,131.97
76,2020-05-16,KKYCENTR34,72.9,63.0,83,0.1,30.04,2020-05-16,123.87
77,2020-05-17,KKYCENTR34,72.9,61.0,78,0.5,29.92,2020-05-17,93.91
78,2020-05-18,KKYCENTR34,63.9,54.0,85,0.4,29.82,2020-05-18,116.94
79,2020-05-19,KKYCENTR34,61.0,54.0,88,0.2,29.89,2020-05-19,134.26
80,2020-05-20,KKYCENTR34,60.2,53.0,91,0.0,30.0,2020-05-20,122.41
81,2020-05-21,KKYCENTR34,62.2,51.0,85,0.1,30.05,2020-05-21,139.97
82,2020-05-22,KKYCENTR34,68.3,57.0,86,0.0,30.04,2020-05-22,174.73
83,2020-05-23,KKYCENTR34,74.8,61.0,80,0.4,30.01,2020-05-23,154.72
84,2020-05-24,KKYCENTR34,75.6,66.0,81,0.2,30.05,2020-05-24,123.31
85,2020-05-25,KKYCENTR34,77.2,63.0,74,0.3,30.05,2020-05-25,127.72
86,2020-05-26,KKYCENTR34,74.6,64.0,81,0.5,30.05,2020-05-26,143.21
87,2020-05-27,KKYCENTR34,69.6,64.0,91,0.4,29.99,2020-05-27,133.15
88,2020-05-28,KKYCENTR34,72.1,63.0,83,0.3,29.99,2020-05-28,154.72
89,2020-05-29,KKYCENTR34,68.9,60.0,84,0.5,30.09,2020-05-29,160.65
90,2020-05-30,KKYCENTR34,67.1,54.0,72,0.4,30.18,2020-05-30,149.41
91,2020-05-31,KKYCENTR34,66.3,50.0,67,0.3,30.28,2020-05-31,121.19
92,2020-06-01,KKYCENTR34,67.3,46.0,58,0.3,30.31,2020-06-01,131.64
93,2020-06-02,KKYCENTR34,75.4,55.0,63,0.4,30.15,2020-06-02,139.35
94,2020-06-03,KKYCENTR34,76.3,59.0,69,0.5,30.02,2020-06-03,146.73
95,2020-06-04,KKYCENTR34,76.4,66.0,80,0.5,29.89,2020-06-04,145.16
96,2020-06-05,KKYCENTR34,76.9,66.0,81,0.1,29.97,2020-06-05,178.59
97,2020-06-06,KKYCENTR34,80.7,67.0,75,0.1,30.04,2020-06-06,152.71
98,2020-06-07,KKYCENTR34,79.9,58.0,65,0.1,30.01,2020-06-07,115.76
99,2020-06-08,KKYCENTR34,78.8,57.0,67,0.6,29.93,2020-06-08,138.62
100,2020-06-09,KKYCENTR34,79.3,70.0,83,1.0,29.8,2020-06-09,125.38
101,2020-06-10,KKYCENTR34,79.2,58.0,69,1.5,30.05,2020-06-10,156.79
102,2020-06-11,KKYCENTR34,71.4,50.0,63,0.5,30.25,2020-06-11,146.45
103,2020-06-12,KKYCENTR34,72.9,53.0,65,0.2,30.3,2020-06-12,173.84
104,2020-06-13,KKYCENTR34,75.0,56.0,66,0.2,30.18,2020-06-13,152.54
105,2020-06-14,KKYCENTR34,67.2,58.0,84,0.2,30.31,2020-06-14,116.04
106,2020-06-15,KKYCENTR34,68.1,52.0,70,0.2,30.3,2020-06-15,153.88
107,2020-06-16,KKYCENTR34,69.6,55.0,73,0.2,30.28,2020-06-16,144.72
108,2020-06-17,KKYCENTR34,69.8,55.0,76,0.1,30.19,2020-06-17,140.36
109,2020-06-18,KKYCENTR34,74.3,59.0,72,0.2,30.11,2020-06-18,143.88
110,2020-06-19,KKYCENTR34,76.9,63.0,71,0.2,30.1,2020-06-19,169.59
111,2020-06-20,KKYCENTR34,78.4,63.0,70,0.3,30.08,2020-06-20,168.98
112,2020-06-21,KKYCENTR34,71.5,64.0,88,0.2,30.01,2020-06-21,125.66
113,2020-06-22,KKYCENTR34,73.3,64.0,88,0.3,29.98,2020-06-22,146.95
114,2020-06-23,KKYCENTR34,74.6,62.0,79,0.8,29.91,2020-06-23,151.54
115,2020-06-24,KKYCENTR34,72.6,58.0,72,0.3,29.96,2020-06-24,148.8
116,2020-06-25,KKYCENTR34,74.1,57.0,70,0.3,30.09,2020-06-25,170.32
117,2020-06-26,KKYCENTR34,76.6,61.0,78,0.7,30.13,2020-06-26,193.46
118,2020-06-27,KKYCENTR34,76.7,67.0,85,0.7,30.03,2020-06-27,149.52
119,2020-06-28,KKYCENTR34,73.0,67.0,95,0.2,29.92,2020-06-28,117.72
120,2020-06-29,KKYCENTR34,77.2,69.0,88,0.2,30.02,2020-06-29,149.02
121,2020-06-30,KKYCENTR34,74.1,68.0,92,0.1,30.02,2020-06-30,142.48
122,2020-07-01,KKYCENTR34,77.9,68.0,84,0.2,29.95,2020-07-01,147.62
123,2020-07-02,KKYCENTR34,79.4,68.0,82,0.1,29.99,2020-07-02,178.87
124,2020-07-03,KKYCENTR34,79.8,68.0,76,0.1,30.03,2020-07-03,182.17
125,2020-07-04,KKYCENTR34,79.9,67.0,77,0.1,30.0,2020-07-04,141.31
126,2020-07-05,KKYCENTR34,77.9,69.0,84,0.2,29.99,2020-07-05,139.97
127,2020-07-06,KKYCENTR34,78.2,70.0,85,0.1,30.05,2020-07-06,167.92
128,2020-07-07,KKYCENTR34,81.7,70.0,79,0.1,30.04,2020-07-07,163.16
129,2020-07-08,KKYCENTR34,78.4,71.0,87,0.1,29.98,2020-07-08,161.21
130,2020-07-09,KKYCENTR34,81.2,70.0,82,0.1,29.95,2020-07-09,172.5
131,2020-07-10,KKYCENTR34,80.2,67.0,78,0.7,29.96,2020-07-10,189.99
132,2020-07-11,KKYCENTR34,79.0,63.0,74,0.4,30.01,2020-07-11,181.5
133,2020-07-12,KKYCENTR34,74.2,63.0,85,0.3,29.98,2020-07-12,149.52
134,2020-07-13,KKYCENTR34,70.5,64.0,90,0.0,29.99,2020-07-13,148.91
135,2020-07-14,KKYCENTR34,75.9,62.0,76,0.1,30.06,2020-07-14,158.24
136,2020-07-15,KKYCENTR34,80.0,65.0,73,0.3,30.08,2020-07-15,155.67
137,2020-07-16,KKYCENTR34,79.6,71.0,86,0.2,30.13,2020-07-16,163.61
138,2020-07-17,KKYCENTR34,79.6,72.0,87,0.2,30.17,2020-07-17,190.27
139,2020-07-18,KKYCENTR34,82.8,72.0,81,0.4,30.14,2020-07-18,183.57
140,2020-07-19,KKYCENTR34,83.4,72.0,78,0.6,30.06,2020-07-19,144.27
141,2020-07-20,KKYCENTR34,77.3,70.0,89,0.3,30.05,2020-07-20,143.99
142,2020-07-21,KKYCENTR34,79.3,68.0,83,0.2,30.08,2020-07-21,155.0
143,2020-07-22,KKYCENTR34,78.0,69.0,86,0.3,30.08,2020-07-22,153.27
144,2020-07-23,KKYCENTR34,77.8,69.0,88,0.2,30.15,2020-07-23,148.85
145,2020-07-24,KKYCENTR34,78.2,70.0,88,0.1,30.16,2020-07-24,177.59
146,2020-07-25,KKYCENTR34,79.6,69.0,86,0.1,30.16,2020-07-25,180.38
147,2020-07-26,KKYCENTR34,79.4,71.0,87,0.3,30.15,2020-07-26,148.24
148,2020-07-27,KKYCENTR34,81.6,71.0,82,0.5,30.08,2020-07-27,163.44
149,2020-07-28,KKYCENTR34,79.0,72.0,85,0.1,30.05,2020-07-28,141.31
150,2020-07-29,KKYCENTR34,78.7,70.0,87,0.1,30.02,2020-07-29,162.49
151,2020-07-30,KKYCENTR34,77.6,71.0,93,0.3,29.95,2020-07-30,144.33
152,2020-07-31,KKYCENTR34,75.5,71.0,94,0.1,29.87,2020-07-31,162.38
153,2020-08-01,KKYCENTR34,73.4,64.0,93,0.5,29.92,2020-08-01,151.93
154,2020-08-02,KKYCENTR34,73.5,64.0,83,0.5,30.01,2020-08-02,131.02
155,2020-08-03,KKYCENTR34,73.4,65.0,86,0.2,30.02,2020-08-03,158.02
156,2020-08-04,KKYCENTR34,70.1,62.0,88,0.1,30.08,2020-08-04,156.96
157,2020-08-05,KKYCENTR34,69.4,57.0,81,0.1,30.13,2020-08-05,154.84
158,2020-08-06,KKYCENTR34,71.2,60.0,80,0.2,30.11,2020-08-06,161.21
159,2020-08-07,KKYCENTR34,72.5,60.0,79,0.1,30.16,2020-08-07,184.18
160,2020-08-08,KKYCENTR34,75.1,61.0,78,0.1,30.2,2020-08-08,181.16
161,2020-08-09,KKYCENTR34,77.0,67.0,86,0.1,30.16,2020-08-09,144.21
162,2020-08-10,KKYCENTR34,81.3,69.0,81,0.5,30.09,2020-08-10,157.07
163,2020-08-11,KKYCENTR34,78.1,68.0,85,0.2,30.06,2020-08-11,146.51
164,2020-08-12,KKYCENTR34,77.8,72.0,90,0.0,30.07,2020-08-12,145.95
165,2020-08-13,KKYCENTR34,76.4,71.0,90,0.2,30.06,2020-08-13,144.49
166,2020-08-14,KKYCENTR34,76.2,69.0,89,0.1,30.0,2020-08-14,174.23
167,2020-08-15,KKYCENTR34,77.8,69.0,84,0.1,29.97,2020-08-15,185.58
168,2020-08-16,KKYCENTR34,74.7,64.0,84,0.3,30.05,2020-08-16,149.36
169,2020-08-17,KKYCENTR34,74.7,61.0,79,0.2,30.11,2020-08-17,182.56
170,2020-08-18,KKYCENTR34,73.9,65.0,85,0.3,29.99,2020-08-18,156.01
171,2020-08-19,KKYCENTR34,72.0,62.0,80,0.2,30.02,2020-08-19,148.07
172,2020-08-20,KKYCENTR34,72.8,58.0,79,0.1,30.01,2020-08-20,150.42
173,2020-08-21,KKYCENTR34,72.6,64.0,86,0.1,29.97,2020-08-21,173.0
174,2020-08-22,KKYCENTR34,73.4,68.0,89,0.1,30.0,2020-08-22,156.68
175,2020-08-23,KKYCENTR34,75.9,65.0,84,0.0,30.09,2020-08-23,137.23
