,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
23,2020-03-24,KSCRIDGE24,70.2,58.3,82,1.2,29.96,2020-03-24,80.7
24,2020-03-25,KSCRIDGE24,73.1,54.9,69,2.7,29.79,2020-03-25,81.95
25,2020-03-26,KSCRIDGE24,63.3,50.2,75,1.6,29.95,2020-03-26,78.98
26,2020-03-27,KSCRIDGE24,70.4,57.7,82,1.7,29.86,2020-03-27,86.47
27,2020-03-28,KSCRIDGE24,73.7,60.4,77,2.1,29.87,2020-03-28,85.53
28,2020-03-29,KSCRIDGE24,76.0,62.2,73,1.8,29.95,2020-03-29,70.21
29,2020-03-30,KSCRIDGE24,75.0,39.2,56,1.4,29.96,2020-03-30,73.8
30,2020-03-31,KSCRIDGE24,63.0,54.9,88,2.1,29.47,2020-03-31,72.15
31,2020-04-01,KSCRIDGE24,57.4,40.6,70,1.2,29.82,2020-04-01,74.7
32,2020-04-02,KSCRIDGE24,57.8,37.9,64,0.7,29.92,2020-04-02,75.2
33,2020-04-03,KSCRIDGE24,61.4,38.5,63,0.8,29.88,2020-04-03,75.34
34,2020-04-04,KSCRIDGE24,64.4,35.2,60,0.9,29.83,2020-04-04,65.34
35,2020-04-05,KSCRIDGE24,66.0,50.2,75,1.4,29.93,2020-04-05,51.67
36,2020-04-06,KSCRIDGE24,68.2,50.2,71,1.7,29.98,2020-04-06,65.79
37,2020-04-07,KSCRIDGE24,73.4,57.2,66,1.7,29.91,2020-04-07,60.99
38,2020-04-08,KSCRIDGE24,73.8,58.5,72,2.0,29.78,2020-04-08,63.4
39,2020-04-09,KSCRIDGE24,76.4,50.5,61,3.5,29.56,2020-04-09,65.11
40,2020-04-10,KSCRIDGE24,64.5,19.6,43,1.5,29.81,2020-04-10,72.5
41,2020-04-11,KSCRIDGE24,58.8,35.8,62,1.7,29.97,2020-04-11,67.08
42,2020-04-12,KSCRIDGE24,68.2,54.1,84,3.8,29.93,2020-04-12,38.21
43,2020-04-13,KSCRIDGE24,73.7,57.2,77,4.5,29.85,2020-04-13,64.7
44,2020-04-14,KSCRIDGE24,70.7,55.2,74,1.1,29.89,2020-04-14,73.27
45,2020-04-15,KSCRIDGE24,60.3,47.3,83,1.0,29.93,2020-04-15,66.16
46,2020-04-16,KSCRIDGE24,59.4,35.1,62,0.7,30.12,2020-04-16,72.91
47,2020-04-17,KSCRIDGE24,61.9,47.1,74,1.7,30.14,2020-04-17,83.39
48,2020-04-18,KSCRIDGE24,71.6,48.4,70,2.4,29.88,2020-04-18,78.63
49,2020-04-19,KSCRIDGE24,60.2,47.8,85,1.0,29.88,2020-04-19,54.23
50,2020-04-20,KSCRIDGE24,66.2,53.4,80,1.6,29.68,2020-04-20,77.81
51,2020-04-21,KSCRIDGE24,67.8,44.1,63,2.1,29.75,2020-04-21,73.05
52,2020-04-22,KSCRIDGE24,64.7,40.3,58,1.7,29.95,2020-04-22,73.41
53,2020-04-23,KSCRIDGE24,66.9,57.2,86,1.3,29.92,2020-04-23,73.11
54,2020-04-24,KSCRIDGE24,69.5,57.7,82,2.1,29.67,2020-04-24,93.72
55,2020-04-25,KSCRIDGE24,69.3,55.8,79,2.2,29.77,2020-04-25,90.66
56,2020-04-26,KSCRIDGE24,70.5,40.3,59,2.7,29.85,2020-04-26,71.27
57,2020-04-27,KSCRIDGE24,62.2,37.6,56,1.4,30.01,2020-04-27,82.2
58,2020-04-28,KSCRIDGE24,64.7,45.3,69,2.1,30.06,2020-04-28,84.56
59,2020-04-29,KSCRIDGE24,71.0,59.0,74,4.7,29.93,2020-04-29,87.97
60,2020-04-30,KSCRIDGE24,68.1,48.0,73,3.6,29.72,2020-04-30,93.62
61,2020-05-01,KSCRIDGE24,63.8,42.3,61,2.3,29.89,2020-05-01,124.83
62,2020-05-02,KSCRIDGE24,65.0,47.8,70,1.3,30.03,2020-05-02,111.41
63,2020-05-03,KSCRIDGE24,72.1,51.4,68,1.6,29.96,2020-05-03,100.01
64,2020-05-04,KSCRIDGE24,76.0,56.5,63,1.7,29.8,2020-05-04,98.17
65,2020-05-05,KSCRIDGE24,76.7,59.9,66,1.8,29.75,2020-05-05,96.36
66,2020-05-06,KSCRIDGE24,72.5,41.9,59,2.3,29.79,2020-05-06,106.99
67,2020-05-07,KSCRIDGE24,60.4,32.5,53,1.0,29.94,2020-05-07,112.8
68,2020-05-08,KSCRIDGE24,63.1,39.7,63,2.3,29.94,2020-05-08,135.37
69,2020-05-09,KSCRIDGE24,63.6,34.7,57,1.0,30.05,2020-05-09,135.45
70,2020-05-10,KSCRIDGE24,62.9,42.6,71,1.4,30.09,2020-05-10,106.2
71,2020-05-11,KSCRIDGE24,66.3,33.4,60,1.6,29.98,2020-05-11,106.2
72,2020-05-12,KSCRIDGE24,60.1,36.0,55,1.3,30.13,2020-05-12,106.2
73,2020-05-13,KSCRIDGE24,65.0,48.2,70,1.4,30.15,2020-05-13,122.56
74,2020-05-14,KSCRIDGE24,69.0,57.0,75,1.9,30.15,2020-05-14,148.59
75,2020-05-15,KSCRIDGE24,71.4,56.1,76,1.7,30.06,2020-05-15,159.28
76,2020-05-16,KSCRIDGE24,74.1,58.1,74,0.9,29.91,2020-05-16,171.7
77,2020-05-17,KSCRIDGE24,75.5,63.7,77,0.5,29.84,2020-05-17,140.29
78,2020-05-18,KSCRIDGE24,73.9,65.5,86,2.4,29.76,2020-05-18,133.37
79,2020-05-19,KSCRIDGE24,75.4,61.2,78,2.5,29.69,2020-05-19,130.01
80,2020-05-20,KSCRIDGE24,72.5,64.9,88,0.5,29.78,2020-05-20,131.95
81,2020-05-21,KSCRIDGE24,73.3,64.9,85,0.9,29.91,2020-05-21,160.67
82,2020-05-22,KSCRIDGE24,76.3,66.0,82,1.4,29.99,2020-05-22,219.73
83,2020-05-23,KSCRIDGE24,76.9,63.9,77,1.4,30.0,2020-05-23,215.32
84,2020-05-24,KSCRIDGE24,78.6,64.6,77,1.2,29.93,2020-05-24,154.87
85,2020-05-25,KSCRIDGE24,76.9,64.9,82,0.8,29.93,2020-05-25,173.01
86,2020-05-26,KSCRIDGE24,72.7,67.5,89,0.7,29.89,2020-05-26,142.35
87,2020-05-27,KSCRIDGE24,75.4,68.5,86,0.8,29.84,2020-05-27,138.58
88,2020-05-28,KSCRIDGE24,78.9,70.7,85,2.2,29.9,2020-05-28,154.68
89,2020-05-29,KSCRIDGE24,79.6,68.7,80,2.2,29.92,2020-05-29,180.12
90,2020-05-30,KSCRIDGE24,78.7,68.7,81,0.9,29.88,2020-05-30,211.15
91,2020-05-31,KSCRIDGE24,77.8,61.7,77,0.7,29.93,2020-05-31,177.96
92,2020-06-01,KSCRIDGE24,74.2,56.8,70,1.2,30.06,2020-06-01,157.71
93,2020-06-02,KSCRIDGE24,73.6,56.1,72,1.7,30.07,2020-06-02,140.23
94,2020-06-03,KSCRIDGE24,75.2,59.7,70,1.6,29.97,2020-06-03,149.43
95,2020-06-04,KSCRIDGE24,73.9,64.6,83,1.9,29.86,2020-06-04,164.34
96,2020-06-05,KSCRIDGE24,77.8,66.7,81,1.7,29.86,2020-06-05,203.52
97,2020-06-06,KSCRIDGE24,79.0,65.7,81,1.6,29.86,2020-06-06,247.27
98,2020-06-07,KSCRIDGE24,77.2,66.7,82,1.2,29.84,2020-06-07,176.17
99,2020-06-08,KSCRIDGE24,77.5,71.2,91,0.7,29.84,2020-06-08,153.58
100,2020-06-09,KSCRIDGE24,80.3,69.8,84,1.1,29.86,2020-06-09,155.33
101,2020-06-10,KSCRIDGE24,79.4,72.0,85,1.9,29.88,2020-06-10,158.57
102,2020-06-11,KSCRIDGE24,79.0,68.5,85,2.0,29.94,2020-06-11,183.59
103,2020-06-12,KSCRIDGE24,75.1,70.2,93,0.3,29.94,2020-06-12,215.6
104,2020-06-13,KSCRIDGE24,76.3,60.8,76,0.8,29.93,2020-06-13,264.8
105,2020-06-14,KSCRIDGE24,73.6,61.9,76,0.9,29.97,2020-06-14,197.58
106,2020-06-15,KSCRIDGE24,69.3,59.0,84,0.9,29.98,2020-06-15,173.72
107,2020-06-16,KSCRIDGE24,66.8,58.6,82,0.7,29.97,2020-06-16,162.57
108,2020-06-17,KSCRIDGE24,66.8,57.7,80,0.7,29.95,2020-06-17,169.8
109,2020-06-18,KSCRIDGE24,72.8,60.3,82,1.2,29.94,2020-06-18,190.52
110,2020-06-19,KSCRIDGE24,73.8,64.9,86,1.0,29.95,2020-06-19,239.81
111,2020-06-20,KSCRIDGE24,76.7,64.2,80,0.8,29.92,2020-06-20,305.32
112,2020-06-21,KSCRIDGE24,79.4,65.8,78,1.1,29.88,2020-06-21,203.39
113,2020-06-22,KSCRIDGE24,81.8,67.3,75,1.5,29.89,2020-06-22,180.12
114,2020-06-23,KSCRIDGE24,78.0,67.5,82,1.8,29.82,2020-06-23,166.83
115,2020-06-24,KSCRIDGE24,79.5,66.6,78,1.7,29.87,2020-06-24,169.3
116,2020-06-25,KSCRIDGE24,77.7,68.7,81,1.7,29.96,2020-06-25,195.9
117,2020-06-26,KSCRIDGE24,81.4,67.1,71,1.4,30.01,2020-06-26,245.23
118,2020-06-27,KSCRIDGE24,81.6,64.0,67,1.3,29.96,2020-06-27,311.95
119,2020-06-28,KSCRIDGE24,80.0,66.2,75,1.3,29.86,2020-06-28,224.31
120,2020-06-29,KSCRIDGE24,83.8,68.9,71,1.7,29.83,2020-06-29,171.73
121,2020-06-30,KSCRIDGE24,84.6,65.8,70,1.3,29.76,2020-06-30,165.31
122,2020-07-01,KSCRIDGE24,81.0,67.8,79,1.4,29.74,2020-07-01,193.87
123,2020-07-02,KSCRIDGE24,78.4,68.9,85,0.9,29.74,2020-07-02,240.92
124,2020-07-03,KSCRIDGE24,80.9,67.6,78,1.1,29.79,2020-07-03,247.59
125,2020-07-04,KSCRIDGE24,81.1,63.5,76,1.1,29.8,2020-07-04,211.25
126,2020-07-05,KSCRIDGE24,79.9,68.4,80,1.6,29.83,2020-07-05,221.4
127,2020-07-06,KSCRIDGE24,78.2,70.3,89,0.8,29.9,2020-07-06,193.97
128,2020-07-07,KSCRIDGE24,77.4,74.5,94,0.4,29.86,2020-07-07,157.84
129,2020-07-08,KSCRIDGE24,79.8,74.1,88,0.7,29.75,2020-07-08,165.05
130,2020-07-09,KSCRIDGE24,81.3,72.5,82,0.3,29.73,2020-07-09,184.76
131,2020-07-10,KSCRIDGE24,83.5,72.5,78,0.7,29.76,2020-07-10,223.08
132,2020-07-11,KSCRIDGE24,85.6,68.9,74,1.0,29.71,2020-07-11,300.61
133,2020-07-12,KSCRIDGE24,84.4,64.9,71,0.7,29.69,2020-07-12,195.11
134,2020-07-13,KSCRIDGE24,84.1,68.4,71,1.3,29.74,2020-07-13,168.05
135,2020-07-14,KSCRIDGE24,85.6,62.4,67,1.0,29.87,2020-07-14,149.49
136,2020-07-15,KSCRIDGE24,83.8,67.3,78,1.2,29.94,2020-07-15,159.1
137,2020-07-16,KSCRIDGE24,83.2,72.1,80,0.7,29.99,2020-07-16,176.22
138,2020-07-17,KSCRIDGE24,82.8,68.5,77,1.1,30.03,2020-07-17,227.09
139,2020-07-18,KSCRIDGE24,82.2,69.3,77,1.2,29.99,2020-07-18,287.03
140,2020-07-19,KSCRIDGE24,83.3,70.3,76,1.4,29.94,2020-07-19,199.59
141,2020-07-20,KSCRIDGE24,83.9,70.7,76,1.7,29.92,2020-07-20,156.49
142,2020-07-21,KSCRIDGE24,83.8,70.3,77,1.7,29.95,2020-07-21,149.78
143,2020-07-22,KSCRIDGE24,83.2,66.7,78,1.4,29.98,2020-07-22,155.99
144,2020-07-23,KSCRIDGE24,83.4,71.2,78,1.7,30.01,2020-07-23,183.13
145,2020-07-24,KSCRIDGE24,80.4,70.3,84,0.6,30.02,2020-07-24,217.8
146,2020-07-25,KSCRIDGE24,79.6,69.8,86,0.7,30.0,2020-07-25,283.91
147,2020-07-26,KSCRIDGE24,79.6,70.2,84,0.6,30.0,2020-07-26,193.35
148,2020-07-27,KSCRIDGE24,82.9,71.4,77,1.5,29.94,2020-07-27,159.63
149,2020-07-28,KSCRIDGE24,84.0,71.1,75,1.6,29.86,2020-07-28,148.38
150,2020-07-29,KSCRIDGE24,80.4,71.2,80,2.0,29.9,2020-07-29,160.06
151,2020-07-30,KSCRIDGE24,80.4,71.6,83,2.3,29.88,2020-07-30,169.67
152,2020-07-31,KSCRIDGE24,84.8,72.1,73,2.3,29.82,2020-07-31,213.74
153,2020-08-01,KSCRIDGE24,84.4,72.3,76,1.6,29.83,2020-08-01,285.98
154,2020-08-02,KSCRIDGE24,83.9,70.7,78,1.6,29.85,2020-08-02,180.14
155,2020-08-03,KSCRIDGE24,80.1,69.4,83,0.8,29.81,2020-08-03,132.72
156,2020-08-04,KSCRIDGE24,78.2,68.5,87,0.7,29.85,2020-08-04,145.26
157,2020-08-05,KSCRIDGE24,81.4,71.1,86,0.9,29.86,2020-08-05,157.03
158,2020-08-06,KSCRIDGE24,79.3,71.4,88,1.0,29.88,2020-08-06,224.7
159,2020-08-07,KSCRIDGE24,79.0,70.5,86,1.2,29.95,2020-08-07,242.66
160,2020-08-08,KSCRIDGE24,80.7,71.6,84,0.8,29.99,2020-08-08,269.01
161,2020-08-09,KSCRIDGE24,78.3,71.1,85,0.8,30.0,2020-08-09,194.85
162,2020-08-10,KSCRIDGE24,79.4,66.7,84,1.2,29.95,2020-08-10,167.83
163,2020-08-11,KSCRIDGE24,80.1,70.2,80,1.3,29.87,2020-08-11,150.54
164,2020-08-12,KSCRIDGE24,78.6,69.1,87,1.1,29.84,2020-08-12,222.73
165,2020-08-13,KSCRIDGE24,79.0,71.1,86,1.0,29.86,2020-08-13,175.24
166,2020-08-14,KSCRIDGE24,79.5,71.4,86,1.0,29.84,2020-08-14,233.91
167,2020-08-15,KSCRIDGE24,81.1,72.3,83,1.6,29.78,2020-08-15,233.39
168,2020-08-16,KSCRIDGE24,80.8,72.0,80,0.7,29.78,2020-08-16,191.17
169,2020-08-17,KSCRIDGE24,80.5,67.8,75,0.7,29.83,2020-08-17,156.38
170,2020-08-18,KSCRIDGE24,77.7,66.6,85,0.7,29.8,2020-08-18,144.97
171,2020-08-19,KSCRIDGE24,77.2,69.1,85,0.5,29.76,2020-08-19,145.75
172,2020-08-20,KSCRIDGE24,78.9,68.5,84,0.5,29.8,2020-08-20,161.09
173,2020-08-21,KSCRIDGE24,79.8,69.4,81,0.9,29.79,2020-08-21,196.81
174,2020-08-22,KSCRIDGE24,77.1,70.2,88,0.3,29.88,2020-08-22,191.19
175,2020-08-23,KSCRIDGE24,75.6,66.2,91,0.3,29.99,2020-08-23,176.96
