,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
123,2020-07-02,KALGUNTE6,79.5,42.4,46,0.9,30.01,2020-07-02,184.72
124,2020-07-03,KALGUNTE6,81.2,25.4,49,1.6,30.03,2020-07-03,203.83
125,2020-07-04,KALGUNTE6,79.3,28.0,48,1.7,29.98,2020-07-04,167.86
126,2020-07-05,KALGUNTE6,81.3,27.0,45,1.1,29.99,2020-07-05,149.29
127,2020-07-06,KALGUNTE6,80.2,39.8,39,2.4,30.05,2020-07-06,169.27
128,2020-07-07,KALGUNTE6,80.5,34.8,40,1.6,30.04,2020-07-07,163.08
129,2020-07-08,KALGUNTE6,76.4,56.4,60,1.2,30.03,2020-07-08,165.74
130,2020-07-09,KALGUNTE6,80.0,29.7,46,0.8,30.0,2020-07-09,182.88
131,2020-07-10,KALGUNTE6,83.6,28.0,41,0.8,29.99,2020-07-10,216.88
132,2020-07-11,KALGUNTE6,81.4,21.7,37,1.6,30.03,2020-07-11,225.23
133,2020-07-12,KALGUNTE6,73.6,51.5,54,2.0,30.0,2020-07-12,128.07
134,2020-07-13,KALGUNTE6,78.0,24.3,52,0.7,29.99,2020-07-13,165.96
135,2020-07-14,KALGUNTE6,79.5,24.0,45,1.0,30.07,2020-07-14,163.01
136,2020-07-15,KALGUNTE6,81.6,25.4,46,1.0,30.11,2020-07-15,167.18
137,2020-07-16,KALGUNTE6,82.1,25.5,34,1.4,30.17,2020-07-16,172.97
138,2020-07-17,KALGUNTE6,83.1,27.8,38,1.0,30.24,2020-07-17,205.73
139,2020-07-18,KALGUNTE6,82.8,27.6,43,0.8,30.19,2020-07-18,216.85
140,2020-07-19,KALGUNTE6,81.8,25.1,46,1.1,30.14,2020-07-19,149.55
141,2020-07-20,KALGUNTE6,82.6,27.8,48,0.5,30.1,2020-07-20,167.78
142,2020-07-21,KALGUNTE6,82.3,26.6,45,1.2,30.13,2020-07-21,168.36
143,2020-07-22,KALGUNTE6,80.4,38.3,44,1.2,30.2,2020-07-22,165.31
144,2020-07-23,KALGUNTE6,81.7,25.3,46,1.2,30.19,2020-07-23,181.34
145,2020-07-24,KALGUNTE6,80.5,32.8,38,1.9,30.22,2020-07-24,214.84
146,2020-07-25,KALGUNTE6,81.5,25.5,38,2.0,30.21,2020-07-25,221.75
147,2020-07-26,KALGUNTE6,81.0,25.3,36,0.6,30.22,2020-07-26,152.72
148,2020-07-27,KALGUNTE6,80.8,25.9,42,1.0,30.15,2020-07-27,169.31
149,2020-07-28,KALGUNTE6,79.4,35.1,49,0.8,30.08,2020-07-28,162.1
150,2020-07-29,KALGUNTE6,80.2,39.6,44,0.8,30.07,2020-07-29,171.38
151,2020-07-30,KALGUNTE6,81.5,38.4,44,2.0,30.02,2020-07-30,177.53
152,2020-07-31,KALGUNTE6,80.3,33.4,45,3.1,29.96,2020-07-31,198.72
153,2020-08-01,KALGUNTE6,79.1,24.1,38,2.5,30.01,2020-08-01,224.8
154,2020-08-02,KALGUNTE6,76.2,21.0,41,0.9,30.06,2020-08-02,147.4
155,2020-08-03,KALGUNTE6,78.5,22.1,43,0.9,30.04,2020-08-03,158.2
156,2020-08-04,KALGUNTE6,78.4,23.6,43,1.0,30.05,2020-08-04,169.82
157,2020-08-05,KALGUNTE6,79.7,26.2,34,1.5,30.06,2020-08-05,175.7
158,2020-08-06,KALGUNTE6,80.1,24.6,40,1.1,30.06,2020-08-06,184.39
159,2020-08-07,KALGUNTE6,79.1,25.5,45,1.3,30.14,2020-08-07,205.02
160,2020-08-08,KALGUNTE6,81.2,26.1,47,1.1,30.19,2020-08-08,222.94
161,2020-08-09,KALGUNTE6,81.2,23.2,41,1.9,30.2,2020-08-09,151.74
162,2020-08-10,KALGUNTE6,80.6,25.4,46,1.7,30.13,2020-08-10,158.5
163,2020-08-11,KALGUNTE6,80.1,26.2,49,1.3,30.08,2020-08-11,166.85
164,2020-08-12,KALGUNTE6,80.9,26.4,43,1.1,30.06,2020-08-12,165.09
165,2020-08-13,KALGUNTE6,80.4,26.5,44,0.9,30.08,2020-08-13,175.77
166,2020-08-14,KALGUNTE6,77.6,46.8,53,1.4,30.01,2020-08-14,187.17
167,2020-08-15,KALGUNTE6,79.7,23.0,43,1.2,29.97,2020-08-15,223.53
168,2020-08-16,KALGUNTE6,80.2,23.8,38,1.0,30.03,2020-08-16,147.23
169,2020-08-17,KALGUNTE6,79.6,18.7,37,2.0,30.08,2020-08-17,160.08
170,2020-08-18,KALGUNTE6,77.9,22.0,39,0.7,30.03,2020-08-18,157.91
171,2020-08-19,KALGUNTE6,76.4,23.8,35,2.2,29.97,2020-08-19,157.52
172,2020-08-20,KALGUNTE6,76.7,21.7,35,2.4,30.0,2020-08-20,168.96
173,2020-08-21,KALGUNTE6,71.7,49.6,57,0.7,29.99,2020-08-21,197.95
174,2020-08-22,KALGUNTE6,74.5,26.8,48,1.1,30.04,2020-08-22,199.82
175,2020-08-23,KALGUNTE6,76.8,31.7,46,1.0,30.13,2020-08-23,141.0
