,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
76,2020-05-16,KCACRESC27,57.0,44.6,82,4.1,30.01,2020-05-16,123.71
77,2020-05-17,KCACRESC27,55.5,46.9,87,5.0,29.76,2020-05-17,131.81
78,2020-05-18,KCACRESC27,54.3,46.4,82,2.9,30.0,2020-05-18,125.7
79,2020-05-19,KCACRESC27,54.7,44.6,82,3.4,30.13,2020-05-19,124.96
80,2020-05-20,KCACRESC27,56.3,45.5,77,3.9,30.21,2020-05-20,145.51
81,2020-05-21,KCACRESC27,54.2,43.9,78,3.8,30.19,2020-05-21,138.81
82,2020-05-22,KCACRESC27,53.0,40.3,75,6.2,30.13,2020-05-22,174.15
83,2020-05-23,KCACRESC27,54.9,42.1,75,5.0,30.1,2020-05-23,234.9
84,2020-05-24,KCACRESC27,55.0,44.8,81,3.3,30.13,2020-05-24,249.93
85,2020-05-25,KCACRESC27,56.6,47.7,85,3.7,30.08,2020-05-25,212.08
86,2020-05-26,KCACRESC27,56.8,50.4,88,2.9,30.04,2020-05-26,152.5
87,2020-05-27,KCACRESC27,55.0,50.7,92,5.0,30.04,2020-05-27,167.16
88,2020-05-28,KCACRESC27,55.8,52.2,91,3.8,29.95,2020-05-28,166.79
89,2020-05-29,KCACRESC27,55.8,51.6,91,4.3,29.91,2020-05-29,177.25
90,2020-05-30,KCACRESC27,53.5,50.7,95,6.9,30.01,2020-05-30,164.87
91,2020-05-31,KCACRESC27,55.3,48.0,87,3.0,30.03,2020-05-31,159.2
92,2020-06-01,KCACRESC27,56.6,48.4,80,4.9,30.07,2020-06-01,146.17
93,2020-06-02,KCACRESC27,56.9,47.5,79,3.8,30.09,2020-06-02,164.8
94,2020-06-03,KCACRESC27,55.6,47.1,81,3.2,30.09,2020-06-03,163.99
95,2020-06-04,KCACRESC27,55.0,48.6,83,4.3,30.04,2020-06-04,163.7
96,2020-06-05,KCACRESC27,53.6,48.7,87,4.0,29.9,2020-06-05,181.15
97,2020-06-06,KCACRESC27,54.2,47.3,86,3.5,30.03,2020-06-06,256.55
98,2020-06-07,KCACRESC27,54.6,45.5,78,3.7,30.25,2020-06-07,203.09
99,2020-06-08,KCACRESC27,54.4,42.4,79,2.5,30.31,2020-06-08,187.41
100,2020-06-09,KCACRESC27,58.7,45.1,76,2.3,30.26,2020-06-09,198.82
101,2020-06-10,KCACRESC27,61.8,52.3,80,2.9,30.18,2020-06-10,184.54
102,2020-06-11,KCACRESC27,59.3,53.1,84,2.7,30.06,2020-06-11,196.76
103,2020-06-12,KCACRESC27,57.2,48.2,85,3.0,30.09,2020-06-12,227.76
104,2020-06-13,KCACRESC27,56.6,47.5,79,2.6,30.07,2020-06-13,256.7
105,2020-06-14,KCACRESC27,58.7,46.6,75,2.7,30.07,2020-06-14,279.38
106,2020-06-15,KCACRESC27,56.3,50.5,92,3.2,30.1,2020-06-15,243.45
107,2020-06-16,KCACRESC27,57.5,50.4,83,3.1,30.19,2020-06-16,255.67
108,2020-06-17,KCACRESC27,59.2,47.1,76,5.3,30.19,2020-06-17,259.65
109,2020-06-18,KCACRESC27,59.4,48.6,78,3.5,30.04,2020-06-18,277.25
110,2020-06-19,KCACRESC27,56.4,49.6,87,2.2,29.99,2020-06-19,300.37
111,2020-06-20,KCACRESC27,57.8,52.0,90,2.6,30.07,2020-06-20,325.33
112,2020-06-21,KCACRESC27,59.1,50.9,84,3.6,30.09,2020-06-21,296.17
113,2020-06-22,KCACRESC27,57.0,50.2,87,2.6,30.01,2020-06-22,287.92
114,2020-06-23,KCACRESC27,58.1,51.8,86,3.9,29.94,2020-06-23,309.94
115,2020-06-24,KCACRESC27,57.4,52.9,90,3.7,29.96,2020-06-24,323.12
116,2020-06-25,KCACRESC27,58.6,52.9,87,2.7,29.87,2020-06-25,351.69
117,2020-06-26,KCACRESC27,56.6,51.6,89,3.5,29.89,2020-06-26,369.51
118,2020-06-27,KCACRESC27,57.7,48.2,78,10.4,29.91,2020-06-27,400.74
119,2020-06-28,KCACRESC27,56.5,47.5,79,8.3,29.94,2020-06-28,373.93
120,2020-06-29,KCACRESC27,57.2,46.8,77,6.4,30.02,2020-06-29,370.1
121,2020-06-30,KCACRESC27,54.6,46.4,84,5.1,30.05,2020-06-30,338.66
122,2020-07-01,KCACRESC27,55.4,45.3,79,7.1,29.97,2020-07-01,335.94
123,2020-07-02,KCACRESC27,55.2,44.6,81,4.7,29.96,2020-07-02,390.87
124,2020-07-03,KCACRESC27,55.1,48.2,85,3.2,30.14,2020-07-03,468.41
125,2020-07-04,KCACRESC27,55.2,44.4,81,2.8,30.2,2020-07-04,387.11
126,2020-07-05,KCACRESC27,55.5,45.5,84,3.1,30.17,2020-07-05,409.06
127,2020-07-06,KCACRESC27,55.5,49.8,87,2.1,30.11,2020-07-06,406.41
128,2020-07-07,KCACRESC27,57.8,47.7,81,4.7,30.12,2020-07-07,363.84
129,2020-07-08,KCACRESC27,55.9,47.5,84,3.8,30.04,2020-07-08,350.74
130,2020-07-09,KCACRESC27,56.5,52.9,95,1.6,30.06,2020-07-09,360.53
131,2020-07-10,KCACRESC27,57.5,51.1,88,2.9,30.13,2020-07-10,417.97
132,2020-07-11,KCACRESC27,58.3,50.0,82,3.7,30.17,2020-07-11,457.58
133,2020-07-12,KCACRESC27,57.4,48.2,84,3.6,30.12,2020-07-12,443.3
134,2020-07-13,KCACRESC27,56.7,50.2,86,4.4,29.98,2020-07-13,369.73
135,2020-07-14,KCACRESC27,56.3,47.3,85,3.5,29.95,2020-07-14,360.75
136,2020-07-15,KCACRESC27,55.8,48.6,87,2.9,29.93,2020-07-15,386.38
137,2020-07-16,KCACRESC27,57.7,51.1,86,4.9,29.93,2020-07-16,381.81
138,2020-07-17,KCACRESC27,56.5,51.1,88,4.1,29.99,2020-07-17,420.99
139,2020-07-18,KCACRESC27,56.1,48.2,86,2.4,30.0,2020-07-18,497.79
140,2020-07-19,KCACRESC27,55.3,48.4,90,3.1,30.0,2020-07-19,431.0
141,2020-07-20,KCACRESC27,53.0,50.5,94,2.1,30.02,2020-07-20,386.6
142,2020-07-21,KCACRESC27,53.7,50.4,95,3.3,29.93,2020-07-21,373.93
143,2020-07-22,KCACRESC27,55.5,52.3,93,4.3,29.9,2020-07-22,368.78
144,2020-07-23,KCACRESC27,57.0,51.8,87,3.4,29.99,2020-07-23,384.46
145,2020-07-24,KCACRESC27,57.2,52.2,87,3.8,29.95,2020-07-24,449.71
146,2020-07-25,KCACRESC27,56.7,49.1,86,4.1,29.94,2020-07-25,519.37
147,2020-07-26,KCACRESC27,54.6,50.7,90,2.4,29.95,2020-07-26,477.69
148,2020-07-27,KCACRESC27,53.7,50.0,92,1.4,29.96,2020-07-27,399.12
149,2020-07-28,KCACRESC27,54.6,51.6,94,2.7,29.93,2020-07-28,404.57
150,2020-07-29,KCACRESC27,54.7,52.3,95,2.1,29.97,2020-07-29,380.12
151,2020-07-30,KCACRESC27,55.0,51.4,94,3.9,30.03,2020-07-30,404.79
152,2020-07-31,KCACRESC27,57.0,52.7,91,1.9,30.12,2020-07-31,430.71
153,2020-08-01,KCACRESC27,59.0,54.7,91,2.2,30.12,2020-08-01,488.59
154,2020-08-02,KCACRESC27,59.9,53.6,89,2.2,30.14,2020-08-02,460.53
155,2020-08-03,KCACRESC27,62.9,55.0,84,3.0,30.14,2020-08-03,431.0
156,2020-08-04,KCACRESC27,59.6,55.6,92,2.9,30.05,2020-08-04,408.98
157,2020-08-05,KCACRESC27,60.0,54.3,88,2.1,29.99,2020-08-05,414.58
158,2020-08-06,KCACRESC27,61.3,52.5,83,3.6,30.0,2020-08-06,449.78
159,2020-08-07,KCACRESC27,60.9,49.6,75,4.7,29.99,2020-08-07,477.54
160,2020-08-08,KCACRESC27,58.9,48.6,81,4.0,30.03,2020-08-08,498.53
161,2020-08-09,KCACRESC27,61.6,49.6,73,4.0,29.95,2020-08-09,425.99
162,2020-08-10,KCACRESC27,57.2,50.7,86,2.9,29.91,2020-08-10,420.32
163,2020-08-11,KCACRESC27,53.3,50.0,94,3.6,29.95,2020-08-11,403.09
164,2020-08-12,KCACRESC27,55.4,49.3,88,3.1,30.01,2020-08-12,427.03
165,2020-08-13,KCACRESC27,57.9,49.3,84,3.3,30.0,2020-08-13,434.83
166,2020-08-14,KCACRESC27,62.7,51.8,78,1.8,29.95,2020-08-14,468.92
167,2020-08-15,KCACRESC27,66.8,53.8,73,2.6,29.88,2020-08-15,512.59
168,2020-08-16,KCACRESC27,61.4,52.5,83,1.7,30.04,2020-08-16,441.53
169,2020-08-17,KCACRESC27,59.7,54.7,90,2.9,30.08,2020-08-17,397.79
170,2020-08-18,KCACRESC27,57.9,53.1,92,1.8,30.12,2020-08-18,394.18
171,2020-08-19,KCACRESC27,56.8,53.8,94,1.9,30.05,2020-08-19,394.92
172,2020-08-20,KCACRESC27,60.4,54.5,89,1.5,30.0,2020-08-20,399.71
173,2020-08-21,KCACRESC27,64.5,58.1,90,2.4,29.97,2020-08-21,454.42
174,2020-08-22,KCACRESC27,61.5,54.0,88,2.9,29.96,2020-08-22,534.32
175,2020-08-23,KCACRESC27,56.8,53.6,93,2.3,29.91,2020-08-23,420.32
