,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
46,2020-04-16,KNYROME14,34.0,17.3,75,1.9,30.23,2020-04-16,70.87
47,2020-04-17,KNYROME14,36.3,19.3,70,1.5,30.26,2020-04-17,81.9
48,2020-04-18,KNYROME14,38.4,20.7,72,1.1,29.98,2020-04-18,70.65
49,2020-04-19,KNYROME14,42.9,21.0,77,1.4,29.91,2020-04-19,61.95
50,2020-04-20,KNYROME14,40.9,21.9,63,1.4,29.86,2020-04-20,78.37
51,2020-04-21,KNYROME14,37.0,19.3,68,3.1,29.75,2020-04-21,70.1
52,2020-04-22,KNYROME14,33.9,15.5,60,3.6,30.04,2020-04-22,71.5
53,2020-04-23,KNYROME14,38.3,11.7,55,0.8,30.11,2020-04-23,79.64
54,2020-04-24,KNYROME14,45.8,23.4,67,0.5,29.96,2020-04-24,87.38
55,2020-04-25,KNYROME14,52.3,26.0,49,0.8,30.13,2020-04-25,88.0
56,2020-04-26,KNYROME14,45.8,32.1,77,0.6,30.05,2020-04-26,57.83
57,2020-04-27,KNYROME14,41.2,30.9,90,0.9,30.18,2020-04-27,74.04
58,2020-04-28,KNYROME14,45.3,24.9,68,0.6,30.22,2020-04-28,86.48
59,2020-04-29,KNYROME14,53.4,30.0,56,2.8,30.2,2020-04-29,84.52
60,2020-04-30,KNYROME14,51.8,38.0,77,4.4,30.1,2020-04-30,79.85
61,2020-05-01,KNYROME14,51.7,44.1,91,1.7,29.99,2020-05-01,96.96
62,2020-05-02,KNYROME14,53.7,37.2,74,1.3,30.07,2020-05-02,97.47
63,2020-05-03,KNYROME14,62.3,36.7,60,1.9,29.86,2020-05-03,82.56
64,2020-05-04,KNYROME14,45.3,31.6,75,1.5,29.99,2020-05-04,85.56
65,2020-05-05,KNYROME14,41.0,23.0,61,1.6,30.06,2020-05-05,96.1
66,2020-05-06,KNYROME14,43.8,23.8,65,1.0,30.0,2020-05-06,90.26
67,2020-05-07,KNYROME14,44.8,25.9,69,1.7,29.87,2020-05-07,98.01
68,2020-05-08,KNYROME14,39.7,23.1,68,2.0,29.88,2020-05-08,107.78
69,2020-05-09,KNYROME14,34.4,21.4,72,3.2,30.01,2020-05-09,94.49
70,2020-05-10,KNYROME14,41.6,27.0,77,2.0,30.03,2020-05-10,73.33
71,2020-05-11,KNYROME14,44.2,33.0,82,2.1,30.01,2020-05-11,73.33
72,2020-05-12,KNYROME14,41.8,19.0,61,3.3,30.24,2020-05-12,73.33
73,2020-05-13,KNYROME14,41.9,19.5,60,1.6,30.37,2020-05-13,109.45
74,2020-05-14,KNYROME14,51.4,22.9,53,1.1,30.38,2020-05-14,108.07
75,2020-05-15,KNYROME14,61.1,49.9,90,1.4,30.02,2020-05-15,114.96
76,2020-05-16,KNYROME14,58.1,42.6,75,1.3,30.29,2020-05-16,125.76
77,2020-05-17,KNYROME14,60.5,37.5,70,1.0,30.32,2020-05-17,97.38
78,2020-05-18,KNYROME14,59.5,50.5,84,1.4,30.24,2020-05-18,108.67
79,2020-05-19,KNYROME14,59.1,37.9,56,2.1,30.39,2020-05-19,121.36
80,2020-05-20,KNYROME14,61.1,35.8,48,2.2,30.5,2020-05-20,130.18
81,2020-05-21,KNYROME14,57.1,34.6,57,0.8,30.44,2020-05-21,130.69
82,2020-05-22,KNYROME14,67.9,41.3,63,0.7,30.24,2020-05-22,149.8
83,2020-05-23,KNYROME14,74.5,48.6,63,0.9,30.16,2020-05-23,128.73
84,2020-05-24,KNYROME14,69.6,38.0,45,2.5,30.29,2020-05-24,113.32
85,2020-05-25,KNYROME14,69.1,50.2,71,1.6,30.23,2020-05-25,109.6
86,2020-05-26,KNYROME14,78.0,58.5,67,0.7,30.22,2020-05-26,138.36
87,2020-05-27,KNYROME14,79.7,60.7,65,0.9,30.21,2020-05-27,134.56
88,2020-05-28,KNYROME14,74.0,60.3,76,1.5,30.18,2020-05-28,129.28
89,2020-05-29,KNYROME14,76.5,63.1,77,1.4,29.99,2020-05-29,140.35
90,2020-05-30,KNYROME14,62.6,46.9,77,1.8,30.08,2020-05-30,130.33
91,2020-05-31,KNYROME14,51.5,35.6,67,1.4,30.24,2020-05-31,107.19
92,2020-06-01,KNYROME14,52.4,33.6,68,0.9,30.29,2020-06-01,127.02
93,2020-06-02,KNYROME14,56.1,40.1,78,0.3,30.11,2020-06-02,124.79
94,2020-06-03,KNYROME14,63.8,52.6,84,0.8,29.77,2020-06-03,129.08
95,2020-06-04,KNYROME14,72.1,52.4,69,0.9,29.9,2020-06-04,145.06
96,2020-06-05,KNYROME14,76.7,59.0,68,0.7,29.91,2020-06-05,164.97
97,2020-06-06,KNYROME14,70.4,51.2,70,1.5,29.96,2020-06-06,147.55
98,2020-06-07,KNYROME14,62.0,43.3,67,1.3,30.1,2020-06-07,124.3
99,2020-06-08,KNYROME14,62.2,39.6,63,1.1,30.14,2020-06-08,139.63
100,2020-06-09,KNYROME14,68.4,46.4,64,0.9,30.05,2020-06-09,149.12
101,2020-06-10,KNYROME14,74.4,55.3,70,3.1,29.97,2020-06-10,142.95
102,2020-06-11,KNYROME14,73.5,52.5,72,1.7,30.13,2020-06-11,152.27
103,2020-06-12,KNYROME14,61.5,42.2,67,1.7,30.22,2020-06-12,175.38
104,2020-06-13,KNYROME14,52.7,36.7,67,0.5,30.42,2020-06-13,156.1
105,2020-06-14,KNYROME14,54.4,36.1,70,0.4,30.5,2020-06-14,129.66
106,2020-06-15,KNYROME14,62.9,44.1,66,0.5,30.52,2020-06-15,151.68
107,2020-06-16,KNYROME14,65.5,45.4,64,0.4,30.49,2020-06-16,157.25
108,2020-06-17,KNYROME14,70.8,46.2,55,0.5,30.36,2020-06-17,166.15
109,2020-06-18,KNYROME14,73.8,49.3,63,0.8,30.25,2020-06-18,166.86
110,2020-06-19,KNYROME14,75.4,58.3,67,0.7,30.18,2020-06-19,184.97
111,2020-06-20,KNYROME14,77.8,58.3,63,0.8,30.12,2020-06-20,168.41
112,2020-06-21,KNYROME14,78.5,59.9,63,0.8,30.05,2020-06-21,127.9
113,2020-06-22,KNYROME14,80.4,60.5,62,0.7,30.01,2020-06-22,160.46
114,2020-06-23,KNYROME14,81.6,62.3,61,1.5,29.87,2020-06-23,165.64
115,2020-06-24,KNYROME14,70.0,48.0,68,1.3,29.9,2020-06-24,166.93
116,2020-06-25,KNYROME14,67.3,47.9,69,0.8,30.0,2020-06-25,171.52
117,2020-06-26,KNYROME14,71.3,50.0,63,0.9,30.02,2020-06-26,198.37
118,2020-06-27,KNYROME14,64.6,49.9,82,0.9,29.92,2020-06-27,167.79
119,2020-06-28,KNYROME14,72.8,61.6,76,0.9,29.84,2020-06-28,151.35
120,2020-06-29,KNYROME14,74.0,58.7,67,1.1,30.0,2020-06-29,168.34
121,2020-06-30,KNYROME14,72.2,59.3,71,0.9,30.01,2020-06-30,168.43
122,2020-07-01,KNYROME14,70.5,58.1,77,0.6,30.01,2020-07-01,167.04
123,2020-07-02,KNYROME14,77.7,58.9,67,1.0,29.95,2020-07-02,191.66
124,2020-07-03,KNYROME14,76.0,59.7,73,0.5,29.97,2020-07-03,184.16
125,2020-07-04,KNYROME14,75.1,51.9,64,0.7,30.01,2020-07-04,155.32
126,2020-07-05,KNYROME14,74.2,51.8,61,0.9,30.06,2020-07-05,151.14
127,2020-07-06,KNYROME14,79.0,55.0,58,0.9,30.12,2020-07-06,172.81
128,2020-07-07,KNYROME14,78.2,56.0,62,1.5,30.13,2020-07-07,173.15
129,2020-07-08,KNYROME14,79.7,64.4,70,0.7,30.03,2020-07-08,177.71
130,2020-07-09,KNYROME14,82.6,64.5,66,0.8,30.06,2020-07-09,188.77
131,2020-07-10,KNYROME14,80.3,65.1,70,1.6,30.02,2020-07-10,198.26
132,2020-07-11,KNYROME14,78.1,66.9,78,1.0,29.78,2020-07-11,185.91
133,2020-07-12,KNYROME14,74.6,63.9,80,1.2,29.81,2020-07-12,155.99
134,2020-07-13,KNYROME14,70.5,59.1,80,0.7,29.97,2020-07-13,167.04
135,2020-07-14,KNYROME14,68.9,58.8,84,0.6,30.16,2020-07-14,176.4
136,2020-07-15,KNYROME14,73.2,59.2,73,0.5,30.24,2020-07-15,187.5
137,2020-07-16,KNYROME14,71.3,62.3,81,1.1,30.26,2020-07-16,174.74
138,2020-07-17,KNYROME14,73.2,60.7,78,0.9,30.15,2020-07-17,201.05
139,2020-07-18,KNYROME14,75.8,58.0,71,0.4,30.16,2020-07-18,196.14
140,2020-07-19,KNYROME14,80.1,61.8,69,0.9,30.02,2020-07-19,163.31
141,2020-07-20,KNYROME14,79.2,60.4,69,1.2,30.01,2020-07-20,170.72
142,2020-07-21,KNYROME14,74.4,58.9,68,0.8,30.13,2020-07-21,174.94
143,2020-07-22,KNYROME14,71.2,59.1,82,0.5,30.11,2020-07-22,170.69
144,2020-07-23,KNYROME14,75.7,63.4,82,0.4,30.12,2020-07-23,176.81
145,2020-07-24,KNYROME14,75.3,58.8,71,0.6,30.18,2020-07-24,211.1
146,2020-07-25,KNYROME14,78.7,57.7,65,0.6,30.19,2020-07-25,202.83
147,2020-07-26,KNYROME14,79.7,57.9,66,1.1,30.12,2020-07-26,170.79
148,2020-07-27,KNYROME14,82.9,63.3,70,0.8,29.94,2020-07-27,173.58
149,2020-07-28,KNYROME14,80.0,57.3,66,1.1,29.94,2020-07-28,179.45
150,2020-07-29,KNYROME14,71.9,54.6,77,0.4,29.97,2020-07-29,179.29
151,2020-07-30,KNYROME14,73.3,54.9,72,0.7,29.95,2020-07-30,183.49
152,2020-07-31,KNYROME14,72.0,53.2,71,0.4,29.97,2020-07-31,208.66
153,2020-08-01,KNYROME14,74.4,55.1,68,0.4,30.04,2020-08-01,212.19
154,2020-08-02,KNYROME14,78.3,60.8,71,1.3,29.99,2020-08-02,155.92
155,2020-08-03,KNYROME14,76.1,61.0,66,1.5,30.08,2020-08-03,179.66
156,2020-08-04,KNYROME14,68.7,62.0,90,0.9,30.06,2020-08-04,158.55
157,2020-08-05,KNYROME14,70.5,54.4,73,1.2,30.14,2020-08-05,184.37
158,2020-08-06,KNYROME14,67.0,51.2,71,0.6,30.23,2020-08-06,192.62
159,2020-08-07,KNYROME14,68.3,52.3,78,0.7,30.25,2020-08-07,212.76
160,2020-08-08,KNYROME14,74.9,60.0,75,0.5,30.23,2020-08-08,214.37
161,2020-08-09,KNYROME14,75.6,60.9,71,0.5,30.18,2020-08-09,181.96
162,2020-08-10,KNYROME14,76.8,62.2,77,0.3,30.12,2020-08-10,181.25
163,2020-08-11,KNYROME14,78.6,64.6,75,1.0,30.0,2020-08-11,184.9
164,2020-08-12,KNYROME14,74.5,60.0,75,0.7,30.17,2020-08-12,194.95
165,2020-08-13,KNYROME14,74.4,56.9,70,0.4,30.22,2020-08-13,197.66
166,2020-08-14,KNYROME14,75.8,59.0,67,0.6,30.16,2020-08-14,219.53
167,2020-08-15,KNYROME14,73.3,56.1,68,1.3,30.11,2020-08-15,215.35
168,2020-08-16,KNYROME14,72.6,57.5,69,1.9,30.1,2020-08-16,179.77
169,2020-08-17,KNYROME14,70.3,58.7,76,0.8,29.98,2020-08-17,183.72
170,2020-08-18,KNYROME14,67.8,52.8,76,1.0,29.98,2020-08-18,189.77
171,2020-08-19,KNYROME14,66.0,49.9,71,1.0,30.11,2020-08-19,195.77
172,2020-08-20,KNYROME14,66.0,48.2,70,0.7,30.15,2020-08-20,204.61
173,2020-08-21,KNYROME14,70.2,49.1,70,0.9,30.0,2020-08-21,231.47
174,2020-08-22,KNYROME14,71.8,58.4,79,0.6,30.05,2020-08-22,213.6
175,2020-08-23,KNYROME14,75.6,60.4,72,0.7,30.09,2020-08-23,179.33
