,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
43,2020-04-13,KTNMCMIN28,51.9,38.3,88,1.3,30.63,2020-04-13,93.6
44,2020-04-14,KTNMCMIN28,42.3,31.6,79,0.9,30.65,2020-04-14,96.09
45,2020-04-15,KTNMCMIN28,43.2,17.4,66,0.5,30.64,2020-04-15,101.6
46,2020-04-16,KTNMCMIN28,47.5,22.1,67,0.4,30.8,2020-04-16,107.95
47,2020-04-17,KTNMCMIN28,58.7,35.4,63,1.2,30.68,2020-04-17,128.74
48,2020-04-18,KTNMCMIN28,47.1,36.5,83,0.6,30.26,2020-04-18,107.91
49,2020-04-19,KTNMCMIN28,52.4,36.5,87,0.3,30.09,2020-04-19,75.26
50,2020-04-20,KTNMCMIN28,56.8,41.7,77,0.5,29.95,2020-04-20,123.99
51,2020-04-21,KTNMCMIN28,59.4,33.4,68,0.9,30.16,2020-04-21,124.03
52,2020-04-22,KTNMCMIN28,55.8,33.1,66,0.2,30.23,2020-04-22,119.32
53,2020-04-23,KTNMCMIN28,56.9,51.4,90,0.8,30.07,2020-04-23,118.04
54,2020-04-24,KTNMCMIN28,59.2,51.3,88,0.3,29.98,2020-04-24,136.38
55,2020-04-25,KTNMCMIN28,57.2,48.7,91,1.2,29.98,2020-04-25,106.0
56,2020-04-26,KTNMCMIN28,49.4,40.6,88,1.2,30.28,2020-04-26,90.05
57,2020-04-27,KTNMCMIN28,52.0,34.7,73,0.2,30.35,2020-04-27,124.17
58,2020-04-28,KTNMCMIN28,62.8,38.7,64,0.6,30.26,2020-04-28,120.79
59,2020-04-29,KTNMCMIN28,61.9,44.8,80,0.6,29.99,2020-04-29,113.24
60,2020-04-30,KTNMCMIN28,56.2,41.4,75,0.6,30.05,2020-04-30,134.21
61,2020-05-01,KTNMCMIN28,58.3,37.6,68,0.3,30.2,2020-05-01,150.78
62,2020-05-02,KTNMCMIN28,64.0,46.2,71,0.5,30.27,2020-05-02,165.48
63,2020-05-03,KTNMCMIN28,67.3,54.0,78,0.9,30.17,2020-05-03,123.5
64,2020-05-04,KTNMCMIN28,68.2,55.9,84,0.2,30.12,2020-05-04,137.85
65,2020-05-05,KTNMCMIN28,65.3,48.9,85,0.9,30.09,2020-05-05,129.72
66,2020-05-06,KTNMCMIN28,49.4,39.4,89,0.4,30.21,2020-05-06,141.49
67,2020-05-07,KTNMCMIN28,52.1,37.8,74,0.3,30.28,2020-05-07,157.97
68,2020-05-08,KTNMCMIN28,50.7,40.5,92,0.4,30.22,2020-05-08,133.94
69,2020-05-09,KTNMCMIN28,47.5,23.2,67,0.4,30.37,2020-05-09,157.93
70,2020-05-10,KTNMCMIN28,53.3,34.3,68,0.5,30.34,2020-05-10,117.77
71,2020-05-11,KTNMCMIN28,50.9,30.4,64,0.5,30.36,2020-05-11,117.77
72,2020-05-12,KTNMCMIN28,52.2,37.6,79,0.1,30.4,2020-05-12,117.77
73,2020-05-13,KTNMCMIN28,59.3,50.4,87,0.1,30.34,2020-05-13,141.8
74,2020-05-14,KTNMCMIN28,71.8,54.3,65,0.5,30.31,2020-05-14,166.41
75,2020-05-15,KTNMCMIN28,71.8,55.8,68,0.4,30.2,2020-05-15,188.85
76,2020-05-16,KTNMCMIN28,73.1,55.8,68,0.1,30.15,2020-05-16,181.3
77,2020-05-17,KTNMCMIN28,69.2,58.6,86,0.2,30.07,2020-05-17,132.92
78,2020-05-18,KTNMCMIN28,68.4,60.1,91,0.4,29.95,2020-05-18,157.0
79,2020-05-19,KTNMCMIN28,61.2,53.8,89,0.1,29.97,2020-05-19,150.47
80,2020-05-20,KTNMCMIN28,61.6,55.6,93,0.1,30.06,2020-05-20,159.84
81,2020-05-21,KTNMCMIN28,63.2,57.0,92,0.1,30.13,2020-05-21,171.7
82,2020-05-22,KTNMCMIN28,66.2,58.6,95,0.2,30.17,2020-05-22,180.54
83,2020-05-23,KTNMCMIN28,71.2,59.5,88,0.4,30.19,2020-05-23,191.25
84,2020-05-24,KTNMCMIN28,74.3,61.5,78,0.1,30.19,2020-05-24,162.68
85,2020-05-25,KTNMCMIN28,75.0,62.8,80,0.3,30.17,2020-05-25,164.02
86,2020-05-26,KTNMCMIN28,73.5,63.0,79,0.1,30.16,2020-05-26,174.5
87,2020-05-27,KTNMCMIN28,67.6,60.8,94,0.0,30.12,2020-05-27,153.27
88,2020-05-28,KTNMCMIN28,68.0,59.0,91,0.1,30.12,2020-05-28,166.02
89,2020-05-29,KTNMCMIN28,70.6,63.1,86,0.3,30.18,2020-05-29,184.63
90,2020-05-30,KTNMCMIN28,68.9,54.1,77,0.2,30.22,2020-05-30,218.53
91,2020-05-31,KTNMCMIN28,66.2,48.2,69,0.5,30.31,2020-05-31,158.77
92,2020-06-01,KTNMCMIN28,67.5,49.5,73,0.2,30.36,2020-06-01,166.28
93,2020-06-02,KTNMCMIN28,73.3,60.1,78,0.3,30.28,2020-06-02,167.04
94,2020-06-03,KTNMCMIN28,73.8,63.7,85,0.2,30.17,2020-06-03,175.48
95,2020-06-04,KTNMCMIN28,76.6,68.2,81,0.5,30.06,2020-06-04,189.83
96,2020-06-05,KTNMCMIN28,75.9,66.9,84,0.2,30.09,2020-06-05,219.32
97,2020-06-06,KTNMCMIN28,76.3,61.5,80,0.1,30.15,2020-06-06,219.01
98,2020-06-07,KTNMCMIN28,79.1,64.8,75,0.3,30.09,2020-06-07,170.59
99,2020-06-08,KTNMCMIN28,79.0,64.6,76,0.2,30.04,2020-06-08,166.1
100,2020-06-09,KTNMCMIN28,78.0,70.5,83,0.5,30.02,2020-06-09,161.44
101,2020-06-10,KTNMCMIN28,80.7,57.9,72,1.0,30.15,2020-06-10,184.67
102,2020-06-11,KTNMCMIN28,69.7,52.9,70,0.3,30.32,2020-06-11,201.47
103,2020-06-12,KTNMCMIN28,70.1,50.2,67,0.5,30.37,2020-06-12,211.33
104,2020-06-13,KTNMCMIN28,70.4,48.7,69,0.2,30.27,2020-06-13,228.96
105,2020-06-14,KTNMCMIN28,67.4,55.0,78,0.3,30.35,2020-06-14,169.17
106,2020-06-15,KTNMCMIN28,66.9,53.8,77,0.3,30.34,2020-06-15,174.63
107,2020-06-16,KTNMCMIN28,67.4,55.0,76,0.3,30.34,2020-06-16,180.05
108,2020-06-17,KTNMCMIN28,65.6,54.7,82,0.2,30.26,2020-06-17,193.29
109,2020-06-18,KTNMCMIN28,70.3,59.2,79,0.1,30.2,2020-06-18,194.62
110,2020-06-19,KTNMCMIN28,70.9,62.2,85,0.1,30.23,2020-06-19,223.59
111,2020-06-20,KTNMCMIN28,74.4,60.1,78,0.1,30.21,2020-06-20,229.85
112,2020-06-21,KTNMCMIN28,73.0,63.5,87,0.4,30.12,2020-06-21,152.02
113,2020-06-22,KTNMCMIN28,73.1,64.2,88,0.2,30.13,2020-06-22,183.21
114,2020-06-23,KTNMCMIN28,73.9,64.8,87,0.3,30.03,2020-06-23,179.21
115,2020-06-24,KTNMCMIN28,73.3,64.2,83,0.1,30.08,2020-06-24,192.98
116,2020-06-25,KTNMCMIN28,75.5,59.9,76,0.2,30.21,2020-06-25,206.71
117,2020-06-26,KTNMCMIN28,73.5,65.8,88,0.5,30.29,2020-06-26,219.46
118,2020-06-27,KTNMCMIN28,73.9,66.7,89,0.4,30.23,2020-06-27,219.24
119,2020-06-28,KTNMCMIN28,77.1,67.6,87,0.6,30.07,2020-06-28,154.33
120,2020-06-29,KTNMCMIN28,73.8,66.0,92,0.2,30.15,2020-06-29,174.01
121,2020-06-30,KTNMCMIN28,71.3,66.7,97,0.1,30.16,2020-06-30,171.97
122,2020-07-01,KTNMCMIN28,72.3,67.1,93,0.1,30.09,2020-07-01,188.89
123,2020-07-02,KTNMCMIN28,77.5,67.8,85,0.1,30.09,2020-07-02,203.38
124,2020-07-03,KTNMCMIN28,78.5,57.6,76,0.2,30.12,2020-07-03,216.39
125,2020-07-04,KTNMCMIN28,78.7,67.1,81,0.1,30.08,2020-07-04,187.16
126,2020-07-05,KTNMCMIN28,77.2,69.6,89,0.1,30.1,2020-07-05,150.51
127,2020-07-06,KTNMCMIN28,78.0,68.2,83,0.1,30.14,2020-07-06,187.56
128,2020-07-07,KTNMCMIN28,77.9,68.9,84,0.2,30.14,2020-07-07,183.78
129,2020-07-08,KTNMCMIN28,76.6,68.7,90,0.1,30.1,2020-07-08,176.45
130,2020-07-09,KTNMCMIN28,79.0,69.3,84,0.2,30.08,2020-07-09,184.32
131,2020-07-10,KTNMCMIN28,79.7,65.8,81,0.3,30.08,2020-07-10,222.35
132,2020-07-11,KTNMCMIN28,76.7,60.6,76,0.3,30.11,2020-07-11,216.93
133,2020-07-12,KTNMCMIN28,72.2,64.2,88,0.2,30.11,2020-07-12,149.8
134,2020-07-13,KTNMCMIN28,75.9,65.7,83,0.2,30.09,2020-07-13,185.43
135,2020-07-14,KTNMCMIN28,76.7,60.3,76,0.1,30.16,2020-07-14,182.63
136,2020-07-15,KTNMCMIN28,78.3,65.1,77,0.2,30.19,2020-07-15,198.31
137,2020-07-16,KTNMCMIN28,79.7,67.8,80,0.3,30.23,2020-07-16,180.32
138,2020-07-17,KTNMCMIN28,80.0,69.3,82,0.2,30.3,2020-07-17,212.31
139,2020-07-18,KTNMCMIN28,81.4,68.0,79,0.2,30.27,2020-07-18,215.02
140,2020-07-19,KTNMCMIN28,79.9,70.7,84,0.1,30.22,2020-07-19,156.73
141,2020-07-20,KTNMCMIN28,84.9,67.5,69,0.4,30.18,2020-07-20,166.28
142,2020-07-21,KTNMCMIN28,77.5,68.5,89,0.1,30.21,2020-07-21,178.05
143,2020-07-22,KTNMCMIN28,77.2,70.5,89,0.1,30.23,2020-07-22,190.54
144,2020-07-23,KTNMCMIN28,76.1,68.2,89,0.2,30.26,2020-07-23,179.39
145,2020-07-24,KTNMCMIN28,78.4,71.1,86,0.2,30.28,2020-07-24,222.12
146,2020-07-25,KTNMCMIN28,77.2,68.7,87,0.1,30.29,2020-07-25,197.78
147,2020-07-26,KTNMCMIN28,75.7,67.6,89,0.2,30.29,2020-07-26,148.73
148,2020-07-27,KTNMCMIN28,75.2,68.2,94,0.1,30.22,2020-07-27,174.41
149,2020-07-28,KTNMCMIN28,76.4,70.0,91,0.1,30.15,2020-07-28,174.77
150,2020-07-29,KTNMCMIN28,78.5,69.4,86,0.2,30.14,2020-07-29,192.85
151,2020-07-30,KTNMCMIN28,79.1,72.0,88,0.4,30.08,2020-07-30,190.98
152,2020-07-31,KTNMCMIN28,77.8,70.3,92,0.3,30.01,2020-07-31,195.07
153,2020-08-01,KTNMCMIN28,76.3,68.5,85,0.8,30.06,2020-08-01,200.04
154,2020-08-02,KTNMCMIN28,73.1,62.8,82,0.1,30.15,2020-08-02,150.73
155,2020-08-03,KTNMCMIN28,74.1,61.9,79,0.1,30.14,2020-08-03,181.03
156,2020-08-04,KTNMCMIN28,73.5,65.3,86,0.1,30.15,2020-08-04,168.73
157,2020-08-05,KTNMCMIN28,74.4,64.4,83,0.2,30.16,2020-08-05,189.47
158,2020-08-06,KTNMCMIN28,74.3,67.3,90,0.1,30.15,2020-08-06,191.65
159,2020-08-07,KTNMCMIN28,74.9,65.1,84,0.2,30.24,2020-08-07,212.39
160,2020-08-08,KTNMCMIN28,75.8,63.5,81,0.2,30.28,2020-08-08,204.18
161,2020-08-09,KTNMCMIN28,76.0,65.1,85,0.1,30.27,2020-08-09,167.7
162,2020-08-10,KTNMCMIN28,76.4,68.2,88,0.2,30.2,2020-08-10,179.34
163,2020-08-11,KTNMCMIN28,78.0,69.6,86,0.1,30.16,2020-08-11,167.75
164,2020-08-12,KTNMCMIN28,75.7,68.4,91,0.1,30.15,2020-08-12,177.08
165,2020-08-13,KTNMCMIN28,76.6,67.8,89,0.2,30.15,2020-08-13,181.96
166,2020-08-14,KTNMCMIN28,74.9,70.0,94,0.1,30.1,2020-08-14,190.58
167,2020-08-15,KTNMCMIN28,75.6,69.4,88,0.2,30.07,2020-08-15,207.64
168,2020-08-16,KTNMCMIN28,75.1,65.3,88,0.1,30.12,2020-08-16,162.82
169,2020-08-17,KTNMCMIN28,73.9,62.8,82,0.2,30.19,2020-08-17,175.92
170,2020-08-18,KTNMCMIN28,74.5,58.6,79,0.1,30.11,2020-08-18,178.9
171,2020-08-19,KTNMCMIN28,72.8,64.9,88,0.3,30.06,2020-08-19,172.5
172,2020-08-20,KTNMCMIN28,75.1,66.4,84,0.1,30.09,2020-08-20,180.81
173,2020-08-21,KTNMCMIN28,72.1,66.4,90,0.1,30.07,2020-08-21,209.68
174,2020-08-22,KTNMCMIN28,73.6,66.2,87,0.2,30.11,2020-08-22,200.58
175,2020-08-23,KTNMCMIN28,74.5,64.4,86,0.2,30.2,2020-08-23,164.19
