,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
23,2020-03-24,KTNJACKS78,51.9,47.8,97,0.6,28.88,2020-03-24,86.49
24,2020-03-25,KTNJACKS78,54.9,44.2,80,1.9,28.75,2020-03-25,93.79
25,2020-03-26,KTNJACKS78,58.7,39.7,69,1.5,28.78,2020-03-26,99.84
26,2020-03-27,KTNJACKS78,71.9,48.7,60,1.6,28.7,2020-03-27,108.4
27,2020-03-28,KTNJACKS78,73.1,56.7,65,2.4,28.7,2020-03-28,118.7
28,2020-03-29,KTNJACKS78,70.4,34.9,50,3.9,28.86,2020-03-29,91.21
29,2020-03-30,KTNJACKS78,60.1,27.5,40,2.8,28.96,2020-03-30,87.35
30,2020-03-31,KTNJACKS78,48.2,31.1,76,2.1,28.77,2020-03-31,74.31
31,2020-04-01,KTNJACKS78,44.2,34.3,75,2.0,28.83,2020-04-01,81.41
32,2020-04-02,KTNJACKS78,48.3,29.8,67,1.4,28.93,2020-04-02,85.4
33,2020-04-03,KTNJACKS78,53.7,26.1,57,1.3,28.88,2020-04-03,94.38
34,2020-04-04,KTNJACKS78,60.3,34.9,52,0.9,28.83,2020-04-04,85.98
35,2020-04-05,KTNJACKS78,65.0,40.8,53,1.2,28.83,2020-04-05,70.87
36,2020-04-06,KTNJACKS78,63.9,47.3,66,1.1,28.88,2020-04-06,74.23
37,2020-04-07,KTNJACKS78,65.8,49.8,71,1.4,28.81,2020-04-07,78.37
38,2020-04-08,KTNJACKS78,69.5,54.0,70,1.9,28.64,2020-04-08,72.98
39,2020-04-09,KTNJACKS78,62.1,21.4,46,5.0,28.59,2020-04-09,86.96
40,2020-04-10,KTNJACKS78,46.7,15.3,40,2.7,28.83,2020-04-10,92.62
41,2020-04-11,KTNJACKS78,50.0,11.3,47,1.1,28.88,2020-04-11,80.2
42,2020-04-12,KTNJACKS78,54.7,26.8,73,1.1,28.77,2020-04-12,52.75
43,2020-04-13,KTNJACKS78,53.8,34.0,83,3.1,28.92,2020-04-13,73.21
44,2020-04-14,KTNJACKS78,43.2,24.3,66,1.8,28.93,2020-04-14,87.23
45,2020-04-15,KTNJACKS78,42.3,8.6,54,1.5,28.9,2020-04-15,90.2
46,2020-04-16,KTNJACKS78,47.8,17.6,48,1.5,29.09,2020-04-16,101.68
47,2020-04-17,KTNJACKS78,55.3,31.5,57,2.6,29.02,2020-04-17,115.35
48,2020-04-18,KTNJACKS78,48.1,33.4,75,2.6,28.89,2020-04-18,108.32
49,2020-04-19,KTNJACKS78,49.1,32.0,79,0.8,28.78,2020-04-19,80.4
50,2020-04-20,KTNJACKS78,56.4,34.0,66,1.7,28.59,2020-04-20,99.8
51,2020-04-21,KTNJACKS78,59.5,21.9,51,3.9,28.79,2020-04-21,98.71
52,2020-04-22,KTNJACKS78,54.4,23.0,48,1.0,28.89,2020-04-22,100.23
53,2020-04-23,KTNJACKS78,56.7,39.4,86,1.5,28.76,2020-04-23,106.09
54,2020-04-24,KTNJACKS78,60.2,49.5,79,1.7,28.64,2020-04-24,126.79
55,2020-04-25,KTNJACKS78,54.1,45.7,94,0.9,28.67,2020-04-25,110.15
56,2020-04-26,KTNJACKS78,50.7,42.3,83,2.8,28.9,2020-04-26,88.68
57,2020-04-27,KTNJACKS78,53.4,30.9,64,1.5,29.0,2020-04-27,105.23
58,2020-04-28,KTNJACKS78,56.8,38.8,70,1.2,28.96,2020-04-28,106.64
59,2020-04-29,KTNJACKS78,62.2,42.3,66,4.1,28.7,2020-04-29,106.95
60,2020-04-30,KTNJACKS78,51.9,40.6,81,2.0,28.68,2020-04-30,120.34
61,2020-05-01,KTNJACKS78,57.7,29.1,53,2.8,28.88,2020-05-01,170.95
62,2020-05-02,KTNJACKS78,61.1,39.6,65,1.0,28.95,2020-05-02,159.04
63,2020-05-03,KTNJACKS78,68.6,51.6,68,2.4,28.84,2020-05-03,143.03
64,2020-05-04,KTNJACKS78,68.3,38.1,60,1.5,28.79,2020-05-04,125.11
65,2020-05-05,KTNJACKS78,63.8,46.4,81,2.6,28.71,2020-05-05,121.63
66,2020-05-06,KTNJACKS78,49.4,36.0,78,1.6,28.83,2020-05-06,133.23
67,2020-05-07,KTNJACKS78,52.5,27.5,59,1.8,28.89,2020-05-07,154.9
68,2020-05-08,KTNJACKS78,47.9,39.4,90,0.8,28.82,2020-05-08,181.61
69,2020-05-09,KTNJACKS78,46.0,16.9,55,1.8,29.0,2020-05-09,177.74
70,2020-05-10,KTNJACKS78,52.3,29.8,59,1.9,29.01,2020-05-10,148.69
71,2020-05-11,KTNJACKS78,50.0,28.4,52,2.6,28.98,2020-05-11,148.69
72,2020-05-12,KTNJACKS78,50.1,30.7,67,0.9,29.06,2020-05-12,148.69
73,2020-05-13,KTNJACKS78,53.5,42.1,89,0.7,29.05,2020-05-13,159.78
74,2020-05-14,KTNJACKS78,63.1,45.9,76,1.6,29.03,2020-05-14,205.54
75,2020-05-15,KTNJACKS78,72.9,50.5,58,2.8,28.89,2020-05-15,250.68
76,2020-05-16,KTNJACKS78,70.4,52.7,69,0.9,28.85,2020-05-16,236.27
77,2020-05-17,KTNJACKS78,71.7,56.5,71,1.3,28.8,2020-05-17,239.67
78,2020-05-18,KTNJACKS78,69.8,58.5,85,1.5,28.66,2020-05-18,175.6
79,2020-05-19,KTNJACKS78,62.3,55.0,88,1.4,28.61,2020-05-19,164.43
80,2020-05-20,KTNJACKS78,59.5,50.9,80,2.3,28.79,2020-05-20,177.43
81,2020-05-21,KTNJACKS78,60.8,50.9,82,1.0,28.83,2020-05-21,342.68
82,2020-05-22,KTNJACKS78,64.0,57.4,92,0.7,28.84,2020-05-22,365.17
83,2020-05-23,KTNJACKS78,70.9,59.2,86,1.2,28.88,2020-05-23,285.71
84,2020-05-24,KTNJACKS78,71.6,63.0,87,0.8,28.89,2020-05-24,259.27
85,2020-05-25,KTNJACKS78,71.0,60.8,84,1.0,28.9,2020-05-25,492.54
86,2020-05-26,KTNJACKS78,68.3,60.4,92,0.5,28.88,2020-05-26,224.13
87,2020-05-27,KTNJACKS78,70.1,63.3,85,0.9,28.82,2020-05-27,211.21
88,2020-05-28,KTNJACKS78,70.7,63.0,89,1.0,28.81,2020-05-28,225.58
89,2020-05-29,KTNJACKS78,69.8,60.3,86,1.0,28.82,2020-05-29,289.81
90,2020-05-30,KTNJACKS78,70.8,50.0,67,1.5,28.87,2020-05-30,276.92
91,2020-05-31,KTNJACKS78,67.0,42.1,56,1.7,28.99,2020-05-31,278.99
92,2020-06-01,KTNJACKS78,64.6,38.8,59,0.9,29.06,2020-06-01,222.61
93,2020-06-02,KTNJACKS78,71.2,52.3,72,1.0,28.97,2020-06-02,196.25
94,2020-06-03,KTNJACKS78,74.9,62.2,77,0.9,28.84,2020-06-03,207.69
95,2020-06-04,KTNJACKS78,75.6,64.8,78,1.9,28.74,2020-06-04,247.56
96,2020-06-05,KTNJACKS78,73.3,66.7,87,1.5,28.76,2020-06-05,317.26
97,2020-06-06,KTNJACKS78,76.0,64.2,78,0.7,28.83,2020-06-06,370.79
98,2020-06-07,KTNJACKS78,78.0,51.4,68,0.8,28.79,2020-06-07,285.63
99,2020-06-08,KTNJACKS78,75.2,56.7,73,0.7,28.78,2020-06-08,231.63
100,2020-06-09,KTNJACKS78,77.1,68.5,81,2.4,28.74,2020-06-09,216.71
101,2020-06-10,KTNJACKS78,78.4,62.2,80,2.6,28.75,2020-06-10,227.53
102,2020-06-11,KTNJACKS78,70.9,53.4,65,1.9,29.0,2020-06-11,272.43
103,2020-06-12,KTNJACKS78,68.9,46.6,65,1.0,29.04,2020-06-12,346.31
104,2020-06-13,KTNJACKS78,70.0,48.4,62,0.7,28.95,2020-06-13,360.8
105,2020-06-14,KTNJACKS78,64.9,54.3,77,1.3,29.01,2020-06-14,337.02
106,2020-06-15,KTNJACKS78,62.7,52.0,86,1.1,29.01,2020-06-15,268.76
107,2020-06-16,KTNJACKS78,63.6,52.3,76,1.5,29.03,2020-06-16,215.38
108,2020-06-17,KTNJACKS78,63.1,53.1,83,0.7,28.95,2020-06-17,237.17
109,2020-06-18,KTNJACKS78,66.8,56.1,82,0.9,28.86,2020-06-18,284.11
110,2020-06-19,KTNJACKS78,66.7,61.0,93,0.8,28.9,2020-06-19,385.75
111,2020-06-20,KTNJACKS78,70.1,59.2,86,0.7,28.89,2020-06-20,375.4
112,2020-06-21,KTNJACKS78,72.3,62.4,85,1.1,28.82,2020-06-21,324.33
113,2020-06-22,KTNJACKS78,75.5,65.3,80,1.2,28.82,2020-06-22,268.53
114,2020-06-23,KTNJACKS78,73.0,63.1,85,1.5,28.73,2020-06-23,238.73
115,2020-06-24,KTNJACKS78,71.9,54.7,72,1.2,28.73,2020-06-24,247.99
116,2020-06-25,KTNJACKS78,73.5,52.3,70,1.2,28.88,2020-06-25,312.96
117,2020-06-26,KTNJACKS78,72.2,57.2,76,1.1,28.96,2020-06-26,384.73
118,2020-06-27,KTNJACKS78,74.1,60.8,81,1.3,28.87,2020-06-27,419.68
119,2020-06-28,KTNJACKS78,70.8,64.9,93,1.5,28.75,2020-06-28,408.12
120,2020-06-29,KTNJACKS78,73.3,67.1,92,1.4,28.83,2020-06-29,264.08
121,2020-06-30,KTNJACKS78,73.4,67.1,91,0.7,28.79,2020-06-30,240.41
122,2020-07-01,KTNJACKS78,72.5,67.8,94,0.7,28.74,2020-07-01,290.0
123,2020-07-02,KTNJACKS78,75.8,60.8,79,0.8,28.77,2020-07-02,373.6
124,2020-07-03,KTNJACKS78,76.5,62.2,74,0.6,28.81,2020-07-03,392.19
125,2020-07-04,KTNJACKS78,78.3,64.4,75,0.4,28.77,2020-07-04,294.57
126,2020-07-05,KTNJACKS78,75.2,64.2,87,0.8,28.8,2020-07-05,501.8
127,2020-07-06,KTNJACKS78,77.2,64.6,80,0.7,28.84,2020-07-06,329.56
128,2020-07-07,KTNJACKS78,77.5,68.0,80,0.7,28.83,2020-07-07,246.66
129,2020-07-08,KTNJACKS78,75.8,66.9,85,0.8,28.79,2020-07-08,245.8
130,2020-07-09,KTNJACKS78,76.6,65.5,83,0.8,28.77,2020-07-09,293.83
131,2020-07-10,KTNJACKS78,79.1,66.7,79,1.6,28.75,2020-07-10,363.49
132,2020-07-11,KTNJACKS78,77.2,61.5,68,2.9,28.74,2020-07-11,405.54
133,2020-07-12,KTNJACKS78,73.8,58.5,76,1.3,28.74,2020-07-12,311.28
134,2020-07-13,KTNJACKS78,75.7,62.2,75,0.8,28.77,2020-07-13,269.58
135,2020-07-14,KTNJACKS78,75.5,61.2,73,0.6,28.85,2020-07-14,225.42
136,2020-07-15,KTNJACKS78,78.2,62.6,71,0.8,28.89,2020-07-15,239.87
137,2020-07-16,KTNJACKS78,81.7,63.7,73,1.2,28.92,2020-07-16,283.8
138,2020-07-17,KTNJACKS78,81.4,70.3,77,0.9,28.99,2020-07-17,378.21
139,2020-07-18,KTNJACKS78,81.6,66.0,76,1.1,28.94,2020-07-18,382.12
140,2020-07-19,KTNJACKS78,78.8,66.9,80,1.0,28.89,2020-07-19,353.69
141,2020-07-20,KTNJACKS78,78.8,68.7,80,1.0,28.86,2020-07-20,276.3
142,2020-07-21,KTNJACKS78,80.5,65.5,75,1.2,28.89,2020-07-21,233.74
143,2020-07-22,KTNJACKS78,79.2,69.1,80,1.2,28.91,2020-07-22,259.0
144,2020-07-23,KTNJACKS78,75.0,66.7,91,0.6,28.95,2020-07-23,348.65
145,2020-07-24,KTNJACKS78,72.5,66.7,95,0.7,28.98,2020-07-24,349.04
146,2020-07-25,KTNJACKS78,73.0,67.3,94,0.6,28.98,2020-07-25,367.55
147,2020-07-26,KTNJACKS78,75.3,67.6,89,0.8,28.98,2020-07-26,330.61
148,2020-07-27,KTNJACKS78,76.7,67.8,84,0.8,28.9,2020-07-27,266.03
149,2020-07-28,KTNJACKS78,74.8,69.1,93,0.6,28.84,2020-07-28,220.89
150,2020-07-29,KTNJACKS78,77.4,70.9,88,0.8,28.82,2020-07-29,236.51
151,2020-07-30,KTNJACKS78,75.7,69.4,93,0.8,28.76,2020-07-30,271.96
152,2020-07-31,KTNJACKS78,76.9,69.6,88,1.4,28.72,2020-07-31,332.1
153,2020-08-01,KTNJACKS78,78.5,64.6,78,2.6,28.7,2020-08-01,358.81
154,2020-08-02,KTNJACKS78,74.1,61.7,73,1.7,28.81,2020-08-02,308.43
155,2020-08-03,KTNJACKS78,71.6,62.2,85,0.7,28.83,2020-08-03,238.31
156,2020-08-04,KTNJACKS78,70.8,63.7,91,0.8,28.83,2020-08-04,214.02
157,2020-08-05,KTNJACKS78,71.9,62.6,89,0.7,28.84,2020-08-05,330.07
158,2020-08-06,KTNJACKS78,73.1,66.7,91,0.5,28.85,2020-08-06,366.58
159,2020-08-07,KTNJACKS78,74.7,65.7,85,1.1,28.91,2020-08-07,317.18
160,2020-08-08,KTNJACKS78,74.6,59.5,78,1.0,28.95,2020-08-08,356.81
161,2020-08-09,KTNJACKS78,74.3,61.2,76,0.7,28.97,2020-08-09,332.21
162,2020-08-10,KTNJACKS78,72.3,64.8,93,0.6,28.93,2020-08-10,238.77
163,2020-08-11,KTNJACKS78,76.5,65.3,83,1.4,28.83,2020-08-11,209.92
164,2020-08-12,KTNJACKS78,77.1,66.4,83,0.8,28.85,2020-08-12,251.07
165,2020-08-13,KTNJACKS78,76.1,68.4,87,0.7,28.84,2020-08-13,267.67
166,2020-08-14,KTNJACKS78,75.6,69.4,89,0.7,28.77,2020-08-14,323.19
167,2020-08-15,KTNJACKS78,74.0,68.9,92,0.6,28.72,2020-08-15,301.99
168,2020-08-16,KTNJACKS78,75.6,64.0,82,1.2,28.77,2020-08-16,316.71
169,2020-08-17,KTNJACKS78,75.1,58.3,73,1.3,28.84,2020-08-17,220.34
170,2020-08-18,KTNJACKS78,72.9,61.3,79,1.1,28.8,2020-08-18,197.34
171,2020-08-19,KTNJACKS78,69.9,63.5,89,0.8,28.76,2020-08-19,206.21
172,2020-08-20,KTNJACKS78,70.9,63.0,88,0.6,28.79,2020-08-20,243.54
173,2020-08-21,KTNJACKS78,71.6,66.4,92,0.7,28.77,2020-08-21,286.76
174,2020-08-22,KTNJACKS78,72.5,65.8,89,0.9,28.81,2020-08-22,263.96
175,2020-08-23,KTNJACKS78,72.7,65.1,89,1.1,28.9,2020-08-23,273.45
