,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
99,2020-06-08,KOHLIMA5,74.6,40.1,37,3.0,30.1,2020-06-08,154.75
100,2020-06-09,KOHLIMA5,79.7,46.4,44,3.8,29.94,2020-06-09,146.76
101,2020-06-10,KOHLIMA5,79.3,50.0,56,5.9,29.77,2020-06-10,146.52
102,2020-06-11,KOHLIMA5,70.3,34.0,45,3.8,30.17,2020-06-11,159.84
103,2020-06-12,KOHLIMA5,71.7,39.0,41,2.1,30.28,2020-06-12,181.12
104,2020-06-13,KOHLIMA5,62.5,30.9,52,3.3,30.29,2020-06-13,157.9
105,2020-06-14,KOHLIMA5,61.8,24.4,42,2.4,30.35,2020-06-14,130.47
106,2020-06-15,KOHLIMA5,65.9,37.0,51,2.3,30.37,2020-06-15,154.08
107,2020-06-16,KOHLIMA5,72.3,45.7,46,1.8,30.38,2020-06-16,161.33
108,2020-06-17,KOHLIMA5,73.2,45.9,44,1.6,30.25,2020-06-17,163.54
109,2020-06-18,KOHLIMA5,74.3,49.5,48,1.8,30.12,2020-06-18,166.54
110,2020-06-19,KOHLIMA5,76.8,50.2,50,1.3,30.06,2020-06-19,193.09
111,2020-06-20,KOHLIMA5,81.4,47.5,42,1.3,30.04,2020-06-20,176.48
112,2020-06-21,KOHLIMA5,75.6,54.0,56,1.7,29.95,2020-06-21,130.47
113,2020-06-22,KOHLIMA5,76.0,54.9,65,1.9,29.93,2020-06-22,161.68
114,2020-06-23,KOHLIMA5,71.0,49.8,66,4.1,29.8,2020-06-23,154.44
115,2020-06-24,KOHLIMA5,68.9,44.6,51,2.2,29.93,2020-06-24,163.85
116,2020-06-25,KOHLIMA5,72.6,46.9,46,2.5,30.02,2020-06-25,175.53
117,2020-06-26,KOHLIMA5,77.4,50.5,50,2.6,30.06,2020-06-26,198.52
118,2020-06-27,KOHLIMA5,74.8,57.6,65,3.0,29.92,2020-06-27,180.25
119,2020-06-28,KOHLIMA5,77.2,59.5,68,1.3,29.89,2020-06-28,153.33
120,2020-06-29,KOHLIMA5,81.0,53.8,47,2.1,29.97,2020-06-29,166.67
121,2020-06-30,KOHLIMA5,81.1,47.1,39,2.4,29.97,2020-06-30,174.51
122,2020-07-01,KOHLIMA5,79.7,51.1,43,2.6,29.97,2020-07-01,183.09
123,2020-07-02,KOHLIMA5,79.2,53.1,47,1.1,30.04,2020-07-02,187.23
124,2020-07-03,KOHLIMA5,82.5,52.0,45,1.1,30.03,2020-07-03,174.48
125,2020-07-04,KOHLIMA5,82.7,54.9,48,1.1,30.0,2020-07-04,136.74
126,2020-07-05,KOHLIMA5,82.1,46.6,40,1.3,30.01,2020-07-05,145.86
127,2020-07-06,KOHLIMA5,84.4,52.5,40,1.7,30.02,2020-07-06,169.49
128,2020-07-07,KOHLIMA5,81.3,58.5,54,1.9,30.0,2020-07-07,167.35
129,2020-07-08,KOHLIMA5,79.2,59.9,63,1.6,29.98,2020-07-08,167.9
130,2020-07-09,KOHLIMA5,79.6,59.0,66,1.3,29.95,2020-07-09,175.69
131,2020-07-10,KOHLIMA5,77.9,58.6,63,3.6,29.87,2020-07-10,195.81
132,2020-07-11,KOHLIMA5,76.6,53.2,56,4.1,29.88,2020-07-11,182.88
133,2020-07-12,KOHLIMA5,72.7,54.0,62,1.1,29.87,2020-07-12,148.3
134,2020-07-13,KOHLIMA5,73.3,51.6,55,1.5,30.0,2020-07-13,163.86
135,2020-07-14,KOHLIMA5,75.4,51.8,49,1.0,30.09,2020-07-14,166.12
136,2020-07-15,KOHLIMA5,81.0,46.4,42,2.7,30.09,2020-07-15,160.6
137,2020-07-16,KOHLIMA5,79.3,58.3,56,3.0,30.07,2020-07-16,175.4
138,2020-07-17,KOHLIMA5,78.5,52.3,56,1.3,30.2,2020-07-17,190.76
139,2020-07-18,KOHLIMA5,82.0,54.0,51,2.2,30.12,2020-07-18,166.17
140,2020-07-19,KOHLIMA5,81.1,58.1,58,3.5,29.97,2020-07-19,134.65
141,2020-07-20,KOHLIMA5,77.3,54.3,56,1.7,30.03,2020-07-20,155.98
142,2020-07-21,KOHLIMA5,76.1,56.8,59,1.4,30.09,2020-07-21,155.27
143,2020-07-22,KOHLIMA5,74.9,63.1,79,2.8,30.04,2020-07-22,159.72
144,2020-07-23,KOHLIMA5,78.9,53.4,66,2.3,30.09,2020-07-23,167.54
145,2020-07-24,KOHLIMA5,77.8,56.5,56,1.9,30.16,2020-07-24,193.32
146,2020-07-25,KOHLIMA5,78.8,53.8,50,1.0,30.18,2020-07-25,171.44
147,2020-07-26,KOHLIMA5,80.4,57.9,55,2.0,30.11,2020-07-26,141.56
148,2020-07-27,KOHLIMA5,77.2,62.2,72,2.4,29.97,2020-07-27,149.49
149,2020-07-28,KOHLIMA5,75.6,52.9,63,2.0,30.0,2020-07-28,161.04
150,2020-07-29,KOHLIMA5,78.3,55.6,53,2.2,29.99,2020-07-29,161.69
151,2020-07-30,KOHLIMA5,75.5,56.5,61,1.2,29.92,2020-07-30,172.63
152,2020-07-31,KOHLIMA5,73.2,51.4,55,1.5,29.93,2020-07-31,187.62
153,2020-08-01,KOHLIMA5,69.9,52.7,77,1.4,29.91,2020-08-01,167.48
154,2020-08-02,KOHLIMA5,70.3,61.0,80,2.3,29.96,2020-08-02,131.88
155,2020-08-03,KOHLIMA5,71.5,59.9,75,1.9,30.0,2020-08-03,156.88
156,2020-08-04,KOHLIMA5,68.4,51.4,73,2.8,30.07,2020-08-04,157.87
157,2020-08-05,KOHLIMA5,64.7,44.8,62,1.2,30.16,2020-08-05,165.33
158,2020-08-06,KOHLIMA5,68.2,45.1,54,1.1,30.16,2020-08-06,171.46
159,2020-08-07,KOHLIMA5,69.3,48.6,55,1.1,30.2,2020-08-07,188.9
160,2020-08-08,KOHLIMA5,72.9,44.6,47,1.0,30.23,2020-08-08,173.67
161,2020-08-09,KOHLIMA5,78.0,52.3,52,1.7,30.16,2020-08-09,144.39
162,2020-08-10,KOHLIMA5,78.1,58.8,60,2.4,30.06,2020-08-10,154.76
163,2020-08-11,KOHLIMA5,73.6,60.1,69,1.9,30.02,2020-08-11,166.31
164,2020-08-12,KOHLIMA5,71.9,54.3,62,0.8,30.12,2020-08-12,166.2
165,2020-08-13,KOHLIMA5,75.6,52.2,52,1.3,30.12,2020-08-13,170.78
166,2020-08-14,KOHLIMA5,73.9,55.0,62,1.6,30.03,2020-08-14,196.69
167,2020-08-15,KOHLIMA5,77.2,57.6,60,1.6,29.96,2020-08-15,184.67
168,2020-08-16,KOHLIMA5,73.8,53.2,59,2.8,29.98,2020-08-16,143.58
169,2020-08-17,KOHLIMA5,72.7,49.6,53,2.3,30.01,2020-08-17,167.47
170,2020-08-18,KOHLIMA5,69.8,45.1,50,1.3,30.03,2020-08-18,166.99
171,2020-08-19,KOHLIMA5,67.9,43.5,51,1.5,30.1,2020-08-19,166.35
172,2020-08-20,KOHLIMA5,70.6,43.3,44,1.3,30.1,2020-08-20,180.32
173,2020-08-21,KOHLIMA5,72.5,45.7,47,1.1,30.01,2020-08-21,206.91
174,2020-08-22,KOHLIMA5,76.3,49.6,48,1.3,29.99,2020-08-22,192.1
175,2020-08-23,KOHLIMA5,77.8,55.9,54,1.4,30.05,2020-08-23,152.78
