,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
94,2020-06-03,KPASOMER7,72.4,60.3,84,2.3,29.97,2020-06-03,137.3
95,2020-06-04,KPASOMER7,70.2,60.9,90,1.0,30.03,2020-06-04,150.89
96,2020-06-05,KPASOMER7,68.4,59.6,96,0.6,30.05,2020-06-05,191.64
97,2020-06-06,KPASOMER7,70.6,55.3,80,4.8,30.05,2020-06-06,222.3
98,2020-06-07,KPASOMER7,64.7,51.2,71,4.1,30.16,2020-06-07,194.22
99,2020-06-08,KPASOMER7,67.5,46.1,66,1.0,30.19,2020-06-08,157.63
100,2020-06-09,KPASOMER7,73.6,54.6,80,0.9,30.13,2020-06-09,169.11
101,2020-06-10,KPASOMER7,75.4,66.6,94,1.4,30.03,2020-06-10,154.43
102,2020-06-11,KPASOMER7,67.1,56.8,88,2.8,30.27,2020-06-11,176.49
103,2020-06-12,KPASOMER7,64.6,48.6,75,4.4,30.29,2020-06-12,215.56
104,2020-06-13,KPASOMER7,57.7,46.5,78,1.2,30.33,2020-06-13,242.48
105,2020-06-14,KPASOMER7,54.7,44.5,90,2.0,30.42,2020-06-14,204.64
106,2020-06-15,KPASOMER7,61.4,51.7,82,1.9,30.48,2020-06-15,160.59
107,2020-06-16,KPASOMER7,62.3,48.6,80,2.0,30.47,2020-06-16,163.75
108,2020-06-17,KPASOMER7,62.5,53.9,87,2.6,30.35,2020-06-17,169.74
109,2020-06-18,KPASOMER7,64.0,59.6,99,1.1,30.22,2020-06-18,178.86
110,2020-06-19,KPASOMER7,65.9,57.6,95,0.3,30.2,2020-06-19,224.79
111,2020-06-20,KPASOMER7,66.2,56.9,93,1.0,30.19,2020-06-20,257.77
112,2020-06-21,KPASOMER7,69.1,56.4,92,0.9,30.13,2020-06-21,206.14
113,2020-06-22,KPASOMER7,69.2,60.5,96,0.7,30.09,2020-06-22,174.58
114,2020-06-23,KPASOMER7,68.9,60.1,97,0.4,30.0,2020-06-23,167.07
115,2020-06-24,KPASOMER7,65.3,55.3,86,2.1,30.03,2020-06-24,179.33
116,2020-06-25,KPASOMER7,65.4,51.9,84,1.3,30.14,2020-06-25,204.55
117,2020-06-26,KPASOMER7,67.6,51.1,85,1.6,30.18,2020-06-26,263.15
118,2020-06-27,KPASOMER7,67.9,61.9,99,1.1,30.06,2020-06-27,265.84
119,2020-06-28,KPASOMER7,70.8,61.8,93,2.2,29.98,2020-06-28,245.17
120,2020-06-29,KPASOMER7,71.7,60.1,83,2.3,30.09,2020-06-29,192.27
121,2020-06-30,KPASOMER7,72.1,57.6,79,2.0,30.09,2020-06-30,187.02
122,2020-07-01,KPASOMER7,70.7,58.5,84,3.1,30.07,2020-07-01,194.08
123,2020-07-02,KPASOMER7,73.0,55.6,77,2.9,30.1,2020-07-02,243.26
124,2020-07-03,KPASOMER7,74.9,58.9,78,2.9,30.13,2020-07-03,289.64
125,2020-07-04,KPASOMER7,76.1,61.0,77,1.9,30.11,2020-07-04,243.08
126,2020-07-05,KPASOMER7,74.1,61.6,83,1.3,30.14,2020-07-05,346.02
127,2020-07-06,KPASOMER7,76.6,59.4,78,1.0,30.18,2020-07-06,218.56
128,2020-07-07,KPASOMER7,74.4,61.9,88,1.2,30.18,2020-07-07,183.34
129,2020-07-08,KPASOMER7,72.4,64.5,93,0.7,30.15,2020-07-08,184.11
130,2020-07-09,KPASOMER7,76.0,63.0,84,1.3,30.13,2020-07-09,200.52
131,2020-07-10,KPASOMER7,75.2,62.5,84,1.3,30.09,2020-07-10,265.86
132,2020-07-11,KPASOMER7,67.8,61.4,96,1.4,29.93,2020-07-11,272.65
133,2020-07-12,KPASOMER7,67.6,56.7,95,0.4,29.96,2020-07-12,233.87
134,2020-07-13,KPASOMER7,67.7,58.5,89,2.5,30.09,2020-07-13,183.61
135,2020-07-14,KPASOMER7,68.1,53.5,82,2.1,30.24,2020-07-14,185.86
136,2020-07-15,KPASOMER7,71.9,53.5,79,1.4,30.29,2020-07-15,196.39
137,2020-07-16,KPASOMER7,73.5,66.8,95,1.5,30.27,2020-07-16,199.44
138,2020-07-17,KPASOMER7,74.8,66.3,88,1.7,30.28,2020-07-17,264.29
139,2020-07-18,KPASOMER7,76.0,59.6,82,0.4,30.29,2020-07-18,289.15
140,2020-07-19,KPASOMER7,78.4,66.3,86,1.1,30.18,2020-07-19,247.7
141,2020-07-20,KPASOMER7,78.1,65.3,79,2.1,30.14,2020-07-20,193.93
142,2020-07-21,KPASOMER7,71.9,63.2,93,0.7,30.22,2020-07-21,179.98
143,2020-07-22,KPASOMER7,72.2,62.1,95,0.4,30.22,2020-07-22,192.2
144,2020-07-23,KPASOMER7,73.0,66.1,96,0.6,30.23,2020-07-23,195.09
145,2020-07-24,KPASOMER7,73.5,66.3,90,1.8,30.25,2020-07-24,272.88
146,2020-07-25,KPASOMER7,74.1,61.9,87,0.6,30.29,2020-07-25,290.05
147,2020-07-26,KPASOMER7,75.1,60.7,82,1.5,30.26,2020-07-26,247.64
148,2020-07-27,KPASOMER7,75.9,60.9,88,1.3,30.14,2020-07-27,187.96
149,2020-07-28,KPASOMER7,71.8,62.8,91,1.5,30.09,2020-07-28,189.04
150,2020-07-29,KPASOMER7,72.0,56.5,82,0.6,30.13,2020-07-29,201.23
151,2020-07-30,KPASOMER7,71.0,61.6,93,0.4,30.07,2020-07-30,211.61
152,2020-07-31,KPASOMER7,70.9,64.8,95,0.6,30.03,2020-07-31,257.18
153,2020-08-01,KPASOMER7,69.6,62.5,99,1.2,30.07,2020-08-01,274.27
154,2020-08-02,KPASOMER7,71.7,62.1,92,0.9,30.12,2020-08-02,247.72
155,2020-08-03,KPASOMER7,68.7,58.3,91,0.7,30.18,2020-08-03,204.75
156,2020-08-04,KPASOMER7,67.0,59.4,96,1.9,30.11,2020-08-04,188.05
157,2020-08-05,KPASOMER7,66.8,57.8,85,1.0,30.22,2020-08-05,204.53
158,2020-08-06,KPASOMER7,65.3,55.3,93,1.0,30.23,2020-08-06,207.8
159,2020-08-07,KPASOMER7,70.3,60.7,90,0.6,30.25,2020-08-07,263.95
160,2020-08-08,KPASOMER7,71.6,62.3,88,1.3,30.3,2020-08-08,301.66
161,2020-08-09,KPASOMER7,71.6,57.6,84,0.4,30.3,2020-08-09,264.11
162,2020-08-10,KPASOMER7,73.3,57.4,78,0.5,30.24,2020-08-10,210.58
163,2020-08-11,KPASOMER7,72.5,59.6,90,0.4,30.14,2020-08-11,198.36
164,2020-08-12,KPASOMER7,73.7,63.7,90,1.6,30.21,2020-08-12,190.25
165,2020-08-13,KPASOMER7,72.5,63.7,93,2.3,30.22,2020-08-13,215.15
166,2020-08-14,KPASOMER7,73.0,63.9,88,2.6,30.18,2020-08-14,265.32
167,2020-08-15,KPASOMER7,64.9,59.4,99,0.7,30.12,2020-08-15,284.96
168,2020-08-16,KPASOMER7,64.9,57.8,94,0.3,30.12,2020-08-16,241.31
169,2020-08-17,KPASOMER7,67.0,56.9,83,1.7,30.08,2020-08-17,196.32
170,2020-08-18,KPASOMER7,67.0,53.8,82,2.3,30.07,2020-08-18,184.31
171,2020-08-19,KPASOMER7,64.6,51.8,77,2.4,30.15,2020-08-19,184.56
172,2020-08-20,KPASOMER7,65.6,49.0,80,0.5,30.18,2020-08-20,198.57
173,2020-08-21,KPASOMER7,69.6,57.8,88,1.0,30.12,2020-08-21,248.2
174,2020-08-22,KPASOMER7,71.3,61.2,88,0.7,30.13,2020-08-22,280.9
175,2020-08-23,KPASOMER7,71.7,63.0,90,0.9,30.2,2020-08-23,228.85
