,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
33,2020-04-03,KWIFONDD50,51.4,35.8,68,1.9,30.08,2020-04-03,81.17
34,2020-04-04,KWIFONDD50,39.2,30.0,83,2.1,30.14,2020-04-04,75.34
35,2020-04-05,KWIFONDD50,42.9,25.4,73,1.3,30.22,2020-04-05,67.28
36,2020-04-06,KWIFONDD50,46.7,18.5,62,1.0,30.11,2020-04-06,78.06
37,2020-04-07,KWIFONDD50,56.5,43.3,86,1.0,29.87,2020-04-07,77.97
38,2020-04-08,KWIFONDD50,50.8,29.7,87,1.6,29.75,2020-04-08,82.88
39,2020-04-09,KWIFONDD50,38.6,22.7,68,4.1,29.88,2020-04-09,75.34
40,2020-04-10,KWIFONDD50,38.9,23.7,64,2.1,30.01,2020-04-10,88.97
41,2020-04-11,KWIFONDD50,47.1,24.4,67,2.0,29.9,2020-04-11,77.41
42,2020-04-12,KWIFONDD50,41.6,33.0,99,2.9,29.71,2020-04-12,44.44
43,2020-04-13,KWIFONDD50,33.9,18.1,78,4.8,30.04,2020-04-13,68.62
44,2020-04-14,KWIFONDD50,29.6,15.2,70,4.0,30.09,2020-04-14,71.75
45,2020-04-15,KWIFONDD50,29.1,14.3,68,1.9,30.15,2020-04-15,82.93
46,2020-04-16,KWIFONDD50,34.1,15.0,58,2.9,30.22,2020-04-16,81.99
47,2020-04-17,KWIFONDD50,40.7,21.7,57,1.6,30.16,2020-04-17,94.61
48,2020-04-18,KWIFONDD50,47.5,24.4,64,4.6,29.91,2020-04-18,95.53
49,2020-04-19,KWIFONDD50,48.4,24.3,65,2.3,29.82,2020-04-19,77.29
50,2020-04-20,KWIFONDD50,46.6,28.7,70,4.2,29.79,2020-04-20,83.65
51,2020-04-21,KWIFONDD50,36.7,16.9,55,2.9,29.98,2020-04-21,88.5
52,2020-04-22,KWIFONDD50,41.5,21.9,67,3.6,29.98,2020-04-22,85.89
53,2020-04-23,KWIFONDD50,38.7,33.7,97,2.7,29.81,2020-04-23,91.87
54,2020-04-24,KWIFONDD50,43.8,34.9,83,1.8,29.95,2020-04-24,111.56
55,2020-04-25,KWIFONDD50,45.9,31.1,75,1.5,30.05,2020-04-25,101.18
56,2020-04-26,KWIFONDD50,51.2,29.7,56,2.0,30.15,2020-04-26,89.08
57,2020-04-27,KWIFONDD50,49.7,30.2,79,1.5,30.14,2020-04-27,91.68
58,2020-04-28,KWIFONDD50,50.1,37.3,94,2.4,29.87,2020-04-28,88.71
59,2020-04-29,KWIFONDD50,45.8,42.5,98,4.7,29.7,2020-04-29,86.56
60,2020-04-30,KWIFONDD50,52.8,37.3,66,3.8,29.91,2020-04-30,106.54
61,2020-05-01,KWIFONDD50,55.2,33.0,60,2.1,30.02,2020-05-01,132.7
62,2020-05-02,KWIFONDD50,63.8,39.5,58,3.6,29.86,2020-05-02,120.13
63,2020-05-03,KWIFONDD50,58.8,34.8,52,2.8,30.06,2020-05-03,101.38
64,2020-05-04,KWIFONDD50,45.2,26.2,69,2.8,30.22,2020-05-04,100.84
65,2020-05-05,KWIFONDD50,45.9,26.3,58,2.2,30.09,2020-05-05,104.37
66,2020-05-06,KWIFONDD50,52.8,27.4,54,0.9,30.09,2020-05-06,110.37
67,2020-05-07,KWIFONDD50,52.1,24.2,49,2.5,29.96,2020-05-07,114.33
68,2020-05-08,KWIFONDD50,39.0,15.3,51,3.0,30.16,2020-05-08,134.55
69,2020-05-09,KWIFONDD50,47.2,16.9,45,3.2,30.14,2020-05-09,128.11
70,2020-05-10,KWIFONDD50,41.7,28.8,76,2.9,30.12,2020-05-10,84.83
71,2020-05-11,KWIFONDD50,45.7,21.7,53,1.9,30.21,2020-05-11,84.83
72,2020-05-12,KWIFONDD50,46.8,21.0,50,2.0,30.22,2020-05-12,84.83
73,2020-05-13,KWIFONDD50,58.2,23.2,39,3.7,30.26,2020-05-13,120.39
74,2020-05-14,KWIFONDD50,58.0,38.8,92,1.1,29.98,2020-05-14,124.36
75,2020-05-15,KWIFONDD50,64.4,46.9,69,1.5,30.08,2020-05-15,160.95
76,2020-05-16,KWIFONDD50,57.8,43.5,71,1.7,30.18,2020-05-16,140.02
77,2020-05-17,KWIFONDD50,51.9,46.7,95,3.7,30.05,2020-05-17,99.36
78,2020-05-18,KWIFONDD50,50.5,49.2,99,4.7,29.98,2020-05-18,116.32
79,2020-05-19,KWIFONDD50,53.9,47.7,91,3.2,30.14,2020-05-19,131.77
80,2020-05-20,KWIFONDD50,63.4,48.8,72,0.9,30.19,2020-05-20,138.57
81,2020-05-21,KWIFONDD50,63.2,46.9,72,0.8,30.17,2020-05-21,153.53
82,2020-05-22,KWIFONDD50,63.3,49.3,84,0.3,30.06,2020-05-22,178.14
83,2020-05-23,KWIFONDD50,62.7,51.0,89,0.7,29.99,2020-05-23,149.05
84,2020-05-24,KWIFONDD50,70.4,59.2,85,0.8,29.91,2020-05-24,137.78
85,2020-05-25,KWIFONDD50,73.9,62.5,85,0.9,29.96,2020-05-25,138.86
86,2020-05-26,KWIFONDD50,82.6,62.8,69,1.5,29.98,2020-05-26,147.88
87,2020-05-27,KWIFONDD50,80.0,67.8,74,1.0,29.93,2020-05-27,150.19
88,2020-05-28,KWIFONDD50,67.7,60.9,99,0.2,29.88,2020-05-28,137.36
89,2020-05-29,KWIFONDD50,61.7,1.7,76,1.3,30.1,2020-05-29,181.62
90,2020-05-30,KWIFONDD50,60.0,39.6,71,0.9,30.3,2020-05-30,174.56
91,2020-05-31,KWIFONDD50,54.9,36.3,66,1.0,30.36,2020-05-31,142.84
92,2020-06-01,KWIFONDD50,69.2,44.9,69,1.7,30.21,2020-06-01,144.77
93,2020-06-02,KWIFONDD50,76.3,62.8,81,2.5,29.87,2020-06-02,166.84
94,2020-06-03,KWIFONDD50,77.7,63.2,71,1.4,29.83,2020-06-03,161.86
95,2020-06-04,KWIFONDD50,72.4,54.3,68,0.5,29.81,2020-06-04,176.18
96,2020-06-05,KWIFONDD50,69.0,55.5,86,0.5,29.94,2020-06-05,195.38
97,2020-06-06,KWIFONDD50,69.5,50.7,63,1.9,30.13,2020-06-06,202.11
98,2020-06-07,KWIFONDD50,66.2,30.8,69,1.4,30.15,2020-06-07,163.41
99,2020-06-08,KWIFONDD50,75.3,53.0,63,1.4,29.97,2020-06-08,183.52
100,2020-06-09,KWIFONDD50,70.4,53.4,66,0.7,29.82,2020-06-09,149.38
101,2020-06-10,KWIFONDD50,67.6,56.3,89,3.0,29.72,2020-06-10,170.27
102,2020-06-11,KWIFONDD50,62.7,52.3,77,2.6,30.15,2020-06-11,174.25
103,2020-06-12,KWIFONDD50,60.4,9.3,69,1.4,30.31,2020-06-12,211.73
104,2020-06-13,KWIFONDD50,56.2,39.5,66,1.7,30.39,2020-06-13,212.8
105,2020-06-14,KWIFONDD50,58.1,38.3,61,1.1,30.41,2020-06-14,174.8
106,2020-06-15,KWIFONDD50,63.8,40.8,58,1.1,30.39,2020-06-15,168.25
107,2020-06-16,KWIFONDD50,67.5,41.6,63,1.0,30.32,2020-06-16,175.25
108,2020-06-17,KWIFONDD50,75.7,55.3,63,1.1,30.2,2020-06-17,177.41
109,2020-06-18,KWIFONDD50,77.3,54.3,58,1.1,30.07,2020-06-18,194.09
110,2020-06-19,KWIFONDD50,79.4,55.8,63,1.1,30.0,2020-06-19,227.68
111,2020-06-20,KWIFONDD50,73.0,67.7,94,0.4,29.97,2020-06-20,208.16
112,2020-06-21,KWIFONDD50,74.5,60.5,74,1.6,29.88,2020-06-21,179.12
113,2020-06-22,KWIFONDD50,69.8,62.4,89,0.3,29.84,2020-06-22,154.12
114,2020-06-23,KWIFONDD50,64.4,56.4,88,1.1,29.8,2020-06-23,176.96
115,2020-06-24,KWIFONDD50,64.1,53.1,86,0.6,29.85,2020-06-24,187.22
116,2020-06-25,KWIFONDD50,68.3,52.9,75,0.9,29.95,2020-06-25,211.29
117,2020-06-26,KWIFONDD50,69.2,59.5,93,0.6,29.92,2020-06-26,236.56
118,2020-06-27,KWIFONDD50,77.5,64.3,76,0.6,29.78,2020-06-27,260.24
119,2020-06-28,KWIFONDD50,76.5,57.9,73,1.0,29.85,2020-06-28,203.24
120,2020-06-29,KWIFONDD50,75.8,57.1,81,1.0,29.9,2020-06-29,178.82
121,2020-06-30,KWIFONDD50,78.7,66.2,80,0.8,29.93,2020-06-30,191.27
122,2020-07-01,KWIFONDD50,77.8,61.3,71,0.7,30.0,2020-07-01,211.13
123,2020-07-02,KWIFONDD50,76.3,60.0,75,0.3,30.07,2020-07-02,224.91
124,2020-07-03,KWIFONDD50,79.6,67.3,79,0.6,30.08,2020-07-03,229.2
125,2020-07-04,KWIFONDD50,79.9,65.9,76,0.5,30.07,2020-07-04,185.09
126,2020-07-05,KWIFONDD50,82.2,66.1,73,0.9,30.0,2020-07-05,219.59
127,2020-07-06,KWIFONDD50,81.4,68.4,79,1.0,29.99,2020-07-06,192.34
128,2020-07-07,KWIFONDD50,72.9,66.6,93,0.6,30.0,2020-07-07,182.18
129,2020-07-08,KWIFONDD50,75.9,64.1,88,0.6,29.95,2020-07-08,199.23
130,2020-07-09,KWIFONDD50,76.2,69.0,90,0.9,29.92,2020-07-09,194.4
131,2020-07-10,KWIFONDD50,75.3,65.9,83,1.3,29.87,2020-07-10,246.91
132,2020-07-11,KWIFONDD50,76.5,64.3,76,0.8,29.88,2020-07-11,259.2
133,2020-07-12,KWIFONDD50,73.5,61.2,74,1.4,29.94,2020-07-12,209.59
134,2020-07-13,KWIFONDD50,72.2,59.1,79,0.9,30.01,2020-07-13,181.66
135,2020-07-14,KWIFONDD50,75.0,62.4,79,1.7,29.98,2020-07-14,188.35
136,2020-07-15,KWIFONDD50,69.2,63.7,99,0.9,30.01,2020-07-15,177.17
137,2020-07-16,KWIFONDD50,72.7,63.6,83,0.7,30.06,2020-07-16,205.48
138,2020-07-17,KWIFONDD50,76.2,61.8,84,1.1,30.08,2020-07-17,243.69
139,2020-07-18,KWIFONDD50,79.6,70.0,90,1.8,29.96,2020-07-18,239.2
140,2020-07-19,KWIFONDD50,78.9,63.0,76,2.8,29.88,2020-07-19,207.46
141,2020-07-20,KWIFONDD50,72.5,55.7,73,0.9,30.05,2020-07-20,179.34
142,2020-07-21,KWIFONDD50,69.4,58.0,83,0.9,30.05,2020-07-21,182.55
143,2020-07-22,KWIFONDD50,72.5,60.3,83,1.3,30.02,2020-07-22,195.13
144,2020-07-23,KWIFONDD50,69.7,57.6,84,0.8,30.14,2020-07-23,210.39
145,2020-07-24,KWIFONDD50,73.5,56.7,77,0.7,30.19,2020-07-24,247.08
146,2020-07-25,KWIFONDD50,79.7,65.7,84,1.4,30.09,2020-07-25,239.57
147,2020-07-26,KWIFONDD50,80.2,72.4,91,2.1,29.98,2020-07-26,188.02
148,2020-07-27,KWIFONDD50,75.4,61.5,77,1.4,29.92,2020-07-27,180.28
149,2020-07-28,KWIFONDD50,71.8,60.7,86,1.2,29.92,2020-07-28,186.73
150,2020-07-29,KWIFONDD50,74.5,62.8,81,0.5,29.93,2020-07-29,196.67
151,2020-07-30,KWIFONDD50,71.8,59.9,83,0.9,29.99,2020-07-30,207.1
152,2020-07-31,KWIFONDD50,71.0,59.1,74,0.7,30.02,2020-07-31,234.51
153,2020-08-01,KWIFONDD50,70.5,56.0,81,0.5,29.95,2020-08-01,229.75
154,2020-08-02,KWIFONDD50,67.4,57.4,93,1.1,30.02,2020-08-02,178.99
155,2020-08-03,KWIFONDD50,61.3,51.3,84,1.2,30.09,2020-08-03,174.38
156,2020-08-04,KWIFONDD50,62.0,49.9,76,0.8,30.1,2020-08-04,187.09
157,2020-08-05,KWIFONDD50,64.1,49.7,79,0.5,30.09,2020-08-05,189.28
158,2020-08-06,KWIFONDD50,69.2,53.7,73,0.5,30.13,2020-08-06,214.33
159,2020-08-07,KWIFONDD50,70.1,52.6,78,1.0,30.15,2020-08-07,242.16
160,2020-08-08,KWIFONDD50,75.6,61.8,84,1.5,30.08,2020-08-08,245.17
161,2020-08-09,KWIFONDD50,76.4,68.2,91,1.5,30.03,2020-08-09,208.9
162,2020-08-10,KWIFONDD50,75.0,62.4,92,1.0,29.93,2020-08-10,173.13
163,2020-08-11,KWIFONDD50,71.4,55.5,72,0.7,30.01,2020-08-11,184.4
164,2020-08-12,KWIFONDD50,73.4,56.2,71,0.5,30.12,2020-08-12,194.05
165,2020-08-13,KWIFONDD50,73.4,56.9,73,0.6,30.13,2020-08-13,211.29
166,2020-08-14,KWIFONDD50,74.3,60.0,77,0.6,30.07,2020-08-14,259.69
167,2020-08-15,KWIFONDD50,70.3,59.3,85,0.6,29.99,2020-08-15,235.7
168,2020-08-16,KWIFONDD50,70.5,56.9,77,0.8,30.02,2020-08-16,211.28
169,2020-08-17,KWIFONDD50,71.0,56.7,75,0.6,30.03,2020-08-17,187.64
170,2020-08-18,KWIFONDD50,69.4,53.6,70,0.9,30.1,2020-08-18,181.73
171,2020-08-19,KWIFONDD50,69.4,54.2,77,1.0,30.1,2020-08-19,193.76
172,2020-08-20,KWIFONDD50,73.1,59.4,75,1.7,30.01,2020-08-20,201.3
173,2020-08-21,KWIFONDD50,73.6,60.9,78,1.1,29.93,2020-08-21,241.29
174,2020-08-22,KWIFONDD50,75.1,63.6,81,1.3,29.9,2020-08-22,241.13
175,2020-08-23,KWIFONDD50,77.9,65.9,81,0.7,29.95,2020-08-23,196.43
