,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
100,2020-06-09,KOKSULPH9,79.5,44.2,57,6.8,28.76,2020-06-09,166.47
101,2020-06-10,KOKSULPH9,71.5,39.9,44,6.6,29.02,2020-06-10,129.99
102,2020-06-11,KOKSULPH9,75.2,43.7,48,2.4,29.16,2020-06-11,163.39
103,2020-06-12,KOKSULPH9,76.7,55.2,56,3.0,29.18,2020-06-12,209.82
104,2020-06-13,KOKSULPH9,79.0,56.3,56,3.4,29.03,2020-06-13,190.41
105,2020-06-14,KOKSULPH9,79.7,53.8,58,4.6,29.01,2020-06-14,198.69
106,2020-06-15,KOKSULPH9,80.0,59.0,59,4.0,29.04,2020-06-15,149.82
107,2020-06-16,KOKSULPH9,80.1,63.7,68,5.6,29.01,2020-06-16,144.14
108,2020-06-17,KOKSULPH9,79.8,60.4,65,7.2,28.92,2020-06-17,141.18
109,2020-06-18,KOKSULPH9,80.6,56.8,57,8.4,28.83,2020-06-18,168.07
110,2020-06-19,KOKSULPH9,75.4,62.1,76,7.1,28.92,2020-06-19,214.36
111,2020-06-20,KOKSULPH9,76.3,62.8,73,3.7,28.88,2020-06-20,171.74
112,2020-06-21,KOKSULPH9,73.8,63.5,81,5.0,28.86,2020-06-21,159.48
113,2020-06-22,KOKSULPH9,76.5,62.8,77,4.0,28.84,2020-06-22,135.92
114,2020-06-23,KOKSULPH9,74.9,63.3,81,3.2,28.86,2020-06-23,139.97
115,2020-06-24,KOKSULPH9,75.4,55.4,64,3.1,28.85,2020-06-24,146.72
116,2020-06-25,KOKSULPH9,78.1,62.8,75,5.1,28.87,2020-06-25,172.01
117,2020-06-26,KOKSULPH9,79.7,69.6,81,5.3,28.89,2020-06-26,205.57
118,2020-06-27,KOKSULPH9,80.2,67.3,75,6.8,28.85,2020-06-27,190.36
119,2020-06-28,KOKSULPH9,79.3,69.4,80,7.9,28.7,2020-06-28,185.06
120,2020-06-29,KOKSULPH9,82.2,71.4,76,9.3,28.65,2020-06-29,145.12
121,2020-06-30,KOKSULPH9,82.4,72.1,79,8.2,28.67,2020-06-30,137.34
122,2020-07-01,KOKSULPH9,83.8,72.3,79,6.4,28.75,2020-07-01,151.31
123,2020-07-02,KOKSULPH9,82.0,67.1,77,3.9,28.85,2020-07-02,173.74
124,2020-07-03,KOKSULPH9,83.1,68.7,74,2.5,28.89,2020-07-03,196.59
125,2020-07-04,KOKSULPH9,80.2,69.8,77,2.7,28.84,2020-07-04,134.64
126,2020-07-05,KOKSULPH9,80.9,70.5,78,2.4,28.8,2020-07-05,222.43
127,2020-07-06,KOKSULPH9,76.9,69.8,87,3.3,28.82,2020-07-06,149.61
128,2020-07-07,KOKSULPH9,78.0,71.1,85,2.9,28.87,2020-07-07,132.85
129,2020-07-08,KOKSULPH9,81.7,71.6,81,4.3,28.8,2020-07-08,142.28
130,2020-07-09,KOKSULPH9,84.2,73.0,77,6.2,28.77,2020-07-09,149.74
131,2020-07-10,KOKSULPH9,78.8,67.5,84,4.0,29.05,2020-07-10,182.17
132,2020-07-11,KOKSULPH9,84.4,71.2,79,4.3,28.89,2020-07-11,175.32
133,2020-07-12,KOKSULPH9,82.6,66.0,73,3.9,29.01,2020-07-12,154.67
134,2020-07-13,KOKSULPH9,82.3,70.7,79,6.3,28.78,2020-07-13,131.25
135,2020-07-14,KOKSULPH9,84.7,70.3,71,8.0,28.72,2020-07-14,131.41
136,2020-07-15,KOKSULPH9,83.8,70.0,73,5.1,28.81,2020-07-15,129.23
137,2020-07-16,KOKSULPH9,84.4,71.4,73,4.0,28.89,2020-07-16,154.81
138,2020-07-17,KOKSULPH9,84.9,70.5,71,5.6,28.93,2020-07-17,204.88
139,2020-07-18,KOKSULPH9,82.4,70.5,75,5.2,28.91,2020-07-18,186.45
140,2020-07-19,KOKSULPH9,82.8,68.2,71,4.2,28.88,2020-07-19,191.6
141,2020-07-20,KOKSULPH9,83.4,68.2,69,4.6,28.86,2020-07-20,144.38
142,2020-07-21,KOKSULPH9,80.9,70.0,76,4.3,28.88,2020-07-21,125.97
143,2020-07-22,KOKSULPH9,80.3,70.3,81,4.3,28.88,2020-07-22,140.49
144,2020-07-23,KOKSULPH9,81.4,72.0,81,4.6,28.92,2020-07-23,153.39
145,2020-07-24,KOKSULPH9,83.0,70.7,74,5.1,28.92,2020-07-24,194.56
146,2020-07-25,KOKSULPH9,80.0,71.4,80,4.6,28.91,2020-07-25,176.84
147,2020-07-26,KOKSULPH9,80.9,71.1,79,3.2,28.96,2020-07-26,166.6
148,2020-07-27,KOKSULPH9,80.0,70.7,80,3.2,28.92,2020-07-27,135.95
149,2020-07-28,KOKSULPH9,77.5,71.4,87,2.8,28.86,2020-07-28,135.79
150,2020-07-29,KOKSULPH9,80.0,72.0,84,4.4,28.82,2020-07-29,135.01
151,2020-07-30,KOKSULPH9,79.7,62.6,80,4.1,28.82,2020-07-30,157.69
152,2020-07-31,KOKSULPH9,76.2,65.3,78,3.4,28.85,2020-07-31,185.58
153,2020-08-01,KOKSULPH9,75.8,62.8,75,1.8,28.9,2020-08-01,181.67
154,2020-08-02,KOKSULPH9,78.2,62.6,69,2.5,28.89,2020-08-02,172.22
155,2020-08-03,KOKSULPH9,75.1,60.1,71,2.9,28.94,2020-08-03,140.47
156,2020-08-04,KOKSULPH9,73.4,57.2,67,3.4,28.96,2020-08-04,137.92
157,2020-08-05,KOKSULPH9,72.7,58.8,80,5.9,28.98,2020-08-05,137.13
158,2020-08-06,KOKSULPH9,80.2,66.9,77,6.7,28.87,2020-08-06,153.02
159,2020-08-07,KOKSULPH9,81.9,68.2,74,7.5,28.9,2020-08-07,183.77
160,2020-08-08,KOKSULPH9,84.1,66.4,66,6.2,28.93,2020-08-08,195.82
161,2020-08-09,KOKSULPH9,85.0,67.6,65,5.4,28.93,2020-08-09,174.76
162,2020-08-10,KOKSULPH9,85.0,67.6,65,5.6,28.88,2020-08-10,157.96
163,2020-08-11,KOKSULPH9,81.6,66.9,74,5.2,28.85,2020-08-11,149.71
164,2020-08-12,KOKSULPH9,81.0,68.9,81,6.1,28.83,2020-08-12,145.59
165,2020-08-13,KOKSULPH9,83.3,71.8,78,7.3,28.84,2020-08-13,158.3
166,2020-08-14,KOKSULPH9,84.7,68.2,71,6.1,28.77,2020-08-14,220.61
167,2020-08-15,KOKSULPH9,84.4,71.8,76,4.6,28.87,2020-08-15,192.23
168,2020-08-16,KOKSULPH9,81.7,60.6,75,4.0,28.99,2020-08-16,180.65
169,2020-08-17,KOKSULPH9,79.8,64.9,71,2.6,28.99,2020-08-17,135.32
170,2020-08-18,KOKSULPH9,78.5,58.3,62,4.1,28.98,2020-08-18,136.9
171,2020-08-19,KOKSULPH9,75.1,54.1,61,2.2,28.89,2020-08-19,121.72
172,2020-08-20,KOKSULPH9,76.2,59.0,65,3.0,28.85,2020-08-20,151.55
173,2020-08-21,KOKSULPH9,77.6,57.4,61,2.8,28.8,2020-08-21,195.12
174,2020-08-22,KOKSULPH9,79.7,56.7,54,3.1,28.83,2020-08-22,162.89
175,2020-08-23,KOKSULPH9,81.3,57.6,59,4.0,28.91,2020-08-23,147.11
