,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
59,2020-04-29,KOKSULPH6,64.9,39.0,59,2.4,29.04,2020-04-29,145.44
60,2020-04-30,KOKSULPH6,64.0,43.2,65,1.6,29.09,2020-04-30,157.42
61,2020-05-01,KOKSULPH6,73.8,49.9,56,5.0,28.89,2020-05-01,199.14
62,2020-05-02,KOKSULPH6,76.0,58.1,71,4.4,28.86,2020-05-02,284.53
63,2020-05-03,KOKSULPH6,79.4,67.4,77,3.1,28.83,2020-05-03,207.34
64,2020-05-04,KOKSULPH6,78.0,65.2,79,4.1,28.8,2020-05-04,143.84
65,2020-05-05,KOKSULPH6,68.2,45.7,62,3.0,29.09,2020-05-05,124.07
66,2020-05-06,KOKSULPH6,64.8,45.9,65,1.3,29.21,2020-05-06,147.62
67,2020-05-07,KOKSULPH6,66.6,47.1,65,3.2,29.12,2020-05-07,142.98
68,2020-05-08,KOKSULPH6,61.8,42.2,75,3.0,29.18,2020-05-08,171.86
69,2020-05-09,KOKSULPH6,57.5,40.0,71,1.3,29.19,2020-05-09,269.86
70,2020-05-10,KOKSULPH6,61.2,42.8,72,1.4,29.21,2020-05-10,182.92
71,2020-05-11,KOKSULPH6,62.5,40.9,60,2.9,29.24,2020-05-11,182.92
72,2020-05-12,KOKSULPH6,56.2,50.7,93,2.0,28.98,2020-05-12,182.92
73,2020-05-13,KOKSULPH6,67.9,55.8,90,2.6,28.92,2020-05-13,137.54
74,2020-05-14,KOKSULPH6,74.3,62.7,83,2.9,28.89,2020-05-14,149.74
75,2020-05-15,KOKSULPH6,69.9,60.4,91,3.9,28.87,2020-05-15,171.63
76,2020-05-16,KOKSULPH6,63.5,58.7,98,0.8,28.81,2020-05-16,160.92
77,2020-05-17,KOKSULPH6,70.4,57.7,78,1.5,28.89,2020-05-17,229.34
78,2020-05-18,KOKSULPH6,70.6,55.1,75,0.9,28.94,2020-05-18,197.88
79,2020-05-19,KOKSULPH6,72.2,56.8,71,2.4,28.84,2020-05-19,162.23
80,2020-05-20,KOKSULPH6,70.4,56.6,76,2.2,28.87,2020-05-20,172.61
81,2020-05-21,KOKSULPH6,70.5,61.4,89,2.3,28.82,2020-05-21,164.3
82,2020-05-22,KOKSULPH6,76.0,59.8,83,3.4,28.86,2020-05-22,237.31
83,2020-05-23,KOKSULPH6,79.2,54.0,66,4.6,28.83,2020-05-23,403.21
84,2020-05-24,KOKSULPH6,72.7,61.0,87,3.1,28.86,2020-05-24,327.16
85,2020-05-25,KOKSULPH6,65.4,61.0,97,1.3,28.81,2020-05-25,200.63
86,2020-05-26,KOKSULPH6,64.7,59.7,91,1.0,28.86,2020-05-26,165.33
87,2020-05-27,KOKSULPH6,69.3,55.5,79,0.9,28.86,2020-05-27,157.94
88,2020-05-28,KOKSULPH6,69.3,61.3,87,1.0,29.02,2020-05-28,173.98
89,2020-05-29,KOKSULPH6,71.5,55.8,78,0.9,29.13,2020-05-29,266.59
90,2020-05-30,KOKSULPH6,72.5,54.3,66,1.3,29.15,2020-05-30,345.62
91,2020-05-31,KOKSULPH6,72.7,56.8,69,1.4,29.15,2020-05-31,293.35
92,2020-06-01,KOKSULPH6,74.1,59.6,71,1.6,29.13,2020-06-01,202.98
93,2020-06-02,KOKSULPH6,77.9,61.9,74,2.1,29.04,2020-06-02,169.28
94,2020-06-03,KOKSULPH6,81.2,68.0,74,3.1,28.97,2020-06-03,191.98
95,2020-06-04,KOKSULPH6,83.8,63.9,71,3.7,28.87,2020-06-04,213.58
96,2020-06-05,KOKSULPH6,83.8,60.2,68,2.6,28.9,2020-06-05,288.77
97,2020-06-06,KOKSULPH6,84.6,69.8,72,1.1,28.92,2020-06-06,403.44
98,2020-06-07,KOKSULPH6,82.4,69.5,73,1.7,28.84,2020-06-07,346.36
99,2020-06-08,KOKSULPH6,82.9,67.8,73,0.7,28.73,2020-06-08,204.07
100,2020-06-09,KOKSULPH6,81.1,45.7,60,3.9,28.86,2020-06-09,231.4
101,2020-06-10,KOKSULPH6,71.9,44.2,49,2.7,29.11,2020-06-10,210.6
102,2020-06-11,KOKSULPH6,73.5,50.8,62,1.0,29.25,2020-06-11,233.7
103,2020-06-12,KOKSULPH6,75.3,57.1,67,1.5,29.27,2020-06-12,309.46
104,2020-06-13,KOKSULPH6,78.9,59.3,62,1.6,29.12,2020-06-13,428.08
105,2020-06-14,KOKSULPH6,77.2,62.1,67,0.9,29.06,2020-06-14,364.81
106,2020-06-15,KOKSULPH6,81.0,61.7,62,1.5,29.13,2020-06-15,211.86
107,2020-06-16,KOKSULPH6,81.5,65.5,70,2.2,29.09,2020-06-16,197.71
108,2020-06-17,KOKSULPH6,81.5,61.5,66,2.9,29.0,2020-06-17,212.72
109,2020-06-18,KOKSULPH6,82.6,59.8,58,3.4,28.92,2020-06-18,231.17
110,2020-06-19,KOKSULPH6,78.2,64.2,74,3.4,29.02,2020-06-19,283.5
111,2020-06-20,KOKSULPH6,77.8,64.6,74,1.6,28.97,2020-06-20,337.54
112,2020-06-21,KOKSULPH6,74.7,65.7,84,1.9,28.97,2020-06-21,259.37
113,2020-06-22,KOKSULPH6,77.9,64.6,79,1.8,28.92,2020-06-22,204.07
114,2020-06-23,KOKSULPH6,74.9,64.3,87,1.0,28.94,2020-06-23,166.13
115,2020-06-24,KOKSULPH6,74.5,56.4,73,1.0,28.94,2020-06-24,211.17
116,2020-06-25,KOKSULPH6,79.1,64.0,79,1.3,28.96,2020-06-25,239.37
117,2020-06-26,KOKSULPH6,81.3,71.2,81,2.9,28.98,2020-06-26,303.38
118,2020-06-27,KOKSULPH6,81.5,68.9,76,4.8,28.94,2020-06-27,376.91
119,2020-06-28,KOKSULPH6,80.4,70.9,82,4.3,28.79,2020-06-28,310.14
120,2020-06-29,KOKSULPH6,82.3,73.3,81,5.1,28.73,2020-06-29,213.7
121,2020-06-30,KOKSULPH6,87.5,74.1,73,4.9,28.75,2020-06-30,198.57
122,2020-07-01,KOKSULPH6,85.7,73.8,79,3.6,28.84,2020-07-01,204.41
123,2020-07-02,KOKSULPH6,83.6,69.8,77,1.8,28.93,2020-07-02,250.09
124,2020-07-03,KOKSULPH6,84.5,70.0,75,0.9,28.97,2020-07-03,373.41
125,2020-07-04,KOKSULPH6,82.4,71.1,77,1.0,28.93,2020-07-04,328.31
126,2020-07-05,KOKSULPH6,82.2,70.2,79,1.0,28.88,2020-07-05,332.15
127,2020-07-06,KOKSULPH6,78.6,71.5,87,1.4,28.9,2020-07-06,224.3
128,2020-07-07,KOKSULPH6,79.8,71.3,85,0.8,28.96,2020-07-07,190.54
129,2020-07-08,KOKSULPH6,83.2,72.7,82,1.7,28.89,2020-07-08,201.6
130,2020-07-09,KOKSULPH6,85.7,74.5,79,2.4,28.86,2020-07-09,202.92
131,2020-07-10,KOKSULPH6,80.4,69.8,86,1.8,29.14,2020-07-10,264.87
132,2020-07-11,KOKSULPH6,85.7,72.6,80,2.2,28.98,2020-07-11,373.18
133,2020-07-12,KOKSULPH6,82.6,68.2,78,2.0,29.12,2020-07-12,293.93
134,2020-07-13,KOKSULPH6,84.9,73.6,80,1.6,28.86,2020-07-13,196.22
135,2020-07-14,KOKSULPH6,86.4,72.3,72,3.4,28.81,2020-07-14,214.27
136,2020-07-15,KOKSULPH6,85.2,71.1,73,2.7,28.9,2020-07-15,189.11
137,2020-07-16,KOKSULPH6,77.0,73.3,92,0.2,28.94,2020-07-16,222.23
138,2020-07-17,KOKSULPH6,77.2,73.0,87,1.6,28.98,2020-07-17,291.75
139,2020-07-18,KOKSULPH6,86.4,71.6,67,2.1,28.93,2020-07-18,397.77
140,2020-07-19,KOKSULPH6,84.9,69.8,71,2.0,28.97,2020-07-19,343.61
141,2020-07-20,KOKSULPH6,85.5,69.6,69,1.9,28.95,2020-07-20,218.68
142,2020-07-21,KOKSULPH6,83.7,71.3,74,1.7,28.97,2020-07-21,192.89
143,2020-07-22,KOKSULPH6,82.0,71.7,80,1.4,28.97,2020-07-22,210.09
144,2020-07-23,KOKSULPH6,83.2,73.5,79,1.4,28.96,2020-07-23,224.93
145,2020-07-24,KOKSULPH6,85.6,72.3,73,1.8,29.0,2020-07-24,294.27
146,2020-07-25,KOKSULPH6,82.4,72.7,79,1.5,29.0,2020-07-25,424.76
147,2020-07-26,KOKSULPH6,83.3,72.6,77,1.6,29.04,2020-07-26,353.07
148,2020-07-27,KOKSULPH6,82.8,72.3,77,1.8,29.0,2020-07-27,212.38
149,2020-07-28,KOKSULPH6,79.1,73.2,88,1.0,28.95,2020-07-28,159.43
150,2020-07-29,KOKSULPH6,81.5,73.8,85,2.4,28.92,2020-07-29,165.62
151,2020-07-30,KOKSULPH6,81.7,65.7,79,2.6,28.91,2020-07-30,216.16
152,2020-07-31,KOKSULPH6,76.9,66.8,81,1.4,28.94,2020-07-31,288.65
153,2020-08-01,KOKSULPH6,77.4,63.0,75,0.8,28.99,2020-08-01,403.9
154,2020-08-02,KOKSULPH6,78.7,63.7,73,0.9,28.98,2020-08-02,348.6
155,2020-08-03,KOKSULPH6,76.3,63.0,73,1.0,29.04,2020-08-03,213.18
156,2020-08-04,KOKSULPH6,72.8,58.5,69,1.6,29.03,2020-08-04,186.88
157,2020-08-05,KOKSULPH6,74.9,59.9,79,2.2,29.07,2020-08-05,189.0
158,2020-08-06,KOKSULPH6,81.5,68.7,78,2.4,28.95,2020-08-06,220.0
159,2020-08-07,KOKSULPH6,83.5,70.3,74,2.6,28.99,2020-08-07,272.44
160,2020-08-08,KOKSULPH6,86.6,67.6,64,3.7,29.02,2020-08-08,390.49
161,2020-08-09,KOKSULPH6,86.8,68.5,64,3.5,29.01,2020-08-09,320.0
162,2020-08-10,KOKSULPH6,80.1,71.4,76,2.5,28.94,2020-08-10,197.94
163,2020-08-11,KOKSULPH6,92.8,73.5,61,3.9,28.91,2020-08-11,184.93
164,2020-08-12,KOKSULPH6,95.8,75.2,60,3.1,28.9,2020-08-12,196.79
165,2020-08-13,KOKSULPH6,88.4,73.8,72,3.3,28.93,2020-08-13,189.57
166,2020-08-14,KOKSULPH6,87.3,70.2,69,2.9,28.86,2020-08-14,260.92
167,2020-08-15,KOKSULPH6,87.2,73.5,73,2.5,28.97,2020-08-15,398.68
168,2020-08-16,KOKSULPH6,82.7,65.6,77,1.7,29.09,2020-08-16,275.64
169,2020-08-17,KOKSULPH6,79.9,66.4,75,0.9,29.08,2020-08-17,166.13
170,2020-08-18,KOKSULPH6,78.5,60.4,67,1.3,29.07,2020-08-18,162.98
171,2020-08-19,KOKSULPH6,75.3,55.6,66,1.1,28.99,2020-08-19,173.87
172,2020-08-20,KOKSULPH6,76.9,61.0,66,1.2,28.94,2020-08-20,189.68
173,2020-08-21,KOKSULPH6,78.9,58.9,61,1.6,28.9,2020-08-21,237.71
174,2020-08-22,KOKSULPH6,81.0,57.3,55,1.4,28.92,2020-08-22,343.78
175,2020-08-23,KOKSULPH6,82.7,60.6,60,1.5,29.0,2020-08-23,253.18
