,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
21,2020-03-22,KIAPEOST3,30.0,22.5,84,6.2,30.52,2020-03-22,54.62
22,2020-03-23,KIAPEOST3,34.6,27.0,92,3.0,30.25,2020-03-23,64.62
23,2020-03-24,KIAPEOST3,38.3,32.4,88,4.7,30.22,2020-03-24,70.16
24,2020-03-25,KIAPEOST3,40.2,32.4,94,4.0,30.02,2020-03-25,74.05
25,2020-03-26,KIAPEOST3,43.8,39.9,94,4.0,29.98,2020-03-26,68.13
26,2020-03-27,KIAPEOST3,44.8,35.1,89,6.5,29.96,2020-03-27,78.2
27,2020-03-28,KIAPEOST3,48.2,40.6,95,7.4,29.79,2020-03-28,65.24
28,2020-03-29,KIAPEOST3,41.5,34.5,86,11.1,30.1,2020-03-29,54.38
29,2020-03-30,KIAPEOST3,46.9,31.3,64,4.5,30.28,2020-03-30,69.39
30,2020-03-31,KIAPEOST3,38.0,28.4,80,4.3,30.18,2020-03-31,71.53
31,2020-04-01,KIAPEOST3,41.4,26.6,79,2.9,30.17,2020-04-01,68.8
32,2020-04-02,KIAPEOST3,51.3,35.6,70,7.7,30.18,2020-04-02,74.55
33,2020-04-03,KIAPEOST3,45.3,27.7,84,6.6,30.18,2020-04-03,79.38
34,2020-04-04,KIAPEOST3,36.8,23.9,72,4.7,30.27,2020-04-04,79.11
35,2020-04-05,KIAPEOST3,45.1,26.6,62,3.4,30.26,2020-04-05,63.72
36,2020-04-06,KIAPEOST3,47.5,25.0,71,4.2,30.16,2020-04-06,69.06
37,2020-04-07,KIAPEOST3,61.1,49.6,87,3.6,29.93,2020-04-07,80.17
38,2020-04-08,KIAPEOST3,52.4,27.3,83,4.5,29.94,2020-04-08,77.93
39,2020-04-09,KIAPEOST3,37.1,21.7,65,8.6,30.09,2020-04-09,73.49
40,2020-04-10,KIAPEOST3,38.6,20.1,59,4.5,30.17,2020-04-10,89.52
41,2020-04-11,KIAPEOST3,47.6,27.1,70,5.1,30.01,2020-04-11,74.22
42,2020-04-12,KIAPEOST3,46.4,30.7,95,5.2,29.76,2020-04-12,45.94
43,2020-04-13,KIAPEOST3,31.7,15.4,73,9.7,30.24,2020-04-13,76.14
44,2020-04-14,KIAPEOST3,28.8,14.7,71,6.0,30.24,2020-04-14,77.2
45,2020-04-15,KIAPEOST3,29.2,14.2,62,4.8,30.27,2020-04-15,81.65
46,2020-04-16,KIAPEOST3,33.3,15.3,58,3.4,30.38,2020-04-16,87.1
47,2020-04-17,KIAPEOST3,37.9,25.5,74,3.3,30.27,2020-04-17,92.91
48,2020-04-18,KIAPEOST3,46.0,27.0,69,8.1,30.05,2020-04-18,89.72
49,2020-04-19,KIAPEOST3,50.2,22.1,50,4.7,29.95,2020-04-19,75.35
50,2020-04-20,KIAPEOST3,49.9,20.8,50,6.8,29.92,2020-04-20,87.82
51,2020-04-21,KIAPEOST3,43.1,14.7,45,6.3,30.07,2020-04-21,90.59
52,2020-04-22,KIAPEOST3,53.2,25.2,64,6.8,30.02,2020-04-22,86.47
53,2020-04-23,KIAPEOST3,48.9,41.7,94,3.8,29.87,2020-04-23,90.89
54,2020-04-24,KIAPEOST3,46.2,39.6,87,5.0,30.01,2020-04-24,100.32
55,2020-04-25,KIAPEOST3,49.7,38.1,72,4.6,30.13,2020-04-25,96.78
56,2020-04-26,KIAPEOST3,54.4,30.6,54,2.2,30.23,2020-04-26,84.76
57,2020-04-27,KIAPEOST3,57.4,39.2,70,6.0,30.19,2020-04-27,93.1
58,2020-04-28,KIAPEOST3,57.5,46.0,88,4.8,29.94,2020-04-28,93.18
59,2020-04-29,KIAPEOST3,49.6,39.4,85,7.6,29.89,2020-04-29,96.51
60,2020-04-30,KIAPEOST3,55.4,31.5,54,6.2,30.01,2020-04-30,110.83
61,2020-05-01,KIAPEOST3,58.4,30.4,56,6.9,30.07,2020-05-01,124.19
62,2020-05-02,KIAPEOST3,63.8,39.7,57,6.2,30.02,2020-05-02,112.65
63,2020-05-03,KIAPEOST3,63.2,33.3,40,3.9,30.1,2020-05-03,95.75
64,2020-05-04,KIAPEOST3,48.8,33.1,64,6.2,30.22,2020-05-04,100.28
65,2020-05-05,KIAPEOST3,41.6,32.5,91,4.4,30.17,2020-05-05,101.48
66,2020-05-06,KIAPEOST3,50.3,37.4,76,3.4,30.22,2020-05-06,107.23
67,2020-05-07,KIAPEOST3,53.4,24.8,57,4.9,30.14,2020-05-07,111.02
68,2020-05-08,KIAPEOST3,43.3,16.3,45,4.8,30.25,2020-05-08,142.16
69,2020-05-09,KIAPEOST3,48.0,15.4,46,4.2,30.29,2020-05-09,135.61
70,2020-05-10,KIAPEOST3,42.9,31.8,80,5.8,30.26,2020-05-10,87.84
71,2020-05-11,KIAPEOST3,45.1,24.3,59,3.9,30.33,2020-05-11,87.84
72,2020-05-12,KIAPEOST3,49.6,23.9,46,2.4,30.29,2020-05-12,87.84
73,2020-05-13,KIAPEOST3,51.4,23.9,66,6.7,30.26,2020-05-13,122.28
74,2020-05-14,KIAPEOST3,57.9,50.0,95,4.7,30.02,2020-05-14,123.88
75,2020-05-15,KIAPEOST3,62.4,46.8,74,2.3,30.09,2020-05-15,159.68
76,2020-05-16,KIAPEOST3,60.7,46.0,75,6.1,30.17,2020-05-16,142.39
77,2020-05-17,KIAPEOST3,54.3,50.0,98,5.8,30.03,2020-05-17,109.48
78,2020-05-18,KIAPEOST3,51.6,49.1,97,4.8,30.03,2020-05-18,126.24
79,2020-05-19,KIAPEOST3,52.2,48.4,97,5.1,30.15,2020-05-19,133.67
80,2020-05-20,KIAPEOST3,58.1,52.2,88,5.4,30.22,2020-05-20,141.25
81,2020-05-21,KIAPEOST3,56.5,51.6,91,3.4,30.21,2020-05-21,156.13
82,2020-05-22,KIAPEOST3,61.7,54.1,84,3.0,30.13,2020-05-22,179.21
83,2020-05-23,KIAPEOST3,64.6,57.4,89,4.4,30.02,2020-05-23,157.45
84,2020-05-24,KIAPEOST3,69.0,56.5,89,2.8,30.04,2020-05-24,146.46
85,2020-05-25,KIAPEOST3,72.7,61.2,84,5.9,30.06,2020-05-25,132.16
86,2020-05-26,KIAPEOST3,73.7,62.4,82,6.8,30.05,2020-05-26,143.88
87,2020-05-27,KIAPEOST3,73.7,63.5,81,5.5,30.03,2020-05-27,146.32
88,2020-05-28,KIAPEOST3,65.4,55.6,97,2.2,30.02,2020-05-28,150.55
89,2020-05-29,KIAPEOST3,59.9,48.0,74,4.1,30.24,2020-05-29,185.87
90,2020-05-30,KIAPEOST3,60.5,42.3,66,2.5,30.33,2020-05-30,184.0
91,2020-05-31,KIAPEOST3,60.2,41.2,63,2.4,30.45,2020-05-31,150.64
92,2020-06-01,KIAPEOST3,68.8,45.1,69,8.2,30.29,2020-06-01,147.94
93,2020-06-02,KIAPEOST3,78.2,61.2,70,6.1,30.04,2020-06-02,155.65
94,2020-06-03,KIAPEOST3,72.0,62.1,86,2.5,30.02,2020-06-03,165.13
95,2020-06-04,KIAPEOST3,77.0,60.1,75,1.6,29.94,2020-06-04,171.11
96,2020-06-05,KIAPEOST3,75.2,59.7,77,3.0,30.09,2020-06-05,212.28
97,2020-06-06,KIAPEOST3,72.1,49.8,57,2.8,30.2,2020-06-06,204.2
98,2020-06-07,KIAPEOST3,71.7,51.1,62,6.0,30.17,2020-06-07,159.96
99,2020-06-08,KIAPEOST3,78.4,50.5,50,6.3,30.04,2020-06-08,167.4
100,2020-06-09,KIAPEOST3,72.6,52.0,74,4.5,29.89,2020-06-09,148.83
101,2020-06-10,KIAPEOST3,65.0,52.9,90,4.7,29.97,2020-06-10,158.69
102,2020-06-11,KIAPEOST3,67.4,48.0,63,4.6,30.29,2020-06-11,190.8
103,2020-06-12,KIAPEOST3,71.3,46.8,54,3.5,30.37,2020-06-12,231.46
104,2020-06-13,KIAPEOST3,58.2,37.9,65,3.9,30.4,2020-06-13,230.98
105,2020-06-14,KIAPEOST3,62.0,37.0,60,6.0,30.41,2020-06-14,182.81
106,2020-06-15,KIAPEOST3,65.9,38.1,53,5.9,30.43,2020-06-15,177.58
107,2020-06-16,KIAPEOST3,70.5,45.3,54,5.0,30.39,2020-06-16,185.02
108,2020-06-17,KIAPEOST3,73.5,54.9,60,4.8,30.27,2020-06-17,185.71
109,2020-06-18,KIAPEOST3,75.2,55.4,61,4.0,30.15,2020-06-18,200.37
110,2020-06-19,KIAPEOST3,72.3,60.3,79,2.4,30.12,2020-06-19,216.82
111,2020-06-20,KIAPEOST3,70.9,62.6,88,3.4,30.07,2020-06-20,218.28
112,2020-06-21,KIAPEOST3,71.5,59.5,80,2.8,30.0,2020-06-21,171.99
113,2020-06-22,KIAPEOST3,62.8,54.9,97,2.3,30.01,2020-06-22,161.83
114,2020-06-23,KIAPEOST3,64.2,54.9,80,4.1,29.96,2020-06-23,190.94
115,2020-06-24,KIAPEOST3,65.2,54.0,76,3.5,30.0,2020-06-24,193.79
116,2020-06-25,KIAPEOST3,71.1,52.3,70,2.0,30.08,2020-06-25,213.96
117,2020-06-26,KIAPEOST3,72.8,60.1,85,3.9,30.04,2020-06-26,231.85
118,2020-06-27,KIAPEOST3,76.9,65.3,79,1.6,29.96,2020-06-27,235.51
119,2020-06-28,KIAPEOST3,76.0,66.4,86,4.3,29.91,2020-06-28,200.49
120,2020-06-29,KIAPEOST3,79.7,68.7,82,6.2,29.96,2020-06-29,198.83
121,2020-06-30,KIAPEOST3,76.8,67.5,85,4.3,30.0,2020-06-30,201.33
122,2020-07-01,KIAPEOST3,76.1,66.7,85,3.3,30.07,2020-07-01,206.6
123,2020-07-02,KIAPEOST3,77.7,63.7,72,2.3,30.17,2020-07-02,224.65
124,2020-07-03,KIAPEOST3,79.3,64.0,72,1.2,30.19,2020-07-03,249.45
125,2020-07-04,KIAPEOST3,78.1,64.8,77,1.2,30.16,2020-07-04,198.63
126,2020-07-05,KIAPEOST3,80.5,64.8,71,1.4,30.13,2020-07-05,182.39
127,2020-07-06,KIAPEOST3,81.3,64.0,70,2.1,30.13,2020-07-06,196.03
128,2020-07-07,KIAPEOST3,77.8,66.6,82,2.8,30.1,2020-07-07,181.1
129,2020-07-08,KIAPEOST3,79.5,66.9,80,3.7,30.04,2020-07-08,191.94
130,2020-07-09,KIAPEOST3,73.6,65.5,90,4.3,29.98,2020-07-09,196.4
131,2020-07-10,KIAPEOST3,73.8,63.0,78,4.1,30.05,2020-07-10,252.1
132,2020-07-11,KIAPEOST3,71.6,60.1,85,2.6,30.07,2020-07-11,243.21
133,2020-07-12,KIAPEOST3,72.0,60.4,79,1.7,30.04,2020-07-12,207.53
134,2020-07-13,KIAPEOST3,73.7,60.4,75,3.4,30.1,2020-07-13,199.59
135,2020-07-14,KIAPEOST3,74.5,61.7,81,7.6,30.09,2020-07-14,192.58
136,2020-07-15,KIAPEOST3,70.6,63.7,97,1.7,30.1,2020-07-15,182.81
137,2020-07-16,KIAPEOST3,71.5,61.5,80,2.0,30.18,2020-07-16,206.16
138,2020-07-17,KIAPEOST3,75.5,61.9,84,4.7,30.22,2020-07-17,236.7
139,2020-07-18,KIAPEOST3,79.3,67.6,89,7.4,30.07,2020-07-18,238.46
140,2020-07-19,KIAPEOST3,77.5,58.5,73,4.9,30.07,2020-07-19,196.93
141,2020-07-20,KIAPEOST3,71.8,60.4,77,1.2,30.15,2020-07-20,194.94
142,2020-07-21,KIAPEOST3,69.8,60.4,91,3.5,30.12,2020-07-21,181.38
143,2020-07-22,KIAPEOST3,71.0,58.5,82,2.9,30.16,2020-07-22,208.24
144,2020-07-23,KIAPEOST3,68.8,55.8,80,1.2,30.24,2020-07-23,217.13
145,2020-07-24,KIAPEOST3,74.2,61.0,77,3.4,30.27,2020-07-24,253.61
146,2020-07-25,KIAPEOST3,79.3,66.2,83,5.5,30.19,2020-07-25,244.12
147,2020-07-26,KIAPEOST3,80.1,72.0,86,4.2,30.11,2020-07-26,198.57
148,2020-07-27,KIAPEOST3,74.9,59.4,75,2.9,30.11,2020-07-27,190.2
149,2020-07-28,KIAPEOST3,75.0,58.3,69,4.3,30.09,2020-07-28,197.58
150,2020-07-29,KIAPEOST3,76.7,65.3,78,1.8,30.03,2020-07-29,204.03
151,2020-07-30,KIAPEOST3,74.0,63.3,76,3.5,30.08,2020-07-30,212.35
152,2020-07-31,KIAPEOST3,70.0,59.5,77,1.7,30.12,2020-07-31,240.44
153,2020-08-01,KIAPEOST3,70.7,58.6,75,1.3,30.06,2020-08-01,245.05
154,2020-08-02,KIAPEOST3,69.3,58.5,80,3.1,30.12,2020-08-02,193.08
155,2020-08-03,KIAPEOST3,62.3,51.6,76,3.1,30.2,2020-08-03,190.05
156,2020-08-04,KIAPEOST3,63.7,51.4,73,2.0,30.23,2020-08-04,192.48
157,2020-08-05,KIAPEOST3,66.8,50.0,66,2.7,30.22,2020-08-05,190.32
158,2020-08-06,KIAPEOST3,68.9,54.3,70,3.0,30.22,2020-08-06,206.17
159,2020-08-07,KIAPEOST3,71.6,57.2,71,5.8,30.22,2020-08-07,259.17
160,2020-08-08,KIAPEOST3,76.5,61.9,79,6.7,30.17,2020-08-08,236.48
161,2020-08-09,KIAPEOST3,75.1,67.6,91,4.7,30.12,2020-08-09,193.73
162,2020-08-10,KIAPEOST3,71.4,63.0,93,3.0,30.12,2020-08-10,160.45
163,2020-08-11,KIAPEOST3,69.1,54.0,74,1.3,30.13,2020-08-11,210.29
164,2020-08-12,KIAPEOST3,71.6,55.8,73,3.3,30.19,2020-08-12,229.97
165,2020-08-13,KIAPEOST3,73.9,57.9,75,2.7,30.2,2020-08-13,232.75
166,2020-08-14,KIAPEOST3,73.8,58.8,76,2.3,30.14,2020-08-14,262.29
167,2020-08-15,KIAPEOST3,71.1,57.7,77,2.9,30.14,2020-08-15,243.96
168,2020-08-16,KIAPEOST3,71.7,54.5,70,2.8,30.17,2020-08-16,200.82
169,2020-08-17,KIAPEOST3,71.6,54.9,71,2.2,30.15,2020-08-17,197.03
170,2020-08-18,KIAPEOST3,67.3,51.1,67,1.9,30.21,2020-08-18,193.98
171,2020-08-19,KIAPEOST3,69.0,51.4,67,2.5,30.22,2020-08-19,196.1
172,2020-08-20,KIAPEOST3,69.4,55.0,72,3.6,30.13,2020-08-20,215.81
173,2020-08-21,KIAPEOST3,71.2,56.5,73,3.3,30.06,2020-08-21,247.85
174,2020-08-22,KIAPEOST3,72.0,59.7,80,4.4,30.04,2020-08-22,255.81
175,2020-08-23,KIAPEOST3,76.6,61.2,80,3.3,30.07,2020-08-23,228.72
