,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
43,2020-04-13,KWIRHINE21,28.2,12.3,78,2.4,29.97,2020-04-13,56.04
44,2020-04-14,KWIRHINE21,22.5,9.1,75,1.9,30.02,2020-04-14,70.36
45,2020-04-15,KWIRHINE21,19.6,8.6,76,1.0,30.1,2020-04-15,83.48
46,2020-04-16,KWIRHINE21,29.7,11.3,59,2.2,30.18,2020-04-16,81.58
47,2020-04-17,KWIRHINE21,34.1,17.5,63,1.1,30.13,2020-04-17,90.77
48,2020-04-18,KWIRHINE21,41.2,20.5,71,1.8,29.87,2020-04-18,90.21
49,2020-04-19,KWIRHINE21,37.7,17.0,67,1.6,29.86,2020-04-19,67.34
50,2020-04-20,KWIRHINE21,35.5,40.1,81,2.3,29.79,2020-04-20,83.48
51,2020-04-21,KWIRHINE21,28.9,10.7,60,2.8,30.0,2020-04-21,83.65
52,2020-04-22,KWIRHINE21,32.5,13.5,78,5.4,29.99,2020-04-22,89.56
53,2020-04-23,KWIRHINE21,34.9,21.0,84,4.4,29.88,2020-04-23,95.43
54,2020-04-24,KWIRHINE21,45.1,21.0,71,1.0,30.0,2020-04-24,120.19
55,2020-04-25,KWIRHINE21,47.5,29.0,67,1.3,30.16,2020-04-25,117.47
56,2020-04-26,KWIRHINE21,48.5,24.3,54,2.1,30.22,2020-04-26,102.5
57,2020-04-27,KWIRHINE21,46.5,29.2,83,1.9,30.16,2020-04-27,97.93
58,2020-04-28,KWIRHINE21,43.2,43.8,99,4.5,29.93,2020-04-28,93.83
59,2020-04-29,KWIRHINE21,43.8,41.4,97,3.1,29.92,2020-04-29,102.03
60,2020-04-30,KWIRHINE21,48.3,17.8,66,1.9,29.97,2020-04-30,132.14
61,2020-05-01,KWIRHINE21,49.9,27.4,71,1.5,30.03,2020-05-01,160.48
62,2020-05-02,KWIRHINE21,58.9,37.9,61,3.3,29.88,2020-05-02,161.09
63,2020-05-03,KWIRHINE21,47.5,30.5,65,2.4,30.15,2020-05-03,128.65
64,2020-05-04,KWIRHINE21,42.7,28.8,68,3.4,30.27,2020-05-04,122.35
65,2020-05-05,KWIRHINE21,44.4,20.5,52,3.1,30.15,2020-05-05,125.28
66,2020-05-06,KWIRHINE21,50.0,29.5,58,1.1,30.13,2020-05-06,124.76
67,2020-05-07,KWIRHINE21,43.2,53.4,48,2.0,30.07,2020-05-07,135.76
68,2020-05-08,KWIRHINE21,30.2,13.2,60,2.0,30.18,2020-05-08,161.82
69,2020-05-09,KWIRHINE21,40.4,11.9,59,2.4,30.12,2020-05-09,161.65
70,2020-05-10,KWIRHINE21,36.2,25.9,77,2.0,30.19,2020-05-10,108.46
71,2020-05-11,KWIRHINE21,39.2,14.9,56,1.5,30.22,2020-05-11,108.46
72,2020-05-12,KWIRHINE21,43.2,17.0,47,1.2,30.25,2020-05-12,108.46
73,2020-05-13,KWIRHINE21,47.1,25.0,55,4.5,30.28,2020-05-13,148.23
74,2020-05-14,KWIRHINE21,50.7,32.6,91,1.5,29.97,2020-05-14,179.25
75,2020-05-15,KWIRHINE21,54.0,44.0,81,1.6,30.17,2020-05-15,218.72
76,2020-05-16,KWIRHINE21,55.9,38.5,66,4.4,30.25,2020-05-16,200.69
77,2020-05-17,KWIRHINE21,49.3,40.5,91,8.4,30.18,2020-05-17,177.22
78,2020-05-18,KWIRHINE21,53.3,42.1,81,11.2,30.18,2020-05-18,183.3
79,2020-05-19,KWIRHINE21,57.3,37.1,70,7.9,30.23,2020-05-19,187.79
80,2020-05-20,KWIRHINE21,63.6,44.3,64,3.2,30.29,2020-05-20,206.13
81,2020-05-21,KWIRHINE21,64.3,47.3,71,2.3,30.23,2020-05-21,259.19
82,2020-05-22,KWIRHINE21,65.1,56.5,79,1.3,30.13,2020-05-22,368.59
83,2020-05-23,KWIRHINE21,64.8,57.9,84,2.7,30.07,2020-05-23,326.92
84,2020-05-24,KWIRHINE21,71.1,58.3,77,1.3,29.96,2020-05-24,301.6
85,2020-05-25,KWIRHINE21,70.0,63.0,93,1.3,30.0,2020-05-25,447.97
86,2020-05-26,KWIRHINE21,71.1,62.8,90,1.7,30.02,2020-05-26,222.17
87,2020-05-27,KWIRHINE21,72.8,57.2,86,1.2,30.0,2020-05-27,212.34
88,2020-05-28,KWIRHINE21,64.9,38.5,84,0.4,29.98,2020-05-28,233.09
89,2020-05-29,KWIRHINE21,54.4,46.7,85,1.6,30.16,2020-05-29,295.56
90,2020-05-30,KWIRHINE21,52.3,34.8,70,1.3,30.35,2020-05-30,269.97
91,2020-05-31,KWIRHINE21,55.1,37.8,67,0.9,30.39,2020-05-31,226.57
92,2020-06-01,KWIRHINE21,58.8,44.8,86,1.0,30.23,2020-06-01,205.44
93,2020-06-02,KWIRHINE21,72.1,55.5,75,1.0,29.89,2020-06-02,214.37
94,2020-06-03,KWIRHINE21,69.3,51.2,68,1.4,29.88,2020-06-03,242.62
95,2020-06-04,KWIRHINE21,68.0,49.1,66,1.0,29.88,2020-06-04,264.88
96,2020-06-05,KWIRHINE21,66.1,44.5,72,1.3,30.05,2020-06-05,336.41
97,2020-06-06,KWIRHINE21,61.2,48.3,72,1.8,30.22,2020-06-06,344.87
98,2020-06-07,KWIRHINE21,57.1,43.7,82,4.7,30.27,2020-06-07,305.74
99,2020-06-08,KWIRHINE21,72.7,55.0,72,1.8,30.02,2020-06-08,262.77
100,2020-06-09,KWIRHINE21,72.5,55.3,73,2.6,29.88,2020-06-09,226.57
101,2020-06-10,KWIRHINE21,60.9,53.0,96,2.9,29.73,2020-06-10,248.02
102,2020-06-11,KWIRHINE21,56.4,48.4,88,2.5,30.23,2020-06-11,279.03
103,2020-06-12,KWIRHINE21,53.4,36.7,75,1.1,30.4,2020-06-12,372.13
104,2020-06-13,KWIRHINE21,54.6,37.9,65,3.6,30.48,2020-06-13,383.22
105,2020-06-14,KWIRHINE21,57.7,39.8,61,4.2,30.48,2020-06-14,349.18
106,2020-06-15,KWIRHINE21,62.0,43.7,64,2.7,30.44,2020-06-15,304.53
107,2020-06-16,KWIRHINE21,70.6,48.1,57,1.0,30.34,2020-06-16,276.45
108,2020-06-17,KWIRHINE21,72.4,55.3,65,0.9,30.25,2020-06-17,308.41
109,2020-06-18,KWIRHINE21,73.4,58.5,70,1.2,30.12,2020-06-18,337.06
110,2020-06-19,KWIRHINE21,71.0,63.0,87,0.6,30.08,2020-06-19,410.14
111,2020-06-20,KWIRHINE21,61.4,49.4,99,1.8,30.08,2020-06-20,396.81
112,2020-06-21,KWIRHINE21,65.6,58.2,89,0.9,29.93,2020-06-21,294.78
113,2020-06-22,KWIRHINE21,64.5,52.6,85,0.6,29.9,2020-06-22,324.33
114,2020-06-23,KWIRHINE21,60.4,53.6,85,1.0,29.88,2020-06-23,318.38
115,2020-06-24,KWIRHINE21,60.7,48.5,82,0.8,29.92,2020-06-24,322.99
116,2020-06-25,KWIRHINE21,65.5,51.5,74,1.0,29.99,2020-06-25,359.71
117,2020-06-26,KWIRHINE21,69.9,56.6,86,0.8,29.97,2020-06-26,440.08
118,2020-06-27,KWIRHINE21,71.5,55.6,74,0.7,29.89,2020-06-27,463.81
119,2020-06-28,KWIRHINE21,71.9,59.8,81,2.5,29.92,2020-06-28,467.47
120,2020-06-29,KWIRHINE21,71.5,57.6,88,3.1,29.98,2020-06-29,365.44
121,2020-06-30,KWIRHINE21,78.4,68.7,83,2.5,30.02,2020-06-30,368.68
122,2020-07-01,KWIRHINE21,77.5,66.8,78,1.5,30.11,2020-07-01,430.07
123,2020-07-02,KWIRHINE21,76.3,65.2,83,0.7,30.16,2020-07-02,524.5
124,2020-07-03,KWIRHINE21,77.9,59.0,71,1.4,30.19,2020-07-03,578.6
125,2020-07-04,KWIRHINE21,78.0,63.3,76,1.0,30.17,2020-07-04,481.36
126,2020-07-05,KWIRHINE21,78.6,65.8,78,0.5,30.09,2020-07-05,654.79
127,2020-07-06,KWIRHINE21,74.2,65.9,91,1.2,30.06,2020-07-06,527.7
128,2020-07-07,KWIRHINE21,73.9,63.9,82,0.4,30.05,2020-07-07,386.54
129,2020-07-08,KWIRHINE21,76.6,65.5,87,1.3,30.03,2020-07-08,388.05
130,2020-07-09,KWIRHINE21,69.0,63.9,96,1.4,30.04,2020-07-09,383.18
131,2020-07-10,KWIRHINE21,70.5,61.3,86,1.0,29.98,2020-07-10,454.44
132,2020-07-11,KWIRHINE21,70.2,57.4,77,0.9,29.97,2020-07-11,468.29
133,2020-07-12,KWIRHINE21,65.5,55.2,79,0.6,30.05,2020-07-12,417.47
134,2020-07-13,KWIRHINE21,67.9,54.9,77,0.1,30.1,2020-07-13,372.65
135,2020-07-14,KWIRHINE21,66.5,62.3,98,1.3,30.04,2020-07-14,335.94
136,2020-07-15,KWIRHINE21,64.8,56.2,91,0.2,30.12,2020-07-15,351.68
137,2020-07-16,KWIRHINE21,67.5,56.0,80,0.4,30.12,2020-07-16,370.62
138,2020-07-17,KWIRHINE21,72.6,60.5,81,0.0,30.14,2020-07-17,468.33
139,2020-07-18,KWIRHINE21,75.5,65.7,91,0.9,30.03,2020-07-18,473.3
140,2020-07-19,KWIRHINE21,70.8,60.0,81,2.6,29.95,2020-07-19,431.28
141,2020-07-20,KWIRHINE21,64.1,52.6,77,0.8,30.13,2020-07-20,360.35
142,2020-07-21,KWIRHINE21,61.2,55.7,98,2.8,30.13,2020-07-21,353.28
143,2020-07-22,KWIRHINE21,63.6,60.3,95,0.9,30.13,2020-07-22,354.62
144,2020-07-23,KWIRHINE21,65.2,57.3,88,1.1,30.23,2020-07-23,426.62
145,2020-07-24,KWIRHINE21,70.8,58.7,89,0.6,30.25,2020-07-24,503.06
146,2020-07-25,KWIRHINE21,77.0,69.5,92,1.0,30.12,2020-07-25,518.94
147,2020-07-26,KWIRHINE21,73.1,67.9,97,1.1,30.03,2020-07-26,467.95
148,2020-07-27,KWIRHINE21,68.2,59.2,82,1.4,29.99,2020-07-27,390.38
149,2020-07-28,KWIRHINE21,67.7,58.2,82,1.2,29.96,2020-07-28,363.07
150,2020-07-29,KWIRHINE21,67.6,58.2,81,0.5,30.08,2020-07-29,392.67
151,2020-07-30,KWIRHINE21,65.6,54.9,79,0.8,30.12,2020-07-30,405.95
152,2020-07-31,KWIRHINE21,67.2,55.1,81,0.8,30.13,2020-07-31,453.06
153,2020-08-01,KWIRHINE21,68.8,58.0,83,0.2,30.05,2020-08-01,511.86
154,2020-08-02,KWIRHINE21,61.6,52.0,92,1.0,30.15,2020-08-02,455.35
155,2020-08-03,KWIRHINE21,57.1,48.3,83,1.0,30.22,2020-08-03,379.9
156,2020-08-04,KWIRHINE21,57.2,47.4,81,0.5,30.22,2020-08-04,365.79
157,2020-08-05,KWIRHINE21,60.7,47.0,84,0.6,30.14,2020-08-05,377.14
158,2020-08-06,KWIRHINE21,65.8,54.0,81,0.4,30.19,2020-08-06,401.77
159,2020-08-07,KWIRHINE21,69.4,58.3,81,1.0,30.2,2020-08-07,484.77
160,2020-08-08,KWIRHINE21,69.9,62.5,96,1.0,30.11,2020-08-08,482.96
161,2020-08-09,KWIRHINE21,74.8,65.9,90,1.0,30.07,2020-08-09,403.11
162,2020-08-10,KWIRHINE21,69.6,56.9,88,0.7,29.96,2020-08-10,364.45
163,2020-08-11,KWIRHINE21,67.2,53.1,74,1.2,30.07,2020-08-11,336.11
164,2020-08-12,KWIRHINE21,72.1,60.4,79,0.4,30.18,2020-08-12,358.02
165,2020-08-13,KWIRHINE21,69.1,61.0,88,1.8,30.22,2020-08-13,396.98
166,2020-08-14,KWIRHINE21,72.6,62.5,80,1.7,30.16,2020-08-14,486.28
167,2020-08-15,KWIRHINE21,65.0,52.0,89,1.2,30.09,2020-08-15,466.91
168,2020-08-16,KWIRHINE21,65.1,55.5,87,0.6,30.09,2020-08-16,396.03
169,2020-08-17,KWIRHINE21,63.7,45.5,80,0.8,30.15,2020-08-17,348.58
170,2020-08-18,KWIRHINE21,62.1,0.9,80,0.5,30.18,2020-08-18,322.35
171,2020-08-19,KWIRHINE21,67.3,55.9,81,1.2,30.14,2020-08-19,337.49
172,2020-08-20,KWIRHINE21,70.0,61.0,87,1.2,29.98,2020-08-20,366.78
173,2020-08-21,KWIRHINE21,71.2,63.2,89,0.8,29.96,2020-08-21,438.83
174,2020-08-22,KWIRHINE21,66.3,63.6,98,0.4,29.99,2020-08-22,444.65
175,2020-08-23,KWIRHINE21,70.6,63.7,96,0.2,30.03,2020-08-23,462.3
