,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
38,2020-04-08,KOHWINTE1,59.7,40.7,75,1.7,29.7,2020-04-08,84.2
39,2020-04-09,KOHWINTE1,46.4,22.1,74,6.0,29.66,2020-04-09,77.72
40,2020-04-10,KOHWINTE1,37.1,24.0,65,5.8,29.98,2020-04-10,71.92
41,2020-04-11,KOHWINTE1,41.9,25.1,63,1.8,30.07,2020-04-11,76.89
42,2020-04-12,KOHWINTE1,52.0,29.4,67,1.3,29.98,2020-04-12,42.92
43,2020-04-13,KOHWINTE1,51.8,33.2,87,4.6,30.09,2020-04-13,77.51
44,2020-04-14,KOHWINTE1,38.2,20.7,68,2.7,30.17,2020-04-14,81.55
45,2020-04-15,KOHWINTE1,34.8,19.8,73,3.2,30.13,2020-04-15,84.5
46,2020-04-16,KOHWINTE1,34.7,17.3,63,4.0,30.31,2020-04-16,84.04
47,2020-04-17,KOHWINTE1,38.6,22.1,76,1.0,30.31,2020-04-17,84.94
48,2020-04-18,KOHWINTE1,40.6,29.4,75,3.1,30.05,2020-04-18,73.93
49,2020-04-19,KOHWINTE1,46.0,30.1,69,3.4,29.96,2020-04-19,63.76
50,2020-04-20,KOHWINTE1,47.1,21.1,56,2.3,29.76,2020-04-20,92.18
51,2020-04-21,KOHWINTE1,44.2,18.9,57,5.2,29.96,2020-04-21,86.15
52,2020-04-22,KOHWINTE1,37.0,17.6,56,2.0,30.12,2020-04-22,89.5
53,2020-04-23,KOHWINTE1,48.9,31.0,78,0.5,30.03,2020-04-23,85.26
54,2020-04-24,KOHWINTE1,53.5,42.8,82,2.7,29.91,2020-04-24,91.2
55,2020-04-25,KOHWINTE1,54.3,34.3,73,0.6,29.98,2020-04-25,84.5
56,2020-04-26,KOHWINTE1,48.7,39.4,97,3.5,29.97,2020-04-26,66.16
57,2020-04-27,KOHWINTE1,48.4,33.3,68,2.6,30.17,2020-04-27,96.24
58,2020-04-28,KOHWINTE1,53.0,35.3,77,0.7,30.14,2020-04-28,98.35
59,2020-04-29,KOHWINTE1,61.9,48.0,72,1.6,29.92,2020-04-29,96.97
60,2020-04-30,KOHWINTE1,50.0,42.8,92,2.0,29.74,2020-04-30,96.01
61,2020-05-01,KOHWINTE1,46.5,37.7,89,0.9,30.08,2020-05-01,102.66
62,2020-05-02,KOHWINTE1,54.3,34.7,74,1.9,30.15,2020-05-02,94.7
63,2020-05-03,KOHWINTE1,66.6,46.4,70,1.6,29.86,2020-05-03,78.79
64,2020-05-04,KOHWINTE1,51.9,36.0,63,2.3,30.06,2020-05-04,100.53
65,2020-05-05,KOHWINTE1,42.9,29.1,72,1.9,30.07,2020-05-05,99.4
66,2020-05-06,KOHWINTE1,43.5,25.3,73,2.2,29.98,2020-05-06,103.37
67,2020-05-07,KOHWINTE1,48.0,25.4,58,2.9,29.98,2020-05-07,111.51
68,2020-05-08,KOHWINTE1,41.7,25.7,78,1.9,30.01,2020-05-08,115.18
69,2020-05-09,KOHWINTE1,34.6,19.7,68,3.2,30.21,2020-05-09,108.96
70,2020-05-10,KOHWINTE1,46.1,24.8,64,3.5,30.21,2020-05-10,77.97
71,2020-05-11,KOHWINTE1,39.5,32.3,85,3.7,30.17,2020-05-11,77.97
72,2020-05-12,KOHWINTE1,44.9,29.8,64,2.7,30.24,2020-05-12,77.97
73,2020-05-13,KOHWINTE1,49.5,28.3,58,0.7,30.35,2020-05-13,112.01
74,2020-05-14,KOHWINTE1,55.6,31.0,81,1.1,30.24,2020-05-14,120.2
75,2020-05-15,KOHWINTE1,65.8,57.3,85,3.6,30.02,2020-05-15,128.08
76,2020-05-16,KOHWINTE1,65.3,52.4,78,0.3,30.11,2020-05-16,117.45
77,2020-05-17,KOHWINTE1,70.1,50.9,67,0.6,30.05,2020-05-17,98.85
78,2020-05-18,KOHWINTE1,70.5,57.5,73,1.0,29.88,2020-05-18,120.91
79,2020-05-19,KOHWINTE1,60.4,38.8,74,1.1,30.13,2020-05-19,126.23
80,2020-05-20,KOHWINTE1,57.3,34.5,49,1.8,30.22,2020-05-20,124.35
81,2020-05-21,KOHWINTE1,61.4,37.1,66,1.2,30.21,2020-05-21,121.96
82,2020-05-22,KOHWINTE1,61.8,54.5,90,0.0,30.11,2020-05-22,137.35
83,2020-05-23,KOHWINTE1,64.5,52.2,83,0.1,30.07,2020-05-23,132.65
84,2020-05-24,KOHWINTE1,71.1,55.7,79,0.6,30.06,2020-05-24,106.63
85,2020-05-25,KOHWINTE1,74.9,60.6,79,0.1,30.08,2020-05-25,96.22
86,2020-05-26,KOHWINTE1,76.3,59.0,68,0.6,30.1,2020-05-26,136.7
87,2020-05-27,KOHWINTE1,74.3,59.9,70,0.4,30.06,2020-05-27,137.87
88,2020-05-28,KOHWINTE1,70.2,63.1,87,1.1,30.0,2020-05-28,138.03
89,2020-05-29,KOHWINTE1,67.7,55.1,90,1.6,29.98,2020-05-29,141.77
90,2020-05-30,KOHWINTE1,59.0,46.8,81,1.3,30.11,2020-05-30,135.03
91,2020-05-31,KOHWINTE1,55.0,40.2,71,1.9,30.29,2020-05-31,103.78
92,2020-06-01,KOHWINTE1,54.9,35.5,67,0.9,30.35,2020-06-01,139.02
93,2020-06-02,KOHWINTE1,67.2,47.2,72,2.4,30.16,2020-06-02,136.98
94,2020-06-03,KOHWINTE1,74.9,58.6,69,2.9,29.82,2020-06-03,138.45
95,2020-06-04,KOHWINTE1,69.3,61.8,88,0.6,29.85,2020-06-04,141.98
96,2020-06-05,KOHWINTE1,68.7,62.9,94,0.0,29.9,2020-06-05,153.14
97,2020-06-06,KOHWINTE1,73.1,53.7,71,1.0,29.94,2020-06-06,149.47
98,2020-06-07,KOHWINTE1,66.6,49.6,63,1.3,30.06,2020-06-07,117.08
99,2020-06-08,KOHWINTE1,66.6,46.8,64,0.4,30.07,2020-06-08,139.18
100,2020-06-09,KOHWINTE1,72.3,52.4,77,0.7,29.97,2020-06-09,148.01
101,2020-06-10,KOHWINTE1,78.3,65.0,81,2.1,29.8,2020-06-10,149.29
102,2020-06-11,KOHWINTE1,67.7,54.8,78,1.8,30.14,2020-06-11,151.97
103,2020-06-12,KOHWINTE1,64.6,49.7,71,1.2,30.19,2020-06-12,154.45
104,2020-06-13,KOHWINTE1,59.7,41.6,74,0.9,30.25,2020-06-13,148.56
105,2020-06-14,KOHWINTE1,60.9,41.0,67,2.0,30.28,2020-06-14,120.56
106,2020-06-15,KOHWINTE1,65.9,53.8,75,0.5,30.33,2020-06-15,149.68
107,2020-06-16,KOHWINTE1,66.9,51.7,69,0.8,30.36,2020-06-16,152.38
108,2020-06-17,KOHWINTE1,66.7,52.0,72,0.5,30.21,2020-06-17,149.56
109,2020-06-18,KOHWINTE1,68.9,55.6,81,0.7,30.08,2020-06-18,155.62
110,2020-06-19,KOHWINTE1,67.6,59.2,87,0.2,30.05,2020-06-19,160.0
111,2020-06-20,KOHWINTE1,72.1,56.1,78,0.1,30.05,2020-06-20,147.8
112,2020-06-21,KOHWINTE1,74.2,59.3,80,0.7,29.94,2020-06-21,115.68
113,2020-06-22,KOHWINTE1,70.0,63.3,93,0.9,29.92,2020-06-22,142.07
114,2020-06-23,KOHWINTE1,69.5,58.0,91,1.4,29.83,2020-06-23,152.2
115,2020-06-24,KOHWINTE1,65.2,53.1,80,1.3,29.89,2020-06-24,142.23
116,2020-06-25,KOHWINTE1,63.7,51.7,85,1.1,30.01,2020-06-25,157.4
117,2020-06-26,KOHWINTE1,69.0,55.4,82,1.4,30.05,2020-06-26,176.59
118,2020-06-27,KOHWINTE1,71.0,66.6,92,1.9,29.9,2020-06-27,155.02
119,2020-06-28,KOHWINTE1,72.6,61.9,89,0.8,29.83,2020-06-28,131.84
120,2020-06-29,KOHWINTE1,72.1,56.1,76,0.2,29.96,2020-06-29,152.5
121,2020-06-30,KOHWINTE1,74.8,58.8,71,0.4,29.95,2020-06-30,165.18
122,2020-07-01,KOHWINTE1,73.7,59.8,72,1.4,29.93,2020-07-01,155.73
123,2020-07-02,KOHWINTE1,76.0,59.8,70,0.8,29.97,2020-07-02,156.6
124,2020-07-03,KOHWINTE1,75.7,58.0,71,0.5,29.98,2020-07-03,153.74
125,2020-07-04,KOHWINTE1,78.1,61.9,71,0.8,29.95,2020-07-04,121.44
126,2020-07-05,KOHWINTE1,76.8,58.3,69,0.3,29.96,2020-07-05,113.46
127,2020-07-06,KOHWINTE1,78.3,59.9,69,0.4,30.0,2020-07-06,154.15
128,2020-07-07,KOHWINTE1,74.3,63.0,85,0.4,29.99,2020-07-07,149.72
129,2020-07-08,KOHWINTE1,77.0,64.6,81,0.2,29.98,2020-07-08,157.2
130,2020-07-09,KOHWINTE1,80.0,65.6,75,0.5,29.93,2020-07-09,163.07
131,2020-07-10,KOHWINTE1,74.5,66.2,87,0.6,29.86,2020-07-10,163.87
132,2020-07-11,KOHWINTE1,71.8,63.2,86,1.5,29.78,2020-07-11,156.05
133,2020-07-12,KOHWINTE1,70.5,60.1,83,0.6,29.81,2020-07-12,121.6
134,2020-07-13,KOHWINTE1,69.9,58.4,80,0.5,29.97,2020-07-13,154.13
135,2020-07-14,KOHWINTE1,70.2,52.8,73,0.3,30.09,2020-07-14,148.6
136,2020-07-15,KOHWINTE1,74.0,57.2,71,0.2,30.12,2020-07-15,151.74
137,2020-07-16,KOHWINTE1,78.7,62.7,78,1.7,30.03,2020-07-16,150.64
138,2020-07-17,KOHWINTE1,77.0,63.4,78,0.5,30.13,2020-07-17,172.24
139,2020-07-18,KOHWINTE1,76.3,61.2,75,1.1,30.11,2020-07-18,166.9
140,2020-07-19,KOHWINTE1,79.6,66.8,78,2.2,29.97,2020-07-19,123.25
141,2020-07-20,KOHWINTE1,77.6,63.8,74,0.6,29.96,2020-07-20,135.51
142,2020-07-21,KOHWINTE1,77.0,65.2,79,0.5,30.02,2020-07-21,150.0
143,2020-07-22,KOHWINTE1,74.3,67.0,87,1.0,30.04,2020-07-22,152.36
144,2020-07-23,KOHWINTE1,72.8,67.6,94,0.4,30.06,2020-07-23,140.17
145,2020-07-24,KOHWINTE1,76.0,64.7,81,0.2,30.11,2020-07-24,162.24
146,2020-07-25,KOHWINTE1,74.5,60.4,76,0.3,30.14,2020-07-25,148.28
147,2020-07-26,KOHWINTE1,75.6,61.5,77,1.3,30.08,2020-07-26,120.63
148,2020-07-27,KOHWINTE1,76.0,63.7,84,1.8,29.97,2020-07-27,142.57
149,2020-07-28,KOHWINTE1,74.3,60.7,80,0.8,29.92,2020-07-28,150.5
150,2020-07-29,KOHWINTE1,73.3,58.4,75,1.0,29.98,2020-07-29,152.22
151,2020-07-30,KOHWINTE1,70.9,62.4,90,0.1,29.89,2020-07-30,151.12
152,2020-07-31,KOHWINTE1,74.5,62.0,76,0.5,29.87,2020-07-31,165.57
153,2020-08-01,KOHWINTE1,74.1,62.4,85,0.2,29.87,2020-08-01,149.72
154,2020-08-02,KOHWINTE1,70.2,63.7,91,2.7,29.97,2020-08-02,119.28
155,2020-08-03,KOHWINTE1,70.9,59.2,83,0.9,30.02,2020-08-03,142.34
156,2020-08-04,KOHWINTE1,67.8,61.7,91,0.5,29.98,2020-08-04,140.85
157,2020-08-05,KOHWINTE1,66.0,52.9,79,0.4,30.1,2020-08-05,141.95
158,2020-08-06,KOHWINTE1,69.4,55.5,75,0.4,30.1,2020-08-06,145.92
159,2020-08-07,KOHWINTE1,72.1,57.1,71,0.8,30.11,2020-08-07,164.47
160,2020-08-08,KOHWINTE1,70.5,56.1,74,0.4,30.17,2020-08-08,157.38
161,2020-08-09,KOHWINTE1,72.1,56.0,76,0.6,30.15,2020-08-09,124.67
162,2020-08-10,KOHWINTE1,75.8,61.0,76,0.8,30.06,2020-08-10,153.55
163,2020-08-11,KOHWINTE1,75.3,64.1,81,1.1,29.96,2020-08-11,142.32
164,2020-08-12,KOHWINTE1,75.2,62.0,78,0.5,30.05,2020-08-12,147.09
165,2020-08-13,KOHWINTE1,78.2,60.1,69,0.6,30.05,2020-08-13,158.37
166,2020-08-14,KOHWINTE1,78.7,62.6,69,1.0,29.98,2020-08-14,185.63
167,2020-08-15,KOHWINTE1,68.7,57.9,86,0.1,29.97,2020-08-15,169.03
168,2020-08-16,KOHWINTE1,68.7,55.0,81,0.3,29.96,2020-08-16,130.22
169,2020-08-17,KOHWINTE1,69.1,51.9,78,0.5,29.96,2020-08-17,144.59
170,2020-08-18,KOHWINTE1,68.6,52.4,75,0.7,29.97,2020-08-18,151.08
171,2020-08-19,KOHWINTE1,66.2,49.9,66,1.4,30.05,2020-08-19,170.15
172,2020-08-20,KOHWINTE1,66.7,46.6,64,0.3,30.06,2020-08-20,172.76
173,2020-08-21,KOHWINTE1,71.2,53.9,71,0.2,29.98,2020-08-21,184.04
174,2020-08-22,KOHWINTE1,73.9,62.0,80,0.1,29.97,2020-08-22,173.27
175,2020-08-23,KOHWINTE1,74.3,63.4,80,0.9,30.03,2020-08-23,141.95
