,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
33,2020-04-03,KIDKUNA16,40.0,16.9,51,2.9,30.12,2020-04-03,71.21
34,2020-04-04,KIDKUNA16,43.1,19.2,55,3.1,29.91,2020-04-04,60.8
35,2020-04-05,KIDKUNA16,49.1,35.1,71,4.0,29.72,2020-04-05,46.64
36,2020-04-06,KIDKUNA16,50.5,36.7,75,1.3,29.98,2020-04-06,64.3
37,2020-04-07,KIDKUNA16,51.3,32.5,65,1.7,30.12,2020-04-07,67.67
38,2020-04-08,KIDKUNA16,52.7,29.5,56,2.5,30.21,2020-04-08,71.13
39,2020-04-09,KIDKUNA16,54.6,26.4,48,1.2,30.1,2020-04-09,73.32
40,2020-04-10,KIDKUNA16,56.3,29.5,51,3.3,30.03,2020-04-10,83.09
41,2020-04-11,KIDKUNA16,54.7,18.0,45,10.0,30.03,2020-04-11,70.11
42,2020-04-12,KIDKUNA16,43.6,9.1,34,6.0,30.18,2020-04-12,41.92
43,2020-04-13,KIDKUNA16,40.2,7.9,39,3.7,30.32,2020-04-13,70.33
44,2020-04-14,KIDKUNA16,45.5,10.9,37,2.5,30.32,2020-04-14,73.14
45,2020-04-15,KIDKUNA16,51.3,24.3,54,6.7,30.1,2020-04-15,75.8
46,2020-04-16,KIDKUNA16,44.9,16.3,52,2.4,30.22,2020-04-16,78.91
47,2020-04-17,KIDKUNA16,46.6,14.2,45,4.3,30.2,2020-04-17,90.45
48,2020-04-18,KIDKUNA16,52.4,17.6,38,2.7,29.96,2020-04-18,80.22
49,2020-04-19,KIDKUNA16,54.7,26.4,48,3.9,30.03,2020-04-19,62.11
50,2020-04-20,KIDKUNA16,54.3,27.3,49,2.0,30.09,2020-04-20,83.28
51,2020-04-21,KIDKUNA16,57.7,30.2,46,4.0,30.15,2020-04-21,82.34
52,2020-04-22,KIDKUNA16,55.4,30.7,57,3.3,30.24,2020-04-22,83.18
53,2020-04-23,KIDKUNA16,54.5,34.3,68,5.8,30.25,2020-04-23,85.03
54,2020-04-24,KIDKUNA16,52.1,31.1,62,1.6,30.27,2020-04-24,96.63
55,2020-04-25,KIDKUNA16,58.2,35.1,56,2.6,30.21,2020-04-25,85.12
56,2020-04-26,KIDKUNA16,60.4,37.8,58,2.9,30.14,2020-04-26,66.82
57,2020-04-27,KIDKUNA16,58.4,32.5,54,2.3,30.18,2020-04-27,83.86
58,2020-04-28,KIDKUNA16,59.8,35.8,55,2.3,30.31,2020-04-28,91.56
59,2020-04-29,KIDKUNA16,67.5,34.5,45,3.9,30.2,2020-04-29,92.27
60,2020-04-30,KIDKUNA16,60.3,44.8,67,4.7,30.09,2020-04-30,91.81
61,2020-05-01,KIDKUNA16,55.5,32.7,60,1.8,30.15,2020-05-01,114.37
62,2020-05-02,KIDKUNA16,63.9,25.7,40,3.4,30.05,2020-05-02,98.49
63,2020-05-03,KIDKUNA16,54.5,21.6,42,5.9,30.24,2020-05-03,74.11
64,2020-05-04,KIDKUNA16,52.9,25.2,46,1.5,30.32,2020-05-04,101.82
65,2020-05-05,KIDKUNA16,62.4,22.3,33,3.2,30.23,2020-05-05,103.53
66,2020-05-06,KIDKUNA16,58.9,20.5,37,7.0,30.37,2020-05-06,99.06
67,2020-05-07,KIDKUNA16,50.5,18.3,46,2.4,30.41,2020-05-07,108.37
68,2020-05-08,KIDKUNA16,56.4,23.5,43,2.4,30.25,2020-05-08,121.65
69,2020-05-09,KIDKUNA16,64.1,20.7,35,2.5,30.22,2020-05-09,111.08
70,2020-05-10,KIDKUNA16,65.6,28.8,39,2.5,30.05,2020-05-10,77.73
71,2020-05-11,KIDKUNA16,67.5,24.3,38,2.2,29.84,2020-05-11,77.73
72,2020-05-12,KIDKUNA16,60.9,29.7,43,1.9,29.89,2020-05-12,77.73
73,2020-05-13,KIDKUNA16,52.5,35.1,66,1.1,29.99,2020-05-13,110.31
74,2020-05-14,KIDKUNA16,52.7,38.3,75,1.4,30.07,2020-05-14,112.38
75,2020-05-15,KIDKUNA16,54.2,31.6,65,3.5,30.17,2020-05-15,134.01
76,2020-05-16,KIDKUNA16,58.0,30.0,51,3.9,30.14,2020-05-16,123.82
77,2020-05-17,KIDKUNA16,63.9,32.4,54,2.1,29.88,2020-05-17,92.28
78,2020-05-18,KIDKUNA16,53.8,45.5,86,3.0,29.91,2020-05-18,117.1
79,2020-05-19,KIDKUNA16,51.2,44.2,86,2.1,29.92,2020-05-19,121.18
80,2020-05-20,KIDKUNA16,48.1,42.4,90,2.5,30.03,2020-05-20,119.12
81,2020-05-21,KIDKUNA16,51.8,37.6,75,2.3,30.07,2020-05-21,131.47
82,2020-05-22,KIDKUNA16,49.4,27.5,67,4.4,30.05,2020-05-22,151.45
83,2020-05-23,KIDKUNA16,52.3,35.1,61,4.9,30.11,2020-05-23,132.87
84,2020-05-24,KIDKUNA16,56.6,27.5,57,2.2,30.2,2020-05-24,103.92
85,2020-05-25,KIDKUNA16,63.2,37.6,52,1.5,30.16,2020-05-25,108.77
86,2020-05-26,KIDKUNA16,65.9,47.3,66,3.5,30.12,2020-05-26,137.7
87,2020-05-27,KIDKUNA16,67.8,27.7,53,2.6,30.15,2020-05-27,142.89
88,2020-05-28,KIDKUNA16,71.1,38.3,46,1.1,30.15,2020-05-28,147.78
89,2020-05-29,KIDKUNA16,77.4,49.8,49,1.4,30.03,2020-05-29,163.16
90,2020-05-30,KIDKUNA16,79.5,39.2,38,3.7,29.87,2020-05-30,140.38
91,2020-05-31,KIDKUNA16,67.9,42.4,50,2.9,30.07,2020-05-31,108.03
92,2020-06-01,KIDKUNA16,65.4,46.0,58,3.7,30.16,2020-06-01,139.08
93,2020-06-02,KIDKUNA16,68.6,42.4,56,1.2,30.23,2020-06-02,146.68
94,2020-06-03,KIDKUNA16,71.4,39.0,43,3.1,30.13,2020-06-03,147.51
95,2020-06-04,KIDKUNA16,68.0,31.1,43,3.8,30.06,2020-06-04,154.8
96,2020-06-05,KIDKUNA16,73.1,34.0,42,2.4,29.86,2020-06-05,169.29
97,2020-06-06,KIDKUNA16,60.6,37.8,63,3.9,29.81,2020-06-06,147.03
98,2020-06-07,KIDKUNA16,47.9,37.4,81,5.7,30.04,2020-06-07,108.22
99,2020-06-08,KIDKUNA16,53.8,33.1,63,4.5,30.21,2020-06-08,148.73
100,2020-06-09,KIDKUNA16,56.6,36.5,62,2.1,30.29,2020-06-09,151.81
101,2020-06-10,KIDKUNA16,66.9,38.8,61,1.1,30.26,2020-06-10,157.15
102,2020-06-11,KIDKUNA16,72.6,39.4,46,1.8,30.1,2020-06-11,162.41
103,2020-06-12,KIDKUNA16,72.9,40.1,52,2.8,29.99,2020-06-12,181.49
104,2020-06-13,KIDKUNA16,56.9,45.0,76,2.9,30.03,2020-06-13,155.99
105,2020-06-14,KIDKUNA16,56.4,37.4,70,1.6,30.09,2020-06-14,127.53
106,2020-06-15,KIDKUNA16,54.6,42.6,76,2.3,30.08,2020-06-15,158.67
107,2020-06-16,KIDKUNA16,54.2,42.8,81,3.8,30.03,2020-06-16,154.82
108,2020-06-17,KIDKUNA16,56.9,40.6,65,5.7,30.22,2020-06-17,156.46
109,2020-06-18,KIDKUNA16,61.9,37.9,60,1.3,30.25,2020-06-18,170.31
110,2020-06-19,KIDKUNA16,66.4,37.4,55,1.1,30.12,2020-06-19,192.03
111,2020-06-20,KIDKUNA16,70.5,45.0,53,1.8,30.06,2020-06-20,175.56
112,2020-06-21,KIDKUNA16,71.2,49.5,57,3.8,30.09,2020-06-21,117.9
113,2020-06-22,KIDKUNA16,70.3,38.7,49,2.9,30.21,2020-06-22,163.78
114,2020-06-23,KIDKUNA16,73.9,36.1,48,1.6,30.14,2020-06-23,166.32
115,2020-06-24,KIDKUNA16,76.9,46.9,49,2.7,29.95,2020-06-24,168.6
116,2020-06-25,KIDKUNA16,74.5,43.3,47,3.3,30.04,2020-06-25,178.65
117,2020-06-26,KIDKUNA16,75.2,47.1,52,1.5,30.09,2020-06-26,190.17
118,2020-06-27,KIDKUNA16,72.0,42.3,53,3.6,29.92,2020-06-27,169.71
119,2020-06-28,KIDKUNA16,59.5,31.6,48,5.7,29.8,2020-06-28,125.93
120,2020-06-29,KIDKUNA16,52.3,43.9,90,2.3,29.97,2020-06-29,154.12
121,2020-06-30,KIDKUNA16,62.1,44.4,70,1.1,30.02,2020-06-30,167.84
122,2020-07-01,KIDKUNA16,62.2,35.6,57,2.4,30.0,2020-07-01,173.66
123,2020-07-02,KIDKUNA16,63.8,40.3,56,2.2,30.06,2020-07-02,175.99
124,2020-07-03,KIDKUNA16,71.1,40.1,51,1.5,30.04,2020-07-03,164.23
125,2020-07-04,KIDKUNA16,71.0,41.5,49,3.0,30.12,2020-07-04,120.18
126,2020-07-05,KIDKUNA16,70.9,38.7,45,3.0,30.14,2020-07-05,119.97
127,2020-07-06,KIDKUNA16,71.6,43.2,49,1.4,30.03,2020-07-06,166.23
128,2020-07-07,KIDKUNA16,70.2,40.5,43,4.2,30.03,2020-07-07,167.62
129,2020-07-08,KIDKUNA16,65.0,35.6,52,3.2,30.13,2020-07-08,167.15
130,2020-07-09,KIDKUNA16,69.7,36.1,49,1.3,30.02,2020-07-09,174.0
131,2020-07-10,KIDKUNA16,72.9,41.9,45,3.8,30.22,2020-07-10,191.04
132,2020-07-11,KIDKUNA16,77.8,37.4,40,1.7,30.16,2020-07-11,170.26
133,2020-07-12,KIDKUNA16,73.4,35.6,40,3.6,30.14,2020-07-12,132.61
134,2020-07-13,KIDKUNA16,68.7,28.6,44,4.0,30.09,2020-07-13,166.44
135,2020-07-14,KIDKUNA16,67.9,26.4,40,3.1,30.13,2020-07-14,166.97
136,2020-07-15,KIDKUNA16,71.1,33.4,40,2.1,30.15,2020-07-15,165.25
137,2020-07-16,KIDKUNA16,74.9,42.8,44,1.7,30.07,2020-07-16,170.95
138,2020-07-17,KIDKUNA16,74.0,44.8,53,2.6,30.01,2020-07-17,184.3
139,2020-07-18,KIDKUNA16,72.7,36.9,41,2.9,30.17,2020-07-18,167.94
140,2020-07-19,KIDKUNA16,74.1,40.6,44,2.9,30.13,2020-07-19,134.89
141,2020-07-20,KIDKUNA16,76.5,41.7,44,2.8,30.1,2020-07-20,163.52
142,2020-07-21,KIDKUNA16,78.4,41.0,46,1.5,30.01,2020-07-21,165.33
143,2020-07-22,KIDKUNA16,79.1,46.6,42,1.3,29.91,2020-07-22,165.81
144,2020-07-23,KIDKUNA16,73.7,51.4,60,3.2,29.99,2020-07-23,172.21
145,2020-07-24,KIDKUNA16,73.2,51.4,58,1.5,30.03,2020-07-24,187.81
146,2020-07-25,KIDKUNA16,71.1,27.5,41,3.0,30.09,2020-07-25,170.99
147,2020-07-26,KIDKUNA16,72.7,37.9,44,1.7,30.18,2020-07-26,135.37
148,2020-07-27,KIDKUNA16,75.1,40.5,48,0.8,30.12,2020-07-27,165.78
149,2020-07-28,KIDKUNA16,78.4,46.2,45,1.8,30.02,2020-07-28,168.62
150,2020-07-29,KIDKUNA16,78.8,46.0,51,1.6,30.09,2020-07-29,176.23
151,2020-07-30,KIDKUNA16,81.6,45.1,45,1.5,30.12,2020-07-30,180.98
152,2020-07-31,KIDKUNA16,84.7,44.8,38,1.6,30.05,2020-07-31,188.97
153,2020-08-01,KIDKUNA16,79.6,47.5,44,1.8,30.07,2020-08-01,171.08
154,2020-08-02,KIDKUNA16,78.8,44.8,45,1.8,30.07,2020-08-02,138.02
155,2020-08-03,KIDKUNA16,77.7,43.5,38,5.2,30.11,2020-08-03,168.07
156,2020-08-04,KIDKUNA16,73.7,35.4,45,2.2,30.12,2020-08-04,171.13
157,2020-08-05,KIDKUNA16,75.5,35.8,47,1.1,29.98,2020-08-05,177.37
158,2020-08-06,KIDKUNA16,78.9,44.1,40,4.4,29.95,2020-08-06,179.0
159,2020-08-07,KIDKUNA16,65.7,32.0,47,4.9,30.17,2020-08-07,197.06
160,2020-08-08,KIDKUNA16,67.5,33.4,48,2.1,30.15,2020-08-08,178.65
161,2020-08-09,KIDKUNA16,71.2,40.6,48,3.3,30.16,2020-08-09,143.45
162,2020-08-10,KIDKUNA16,70.5,37.8,46,3.2,30.15,2020-08-10,176.04
163,2020-08-11,KIDKUNA16,75.1,39.6,40,1.2,30.0,2020-08-11,174.75
164,2020-08-12,KIDKUNA16,74.7,34.2,34,2.6,30.02,2020-08-12,179.73
165,2020-08-13,KIDKUNA16,69.0,40.6,46,1.8,30.11,2020-08-13,186.75
166,2020-08-14,KIDKUNA16,69.0,30.7,36,2.6,30.23,2020-08-14,202.74
167,2020-08-15,KIDKUNA16,72.7,37.4,43,0.7,30.2,2020-08-15,181.36
168,2020-08-16,KIDKUNA16,80.5,38.1,34,1.3,30.2,2020-08-16,140.53
169,2020-08-17,KIDKUNA16,80.7,48.9,47,1.5,30.22,2020-08-17,176.05
170,2020-08-18,KIDKUNA16,80.9,47.1,48,1.8,30.22,2020-08-18,180.77
171,2020-08-19,KIDKUNA16,79.8,50.4,52,1.7,30.06,2020-08-19,188.49
172,2020-08-20,KIDKUNA16,73.0,41.9,53,1.5,30.01,2020-08-20,196.85
173,2020-08-21,KIDKUNA16,73.3,38.3,41,1.7,29.97,2020-08-21,209.34
174,2020-08-22,KIDKUNA16,71.3,48.4,60,2.1,30.08,2020-08-22,183.73
175,2020-08-23,KIDKUNA16,73.2,48.4,55,0.7,30.05,2020-08-23,135.45
