,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
83,2020-05-23,KPAHUNTI7,69.3,23.0,26,1.6,29.41,2020-05-23,243.84
84,2020-05-24,KPAHUNTI7,66.7,23.0,31,2.8,29.52,2020-05-24,221.86
85,2020-05-25,KPAHUNTI7,69.5,23.0,51,3.0,29.54,2020-05-25,209.47
86,2020-05-26,KPAHUNTI7,73.0,23.0,30,2.4,29.54,2020-05-26,170.65
87,2020-05-27,KPAHUNTI7,69.1,23.0,35,2.5,29.53,2020-05-27,176.87
88,2020-05-28,KPAHUNTI7,71.1,23.0,13,2.9,29.47,2020-05-28,148.28
89,2020-05-29,KPAHUNTI7,75.5,23.0,33,4.0,29.32,2020-05-29,188.37
90,2020-05-30,KPAHUNTI7,67.7,4.0,54,3.1,29.42,2020-05-30,238.95
91,2020-05-31,KPAHUNTI7,57.6,40.0,40,1.9,29.57,2020-05-31,195.24
92,2020-06-01,KPAHUNTI7,56.2,40.0,38,2.0,29.66,2020-06-01,155.72
93,2020-06-02,KPAHUNTI7,62.1,40.0,41,1.6,29.48,2020-06-02,163.41
94,2020-06-03,KPAHUNTI7,78.4,23.0,47,4.4,29.14,2020-06-03,142.44
95,2020-06-04,KPAHUNTI7,71.3,23.0,24,1.5,29.24,2020-06-04,164.61
96,2020-06-05,KPAHUNTI7,73.5,23.0,26,1.7,29.26,2020-06-05,216.39
97,2020-06-06,KPAHUNTI7,75.1,23.0,26,1.8,29.26,2020-06-06,288.63
98,2020-06-07,KPAHUNTI7,68.0,40.0,46,1.7,29.38,2020-06-07,247.52
99,2020-06-08,KPAHUNTI7,66.5,40.0,31,1.3,29.46,2020-06-08,199.81
100,2020-06-09,KPAHUNTI7,72.1,40.0,33,1.7,29.35,2020-06-09,191.93
101,2020-06-10,KPAHUNTI7,75.8,23.0,18,2.4,29.25,2020-06-10,171.66
102,2020-06-11,KPAHUNTI7,73.6,40.0,44,3.3,29.47,2020-06-11,192.57
103,2020-06-12,KPAHUNTI7,67.5,40.0,27,2.0,29.52,2020-06-12,248.79
104,2020-06-13,KPAHUNTI7,61.7,40.0,37,1.6,29.6,2020-06-13,270.33
105,2020-06-14,KPAHUNTI7,58.2,6.0,49,1.3,29.73,2020-06-14,221.28
106,2020-06-15,KPAHUNTI7,66.7,40.0,34,1.5,29.74,2020-06-15,197.4
107,2020-06-16,KPAHUNTI7,66.9,40.0,32,1.5,29.73,2020-06-16,182.15
108,2020-06-17,KPAHUNTI7,67.0,40.0,42,1.5,29.6,2020-06-17,189.52
109,2020-06-18,KPAHUNTI7,71.8,23.0,37,2.6,29.48,2020-06-18,196.19
110,2020-06-19,KPAHUNTI7,67.9,23.0,18,1.1,29.45,2020-06-19,263.53
111,2020-06-20,KPAHUNTI7,71.3,23.0,26,1.6,29.43,2020-06-20,259.21
112,2020-06-21,KPAHUNTI7,73.5,23.0,29,1.8,29.37,2020-06-21,239.33
113,2020-06-22,KPAHUNTI7,72.8,23.0,17,1.4,29.33,2020-06-22,200.51
114,2020-06-23,KPAHUNTI7,74.4,23.0,34,2.5,29.22,2020-06-23,201.52
115,2020-06-24,KPAHUNTI7,72.2,4.0,54,3.0,29.24,2020-06-24,220.46
116,2020-06-25,KPAHUNTI7,68.4,40.0,26,1.7,29.36,2020-06-25,212.71
117,2020-06-26,KPAHUNTI7,72.2,23.0,30,1.1,29.39,2020-06-26,277.0
118,2020-06-27,KPAHUNTI7,71.5,23.0,21,2.3,29.26,2020-06-27,290.41
119,2020-06-28,KPAHUNTI7,75.7,23.0,32,1.4,29.17,2020-06-28,246.19
120,2020-06-29,KPAHUNTI7,75.2,40.0,33,0.9,29.27,2020-06-29,222.17
121,2020-06-30,KPAHUNTI7,75.0,40.0,34,1.2,29.31,2020-06-30,223.44
122,2020-07-01,KPAHUNTI7,73.0,23.0,35,1.3,29.28,2020-07-01,224.21
123,2020-07-02,KPAHUNTI7,77.1,23.0,29,0.8,29.31,2020-07-02,266.39
124,2020-07-03,KPAHUNTI7,79.2,23.0,35,1.3,29.3,2020-07-03,329.29
125,2020-07-04,KPAHUNTI7,79.6,23.0,35,1.1,29.3,2020-07-04,317.15
126,2020-07-05,KPAHUNTI7,80.3,23.0,32,0.8,29.34,2020-07-05,307.31
127,2020-07-06,KPAHUNTI7,78.5,23.0,39,1.4,29.39,2020-07-06,251.14
128,2020-07-07,KPAHUNTI7,74.4,23.0,36,2.0,29.4,2020-07-07,212.2
129,2020-07-08,KPAHUNTI7,79.6,23.0,24,1.7,29.35,2020-07-08,215.44
130,2020-07-09,KPAHUNTI7,80.1,23.0,33,1.5,29.34,2020-07-09,251.78
131,2020-07-10,KPAHUNTI7,79.1,23.0,36,1.3,29.3,2020-07-10,270.97
132,2020-07-11,KPAHUNTI7,74.4,23.0,35,2.8,29.11,2020-07-11,287.67
133,2020-07-12,KPAHUNTI7,71.0,23.0,38,1.5,29.16,2020-07-12,267.53
134,2020-07-13,KPAHUNTI7,71.9,23.0,33,1.1,29.3,2020-07-13,206.29
135,2020-07-14,KPAHUNTI7,71.6,40.0,35,1.1,29.44,2020-07-14,212.71
136,2020-07-15,KPAHUNTI7,74.8,40.0,35,1.6,29.5,2020-07-15,215.63
137,2020-07-16,KPAHUNTI7,76.0,23.0,57,4.1,29.52,2020-07-16,220.9
138,2020-07-17,KPAHUNTI7,80.3,23.0,31,1.4,29.45,2020-07-17,283.55
139,2020-07-18,KPAHUNTI7,77.1,23.0,30,1.5,29.48,2020-07-18,327.83
140,2020-07-19,KPAHUNTI7,81.8,23.0,38,2.6,29.35,2020-07-19,285.01
141,2020-07-20,KPAHUNTI7,84.0,57.0,51,2.5,29.32,2020-07-20,223.95
142,2020-07-21,KPAHUNTI7,75.0,23.0,35,1.0,29.4,2020-07-21,220.01
143,2020-07-22,KPAHUNTI7,74.7,23.0,17,1.3,29.42,2020-07-22,218.23
144,2020-07-23,KPAHUNTI7,78.0,23.0,23,1.9,29.41,2020-07-23,226.68
145,2020-07-24,KPAHUNTI7,77.2,23.0,19,0.9,29.44,2020-07-24,290.28
146,2020-07-25,KPAHUNTI7,79.0,23.0,28,1.2,29.48,2020-07-25,343.07
147,2020-07-26,KPAHUNTI7,78.5,23.0,32,1.8,29.44,2020-07-26,279.73
148,2020-07-27,KPAHUNTI7,81.0,23.0,35,3.4,29.31,2020-07-27,216.52
149,2020-07-28,KPAHUNTI7,79.3,16.0,56,2.3,29.27,2020-07-28,225.1
150,2020-07-29,KPAHUNTI7,76.9,23.0,39,2.7,29.34,2020-07-29,227.7
151,2020-07-30,KPAHUNTI7,76.0,23.0,43,2.1,29.25,2020-07-30,230.18
152,2020-07-31,KPAHUNTI7,78.5,37.0,54,1.6,29.22,2020-07-31,255.65
153,2020-08-01,KPAHUNTI7,73.1,23.0,50,1.3,29.3,2020-08-01,294.92
154,2020-08-02,KPAHUNTI7,79.3,23.0,32,5.4,29.29,2020-08-02,261.82
155,2020-08-03,KPAHUNTI7,75.9,53.0,63,3.9,29.39,2020-08-03,232.91
156,2020-08-04,KPAHUNTI7,72.7,23.0,32,2.3,29.32,2020-08-04,217.73
157,2020-08-05,KPAHUNTI7,70.9,23.0,29,2.4,29.43,2020-08-05,221.35
158,2020-08-06,KPAHUNTI7,72.0,40.0,43,1.8,29.47,2020-08-06,219.38
159,2020-08-07,KPAHUNTI7,72.2,23.0,38,1.3,29.48,2020-08-07,267.73
160,2020-08-08,KPAHUNTI7,71.3,23.0,27,1.2,29.53,2020-08-08,332.4
161,2020-08-09,KPAHUNTI7,76.3,23.0,27,1.6,29.51,2020-08-09,307.24
162,2020-08-10,KPAHUNTI7,77.5,23.0,34,2.0,29.43,2020-08-10,244.98
163,2020-08-11,KPAHUNTI7,78.2,23.0,40,2.6,29.31,2020-08-11,226.81
164,2020-08-12,KPAHUNTI7,81.1,23.0,39,1.8,29.4,2020-08-12,261.94
165,2020-08-13,KPAHUNTI7,78.7,8.0,47,1.8,29.45,2020-08-13,272.94
166,2020-08-14,KPAHUNTI7,77.3,23.0,31,2.2,29.4,2020-08-14,325.22
167,2020-08-15,KPAHUNTI7,71.9,23.0,49,2.0,29.36,2020-08-15,342.69
168,2020-08-16,KPAHUNTI7,73.5,23.0,34,1.8,29.35,2020-08-16,312.39
169,2020-08-17,KPAHUNTI7,72.9,23.0,33,1.5,29.3,2020-08-17,256.04
170,2020-08-18,KPAHUNTI7,71.2,13.0,47,1.6,29.27,2020-08-18,227.7
171,2020-08-19,KPAHUNTI7,70.0,47.0,54,1.5,29.39,2020-08-19,226.11
172,2020-08-20,KPAHUNTI7,67.4,6.0,47,2.0,29.45,2020-08-20,242.06
173,2020-08-21,KPAHUNTI7,73.9,6.0,47,2.1,29.34,2020-08-21,304.83
174,2020-08-22,KPAHUNTI7,77.7,23.0,41,2.5,29.34,2020-08-22,359.34
175,2020-08-23,KPAHUNTI7,74.0,23.0,38,1.5,29.41,2020-08-23,277.19
