,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
85,2020-05-25,KVASOUTH16,67.0,60.0,87,0.0,30.19,2020-05-25,145.55
86,2020-05-26,KVASOUTH16,70.9,62.0,83,0.1,30.17,2020-05-26,152.4
87,2020-05-27,KVASOUTH16,70.5,64.0,92,0.1,30.13,2020-05-27,136.21
88,2020-05-28,KVASOUTH16,74.9,68.0,90,0.8,30.06,2020-05-28,149.25
89,2020-05-29,KVASOUTH16,74.6,67.0,90,0.7,30.03,2020-05-29,169.21
90,2020-05-30,KVASOUTH16,75.9,59.0,76,0.7,29.96,2020-05-30,169.65
91,2020-05-31,KVASOUTH16,67.9,49.0,66,0.5,30.14,2020-05-31,132.61
92,2020-06-01,KVASOUTH16,64.5,44.0,61,0.3,30.31,2020-06-01,149.25
93,2020-06-02,KVASOUTH16,70.3,50.0,71,0.2,30.18,2020-06-02,153.34
94,2020-06-03,KVASOUTH16,80.4,65.0,70,0.6,29.93,2020-06-03,150.3
95,2020-06-04,KVASOUTH16,82.0,68.0,71,0.2,29.91,2020-06-04,158.49
96,2020-06-05,KVASOUTH16,77.8,64.0,77,0.2,29.93,2020-06-05,172.75
97,2020-06-06,KVASOUTH16,78.6,70.0,83,0.3,29.91,2020-06-06,175.9
98,2020-06-07,KVASOUTH16,76.7,57.0,71,0.4,29.95,2020-06-07,136.54
99,2020-06-08,KVASOUTH16,73.4,59.0,80,0.3,30.03,2020-06-08,156.94
100,2020-06-09,KVASOUTH16,76.3,66.0,87,0.2,29.98,2020-06-09,166.78
101,2020-06-10,KVASOUTH16,80.7,72.0,83,0.6,29.96,2020-06-10,152.24
102,2020-06-11,KVASOUTH16,78.4,71.0,88,0.5,30.08,2020-06-11,166.22
103,2020-06-12,KVASOUTH16,74.7,59.0,68,0.4,30.16,2020-06-12,171.25
104,2020-06-13,KVASOUTH16,71.2,56.0,70,0.3,30.17,2020-06-13,172.97
105,2020-06-14,KVASOUTH16,69.7,54.0,73,0.4,30.26,2020-06-14,143.12
106,2020-06-15,KVASOUTH16,58.7,54.0,92,0.2,30.31,2020-06-15,154.67
107,2020-06-16,KVASOUTH16,58.3,55.0,96,0.3,30.27,2020-06-16,156.99
108,2020-06-17,KVASOUTH16,62.6,59.0,97,0.3,30.12,2020-06-17,160.97
109,2020-06-18,KVASOUTH16,68.2,61.0,90,0.4,30.09,2020-06-18,173.19
110,2020-06-19,KVASOUTH16,70.1,63.0,92,0.2,30.1,2020-06-19,183.47
111,2020-06-20,KVASOUTH16,71.0,64.0,91,0.1,30.04,2020-06-20,166.89
112,2020-06-21,KVASOUTH16,74.1,64.0,86,0.2,30.0,2020-06-21,127.47
113,2020-06-22,KVASOUTH16,77.6,68.0,84,0.4,29.96,2020-06-22,176.06
114,2020-06-23,KVASOUTH16,77.1,67.0,82,0.4,29.86,2020-06-23,178.16
115,2020-06-24,KVASOUTH16,76.5,61.0,75,0.3,29.89,2020-06-24,174.68
116,2020-06-25,KVASOUTH16,73.8,65.0,84,0.3,30.0,2020-06-25,169.54
117,2020-06-26,KVASOUTH16,75.4,61.0,75,0.1,30.1,2020-06-26,197.9
118,2020-06-27,KVASOUTH16,77.9,63.0,74,0.2,29.98,2020-06-27,185.3
119,2020-06-28,KVASOUTH16,76.9,66.0,79,0.3,29.84,2020-06-28,145.27
120,2020-06-29,KVASOUTH16,78.9,66.0,79,0.2,29.89,2020-06-29,180.43
121,2020-06-30,KVASOUTH16,78.0,69.0,83,0.1,29.89,2020-06-30,163.79
122,2020-07-01,KVASOUTH16,78.4,67.0,81,0.1,29.86,2020-07-01,173.08
123,2020-07-02,KVASOUTH16,77.3,67.0,81,0.2,29.91,2020-07-02,181.04
124,2020-07-03,KVASOUTH16,79.7,65.0,75,0.1,29.93,2020-07-03,198.12
125,2020-07-04,KVASOUTH16,80.8,68.0,77,0.1,29.91,2020-07-04,185.13
126,2020-07-05,KVASOUTH16,80.4,70.0,82,0.2,29.99,2020-07-05,156.38
127,2020-07-06,KVASOUTH16,80.4,69.0,77,0.1,30.05,2020-07-06,180.43
128,2020-07-07,KVASOUTH16,78.9,68.0,81,0.1,30.04,2020-07-07,176.95
129,2020-07-08,KVASOUTH16,76.7,70.0,89,0.2,29.98,2020-07-08,178.16
130,2020-07-09,KVASOUTH16,77.7,70.0,90,0.1,29.92,2020-07-09,202.27
131,2020-07-10,KVASOUTH16,80.3,69.0,82,0.1,29.88,2020-07-10,224.71
132,2020-07-11,KVASOUTH16,79.6,65.0,75,0.2,29.82,2020-07-11,226.15
133,2020-07-12,KVASOUTH16,78.5,62.0,72,0.0,29.82,2020-07-12,158.49
134,2020-07-13,KVASOUTH16,78.7,67.0,79,0.0,29.87,2020-07-13,175.4
135,2020-07-14,KVASOUTH16,79.1,64.0,75,0.0,30.02,2020-07-14,168.55
136,2020-07-15,KVASOUTH16,79.1,67.0,79,0.0,30.1,2020-07-15,187.29
137,2020-07-16,KVASOUTH16,78.9,69.0,82,0.0,30.17,2020-07-16,193.03
138,2020-07-17,KVASOUTH16,79.6,69.0,83,0.0,30.14,2020-07-17,211.17
139,2020-07-18,KVASOUTH16,82.6,71.0,77,0.2,30.08,2020-07-18,252.52
140,2020-07-19,KVASOUTH16,84.2,71.0,74,0.2,30.0,2020-07-19,165.56
141,2020-07-20,KVASOUTH16,86.4,72.0,69,0.1,29.97,2020-07-20,184.36
142,2020-07-21,KVASOUTH16,85.8,72.0,72,0.0,30.02,2020-07-21,170.43
143,2020-07-22,KVASOUTH16,82.9,71.0,74,0.0,30.06,2020-07-22,169.76
144,2020-07-23,KVASOUTH16,78.2,71.0,86,0.0,30.1,2020-07-23,186.24
145,2020-07-24,KVASOUTH16,78.7,71.0,83,0.4,30.11,2020-07-24,219.96
146,2020-07-25,KVASOUTH16,80.4,69.0,78,0.0,30.11,2020-07-25,212.77
147,2020-07-26,KVASOUTH16,83.9,70.0,72,0.0,30.08,2020-07-26,154.34
148,2020-07-27,KVASOUTH16,85.0,70.0,69,0.0,30.0,2020-07-27,178.16
149,2020-07-28,KVASOUTH16,79.9,70.0,80,0.0,29.94,2020-07-28,152.18
150,2020-07-29,KVASOUTH16,81.7,70.0,77,0.0,29.97,2020-07-29,188.89
151,2020-07-30,KVASOUTH16,82.4,70.0,78,0.0,29.93,2020-07-30,183.69
152,2020-07-31,KVASOUTH16,82.1,73.0,81,0.0,29.88,2020-07-31,194.25
153,2020-08-01,KVASOUTH16,79.1,73.0,89,0.0,29.93,2020-08-01,201.0
154,2020-08-02,KVASOUTH16,81.2,71.0,81,0.1,29.96,2020-08-02,168.66
155,2020-08-03,KVASOUTH16,74.7,69.0,91,0.1,30.02,2020-08-03,165.17
156,2020-08-04,KVASOUTH16,77.3,68.0,83,1.0,29.95,2020-08-04,168.82
157,2020-08-05,KVASOUTH16,77.8,68.0,83,0.1,30.04,2020-08-05,183.69
158,2020-08-06,KVASOUTH16,76.0,68.0,89,0.4,30.05,2020-08-06,184.41
159,2020-08-07,KVASOUTH16,77.3,70.0,87,0.2,30.08,2020-08-07,212.88
160,2020-08-08,KVASOUTH16,78.4,71.0,86,0.2,30.12,2020-08-08,233.83
161,2020-08-09,KVASOUTH16,78.4,70.0,87,0.3,30.13,2020-08-09,181.87
162,2020-08-10,KVASOUTH16,79.8,69.0,82,0.2,30.05,2020-08-10,178.88
163,2020-08-11,KVASOUTH16,79.3,69.0,86,0.0,29.97,2020-08-11,167.99
164,2020-08-12,KVASOUTH16,78.7,71.0,89,0.2,30.0,2020-08-12,178.77
165,2020-08-13,KVASOUTH16,76.4,71.0,92,0.3,30.02,2020-08-13,190.11
166,2020-08-14,KVASOUTH16,76.5,71.0,91,0.2,29.96,2020-08-14,191.93
167,2020-08-15,KVASOUTH16,71.2,65.0,96,0.3,29.92,2020-08-15,170.92
168,2020-08-16,KVASOUTH16,68.5,64.0,95,0.2,29.94,2020-08-16,159.59
169,2020-08-17,KVASOUTH16,73.4,65.0,89,0.2,29.97,2020-08-17,179.99
170,2020-08-18,KVASOUTH16,75.0,63.0,81,0.0,29.93,2020-08-18,179.05
171,2020-08-19,KVASOUTH16,74.9,66.0,86,0.3,29.95,2020-08-19,183.42
172,2020-08-20,KVASOUTH16,73.6,65.0,88,0.3,30.02,2020-08-20,196.57
173,2020-08-21,KVASOUTH16,72.7,68.0,95,0.0,29.99,2020-08-21,220.29
174,2020-08-22,KVASOUTH16,74.6,70.0,93,0.1,30.0,2020-08-22,201.11
175,2020-08-23,KVASOUTH16,77.4,70.0,87,0.5,30.08,2020-08-23,161.69
