,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
33,2020-04-03,KPASUNBU5,45.4,24.0,62,6.6,29.95,2020-04-03,74.48
34,2020-04-04,KPASUNBU5,50.1,37.0,71,1.2,30.04,2020-04-04,59.61
35,2020-04-05,KPASUNBU5,54.8,40.0,70,1.5,30.05,2020-04-05,51.81
36,2020-04-06,KPASUNBU5,52.1,24.0,52,2.0,30.11,2020-04-06,70.0
37,2020-04-07,KPASUNBU5,55.6,29.0,51,1.3,29.99,2020-04-07,77.0
38,2020-04-08,KPASUNBU5,60.5,35.0,61,3.1,29.61,2020-04-08,72.14
39,2020-04-09,KPASUNBU5,48.3,22.0,64,5.6,29.57,2020-04-09,70.11
40,2020-04-10,KPASUNBU5,39.6,19.0,55,7.9,29.85,2020-04-10,76.54
41,2020-04-11,KPASUNBU5,42.9,20.0,51,3.4,30.03,2020-04-11,68.8
42,2020-04-12,KPASUNBU5,47.5,24.0,64,2.8,30.12,2020-04-12,43.92
43,2020-04-13,KPASUNBU5,60.1,30.0,74,7.4,29.96,2020-04-13,66.24
44,2020-04-14,KPASUNBU5,44.6,25.0,55,3.8,30.11,2020-04-14,75.78
45,2020-04-15,KPASUNBU5,42.4,16.0,49,3.2,30.03,2020-04-15,81.84
46,2020-04-16,KPASUNBU5,37.9,15.0,57,4.3,30.25,2020-04-16,82.52
47,2020-04-17,KPASUNBU5,33.8,20.0,76,1.6,30.32,2020-04-17,92.07
48,2020-04-18,KPASUNBU5,39.1,24.0,73,4.0,29.94,2020-04-18,76.91
49,2020-04-19,KPASUNBU5,45.5,24.0,61,3.5,29.95,2020-04-19,67.34
50,2020-04-20,KPASUNBU5,47.4,26.0,55,2.4,29.71,2020-04-20,82.77
51,2020-04-21,KPASUNBU5,41.8,21.0,65,4.7,29.82,2020-04-21,79.78
52,2020-04-22,KPASUNBU5,40.8,13.0,41,5.8,30.03,2020-04-22,85.53
53,2020-04-23,KPASUNBU5,46.2,15.0,50,1.5,30.05,2020-04-23,84.69
54,2020-04-24,KPASUNBU5,47.2,42.0,90,1.1,29.87,2020-04-24,93.46
55,2020-04-25,KPASUNBU5,54.0,38.0,75,1.7,30.03,2020-04-25,88.8
56,2020-04-26,KPASUNBU5,44.8,27.0,78,2.3,29.98,2020-04-26,66.08
57,2020-04-27,KPASUNBU5,42.6,32.0,78,4.5,30.12,2020-04-27,84.73
58,2020-04-28,KPASUNBU5,47.7,29.0,67,2.3,30.17,2020-04-28,95.01
59,2020-04-29,KPASUNBU5,55.8,39.0,67,4.1,30.08,2020-04-29,97.19
60,2020-04-30,KPASUNBU5,58.3,48.0,85,5.4,29.93,2020-04-30,96.02
61,2020-05-01,KPASUNBU5,56.2,43.0,73,3.0,29.92,2020-05-01,110.21
62,2020-05-02,KPASUNBU5,60.1,38.0,53,3.4,30.07,2020-05-02,99.47
63,2020-05-03,KPASUNBU5,67.4,40.0,58,2.9,29.82,2020-05-03,83.1
64,2020-05-04,KPASUNBU5,58.3,32.0,45,4.6,29.97,2020-05-04,95.45
65,2020-05-05,KPASUNBU5,49.8,21.0,43,2.1,29.99,2020-05-05,103.76
66,2020-05-06,KPASUNBU5,46.8,24.0,65,1.6,29.86,2020-05-06,102.41
67,2020-05-07,KPASUNBU5,51.3,27.0,60,3.0,29.87,2020-05-07,112.9
68,2020-05-08,KPASUNBU5,42.7,30.0,79,2.3,29.85,2020-05-08,128.33
69,2020-05-09,KPASUNBU5,36.7,17.0,55,6.3,30.12,2020-05-09,118.21
70,2020-05-10,KPASUNBU5,48.7,23.0,47,3.2,30.12,2020-05-10,82.85
71,2020-05-11,KPASUNBU5,46.9,32.0,67,3.8,30.02,2020-05-11,82.85
72,2020-05-12,KPASUNBU5,47.9,21.0,51,4.3,30.18,2020-05-12,82.85
73,2020-05-13,KPASUNBU5,49.6,22.0,50,1.4,30.32,2020-05-13,125.87
74,2020-05-14,KPASUNBU5,53.5,30.0,65,2.2,30.3,2020-05-14,119.16
75,2020-05-15,KPASUNBU5,68.8,53.0,72,2.9,30.01,2020-05-15,142.16
76,2020-05-16,KPASUNBU5,65.0,46.0,66,2.1,30.13,2020-05-16,141.27
77,2020-05-17,KPASUNBU5,59.3,47.0,74,1.5,30.18,2020-05-17,107.8
78,2020-05-18,KPASUNBU5,63.0,45.0,59,1.4,30.1,2020-05-18,131.24
79,2020-05-19,KPASUNBU5,61.5,30.0,50,3.0,30.3,2020-05-19,127.33
80,2020-05-20,KPASUNBU5,57.1,17.0,40,2.7,30.37,2020-05-20,132.59
81,2020-05-21,KPASUNBU5,55.7,23.0,59,1.8,30.38,2020-05-21,136.94
82,2020-05-22,KPASUNBU5,63.1,51.0,84,0.8,30.2,2020-05-22,156.32
83,2020-05-23,KPASUNBU5,68.9,59.0,80,1.6,30.07,2020-05-23,155.68
84,2020-05-24,KPASUNBU5,66.9,51.0,70,2.2,30.19,2020-05-24,138.91
85,2020-05-25,KPASUNBU5,68.0,54.0,71,3.1,30.18,2020-05-25,129.36
86,2020-05-26,KPASUNBU5,73.5,55.0,70,2.3,30.18,2020-05-26,138.31
87,2020-05-27,KPASUNBU5,72.0,58.0,73,1.9,30.16,2020-05-27,142.11
88,2020-05-28,KPASUNBU5,72.9,62.0,81,3.0,30.12,2020-05-28,146.02
89,2020-05-29,KPASUNBU5,76.3,62.0,75,3.1,29.95,2020-05-29,154.44
90,2020-05-30,KPASUNBU5,68.7,46.0,62,3.9,30.0,2020-05-30,154.57
91,2020-05-31,KPASUNBU5,59.1,33.0,52,4.0,30.2,2020-05-31,125.25
92,2020-06-01,KPASUNBU5,56.2,36.0,59,1.9,30.29,2020-06-01,137.16
93,2020-06-02,KPASUNBU5,59.6,42.0,67,1.9,30.11,2020-06-02,136.81
94,2020-06-03,KPASUNBU5,67.8,53.0,84,1.5,29.75,2020-06-03,142.75
95,2020-06-04,KPASUNBU5,70.9,57.0,79,1.7,29.89,2020-06-04,145.38
96,2020-06-05,KPASUNBU5,73.6,64.0,80,1.4,29.88,2020-06-05,170.97
97,2020-06-06,KPASUNBU5,75.5,49.0,63,3.3,29.85,2020-06-06,164.58
98,2020-06-07,KPASUNBU5,66.9,47.0,56,2.8,30.01,2020-06-07,137.1
99,2020-06-08,KPASUNBU5,65.2,44.0,58,1.6,30.09,2020-06-08,146.07
100,2020-06-09,KPASUNBU5,72.5,50.0,66,1.8,29.97,2020-06-09,145.16
101,2020-06-10,KPASUNBU5,78.1,63.0,76,2.5,29.88,2020-06-10,147.04
102,2020-06-11,KPASUNBU5,76.8,54.0,66,4.5,30.07,2020-06-11,159.5
103,2020-06-12,KPASUNBU5,69.7,47.0,60,2.7,30.11,2020-06-12,191.25
104,2020-06-13,KPASUNBU5,61.9,37.0,50,2.8,30.28,2020-06-13,193.7
105,2020-06-14,KPASUNBU5,61.4,38.0,53,1.7,30.38,2020-06-14,155.08
106,2020-06-15,KPASUNBU5,65.0,45.0,60,1.7,30.41,2020-06-15,160.27
107,2020-06-16,KPASUNBU5,66.4,47.0,63,1.8,30.38,2020-06-16,162.33
108,2020-06-17,KPASUNBU5,68.0,49.0,66,1.4,30.25,2020-06-17,160.98
109,2020-06-18,KPASUNBU5,72.1,58.0,72,1.6,30.13,2020-06-18,169.51
110,2020-06-19,KPASUNBU5,71.8,58.0,75,1.6,30.09,2020-06-19,183.69
111,2020-06-20,KPASUNBU5,73.0,61.0,76,2.0,30.05,2020-06-20,180.73
112,2020-06-21,KPASUNBU5,74.3,60.0,73,2.0,29.99,2020-06-21,151.22
113,2020-06-22,KPASUNBU5,77.4,61.0,71,2.1,29.94,2020-06-22,157.91
114,2020-06-23,KPASUNBU5,75.1,63.0,78,2.5,29.83,2020-06-23,159.17
115,2020-06-24,KPASUNBU5,73.7,54.0,61,3.1,29.84,2020-06-24,173.24
116,2020-06-25,KPASUNBU5,69.8,53.0,69,2.1,29.97,2020-06-25,183.85
117,2020-06-26,KPASUNBU5,71.3,56.0,68,1.7,30.0,2020-06-26,218.1
118,2020-06-27,KPASUNBU5,70.8,56.0,82,2.4,29.87,2020-06-27,196.55
119,2020-06-28,KPASUNBU5,76.9,61.0,69,2.3,29.76,2020-06-28,169.89
120,2020-06-29,KPASUNBU5,77.1,59.0,62,2.3,29.88,2020-06-29,177.66
121,2020-06-30,KPASUNBU5,71.9,57.0,69,1.9,29.91,2020-06-30,170.72
122,2020-07-01,KPASUNBU5,71.9,58.0,72,1.8,29.9,2020-07-01,172.69
123,2020-07-02,KPASUNBU5,77.8,59.0,63,1.6,29.89,2020-07-02,187.23
124,2020-07-03,KPASUNBU5,77.6,61.0,69,2.4,29.88,2020-07-03,204.93
125,2020-07-04,KPASUNBU5,78.4,62.0,69,1.5,29.91,2020-07-04,165.44
126,2020-07-05,KPASUNBU5,79.1,51.0,59,1.7,29.97,2020-07-05,175.21
127,2020-07-06,KPASUNBU5,79.2,60.0,65,1.8,30.05,2020-07-06,175.23
128,2020-07-07,KPASUNBU5,73.5,65.0,81,1.7,30.04,2020-07-07,172.76
129,2020-07-08,KPASUNBU5,76.8,67.0,82,1.4,29.98,2020-07-08,169.07
130,2020-07-09,KPASUNBU5,79.6,67.0,75,1.6,29.98,2020-07-09,181.31
131,2020-07-10,KPASUNBU5,74.0,67.0,85,1.2,29.93,2020-07-10,201.46
132,2020-07-11,KPASUNBU5,74.9,65.0,80,2.5,29.7,2020-07-11,197.19
133,2020-07-12,KPASUNBU5,74.9,60.0,71,1.9,29.75,2020-07-12,174.72
134,2020-07-13,KPASUNBU5,73.8,55.0,66,2.1,29.89,2020-07-13,163.96
135,2020-07-14,KPASUNBU5,73.0,55.0,64,2.1,30.05,2020-07-14,177.33
136,2020-07-15,KPASUNBU5,75.8,58.0,66,1.6,30.13,2020-07-15,183.74
137,2020-07-16,KPASUNBU5,74.4,64.0,74,4.0,30.18,2020-07-16,186.28
138,2020-07-17,KPASUNBU5,78.7,61.0,68,3.3,30.09,2020-07-17,220.26
139,2020-07-18,KPASUNBU5,78.3,58.0,65,2.0,30.09,2020-07-18,204.26
140,2020-07-19,KPASUNBU5,79.1,62.0,73,2.7,29.96,2020-07-19,183.21
141,2020-07-20,KPASUNBU5,81.5,59.0,64,2.5,29.91,2020-07-20,184.64
142,2020-07-21,KPASUNBU5,79.3,62.0,65,1.8,30.01,2020-07-21,177.2
143,2020-07-22,KPASUNBU5,76.5,67.0,81,2.3,30.01,2020-07-22,184.6
144,2020-07-23,KPASUNBU5,78.8,68.0,77,1.8,30.02,2020-07-23,177.0
145,2020-07-24,KPASUNBU5,76.4,67.0,79,1.2,30.07,2020-07-24,212.99
146,2020-07-25,KPASUNBU5,79.4,65.0,71,1.3,30.09,2020-07-25,208.86
147,2020-07-26,KPASUNBU5,81.7,57.0,58,2.2,30.04,2020-07-26,174.08
148,2020-07-27,KPASUNBU5,81.8,61.0,64,3.3,29.9,2020-07-27,170.75
149,2020-07-28,KPASUNBU5,81.5,58.0,60,2.0,29.85,2020-07-28,171.56
150,2020-07-29,KPASUNBU5,79.8,58.0,57,2.8,29.93,2020-07-29,184.16
151,2020-07-30,KPASUNBU5,78.0,63.0,70,1.5,29.86,2020-07-30,192.18
152,2020-07-31,KPASUNBU5,77.5,55.0,64,1.8,29.85,2020-07-31,205.68
153,2020-08-01,KPASUNBU5,75.7,56.0,66,1.7,29.93,2020-08-01,207.64
154,2020-08-02,KPASUNBU5,80.9,61.0,69,3.7,29.89,2020-08-02,170.44
155,2020-08-03,KPASUNBU5,77.1,61.0,62,3.0,30.01,2020-08-03,177.97
156,2020-08-04,KPASUNBU5,71.3,65.0,85,2.3,29.96,2020-08-04,166.53
157,2020-08-05,KPASUNBU5,72.3,55.0,68,1.9,30.04,2020-08-05,169.24
158,2020-08-06,KPASUNBU5,72.0,56.0,68,1.6,30.11,2020-08-06,176.31
159,2020-08-07,KPASUNBU5,69.6,63.0,87,1.1,30.11,2020-08-07,196.97
160,2020-08-08,KPASUNBU5,73.9,64.0,78,1.1,30.16,2020-08-08,204.42
161,2020-08-09,KPASUNBU5,76.0,60.0,70,2.1,30.11,2020-08-09,168.05
162,2020-08-10,KPASUNBU5,78.8,62.0,69,2.0,30.04,2020-08-10,173.66
163,2020-08-11,KPASUNBU5,79.3,65.0,74,2.0,29.93,2020-08-11,175.59
164,2020-08-12,KPASUNBU5,79.9,64.0,69,1.5,30.02,2020-08-12,185.48
165,2020-08-13,KPASUNBU5,77.6,62.0,67,1.2,30.08,2020-08-13,188.51
166,2020-08-14,KPASUNBU5,75.6,61.0,71,1.6,30.03,2020-08-14,222.96
167,2020-08-15,KPASUNBU5,73.7,61.0,71,1.4,29.98,2020-08-15,212.53
168,2020-08-16,KPASUNBU5,72.6,59.0,72,1.4,29.99,2020-08-16,172.93
169,2020-08-17,KPASUNBU5,70.4,58.0,78,1.8,29.92,2020-08-17,167.5
170,2020-08-18,KPASUNBU5,71.9,55.0,66,1.2,29.87,2020-08-18,172.69
171,2020-08-19,KPASUNBU5,68.5,50.0,65,2.2,30.02,2020-08-19,177.24
172,2020-08-20,KPASUNBU5,67.9,47.0,64,1.6,30.09,2020-08-20,190.68
173,2020-08-21,KPASUNBU5,74.9,56.0,66,2.0,29.97,2020-08-21,201.57
174,2020-08-22,KPASUNBU5,80.1,60.0,62,1.5,29.95,2020-08-22,206.81
175,2020-08-23,KPASUNBU5,75.1,64.0,77,1.5,30.03,2020-08-23,158.68
