,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
20,2020-03-21,KVACULPE31,51.8,31.0,68,0.9,30.22,2020-03-21,89.76
21,2020-03-22,KVACULPE31,45.5,22.1,53,1.0,30.37,2020-03-22,75.1
22,2020-03-23,KVACULPE31,43.6,36.1,92,0.3,30.3,2020-03-23,74.59
23,2020-03-24,KVACULPE31,47.9,35.5,80,0.4,30.0,2020-03-24,80.87
24,2020-03-25,KVACULPE31,45.2,41.1,95,0.8,29.89,2020-03-25,75.71
25,2020-03-26,KVACULPE31,49.6,35.3,82,0.7,29.91,2020-03-26,83.1
26,2020-03-27,KVACULPE31,58.9,42.7,78,0.3,29.83,2020-03-27,96.83
27,2020-03-28,KVACULPE31,57.5,53.5,94,0.3,29.83,2020-03-28,80.87
28,2020-03-29,KVACULPE31,61.1,35.8,82,0.4,29.78,2020-03-29,75.32
29,2020-03-30,KVACULPE31,65.7,25.2,41,0.7,29.8,2020-03-30,80.8
30,2020-03-31,KVACULPE31,49.1,35.2,71,0.3,29.81,2020-03-31,75.04
31,2020-04-01,KVACULPE31,47.1,36.5,78,0.8,29.69,2020-04-01,78.1
32,2020-04-02,KVACULPE31,54.1,24.3,41,0.9,29.78,2020-04-02,81.45
33,2020-04-03,KVACULPE31,57.9,13.2,31,1.2,29.72,2020-04-03,90.35
34,2020-04-04,KVACULPE31,52.9,36.0,66,0.7,29.87,2020-04-04,82.65
35,2020-04-05,KVACULPE31,56.8,39.7,73,0.3,29.89,2020-04-05,74.26
36,2020-04-06,KVACULPE31,60.2,33.5,69,0.4,29.89,2020-04-06,84.79
37,2020-04-07,KVACULPE31,61.1,41.2,77,0.4,29.82,2020-04-07,85.9
38,2020-04-08,KVACULPE31,67.1,43.5,66,0.6,29.5,2020-04-08,90.01
39,2020-04-09,KVACULPE31,60.2,25.6,59,1.0,29.41,2020-04-09,90.03
40,2020-04-10,KVACULPE31,47.1,20.0,43,0.9,29.73,2020-04-10,96.81
41,2020-04-11,KVACULPE31,52.6,21.7,45,0.3,29.87,2020-04-11,89.82
42,2020-04-12,KVACULPE31,57.4,35.7,67,0.5,29.93,2020-04-12,59.44
43,2020-04-13,KVACULPE31,65.6,38.9,78,1.0,29.82,2020-04-13,77.01
44,2020-04-14,KVACULPE31,50.9,29.4,60,0.6,29.96,2020-04-14,88.91
45,2020-04-15,KVACULPE31,44.9,20.5,65,0.4,29.91,2020-04-15,94.7
46,2020-04-16,KVACULPE31,47.8,16.0,50,0.4,30.08,2020-04-16,103.49
47,2020-04-17,KVACULPE31,48.5,27.6,65,0.4,30.15,2020-04-17,111.19
48,2020-04-18,KVACULPE31,50.2,28.6,71,0.5,29.82,2020-04-18,105.73
49,2020-04-19,KVACULPE31,51.8,28.7,62,0.5,29.83,2020-04-19,80.76
50,2020-04-20,KVACULPE31,54.6,40.6,67,0.3,29.52,2020-04-20,92.1
51,2020-04-21,KVACULPE31,57.0,17.0,55,0.9,29.66,2020-04-21,102.52
52,2020-04-22,KVACULPE31,54.9,13.0,35,0.4,29.85,2020-04-22,104.47
53,2020-04-23,KVACULPE31,51.6,36.1,79,0.3,29.85,2020-04-23,98.56
54,2020-04-24,KVACULPE31,57.0,51.2,90,0.5,29.7,2020-04-24,108.13
55,2020-04-25,KVACULPE31,54.1,43.0,87,0.4,29.86,2020-04-25,106.15
56,2020-04-26,KVACULPE31,53.6,49.2,96,0.2,29.75,2020-04-26,75.08
57,2020-04-27,KVACULPE31,51.4,36.0,74,0.9,29.94,2020-04-27,102.78
58,2020-04-28,KVACULPE31,50.1,38.8,80,0.2,30.02,2020-04-28,99.33
59,2020-04-29,KVACULPE31,61.2,41.4,75,0.9,29.88,2020-04-29,103.82
60,2020-04-30,KVACULPE31,59.8,56.2,94,1.0,29.66,2020-04-30,96.65
61,2020-05-01,KVACULPE31,57.4,43.3,77,0.4,29.78,2020-05-01,127.5
62,2020-05-02,KVACULPE31,61.6,36.7,56,0.4,29.97,2020-05-02,115.05
63,2020-05-03,KVACULPE31,65.6,46.8,74,0.2,29.74,2020-05-03,87.02
64,2020-05-04,KVACULPE31,67.4,35.5,54,0.8,29.77,2020-05-04,105.95
65,2020-05-05,KVACULPE31,51.3,35.4,72,0.3,29.83,2020-05-05,104.45
66,2020-05-06,KVACULPE31,52.4,36.6,81,0.5,29.69,2020-05-06,110.16
67,2020-05-07,KVACULPE31,57.2,27.7,47,0.4,29.76,2020-05-07,118.91
68,2020-05-08,KVACULPE31,55.2,29.6,63,0.5,29.71,2020-05-08,124.84
69,2020-05-09,KVACULPE31,44.8,18.4,48,0.7,30.04,2020-05-09,129.66
70,2020-05-10,KVACULPE31,52.0,27.1,52,0.6,30.07,2020-05-10,98.6
71,2020-05-11,KVACULPE31,54.4,30.1,54,0.5,29.93,2020-05-11,98.6
72,2020-05-12,KVACULPE31,53.2,27.0,49,0.3,30.03,2020-05-12,98.6
73,2020-05-13,KVACULPE31,55.7,31.5,56,0.3,30.15,2020-05-13,134.13
74,2020-05-14,KVACULPE31,61.1,41.7,76,0.3,30.09,2020-05-14,129.86
75,2020-05-15,KVACULPE31,74.4,55.9,66,0.7,29.9,2020-05-15,161.59
76,2020-05-16,KVACULPE31,73.8,55.0,64,0.4,29.94,2020-05-16,163.29
77,2020-05-17,KVACULPE31,65.0,57.6,85,0.2,29.98,2020-05-17,117.45
78,2020-05-18,KVACULPE31,60.5,48.9,90,0.3,29.9,2020-05-18,132.2
79,2020-05-19,KVACULPE31,60.6,31.0,54,1.0,30.06,2020-05-19,141.34
80,2020-05-20,KVACULPE31,55.9,31.0,61,0.8,30.12,2020-05-20,137.84
81,2020-05-21,KVACULPE31,58.4,45.9,82,0.4,30.13,2020-05-21,128.78
82,2020-05-22,KVACULPE31,66.0,59.1,91,0.2,29.96,2020-05-22,154.56
83,2020-05-23,KVACULPE31,71.4,57.8,77,0.2,29.86,2020-05-23,167.4
84,2020-05-24,KVACULPE31,63.6,59.1,92,0.4,30.01,2020-05-24,124.09
85,2020-05-25,KVACULPE31,65.6,58.6,87,0.3,30.04,2020-05-25,138.51
86,2020-05-26,KVACULPE31,70.4,57.5,79,0.5,30.02,2020-05-26,137.9
87,2020-05-27,KVACULPE31,70.5,61.7,86,0.4,30.0,2020-05-27,140.46
88,2020-05-28,KVACULPE31,76.1,67.4,87,0.9,29.92,2020-05-28,141.68
89,2020-05-29,KVACULPE31,78.0,65.5,84,0.2,29.84,2020-05-29,159.68
90,2020-05-30,KVACULPE31,74.2,53.2,69,0.3,29.82,2020-05-30,158.56
91,2020-05-31,KVACULPE31,67.7,39.8,51,0.3,30.0,2020-05-31,135.2
92,2020-06-01,KVACULPE31,63.0,37.2,52,0.1,30.15,2020-06-01,135.71
93,2020-06-02,KVACULPE31,68.3,44.3,65,0.0,29.98,2020-06-02,137.98
94,2020-06-03,KVACULPE31,81.0,59.4,58,0.0,29.67,2020-06-03,144.34
95,2020-06-04,KVACULPE31,81.6,60.7,61,0.2,29.72,2020-06-04,147.86
96,2020-06-05,KVACULPE31,77.5,66.0,81,0.0,29.74,2020-06-05,170.4
97,2020-06-06,KVACULPE31,81.1,63.1,72,0.0,29.7,2020-06-06,167.95
98,2020-06-07,KVACULPE31,75.1,52.9,57,0.0,29.82,2020-06-07,152.24
99,2020-06-08,KVACULPE31,73.2,53.7,63,0.0,29.9,2020-06-08,143.94
100,2020-06-09,KVACULPE31,77.6,59.6,73,0.0,29.84,2020-06-09,149.66
101,2020-06-10,KVACULPE31,81.3,70.6,81,0.3,29.76,2020-06-10,154.17
102,2020-06-11,KVACULPE31,79.0,64.5,82,0.2,29.93,2020-06-11,156.75
103,2020-06-12,KVACULPE31,77.3,52.3,58,0.2,29.98,2020-06-12,184.87
104,2020-06-13,KVACULPE31,70.6,49.8,60,0.3,30.02,2020-06-13,192.63
105,2020-06-14,KVACULPE31,68.2,51.1,70,0.1,30.14,2020-06-14,158.34
106,2020-06-15,KVACULPE31,67.6,51.7,67,0.0,30.18,2020-06-15,149.3
107,2020-06-16,KVACULPE31,67.4,52.5,65,0.0,30.15,2020-06-16,150.21
108,2020-06-17,KVACULPE31,64.9,54.0,91,0.0,30.04,2020-06-17,141.7
109,2020-06-18,KVACULPE31,71.7,64.1,85,0.3,29.91,2020-06-18,148.24
110,2020-06-19,KVACULPE31,72.6,64.4,88,0.0,29.93,2020-06-19,166.2
111,2020-06-20,KVACULPE31,71.9,64.1,88,0.1,29.89,2020-06-20,184.05
112,2020-06-21,KVACULPE31,75.8,66.1,81,0.1,29.85,2020-06-21,148.28
113,2020-06-22,KVACULPE31,76.7,65.3,83,0.3,29.79,2020-06-22,157.22
114,2020-06-23,KVACULPE31,76.5,64.1,85,0.2,29.7,2020-06-23,165.71
115,2020-06-24,KVACULPE31,77.7,57.1,67,0.2,29.71,2020-06-24,162.73
116,2020-06-25,KVACULPE31,74.7,60.5,73,0.2,29.84,2020-06-25,172.6
117,2020-06-26,KVACULPE31,76.9,59.5,68,0.2,29.89,2020-06-26,206.8
118,2020-06-27,KVACULPE31,80.9,65.5,71,0.2,29.76,2020-06-27,217.69
119,2020-06-28,KVACULPE31,78.9,66.6,79,0.1,29.64,2020-06-28,167.4
120,2020-06-29,KVACULPE31,80.3,62.4,70,0.4,29.73,2020-06-29,166.2
121,2020-06-30,KVACULPE31,79.7,62.9,66,0.1,29.75,2020-06-30,172.01
122,2020-07-01,KVACULPE31,77.9,65.7,75,0.2,29.71,2020-07-01,180.26
123,2020-07-02,KVACULPE31,78.9,62.4,69,0.4,29.75,2020-07-02,196.83
124,2020-07-03,KVACULPE31,81.9,63.4,66,0.2,29.75,2020-07-03,215.58
125,2020-07-04,KVACULPE31,83.8,65.0,64,0.3,29.76,2020-07-04,186.86
126,2020-07-05,KVACULPE31,79.4,66.9,79,0.1,29.81,2020-07-05,173.8
127,2020-07-06,KVACULPE31,82.4,68.2,75,0.2,29.85,2020-07-06,179.4
128,2020-07-07,KVACULPE31,80.8,68.5,76,0.4,29.87,2020-07-07,166.02
129,2020-07-08,KVACULPE31,81.8,58.0,72,0.4,29.82,2020-07-08,181.03
130,2020-07-09,KVACULPE31,80.4,66.7,74,0.4,29.8,2020-07-09,179.89
131,2020-07-10,KVACULPE31,83.0,68.3,70,0.2,29.74,2020-07-10,216.31
132,2020-07-11,KVACULPE31,81.9,61.8,66,0.1,29.63,2020-07-11,215.48
133,2020-07-12,KVACULPE31,78.3,60.3,69,0.2,29.63,2020-07-12,174.16
134,2020-07-13,KVACULPE31,78.0,59.1,69,0.2,29.74,2020-07-13,177.19
135,2020-07-14,KVACULPE31,80.4,54.0,59,0.3,29.89,2020-07-14,172.54
136,2020-07-15,KVACULPE31,79.7,60.8,64,0.4,29.96,2020-07-15,171.89
137,2020-07-16,KVACULPE31,81.5,67.2,68,0.3,30.03,2020-07-16,171.36
138,2020-07-17,KVACULPE31,83.4,67.6,71,0.1,29.96,2020-07-17,200.35
139,2020-07-18,KVACULPE31,86.3,62.8,59,0.2,29.92,2020-07-18,210.87
140,2020-07-19,KVACULPE31,85.0,69.5,69,0.1,29.83,2020-07-19,162.2
141,2020-07-20,KVACULPE31,84.1,70.9,76,0.1,29.77,2020-07-20,164.66
142,2020-07-21,KVACULPE31,83.3,68.7,75,0.2,29.88,2020-07-21,159.15
143,2020-07-22,KVACULPE31,78.4,70.8,88,0.2,29.88,2020-07-22,165.39
144,2020-07-23,KVACULPE31,81.0,68.1,79,0.2,29.91,2020-07-23,191.41
145,2020-07-24,KVACULPE31,76.7,70.0,91,0.1,29.92,2020-07-24,207.15
146,2020-07-25,KVACULPE31,79.7,68.8,84,0.1,29.95,2020-07-25,208.23
147,2020-07-26,KVACULPE31,84.5,65.9,68,0.2,29.91,2020-07-26,179.91
148,2020-07-27,KVACULPE31,84.1,68.5,74,0.2,29.8,2020-07-27,169.77
149,2020-07-28,KVACULPE31,81.7,69.5,78,0.2,29.75,2020-07-28,166.06
150,2020-07-29,KVACULPE31,82.7,62.0,69,0.2,29.8,2020-07-29,181.01
151,2020-07-30,KVACULPE31,81.4,66.7,77,0.3,29.74,2020-07-30,173.82
152,2020-07-31,KVACULPE31,73.4,70.6,97,0.1,29.71,2020-07-31,181.98
153,2020-08-01,KVACULPE31,79.0,69.3,85,0.4,29.78,2020-08-01,208.96
154,2020-08-02,KVACULPE31,82.6,71.1,80,0.3,29.76,2020-08-02,163.36
155,2020-08-03,KVACULPE31,75.3,64.2,86,0.2,29.88,2020-08-03,161.63
156,2020-08-04,KVACULPE31,77.3,66.9,83,0.4,29.81,2020-08-04,163.78
157,2020-08-05,KVACULPE31,78.7,65.1,76,0.4,29.89,2020-08-05,175.56
158,2020-08-06,KVACULPE31,75.4,67.4,88,0.2,29.9,2020-08-06,174.81
159,2020-08-07,KVACULPE31,76.7,67.8,84,0.1,29.92,2020-08-07,201.44
160,2020-08-08,KVACULPE31,75.8,69.2,87,0.2,29.99,2020-08-08,229.88
161,2020-08-09,KVACULPE31,78.7,69.2,85,0.2,29.96,2020-08-09,183.06
162,2020-08-10,KVACULPE31,81.4,68.5,79,0.1,29.89,2020-08-10,180.66
163,2020-08-11,KVACULPE31,79.8,70.6,84,0.1,29.81,2020-08-11,180.34
164,2020-08-12,KVACULPE31,80.6,71.4,82,0.2,29.86,2020-08-12,168.66
165,2020-08-13,KVACULPE31,75.6,71.0,92,0.2,29.89,2020-08-13,180.6
166,2020-08-14,KVACULPE31,77.3,70.7,87,0.3,29.83,2020-08-14,195.25
167,2020-08-15,KVACULPE31,69.8,61.6,93,0.3,29.8,2020-08-15,198.11
168,2020-08-16,KVACULPE31,68.8,63.3,91,0.3,29.77,2020-08-16,162.16
169,2020-08-17,KVACULPE31,72.8,60.7,87,0.3,29.79,2020-08-17,174.04
170,2020-08-18,KVACULPE31,75.8,60.5,74,0.2,29.74,2020-08-18,168.23
171,2020-08-19,KVACULPE31,73.1,63.6,82,0.2,29.81,2020-08-19,177.98
172,2020-08-20,KVACULPE31,71.9,57.4,79,0.3,29.89,2020-08-20,181.82
173,2020-08-21,KVACULPE31,74.8,64.6,86,0.2,29.83,2020-08-21,203.17
174,2020-08-22,KVACULPE31,74.5,68.0,91,0.3,29.83,2020-08-22,211.21
175,2020-08-23,KVACULPE31,77.7,68.2,84,0.2,29.88,2020-08-23,181.39
