,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
60,2020-04-30,KTXBROWN48,67.7,39.9,54,0.8,29.52,2020-04-30,121.96
61,2020-05-01,KTXBROWN48,75.2,48.6,51,2.3,29.35,2020-05-01,139.05
62,2020-05-02,KTXBROWN48,80.7,55.9,58,2.8,29.31,2020-05-02,128.88
63,2020-05-03,KTXBROWN48,83.2,63.5,62,2.0,29.29,2020-05-03,101.58
64,2020-05-04,KTXBROWN48,85.2,59.5,55,2.5,29.21,2020-05-04,115.6
65,2020-05-05,KTXBROWN48,73.6,43.2,55,1.3,29.49,2020-05-05,103.34
66,2020-05-06,KTXBROWN48,66.8,34.7,51,0.9,29.57,2020-05-06,111.21
67,2020-05-07,KTXBROWN48,76.7,45.3,55,4.2,29.5,2020-05-07,124.77
68,2020-05-08,KTXBROWN48,71.0,45.1,61,3.0,29.5,2020-05-08,146.13
69,2020-05-09,KTXBROWN48,62.5,43.7,64,0.7,29.56,2020-05-09,131.58
70,2020-05-10,KTXBROWN48,66.1,46.2,59,0.8,29.58,2020-05-10,102.0
71,2020-05-11,KTXBROWN48,69.3,47.5,60,1.7,29.55,2020-05-11,102.0
72,2020-05-12,KTXBROWN48,71.4,60.3,78,1.6,29.33,2020-05-12,102.0
73,2020-05-13,KTXBROWN48,74.3,62.4,76,2.5,29.3,2020-05-13,119.18
74,2020-05-14,KTXBROWN48,81.9,59.9,61,2.6,29.24,2020-05-14,138.33
75,2020-05-15,KTXBROWN48,78.1,59.2,73,2.5,29.27,2020-05-15,160.76
76,2020-05-16,KTXBROWN48,66.0,59.2,85,1.4,29.27,2020-05-16,140.96
77,2020-05-17,KTXBROWN48,73.1,55.0,68,0.5,29.36,2020-05-17,117.79
78,2020-05-18,KTXBROWN48,79.9,59.4,62,1.3,29.31,2020-05-18,128.12
79,2020-05-19,KTXBROWN48,82.8,61.7,62,0.8,29.18,2020-05-19,131.09
80,2020-05-20,KTXBROWN48,77.2,57.7,75,0.8,29.2,2020-05-20,140.33
81,2020-05-21,KTXBROWN48,79.3,60.1,69,2.2,29.24,2020-05-21,140.49
82,2020-05-22,KTXBROWN48,81.9,57.4,64,2.7,29.21,2020-05-22,173.51
83,2020-05-23,KTXBROWN48,81.2,65.1,70,2.6,29.29,2020-05-23,168.73
84,2020-05-24,KTXBROWN48,78.0,59.5,68,2.1,29.23,2020-05-24,136.85
85,2020-05-25,KTXBROWN48,70.5,60.6,79,0.6,29.26,2020-05-25,136.8
86,2020-05-26,KTXBROWN48,69.6,49.3,70,1.2,29.34,2020-05-26,142.33
87,2020-05-27,KTXBROWN48,71.2,50.4,75,0.5,29.26,2020-05-27,127.23
88,2020-05-28,KTXBROWN48,73.6,56.5,76,0.6,29.44,2020-05-28,141.77
89,2020-05-29,KTXBROWN48,74.8,55.2,65,0.6,29.52,2020-05-29,165.34
90,2020-05-30,KTXBROWN48,73.3,54.7,67,0.3,29.52,2020-05-30,167.73
91,2020-05-31,KTXBROWN48,73.7,57.4,70,0.6,29.51,2020-05-31,133.06
92,2020-06-01,KTXBROWN48,73.3,64.9,84,0.6,29.5,2020-06-01,132.81
93,2020-06-02,KTXBROWN48,75.1,64.8,82,1.1,29.45,2020-06-02,135.27
94,2020-06-03,KTXBROWN48,74.6,66.4,86,0.7,29.39,2020-06-03,144.88
95,2020-06-04,KTXBROWN48,82.9,68.5,70,1.1,29.28,2020-06-04,161.5
96,2020-06-05,KTXBROWN48,83.3,68.4,68,1.2,29.31,2020-06-05,178.83
97,2020-06-06,KTXBROWN48,82.2,63.5,67,0.7,29.32,2020-06-06,179.87
98,2020-06-07,KTXBROWN48,81.5,66.7,70,0.5,29.23,2020-06-07,139.33
99,2020-06-08,KTXBROWN48,82.7,66.4,67,0.7,29.12,2020-06-08,146.18
100,2020-06-09,KTXBROWN48,84.2,29.3,43,1.9,29.33,2020-06-09,146.48
101,2020-06-10,KTXBROWN48,75.8,42.8,39,0.6,29.53,2020-06-10,130.28
102,2020-06-11,KTXBROWN48,76.6,46.9,48,0.5,29.64,2020-06-11,162.69
103,2020-06-12,KTXBROWN48,75.5,50.9,53,0.6,29.65,2020-06-12,185.42
104,2020-06-13,KTXBROWN48,77.6,54.1,54,0.7,29.53,2020-06-13,181.17
105,2020-06-14,KTXBROWN48,77.9,49.8,51,0.8,29.48,2020-06-14,149.87
106,2020-06-15,KTXBROWN48,79.2,54.5,57,1.1,29.51,2020-06-15,152.15
107,2020-06-16,KTXBROWN48,81.1,62.6,64,1.6,29.5,2020-06-16,142.88
108,2020-06-17,KTXBROWN48,81.8,60.1,57,2.3,29.4,2020-06-17,152.08
109,2020-06-18,KTXBROWN48,83.8,59.9,60,2.6,29.31,2020-06-18,163.08
110,2020-06-19,KTXBROWN48,84.0,64.6,64,2.9,29.4,2020-06-19,188.83
111,2020-06-20,KTXBROWN48,79.2,64.0,74,1.6,29.42,2020-06-20,180.2
112,2020-06-21,KTXBROWN48,83.1,68.7,70,1.8,29.31,2020-06-21,146.18
113,2020-06-22,KTXBROWN48,83.6,67.5,69,2.2,29.33,2020-06-22,162.69
114,2020-06-23,KTXBROWN48,76.0,65.3,79,1.5,29.35,2020-06-23,145.53
115,2020-06-24,KTXBROWN48,77.3,65.5,75,0.4,29.34,2020-06-24,147.41
116,2020-06-25,KTXBROWN48,79.9,66.6,73,0.5,29.36,2020-06-25,165.29
117,2020-06-26,KTXBROWN48,80.3,66.7,73,2.2,29.4,2020-06-26,195.22
118,2020-06-27,KTXBROWN48,81.5,63.3,66,2.7,29.37,2020-06-27,194.68
119,2020-06-28,KTXBROWN48,82.1,69.3,74,3.4,29.23,2020-06-28,145.04
120,2020-06-29,KTXBROWN48,84.1,67.6,72,3.2,29.27,2020-06-29,145.9
121,2020-06-30,KTXBROWN48,84.9,67.6,70,2.7,29.23,2020-06-30,157.86
122,2020-07-01,KTXBROWN48,86.6,69.4,70,2.2,29.26,2020-07-01,157.07
123,2020-07-02,KTXBROWN48,84.2,60.3,66,1.1,29.35,2020-07-02,186.88
124,2020-07-03,KTXBROWN48,87.3,52.0,51,0.7,29.38,2020-07-03,195.87
125,2020-07-04,KTXBROWN48,86.6,57.6,53,0.5,29.33,2020-07-04,169.61
126,2020-07-05,KTXBROWN48,85.7,64.8,59,0.5,29.27,2020-07-05,160.11
127,2020-07-06,KTXBROWN48,82.1,65.3,70,0.8,29.31,2020-07-06,171.42
128,2020-07-07,KTXBROWN48,78.0,69.1,83,0.7,29.32,2020-07-07,145.65
129,2020-07-08,KTXBROWN48,83.3,69.8,74,1.2,29.29,2020-07-08,159.25
130,2020-07-09,KTXBROWN48,87.7,68.4,62,2.1,29.25,2020-07-09,155.12
131,2020-07-10,KTXBROWN48,86.3,68.7,67,1.5,29.37,2020-07-10,180.78
132,2020-07-11,KTXBROWN48,90.9,62.2,54,1.2,29.4,2020-07-11,207.08
133,2020-07-12,KTXBROWN48,90.7,61.9,49,1.3,29.41,2020-07-12,163.13
134,2020-07-13,KTXBROWN48,92.1,51.4,43,1.4,29.28,2020-07-13,151.22
135,2020-07-14,KTXBROWN48,94.4,53.2,36,2.8,29.26,2020-07-14,164.15
136,2020-07-15,KTXBROWN48,88.7,58.1,50,2.2,29.34,2020-07-15,147.04
137,2020-07-16,KTXBROWN48,89.1,56.7,47,1.3,29.41,2020-07-16,174.6
138,2020-07-17,KTXBROWN48,87.3,61.3,54,1.0,29.42,2020-07-17,184.05
139,2020-07-18,KTXBROWN48,84.5,63.7,60,1.4,29.39,2020-07-18,180.66
140,2020-07-19,KTXBROWN48,86.1,61.2,54,1.4,29.38,2020-07-19,151.52
141,2020-07-20,KTXBROWN48,86.2,61.9,57,1.1,29.35,2020-07-20,160.97
142,2020-07-21,KTXBROWN48,84.1,65.5,63,0.8,29.32,2020-07-21,146.11
143,2020-07-22,KTXBROWN48,82.0,67.6,71,0.6,29.34,2020-07-22,153.29
144,2020-07-23,KTXBROWN48,85.3,66.4,63,0.8,29.36,2020-07-23,163.43
145,2020-07-24,KTXBROWN48,88.3,65.8,57,0.9,29.36,2020-07-24,199.93
146,2020-07-25,KTXBROWN48,82.9,69.3,71,0.8,29.35,2020-07-25,181.91
147,2020-07-26,KTXBROWN48,81.9,67.1,75,0.8,29.42,2020-07-26,165.8
148,2020-07-27,KTXBROWN48,80.7,66.4,74,0.6,29.42,2020-07-27,160.44
149,2020-07-28,KTXBROWN48,84.1,69.8,67,1.0,29.35,2020-07-28,151.66
150,2020-07-29,KTXBROWN48,82.8,64.8,67,1.3,29.34,2020-07-29,158.53
151,2020-07-30,KTXBROWN48,87.5,66.2,55,3.1,29.34,2020-07-30,168.21
152,2020-07-31,KTXBROWN48,84.6,60.6,58,1.2,29.4,2020-07-31,188.95
153,2020-08-01,KTXBROWN48,82.4,57.9,55,0.5,29.4,2020-08-01,194.06
154,2020-08-02,KTXBROWN48,84.7,56.7,49,0.5,29.38,2020-08-02,153.22
155,2020-08-03,KTXBROWN48,79.2,59.9,62,0.4,29.42,2020-08-03,144.14
156,2020-08-04,KTXBROWN48,84.3,62.1,58,0.8,29.4,2020-08-04,147.23
157,2020-08-05,KTXBROWN48,88.9,59.9,47,1.4,29.36,2020-08-05,150.38
158,2020-08-06,KTXBROWN48,87.9,60.4,50,2.3,29.34,2020-08-06,163.48
159,2020-08-07,KTXBROWN48,88.1,63.5,52,2.6,29.39,2020-08-07,211.86
160,2020-08-08,KTXBROWN48,88.0,61.9,52,1.8,29.44,2020-08-08,205.18
161,2020-08-09,KTXBROWN48,88.2,63.0,53,2.6,29.44,2020-08-09,164.38
162,2020-08-10,KTXBROWN48,88.3,61.7,52,2.6,29.41,2020-08-10,146.74
163,2020-08-11,KTXBROWN48,89.2,63.5,52,2.1,29.35,2020-08-11,148.73
164,2020-08-12,KTXBROWN48,90.7,61.7,50,1.7,29.32,2020-08-12,154.77
165,2020-08-13,KTXBROWN48,90.3,58.3,48,1.7,29.33,2020-08-13,164.1
166,2020-08-14,KTXBROWN48,93.4,56.7,40,1.5,29.3,2020-08-14,198.72
167,2020-08-15,KTXBROWN48,92.7,58.3,38,1.0,29.32,2020-08-15,187.25
168,2020-08-16,KTXBROWN48,88.0,59.7,50,0.9,29.55,2020-08-16,153.75
169,2020-08-17,KTXBROWN48,79.9,61.7,68,0.6,29.55,2020-08-17,151.24
170,2020-08-18,KTXBROWN48,83.1,59.7,61,0.4,29.44,2020-08-18,140.47
171,2020-08-19,KTXBROWN48,80.5,52.7,53,0.3,29.37,2020-08-19,143.58
172,2020-08-20,KTXBROWN48,77.0,53.4,57,0.2,29.31,2020-08-20,176.2
173,2020-08-21,KTXBROWN48,82.9,58.8,55,0.6,29.26,2020-08-21,204.13
174,2020-08-22,KTXBROWN48,83.3,60.3,56,1.0,29.3,2020-08-22,193.59
175,2020-08-23,KTXBROWN48,81.7,54.5,57,0.7,29.38,2020-08-23,146.99
