,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
95,2020-06-04,KCOBROOM146,70.4,37.0,42,3.6,29.94,2020-06-04,111.27
96,2020-06-05,KCOBROOM146,76.8,37.0,33,4.4,29.96,2020-06-05,120.82
97,2020-06-06,KCOBROOM146,70.6,41.0,47,5.1,29.77,2020-06-06,101.9
98,2020-06-07,KCOBROOM146,69.8,26.0,47,5.3,29.69,2020-06-07,90.5
99,2020-06-08,KCOBROOM146,62.6,36.0,51,4.8,29.88,2020-06-08,106.39
100,2020-06-09,KCOBROOM146,53.9,29.0,58,5.7,30.22,2020-06-09,104.98
101,2020-06-10,KCOBROOM146,60.8,33.0,46,2.7,30.34,2020-06-10,114.39
102,2020-06-11,KCOBROOM146,65.4,33.0,46,1.9,30.35,2020-06-11,118.68
103,2020-06-12,KCOBROOM146,70.2,36.0,43,3.0,30.36,2020-06-12,133.18
104,2020-06-13,KCOBROOM146,71.1,42.0,48,2.1,30.09,2020-06-13,112.84
105,2020-06-14,KCOBROOM146,77.7,24.0,27,5.2,29.84,2020-06-14,92.59
106,2020-06-15,KCOBROOM146,72.1,31.0,33,2.5,30.03,2020-06-15,110.52
107,2020-06-16,KCOBROOM146,76.3,32.0,31,4.5,29.86,2020-06-16,116.9
108,2020-06-17,KCOBROOM146,72.6,25.0,37,2.6,29.85,2020-06-17,117.42
109,2020-06-18,KCOBROOM146,58.8,30.0,52,3.0,30.23,2020-06-18,123.13
110,2020-06-19,KCOBROOM146,57.3,47.0,79,2.1,30.24,2020-06-19,132.6
111,2020-06-20,KCOBROOM146,67.0,30.0,47,2.2,30.18,2020-06-20,123.48
112,2020-06-21,KCOBROOM146,69.0,35.0,44,3.0,29.98,2020-06-21,93.29
113,2020-06-22,KCOBROOM146,67.5,46.0,58,1.5,30.14,2020-06-22,116.32
114,2020-06-23,KCOBROOM146,69.5,47.0,54,2.3,30.17,2020-06-23,124.84
115,2020-06-24,KCOBROOM146,71.4,43.0,49,2.7,30.0,2020-06-24,124.92
116,2020-06-25,KCOBROOM146,72.9,39.0,45,3.9,30.04,2020-06-25,129.6
117,2020-06-26,KCOBROOM146,66.2,49.0,67,2.4,30.07,2020-06-26,139.73
118,2020-06-27,KCOBROOM146,71.8,38.0,50,3.0,30.02,2020-06-27,130.37
119,2020-06-28,KCOBROOM146,70.7,38.0,51,2.1,29.68,2020-06-28,105.46
120,2020-06-29,KCOBROOM146,73.5,37.0,45,2.2,29.59,2020-06-29,123.85
121,2020-06-30,KCOBROOM146,68.2,28.0,43,2.4,29.94,2020-06-30,134.33
122,2020-07-01,KCOBROOM146,72.3,30.0,35,4.7,30.02,2020-07-01,127.75
123,2020-07-02,KCOBROOM146,75.6,32.0,34,2.8,30.0,2020-07-02,138.69
124,2020-07-03,KCOBROOM146,74.3,47.0,47,3.6,30.09,2020-07-03,128.19
125,2020-07-04,KCOBROOM146,72.0,48.0,55,2.7,30.08,2020-07-04,92.44
126,2020-07-05,KCOBROOM146,72.9,44.0,50,3.1,30.06,2020-07-05,94.74
127,2020-07-06,KCOBROOM146,75.6,34.0,42,2.6,30.0,2020-07-06,118.23
128,2020-07-07,KCOBROOM146,80.9,36.0,30,4.8,29.91,2020-07-07,127.74
129,2020-07-08,KCOBROOM146,75.7,25.0,34,1.9,29.84,2020-07-08,130.28
130,2020-07-09,KCOBROOM146,76.0,35.0,36,2.2,29.94,2020-07-09,135.44
131,2020-07-10,KCOBROOM146,78.5,26.0,41,1.8,30.02,2020-07-10,152.12
132,2020-07-11,KCOBROOM146,78.0,27.0,35,2.1,30.16,2020-07-11,134.08
133,2020-07-12,KCOBROOM146,76.6,39.0,39,2.3,29.99,2020-07-12,108.93
134,2020-07-13,KCOBROOM146,75.9,44.0,43,3.1,29.87,2020-07-13,123.25
135,2020-07-14,KCOBROOM146,69.2,47.0,61,2.9,30.04,2020-07-14,131.67
136,2020-07-15,KCOBROOM146,67.7,53.0,71,2.4,30.17,2020-07-15,127.93
137,2020-07-16,KCOBROOM146,72.5,43.0,52,3.6,30.05,2020-07-16,134.96
138,2020-07-17,KCOBROOM146,77.2,41.0,39,3.0,30.0,2020-07-17,144.39
139,2020-07-18,KCOBROOM146,78.9,37.0,36,2.5,29.95,2020-07-18,132.89
140,2020-07-19,KCOBROOM146,73.7,43.0,52,2.9,29.97,2020-07-19,110.26
141,2020-07-20,KCOBROOM146,75.2,44.0,47,2.4,29.96,2020-07-20,120.79
142,2020-07-21,KCOBROOM146,72.1,46.0,57,2.9,30.02,2020-07-21,129.19
143,2020-07-22,KCOBROOM146,72.4,45.0,56,2.7,30.02,2020-07-22,132.74
144,2020-07-23,KCOBROOM146,76.4,46.0,48,1.8,29.95,2020-07-23,138.32
145,2020-07-24,KCOBROOM146,73.0,52.0,62,2.6,29.98,2020-07-24,152.04
146,2020-07-25,KCOBROOM146,69.3,51.0,73,2.4,30.08,2020-07-25,139.24
147,2020-07-26,KCOBROOM146,69.7,52.0,68,2.0,30.19,2020-07-26,112.2
148,2020-07-27,KCOBROOM146,71.7,50.0,62,2.5,30.21,2020-07-27,126.62
149,2020-07-28,KCOBROOM146,69.2,48.0,67,1.5,30.03,2020-07-28,128.08
150,2020-07-29,KCOBROOM146,75.9,37.0,44,3.6,30.06,2020-07-29,134.02
151,2020-07-30,KCOBROOM146,67.2,50.0,67,2.1,30.27,2020-07-30,137.66
152,2020-07-31,KCOBROOM146,70.7,41.0,56,1.9,30.26,2020-07-31,148.4
153,2020-08-01,KCOBROOM146,71.4,43.0,47,1.9,30.19,2020-08-01,137.15
154,2020-08-02,KCOBROOM146,70.7,47.0,55,2.5,30.14,2020-08-02,112.33
155,2020-08-03,KCOBROOM146,70.9,49.0,58,1.9,30.11,2020-08-03,130.2
156,2020-08-04,KCOBROOM146,73.4,49.0,54,2.2,30.06,2020-08-04,133.56
157,2020-08-05,KCOBROOM146,72.0,52.0,62,2.1,30.05,2020-08-05,140.37
158,2020-08-06,KCOBROOM146,73.8,43.0,52,2.5,29.93,2020-08-06,138.48
159,2020-08-07,KCOBROOM146,76.8,26.0,35,2.3,29.92,2020-08-07,156.55
160,2020-08-08,KCOBROOM146,80.7,20.0,19,3.1,29.94,2020-08-08,138.81
161,2020-08-09,KCOBROOM146,76.7,21.0,27,2.0,29.99,2020-08-09,113.76
162,2020-08-10,KCOBROOM146,72.8,35.0,46,2.1,30.0,2020-08-10,132.02
163,2020-08-11,KCOBROOM146,74.3,29.0,42,2.6,29.98,2020-08-11,135.05
164,2020-08-12,KCOBROOM146,72.8,35.0,41,1.9,30.0,2020-08-12,140.35
165,2020-08-13,KCOBROOM146,74.2,25.0,33,1.8,30.07,2020-08-13,143.13
166,2020-08-14,KCOBROOM146,73.7,32.0,32,1.8,30.09,2020-08-14,156.41
167,2020-08-15,KCOBROOM146,72.5,36.0,42,1.5,30.13,2020-08-15,144.65
168,2020-08-16,KCOBROOM146,74.6,34.0,39,1.8,30.22,2020-08-16,118.73
169,2020-08-17,KCOBROOM146,77.5,42.0,44,1.9,30.24,2020-08-17,139.59
170,2020-08-18,KCOBROOM146,77.0,37.0,38,1.7,30.12,2020-08-18,137.8
171,2020-08-19,KCOBROOM146,77.8,42.0,36,2.6,30.04,2020-08-19,139.79
172,2020-08-20,KCOBROOM146,73.9,48.0,50,2.1,29.94,2020-08-20,142.52
173,2020-08-21,KCOBROOM146,75.1,44.0,43,1.2,29.92,2020-08-21,156.95
174,2020-08-22,KCOBROOM146,74.4,28.0,38,1.6,29.99,2020-08-22,143.28
175,2020-08-23,KCOBROOM146,73.1,39.0,39,1.5,30.03,2020-08-23,105.39
