,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
63,2020-05-03,KNHROCHE25,61.5,40.8,63,0.7,29.86,2020-05-03,92.45
64,2020-05-04,KNHROCHE25,57.8,35.8,53,1.6,29.76,2020-05-04,85.94
65,2020-05-05,KNHROCHE25,47.8,31.3,60,1.7,29.96,2020-05-05,94.95
66,2020-05-06,KNHROCHE25,46.3,28.9,66,0.9,29.97,2020-05-06,94.65
67,2020-05-07,KNHROCHE25,51.5,20.1,61,0.9,29.78,2020-05-07,95.9
68,2020-05-08,KNHROCHE25,50.5,21.9,52,2.3,29.79,2020-05-08,111.09
69,2020-05-09,KNHROCHE25,37.8,17.4,75,2.5,29.81,2020-05-09,98.38
70,2020-05-10,KNHROCHE25,45.7,21.7,53,2.7,29.91,2020-05-10,86.1
71,2020-05-11,KNHROCHE25,49.5,34.5,78,0.9,29.92,2020-05-11,86.1
72,2020-05-12,KNHROCHE25,46.6,18.9,55,2.4,30.05,2020-05-12,86.1
73,2020-05-13,KNHROCHE25,47.2,21.9,45,2.0,30.22,2020-05-13,112.04
74,2020-05-14,KNHROCHE25,55.2,22.5,42,1.1,30.29,2020-05-14,117.25
75,2020-05-15,KNHROCHE25,59.6,36.0,73,0.7,30.06,2020-05-15,127.97
76,2020-05-16,KNHROCHE25,58.5,45.0,75,1.2,30.29,2020-05-16,135.72
77,2020-05-17,KNHROCHE25,58.5,44.1,75,0.6,30.32,2020-05-17,116.01
78,2020-05-18,KNHROCHE25,57.9,28.8,63,0.7,30.27,2020-05-18,112.77
79,2020-05-19,KNHROCHE25,51.6,35.2,66,1.0,30.45,2020-05-19,125.75
80,2020-05-20,KNHROCHE25,53.9,35.2,62,0.9,30.52,2020-05-20,125.77
81,2020-05-21,KNHROCHE25,62.1,34.3,52,0.8,30.43,2020-05-21,134.19
82,2020-05-22,KNHROCHE25,68.0,41.5,55,0.8,30.15,2020-05-22,157.36
83,2020-05-23,KNHROCHE25,56.2,32.9,65,1.1,30.32,2020-05-23,136.37
84,2020-05-24,KNHROCHE25,50.2,28.4,68,0.8,30.38,2020-05-24,118.88
85,2020-05-25,KNHROCHE25,53.2,37.8,90,0.4,30.32,2020-05-25,112.14
86,2020-05-26,KNHROCHE25,65.6,52.3,85,0.7,30.25,2020-05-26,132.78
87,2020-05-27,KNHROCHE25,74.1,54.1,74,0.9,30.21,2020-05-27,135.81
88,2020-05-28,KNHROCHE25,73.9,62.8,79,1.3,30.18,2020-05-28,138.08
89,2020-05-29,KNHROCHE25,77.8,68.0,80,2.0,30.07,2020-05-29,147.83
90,2020-05-30,KNHROCHE25,72.1,52.2,70,1.4,29.84,2020-05-30,143.68
91,2020-05-31,KNHROCHE25,57.4,32.5,56,1.8,30.14,2020-05-31,127.72
92,2020-06-01,KNHROCHE25,51.4,29.5,62,1.0,30.18,2020-06-01,133.84
93,2020-06-02,KNHROCHE25,54.7,35.2,71,0.6,30.07,2020-06-02,129.28
94,2020-06-03,KNHROCHE25,63.2,51.3,83,0.5,29.79,2020-06-03,129.37
95,2020-06-04,KNHROCHE25,70.5,50.9,71,0.7,29.87,2020-06-04,144.23
96,2020-06-05,KNHROCHE25,73.6,59.7,81,0.7,29.89,2020-06-05,161.14
97,2020-06-06,KNHROCHE25,71.1,57.0,88,0.6,29.81,2020-06-06,151.99
98,2020-06-07,KNHROCHE25,61.1,51.4,80,0.5,29.95,2020-06-07,133.05
99,2020-06-08,KNHROCHE25,62.7,43.7,64,0.9,29.98,2020-06-08,142.38
100,2020-06-09,KNHROCHE25,63.4,48.0,74,0.3,30.03,2020-06-09,142.59
101,2020-06-10,KNHROCHE25,62.8,47.3,78,1.1,30.15,2020-06-10,140.43
102,2020-06-11,KNHROCHE25,65.2,55.2,97,0.7,30.09,2020-06-11,142.79
103,2020-06-12,KNHROCHE25,72.0,44.1,60,1.1,30.08,2020-06-12,173.53
104,2020-06-13,KNHROCHE25,60.7,43.2,62,0.9,30.32,2020-06-13,173.27
105,2020-06-14,KNHROCHE25,59.4,43.3,70,0.6,30.45,2020-06-14,148.53
106,2020-06-15,KNHROCHE25,60.9,47.8,76,0.5,30.48,2020-06-15,145.79
107,2020-06-16,KNHROCHE25,64.1,45.1,68,0.7,30.43,2020-06-16,156.73
108,2020-06-17,KNHROCHE25,66.0,44.6,69,0.7,30.35,2020-06-17,159.82
109,2020-06-18,KNHROCHE25,73.4,49.6,67,0.6,30.2,2020-06-18,166.58
110,2020-06-19,KNHROCHE25,78.7,62.8,71,0.8,30.1,2020-06-19,186.23
111,2020-06-20,KNHROCHE25,78.9,62.8,73,0.4,30.02,2020-06-20,175.54
112,2020-06-21,KNHROCHE25,75.4,62.6,82,0.7,30.01,2020-06-21,141.92
113,2020-06-22,KNHROCHE25,70.1,62.8,87,0.7,30.05,2020-06-22,149.05
114,2020-06-23,KNHROCHE25,74.7,63.1,83,0.9,29.94,2020-06-23,165.33
115,2020-06-24,KNHROCHE25,73.2,57.9,86,0.6,29.8,2020-06-24,159.39
116,2020-06-25,KNHROCHE25,71.0,53.1,67,0.9,29.96,2020-06-25,170.58
117,2020-06-26,KNHROCHE25,72.2,54.0,67,0.8,29.96,2020-06-26,195.62
118,2020-06-27,KNHROCHE25,70.3,54.5,74,0.5,29.87,2020-06-27,187.62
119,2020-06-28,KNHROCHE25,71.1,57.2,83,0.6,29.79,2020-06-28,158.9
120,2020-06-29,KNHROCHE25,65.6,61.2,96,0.7,29.94,2020-06-29,150.06
121,2020-06-30,KNHROCHE25,66.4,62.1,95,0.5,29.96,2020-06-30,161.2
122,2020-07-01,KNHROCHE25,68.3,61.0,91,0.4,29.91,2020-07-01,166.08
123,2020-07-02,KNHROCHE25,75.8,59.0,77,0.5,29.86,2020-07-02,220.14
124,2020-07-03,KNHROCHE25,68.3,59.4,89,0.7,29.98,2020-07-03,202.27
125,2020-07-04,KNHROCHE25,69.7,59.5,83,0.7,29.97,2020-07-04,156.67
126,2020-07-05,KNHROCHE25,68.9,61.9,89,0.6,30.0,2020-07-05,178.24
127,2020-07-06,KNHROCHE25,69.2,56.1,84,0.7,30.18,2020-07-06,174.82
128,2020-07-07,KNHROCHE25,66.7,54.1,84,0.9,30.21,2020-07-07,177.89
129,2020-07-08,KNHROCHE25,73.2,59.7,88,0.8,30.1,2020-07-08,185.76
130,2020-07-09,KNHROCHE25,76.8,65.3,86,0.5,30.02,2020-07-09,187.46
131,2020-07-10,KNHROCHE25,74.3,66.7,90,0.7,30.07,2020-07-10,202.59
132,2020-07-11,KNHROCHE25,77.4,69.4,90,1.4,29.92,2020-07-11,191.61
133,2020-07-12,KNHROCHE25,80.0,66.9,77,1.2,29.72,2020-07-12,170.12
134,2020-07-13,KNHROCHE25,72.3,65.1,89,0.3,29.86,2020-07-13,158.7
135,2020-07-14,KNHROCHE25,67.0,58.8,90,0.4,30.13,2020-07-14,161.75
136,2020-07-15,KNHROCHE25,67.0,58.8,86,0.6,30.3,2020-07-15,180.08
137,2020-07-16,KNHROCHE25,63.4,53.8,86,0.7,30.39,2020-07-16,185.97
138,2020-07-17,KNHROCHE25,62.5,54.5,91,0.7,30.3,2020-07-17,207.62
139,2020-07-18,KNHROCHE25,76.0,59.2,77,0.5,30.07,2020-07-18,215.17
140,2020-07-19,KNHROCHE25,80.9,63.0,73,0.6,30.39,2020-07-19,184.69
141,2020-07-20,KNHROCHE25,83.9,67.5,68,1.0,30.38,2020-07-20,180.45
142,2020-07-21,KNHROCHE25,76.2,62.4,73,0.7,30.05,2020-07-21,195.89
143,2020-07-22,KNHROCHE25,68.7,59.7,84,0.1,30.12,2020-07-22,185.58
144,2020-07-23,KNHROCHE25,72.0,63.3,93,0.3,30.03,2020-07-23,177.04
145,2020-07-24,KNHROCHE25,74.0,63.7,83,0.3,30.11,2020-07-24,219.88
146,2020-07-25,KNHROCHE25,74.6,47.8,75,0.4,30.09,2020-07-25,212.39
147,2020-07-26,KNHROCHE25,77.4,60.3,73,0.9,29.99,2020-07-26,190.36
148,2020-07-27,KNHROCHE25,84.2,67.8,69,0.7,29.8,2020-07-27,182.09
149,2020-07-28,KNHROCHE25,81.3,64.2,74,0.7,29.84,2020-07-28,180.4
150,2020-07-29,KNHROCHE25,77.6,60.4,69,0.6,29.92,2020-07-29,186.98
151,2020-07-30,KNHROCHE25,76.4,63.5,75,0.7,29.87,2020-07-30,188.75
152,2020-07-31,KNHROCHE25,73.2,59.2,76,0.4,29.88,2020-07-31,211.14
153,2020-08-01,KNHROCHE25,74.6,59.5,74,0.6,30.01,2020-08-01,217.4
154,2020-08-02,KNHROCHE25,73.3,61.5,84,0.8,30.01,2020-08-02,184.53
155,2020-08-03,KNHROCHE25,80.2,63.9,72,1.4,30.08,2020-08-03,176.97
156,2020-08-04,KNHROCHE25,72.1,63.9,89,1.4,30.12,2020-08-04,158.69
157,2020-08-05,KNHROCHE25,77.2,54.0,67,1.1,30.05,2020-08-05,182.41
158,2020-08-06,KNHROCHE25,69.1,50.4,67,0.9,30.16,2020-08-06,191.88
159,2020-08-07,KNHROCHE25,69.1,53.4,74,0.5,30.23,2020-08-07,222.23
160,2020-08-08,KNHROCHE25,71.9,59.4,77,0.5,30.21,2020-08-08,209.21
161,2020-08-09,KNHROCHE25,76.9,60.3,71,0.6,30.12,2020-08-09,187.93
162,2020-08-10,KNHROCHE25,78.7,64.8,75,0.5,30.02,2020-08-10,183.98
163,2020-08-11,KNHROCHE25,81.4,64.9,73,0.8,29.97,2020-08-11,182.47
164,2020-08-12,KNHROCHE25,81.9,63.7,68,0.8,30.08,2020-08-12,191.46
165,2020-08-13,KNHROCHE25,75.2,59.0,70,0.4,30.13,2020-08-13,193.02
166,2020-08-14,KNHROCHE25,73.1,56.1,70,0.5,30.1,2020-08-14,224.6
167,2020-08-15,KNHROCHE25,66.2,57.4,87,0.4,30.14,2020-08-15,213.74
168,2020-08-16,KNHROCHE25,63.6,54.5,90,0.4,30.13,2020-08-16,195.19
169,2020-08-17,KNHROCHE25,68.0,58.6,78,0.8,29.99,2020-08-17,179.35
170,2020-08-18,KNHROCHE25,71.4,52.0,70,0.9,29.87,2020-08-18,176.98
171,2020-08-19,KNHROCHE25,63.5,50.5,82,0.4,30.0,2020-08-19,190.01
172,2020-08-20,KNHROCHE25,63.8,46.6,70,0.8,30.06,2020-08-20,207.24
173,2020-08-21,KNHROCHE25,69.2,49.3,72,0.8,29.98,2020-08-21,230.01
174,2020-08-22,KNHROCHE25,68.9,59.4,87,0.5,30.02,2020-08-22,225.47
175,2020-08-23,KNHROCHE25,70.2,56.3,88,0.4,30.07,2020-08-23,203.75
