,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
55,2020-04-25,KNMCAPIT16,56.9,16.7,37,6.1,30.04,2020-04-25,71.2
56,2020-04-26,KNMCAPIT16,61.8,19.8,32,4.7,30.02,2020-04-26,56.59
57,2020-04-27,KNMCAPIT16,67.8,16.5,20,7.7,29.97,2020-04-27,57.97
58,2020-04-28,KNMCAPIT16,67.4,18.3,21,9.0,29.97,2020-04-28,53.08
59,2020-04-29,KNMCAPIT16,58.6,19.2,36,6.1,30.14,2020-04-29,57.51
60,2020-04-30,KNMCAPIT16,63.7,25.0,32,6.6,30.09,2020-04-30,71.45
61,2020-05-01,KNMCAPIT16,71.9,16.2,20,8.4,29.96,2020-05-01,91.46
62,2020-05-02,KNMCAPIT16,70.1,9.3,15,8.7,29.99,2020-05-02,104.69
63,2020-05-03,KNMCAPIT16,69.6,17.8,19,7.4,30.0,2020-05-03,85.94
64,2020-05-04,KNMCAPIT16,69.8,17.1,18,11.6,29.91,2020-05-04,67.14
65,2020-05-05,KNMCAPIT16,59.1,30.4,39,7.6,30.11,2020-05-05,67.69
66,2020-05-06,KNMCAPIT16,63.9,25.9,35,4.4,30.07,2020-05-06,64.09
67,2020-05-07,KNMCAPIT16,68.7,4.8,23,9.4,29.96,2020-05-07,80.95
68,2020-05-08,KNMCAPIT16,53.0,6.6,29,7.3,30.11,2020-05-08,101.05
69,2020-05-09,KNMCAPIT16,60.5,12.6,27,5.7,30.02,2020-05-09,121.93
70,2020-05-10,KNMCAPIT16,58.4,27.7,48,4.8,30.06,2020-05-10,86.02
71,2020-05-11,KNMCAPIT16,55.4,28.4,64,4.7,29.99,2020-05-11,86.02
72,2020-05-12,KNMCAPIT16,62.5,21.0,40,5.9,29.91,2020-05-12,86.02
73,2020-05-13,KNMCAPIT16,63.9,15.1,23,6.6,29.86,2020-05-13,79.87
74,2020-05-14,KNMCAPIT16,63.8,12.9,20,7.8,29.88,2020-05-14,82.63
75,2020-05-15,KNMCAPIT16,65.9,13.1,19,6.8,29.86,2020-05-15,122.06
76,2020-05-16,KNMCAPIT16,67.3,16.2,22,6.1,29.88,2020-05-16,171.33
77,2020-05-17,KNMCAPIT16,65.4,19.0,39,3.9,29.96,2020-05-17,135.2
78,2020-05-18,KNMCAPIT16,73.3,18.1,16,6.2,29.95,2020-05-18,90.79
79,2020-05-19,KNMCAPIT16,70.6,21.4,21,5.0,29.91,2020-05-19,101.09
80,2020-05-20,KNMCAPIT16,68.3,7.3,15,7.9,29.86,2020-05-20,96.65
81,2020-05-21,KNMCAPIT16,63.8,0.0,11,10.7,29.84,2020-05-21,115.99
82,2020-05-22,KNMCAPIT16,63.8,0.6,12,5.0,29.89,2020-05-22,203.14
83,2020-05-23,KNMCAPIT16,69.7,12.4,14,7.6,29.84,2020-05-23,293.18
84,2020-05-24,KNMCAPIT16,66.1,12.2,17,7.7,29.83,2020-05-24,306.24
85,2020-05-25,KNMCAPIT16,53.8,10.8,60,6.5,29.96,2020-05-25,196.23
86,2020-05-26,KNMCAPIT16,58.9,22.3,46,5.4,29.96,2020-05-26,122.06
87,2020-05-27,KNMCAPIT16,69.4,26.6,24,5.0,29.94,2020-05-27,115.19
88,2020-05-28,KNMCAPIT16,67.3,28.8,33,4.4,30.12,2020-05-28,121.93
89,2020-05-29,KNMCAPIT16,68.4,37.4,39,4.8,30.16,2020-05-29,180.62
90,2020-05-30,KNMCAPIT16,69.8,38.7,36,4.8,30.11,2020-05-30,258.18
91,2020-05-31,KNMCAPIT16,67.8,26.8,34,5.2,30.08,2020-05-31,208.58
92,2020-06-01,KNMCAPIT16,67.6,33.1,37,4.4,30.06,2020-06-01,122.56
93,2020-06-02,KNMCAPIT16,68.4,40.1,47,5.3,30.05,2020-06-02,129.38
94,2020-06-03,KNMCAPIT16,72.4,40.3,46,3.2,30.03,2020-06-03,129.05
95,2020-06-04,KNMCAPIT16,76.2,25.5,31,6.1,29.97,2020-06-04,153.08
96,2020-06-05,KNMCAPIT16,73.9,30.4,30,4.3,29.99,2020-06-05,235.66
97,2020-06-06,KNMCAPIT16,76.2,34.0,37,6.3,29.95,2020-06-06,340.23
98,2020-06-07,KNMCAPIT16,73.5,15.8,26,5.2,29.85,2020-06-07,265.01
99,2020-06-08,KNMCAPIT16,72.1,5.0,22,11.3,29.81,2020-06-08,164.5
100,2020-06-09,KNMCAPIT16,54.4,1.4,18,20.9,30.01,2020-06-09,150.06
101,2020-06-10,KNMCAPIT16,64.4,3.0,14,4.7,30.1,2020-06-10,150.06
102,2020-06-11,KNMCAPIT16,65.8,18.1,33,5.8,30.19,2020-06-11,177.23
103,2020-06-12,KNMCAPIT16,67.5,37.0,41,3.8,30.2,2020-06-12,288.45
104,2020-06-13,KNMCAPIT16,68.4,33.8,39,4.3,30.11,2020-06-13,402.72
105,2020-06-14,KNMCAPIT16,70.1,33.1,31,3.8,30.03,2020-06-14,313.44
106,2020-06-15,KNMCAPIT16,68.3,35.6,36,4.2,30.07,2020-06-15,202.22
107,2020-06-16,KNMCAPIT16,66.1,38.8,45,2.6,30.06,2020-06-16,187.74
108,2020-06-17,KNMCAPIT16,72.6,23.9,29,6.1,29.95,2020-06-17,187.15
109,2020-06-18,KNMCAPIT16,73.5,10.8,13,6.1,29.94,2020-06-18,195.56
110,2020-06-19,KNMCAPIT16,72.0,7.5,14,4.9,29.94,2020-06-19,302.51
111,2020-06-20,KNMCAPIT16,70.0,4.3,29,7.7,30.0,2020-06-20,415.07
112,2020-06-21,KNMCAPIT16,75.5,14.0,14,7.1,29.95,2020-06-21,298.66
113,2020-06-22,KNMCAPIT16,77.1,21.7,26,5.2,29.97,2020-06-22,205.61
114,2020-06-23,KNMCAPIT16,66.9,24.6,64,6.7,30.04,2020-06-23,192.38
115,2020-06-24,KNMCAPIT16,64.0,45.9,68,3.6,30.0,2020-06-24,211.26
116,2020-06-25,KNMCAPIT16,69.5,39.9,50,3.7,29.99,2020-06-25,229.43
117,2020-06-26,KNMCAPIT16,70.7,32.9,44,4.8,30.0,2020-06-26,354.25
118,2020-06-27,KNMCAPIT16,70.0,33.6,42,6.2,29.98,2020-06-27,440.44
119,2020-06-28,KNMCAPIT16,72.5,33.4,30,8.4,29.86,2020-06-28,350.98
120,2020-06-29,KNMCAPIT16,75.0,24.8,23,12.2,29.83,2020-06-29,228.17
121,2020-06-30,KNMCAPIT16,72.7,27.3,25,10.2,29.92,2020-06-30,198.83
122,2020-07-01,KNMCAPIT16,72.6,30.9,28,5.4,29.97,2020-07-01,217.5
123,2020-07-02,KNMCAPIT16,71.1,38.5,44,5.3,30.01,2020-07-02,271.45
124,2020-07-03,KNMCAPIT16,71.1,43.9,50,4.0,30.04,2020-07-03,387.53
125,2020-07-04,KNMCAPIT16,72.2,46.8,58,4.1,30.06,2020-07-04,392.13
126,2020-07-05,KNMCAPIT16,73.4,32.2,48,5.7,30.0,2020-07-05,340.77
127,2020-07-06,KNMCAPIT16,70.0,44.2,52,5.0,30.07,2020-07-06,231.73
128,2020-07-07,KNMCAPIT16,74.0,41.5,41,4.3,30.05,2020-07-07,198.16
129,2020-07-08,KNMCAPIT16,77.5,32.0,30,6.4,29.96,2020-07-08,198.45
130,2020-07-09,KNMCAPIT16,80.3,32.5,22,6.8,29.98,2020-07-09,215.03
131,2020-07-10,KNMCAPIT16,81.8,31.5,21,3.9,30.06,2020-07-10,306.36
132,2020-07-11,KNMCAPIT16,78.5,32.9,26,5.0,30.15,2020-07-11,375.68
133,2020-07-12,KNMCAPIT16,80.0,32.9,24,5.1,30.06,2020-07-12,311.01
134,2020-07-13,KNMCAPIT16,80.6,36.0,27,6.1,30.01,2020-07-13,200.75
135,2020-07-14,KNMCAPIT16,79.9,34.3,27,9.5,30.01,2020-07-14,177.48
136,2020-07-15,KNMCAPIT16,72.5,40.6,44,5.1,30.06,2020-07-15,174.09
137,2020-07-16,KNMCAPIT16,73.7,38.3,43,5.3,30.1,2020-07-16,212.39
138,2020-07-17,KNMCAPIT16,73.1,38.3,39,3.1,30.08,2020-07-17,270.24
139,2020-07-18,KNMCAPIT16,71.2,44.2,50,4.0,30.04,2020-07-18,344.04
140,2020-07-19,KNMCAPIT16,70.0,48.2,55,3.3,30.02,2020-07-19,280.87
141,2020-07-20,KNMCAPIT16,70.7,44.1,55,4.2,30.03,2020-07-20,191.46
142,2020-07-21,KNMCAPIT16,69.3,45.3,56,3.5,30.02,2020-07-21,194.94
143,2020-07-22,KNMCAPIT16,64.6,51.6,75,2.5,30.03,2020-07-22,190.67
144,2020-07-23,KNMCAPIT16,65.5,52.7,77,2.4,30.03,2020-07-23,212.52
145,2020-07-24,KNMCAPIT16,68.3,46.4,68,4.9,30.02,2020-07-24,306.82
146,2020-07-25,KNMCAPIT16,64.1,55.2,85,2.6,30.04,2020-07-25,334.45
147,2020-07-26,KNMCAPIT16,67.9,54.5,78,3.8,30.07,2020-07-26,315.03
148,2020-07-27,KNMCAPIT16,70.5,45.3,60,3.2,30.09,2020-07-27,207.07
149,2020-07-28,KNMCAPIT16,70.1,49.1,66,4.6,30.05,2020-07-28,199.29
150,2020-07-29,KNMCAPIT16,76.3,28.4,41,4.4,30.01,2020-07-29,208.46
151,2020-07-30,KNMCAPIT16,77.8,34.2,32,3.6,30.09,2020-07-30,232.52
152,2020-07-31,KNMCAPIT16,69.8,34.3,60,5.9,30.13,2020-07-31,299.12
153,2020-08-01,KNMCAPIT16,67.4,44.4,59,3.7,30.12,2020-08-01,404.14
154,2020-08-02,KNMCAPIT16,67.8,42.4,61,4.5,30.15,2020-08-02,311.43
155,2020-08-03,KNMCAPIT16,67.8,46.0,67,4.6,30.17,2020-08-03,203.52
156,2020-08-04,KNMCAPIT16,72.5,42.8,52,5.3,30.11,2020-08-04,197.57
157,2020-08-05,KNMCAPIT16,70.4,41.0,51,4.4,30.05,2020-08-05,194.27
158,2020-08-06,KNMCAPIT16,70.1,45.5,55,3.0,30.03,2020-08-06,212.39
159,2020-08-07,KNMCAPIT16,70.2,44.1,49,4.8,30.07,2020-08-07,329.34
160,2020-08-08,KNMCAPIT16,70.1,46.0,52,4.5,30.08,2020-08-08,402.34
161,2020-08-09,KNMCAPIT16,71.3,41.0,49,3.7,30.06,2020-08-09,316.74
162,2020-08-10,KNMCAPIT16,73.8,26.8,39,4.8,30.04,2020-08-10,213.39
163,2020-08-11,KNMCAPIT16,76.6,31.3,30,3.7,30.02,2020-08-11,191.63
164,2020-08-12,KNMCAPIT16,76.7,32.9,29,4.0,30.03,2020-08-12,179.11
165,2020-08-13,KNMCAPIT16,75.8,39.4,34,4.0,30.06,2020-08-13,214.52
166,2020-08-14,KNMCAPIT16,74.9,40.6,39,4.2,30.05,2020-08-14,314.94
167,2020-08-15,KNMCAPIT16,73.1,39.9,41,4.2,30.11,2020-08-15,412.81
168,2020-08-16,KNMCAPIT16,71.2,46.4,48,3.6,30.15,2020-08-16,313.39
169,2020-08-17,KNMCAPIT16,70.0,43.3,47,2.8,30.2,2020-08-17,185.85
170,2020-08-18,KNMCAPIT16,70.0,40.1,46,3.0,30.17,2020-08-18,181.0
171,2020-08-19,KNMCAPIT16,73.5,39.7,37,5.2,30.09,2020-08-19,166.22
172,2020-08-20,KNMCAPIT16,76.7,39.9,35,7.6,30.0,2020-08-20,189.95
173,2020-08-21,KNMCAPIT16,73.0,37.9,45,5.2,30.0,2020-08-21,273.17
174,2020-08-22,KNMCAPIT16,73.4,37.8,41,3.5,30.0,2020-08-22,356.72
175,2020-08-23,KNMCAPIT16,74.7,38.8,33,3.3,30.04,2020-08-23,266.47
