,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
90,2020-05-30,KLARAGLE11,78.0,66.6,79,0.9,29.89,2020-05-30,196.82
91,2020-05-31,KLARAGLE11,77.9,66.1,77,0.7,29.93,2020-05-31,147.29
92,2020-06-01,KLARAGLE11,76.3,64.9,80,0.3,29.93,2020-06-01,181.54
93,2020-06-02,KLARAGLE11,79.3,68.1,78,0.3,29.91,2020-06-02,204.97
94,2020-06-03,KLARAGLE11,78.3,70.2,87,0.5,29.86,2020-06-03,169.02
95,2020-06-04,KLARAGLE11,78.7,69.4,88,0.4,29.77,2020-06-04,175.48
96,2020-06-05,KLARAGLE11,81.7,71.1,82,0.3,29.79,2020-06-05,201.09
97,2020-06-06,KLARAGLE11,82.1,68.7,78,1.2,29.76,2020-06-06,204.1
98,2020-06-07,KLARAGLE11,78.6,71.2,86,2.6,29.58,2020-06-07,126.66
99,2020-06-08,KLARAGLE11,82.2,74.5,86,1.2,29.53,2020-06-08,154.1
100,2020-06-09,KLARAGLE11,84.3,76.8,84,1.3,29.67,2020-06-09,186.61
101,2020-06-10,KLARAGLE11,80.4,53.2,67,1.1,29.92,2020-06-10,169.68
102,2020-06-11,KLARAGLE11,75.8,58.5,66,1.2,30.02,2020-06-11,179.45
103,2020-06-12,KLARAGLE11,81.3,58.1,53,2.0,30.04,2020-06-12,202.97
104,2020-06-13,KLARAGLE11,77.7,56.5,63,1.1,29.9,2020-06-13,223.12
105,2020-06-14,KLARAGLE11,80.7,61.7,69,0.5,29.91,2020-06-14,157.33
106,2020-06-15,KLARAGLE11,80.8,68.5,77,0.6,29.97,2020-06-15,175.35
107,2020-06-16,KLARAGLE11,80.0,66.7,78,0.7,29.96,2020-06-16,168.32
108,2020-06-17,KLARAGLE11,80.2,65.2,76,0.3,29.9,2020-06-17,185.65
109,2020-06-18,KLARAGLE11,80.3,67.6,78,0.4,29.84,2020-06-18,189.35
110,2020-06-19,KLARAGLE11,80.7,69.4,80,0.5,29.87,2020-06-19,218.54
111,2020-06-20,KLARAGLE11,80.0,68.5,82,0.4,29.88,2020-06-20,198.39
112,2020-06-21,KLARAGLE11,81.3,70.7,83,0.8,29.81,2020-06-21,144.76
113,2020-06-22,KLARAGLE11,75.5,70.9,96,0.4,29.84,2020-06-22,169.02
114,2020-06-23,KLARAGLE11,78.1,69.1,88,0.4,29.79,2020-06-23,178.45
115,2020-06-24,KLARAGLE11,76.7,70.0,93,0.4,29.76,2020-06-24,160.08
116,2020-06-25,KLARAGLE11,75.6,70.0,97,0.4,29.86,2020-06-25,186.08
117,2020-06-26,KLARAGLE11,80.3,74.3,94,0.2,29.96,2020-06-26,205.72
118,2020-06-27,KLARAGLE11,82.8,75.9,88,0.6,29.9,2020-06-27,210.91
119,2020-06-28,KLARAGLE11,82.0,75.9,89,0.7,29.78,2020-06-28,143.5
120,2020-06-29,KLARAGLE11,82.7,77.0,88,0.7,29.79,2020-06-29,169.9
121,2020-06-30,KLARAGLE11,84.7,77.2,85,0.9,29.8,2020-06-30,186.34
122,2020-07-01,KLARAGLE11,85.5,75.0,82,1.0,29.79,2020-07-01,192.5
123,2020-07-02,KLARAGLE11,84.7,74.5,82,0.5,29.81,2020-07-02,201.09
124,2020-07-03,KLARAGLE11,78.7,70.2,92,0.9,29.81,2020-07-03,218.76
125,2020-07-04,KLARAGLE11,80.0,68.0,84,0.7,29.79,2020-07-04,162.09
126,2020-07-05,KLARAGLE11,79.9,72.7,90,0.7,29.75,2020-07-05,142.5
127,2020-07-06,KLARAGLE11,79.9,73.2,88,0.3,29.78,2020-07-06,165.1
128,2020-07-07,KLARAGLE11,77.2,72.3,97,0.2,29.86,2020-07-07,180.45
129,2020-07-08,KLARAGLE11,83.9,75.6,85,0.8,29.79,2020-07-08,174.65
130,2020-07-09,KLARAGLE11,84.7,75.2,84,0.7,29.77,2020-07-09,196.73
131,2020-07-10,KLARAGLE11,84.9,74.5,82,0.6,29.86,2020-07-10,210.86
132,2020-07-11,KLARAGLE11,85.4,75.6,83,0.5,29.87,2020-07-11,211.82
133,2020-07-12,KLARAGLE11,86.0,75.9,83,0.6,29.79,2020-07-12,153.66
134,2020-07-13,KLARAGLE11,86.4,77.5,83,0.5,29.76,2020-07-13,177.05
135,2020-07-14,KLARAGLE11,85.5,75.5,82,0.6,29.8,2020-07-14,231.2
136,2020-07-15,KLARAGLE11,84.8,72.1,81,0.6,29.85,2020-07-15,205.02
137,2020-07-16,KLARAGLE11,84.1,71.6,81,0.6,29.89,2020-07-16,199.74
138,2020-07-17,KLARAGLE11,81.6,73.0,84,0.5,29.92,2020-07-17,213.79
139,2020-07-18,KLARAGLE11,83.7,73.8,81,0.4,29.89,2020-07-18,184.12
140,2020-07-19,KLARAGLE11,83.5,73.6,81,0.6,29.85,2020-07-19,136.08
141,2020-07-20,KLARAGLE11,79.4,74.8,92,0.4,29.79,2020-07-20,164.97
142,2020-07-21,KLARAGLE11,81.4,74.8,89,0.4,29.82,2020-07-21,199.48
143,2020-07-22,KLARAGLE11,82.1,74.8,89,0.4,29.82,2020-07-22,186.56
144,2020-07-23,KLARAGLE11,82.7,74.8,84,1.1,29.8,2020-07-23,198.43
145,2020-07-24,KLARAGLE11,79.5,75.0,93,1.0,29.77,2020-07-24,191.1
146,2020-07-25,KLARAGLE11,79.6,74.7,92,0.9,29.8,2020-07-25,178.88
147,2020-07-26,KLARAGLE11,79.0,72.9,91,0.5,29.88,2020-07-26,133.25
148,2020-07-27,KLARAGLE11,79.1,72.8,90,0.2,29.87,2020-07-27,175.44
149,2020-07-28,KLARAGLE11,79.7,73.9,91,0.4,29.84,2020-07-28,169.55
150,2020-07-29,KLARAGLE11,78.7,73.8,94,0.4,29.84,2020-07-29,163.7
151,2020-07-30,KLARAGLE11,83.1,73.8,85,0.7,29.85,2020-07-30,184.16
152,2020-07-31,KLARAGLE11,81.4,71.1,88,0.8,29.81,2020-07-31,196.03
153,2020-08-01,KLARAGLE11,76.6,71.8,94,0.4,29.84,2020-08-01,184.12
154,2020-08-02,KLARAGLE11,80.4,66.7,80,0.9,29.81,2020-08-02,172.34
155,2020-08-03,KLARAGLE11,80.4,69.5,84,0.7,29.82,2020-08-03,189.27
156,2020-08-04,KLARAGLE11,81.7,66.7,80,0.5,29.83,2020-08-04,171.16
157,2020-08-05,KLARAGLE11,79.1,72.0,88,0.5,29.83,2020-08-05,175.61
158,2020-08-06,KLARAGLE11,81.8,71.8,85,0.6,29.85,2020-08-06,188.31
159,2020-08-07,KLARAGLE11,83.2,72.6,81,0.3,29.88,2020-08-07,219.46
160,2020-08-08,KLARAGLE11,81.3,72.0,88,0.3,29.94,2020-08-08,225.74
161,2020-08-09,KLARAGLE11,81.2,74.1,91,0.3,29.95,2020-08-09,151.27
162,2020-08-10,KLARAGLE11,83.4,73.9,81,0.5,29.92,2020-08-10,171.42
163,2020-08-11,KLARAGLE11,83.6,71.4,83,0.4,29.85,2020-08-11,176.13
164,2020-08-12,KLARAGLE11,82.8,75.0,86,0.4,29.82,2020-08-12,173.52
165,2020-08-13,KLARAGLE11,84.8,74.4,81,0.6,29.83,2020-08-13,159.6
166,2020-08-14,KLARAGLE11,85.5,75.6,81,0.6,29.78,2020-08-14,199.61
167,2020-08-15,KLARAGLE11,85.6,69.6,78,0.6,29.79,2020-08-15,212.0
168,2020-08-16,KLARAGLE11,84.3,71.9,80,0.9,29.83,2020-08-16,181.11
169,2020-08-17,KLARAGLE11,82.4,62.8,74,1.7,29.88,2020-08-17,209.12
170,2020-08-18,KLARAGLE11,80.7,65.5,74,0.7,29.8,2020-08-18,200.26
171,2020-08-19,KLARAGLE11,80.5,64.6,73,0.9,29.73,2020-08-19,163.13
172,2020-08-20,KLARAGLE11,78.8,62.4,70,1.3,29.72,2020-08-20,169.63
173,2020-08-21,KLARAGLE11,78.4,60.6,74,0.6,29.71,2020-08-21,205.02
174,2020-08-22,KLARAGLE11,80.0,68.7,78,0.7,29.74,2020-08-22,178.4
175,2020-08-23,KLARAGLE11,82.3,67.9,74,0.8,29.81,2020-08-23,130.89
