,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
71,2020-05-11,KNCYADKI6,53.0,32.0,58,1.9,30.18,2020-05-11,109.07
72,2020-05-12,KNCYADKI6,50.1,32.0,63,0.6,30.31,2020-05-12,109.07
73,2020-05-13,KNCYADKI6,53.4,40.0,79,0.2,30.39,2020-05-13,121.38
74,2020-05-14,KNCYADKI6,64.2,49.0,79,0.5,30.32,2020-05-14,132.33
75,2020-05-15,KNCYADKI6,68.2,53.0,74,0.5,30.18,2020-05-15,152.67
76,2020-05-16,KNCYADKI6,70.7,52.0,72,0.4,30.07,2020-05-16,178.56
77,2020-05-17,KNCYADKI6,70.4,55.0,76,0.8,30.06,2020-05-17,138.77
78,2020-05-18,KNCYADKI6,68.0,60.0,84,1.3,29.95,2020-05-18,129.62
79,2020-05-19,KNCYADKI6,57.3,49.0,92,3.2,30.0,2020-05-19,121.47
80,2020-05-20,KNCYADKI6,49.8,45.0,92,3.2,30.11,2020-05-20,122.07
81,2020-05-21,KNCYADKI6,56.9,51.0,92,2.3,30.11,2020-05-21,127.97
82,2020-05-22,KNCYADKI6,66.3,54.0,85,0.1,30.11,2020-05-22,165.99
83,2020-05-23,KNCYADKI6,70.6,61.0,84,0.3,30.07,2020-05-23,168.02
84,2020-05-24,KNCYADKI6,71.2,58.0,82,0.5,30.1,2020-05-24,130.74
85,2020-05-25,KNCYADKI6,67.0,62.0,89,0.4,30.19,2020-05-25,132.22
86,2020-05-26,KNCYADKI6,69.7,62.0,85,0.5,30.15,2020-05-26,143.4
87,2020-05-27,KNCYADKI6,67.0,62.0,91,1.2,30.11,2020-05-27,136.15
88,2020-05-28,KNCYADKI6,71.8,61.0,87,0.3,30.08,2020-05-28,142.82
89,2020-05-29,KNCYADKI6,72.7,65.0,87,0.2,30.04,2020-05-29,174.86
90,2020-05-30,KNCYADKI6,73.3,58.0,76,0.1,30.0,2020-05-30,173.5
91,2020-05-31,KNCYADKI6,68.6,52.0,70,0.5,30.15,2020-05-31,154.84
92,2020-06-01,KNCYADKI6,63.4,47.0,67,0.5,30.3,2020-06-01,146.08
93,2020-06-02,KNCYADKI6,71.3,52.0,74,0.5,30.2,2020-06-02,139.47
94,2020-06-03,KNCYADKI6,78.1,61.0,73,0.3,30.0,2020-06-03,136.29
95,2020-06-04,KNCYADKI6,79.0,65.0,74,0.5,29.94,2020-06-04,151.89
96,2020-06-05,KNCYADKI6,74.6,63.0,82,0.2,29.94,2020-06-05,185.09
97,2020-06-06,KNCYADKI6,78.4,65.0,74,0.6,29.95,2020-06-06,200.0
98,2020-06-07,KNCYADKI6,78.9,64.0,73,0.4,29.94,2020-06-07,171.19
99,2020-06-08,KNCYADKI6,76.2,62.0,79,0.2,30.01,2020-06-08,154.09
100,2020-06-09,KNCYADKI6,80.1,70.0,80,0.4,29.97,2020-06-09,139.9
101,2020-06-10,KNCYADKI6,76.8,67.0,87,0.4,29.96,2020-06-10,152.21
102,2020-06-11,KNCYADKI6,78.1,64.0,78,0.4,30.13,2020-06-11,163.97
103,2020-06-12,KNCYADKI6,72.8,54.0,67,0.7,30.18,2020-06-12,193.09
104,2020-06-13,KNCYADKI6,69.4,53.0,70,0.9,30.16,2020-06-13,214.04
105,2020-06-14,KNCYADKI6,68.7,57.0,75,0.6,30.25,2020-06-14,171.14
106,2020-06-15,KNCYADKI6,59.3,54.0,89,1.2,30.29,2020-06-15,145.22
107,2020-06-16,KNCYADKI6,56.7,53.0,92,1.4,30.28,2020-06-16,136.2
108,2020-06-17,KNCYADKI6,62.2,56.0,92,0.4,30.15,2020-06-17,145.51
109,2020-06-18,KNCYADKI6,65.6,57.0,91,0.1,30.1,2020-06-18,149.7
110,2020-06-19,KNCYADKI6,70.6,61.0,86,0.2,30.11,2020-06-19,183.65
111,2020-06-20,KNCYADKI6,70.9,59.0,85,0.3,30.06,2020-06-20,196.85
112,2020-06-21,KNCYADKI6,75.7,60.0,78,0.1,30.02,2020-06-21,160.21
113,2020-06-22,KNCYADKI6,77.9,65.0,77,0.3,29.98,2020-06-22,163.48
114,2020-06-23,KNCYADKI6,74.8,63.0,84,0.3,29.9,2020-06-23,157.99
115,2020-06-24,KNCYADKI6,76.0,63.0,74,0.3,29.91,2020-06-24,175.41
116,2020-06-25,KNCYADKI6,74.2,63.0,80,0.2,30.04,2020-06-25,200.69
117,2020-06-26,KNCYADKI6,74.5,56.0,71,0.2,30.14,2020-06-26,208.41
118,2020-06-27,KNCYADKI6,74.8,60.0,77,0.4,30.02,2020-06-27,226.84
119,2020-06-28,KNCYADKI6,73.6,63.0,84,0.2,29.9,2020-06-28,165.15
120,2020-06-29,KNCYADKI6,78.1,64.0,77,0.4,29.94,2020-06-29,162.09
121,2020-06-30,KNCYADKI6,74.1,66.0,86,0.1,29.92,2020-06-30,158.1
122,2020-07-01,KNCYADKI6,77.0,64.0,79,0.2,29.88,2020-07-01,171.28
123,2020-07-02,KNCYADKI6,76.8,64.0,77,0.6,29.93,2020-07-02,199.51
124,2020-07-03,KNCYADKI6,79.0,61.0,71,0.2,29.96,2020-07-03,212.57
125,2020-07-04,KNCYADKI6,79.3,64.0,74,0.1,29.92,2020-07-04,171.74
126,2020-07-05,KNCYADKI6,77.5,65.0,80,0.3,30.0,2020-07-05,177.2
127,2020-07-06,KNCYADKI6,77.7,63.0,76,0.3,30.06,2020-07-06,173.04
128,2020-07-07,KNCYADKI6,74.6,64.0,86,0.1,30.05,2020-07-07,163.97
129,2020-07-08,KNCYADKI6,76.8,66.0,81,0.8,29.98,2020-07-08,166.71
130,2020-07-09,KNCYADKI6,76.9,65.0,81,0.8,29.95,2020-07-09,181.07
131,2020-07-10,KNCYADKI6,77.4,66.0,84,0.3,29.91,2020-07-10,215.08
132,2020-07-11,KNCYADKI6,77.6,64.0,75,0.4,29.87,2020-07-11,215.86
133,2020-07-12,KNCYADKI6,75.6,59.0,77,0.4,29.88,2020-07-12,173.88
134,2020-07-13,KNCYADKI6,77.4,64.0,77,0.3,29.9,2020-07-13,160.79
135,2020-07-14,KNCYADKI6,78.3,63.0,72,0.3,30.03,2020-07-14,152.67
136,2020-07-15,KNCYADKI6,80.1,67.0,75,0.3,30.1,2020-07-15,164.37
137,2020-07-16,KNCYADKI6,78.7,71.0,84,0.3,30.16,2020-07-16,177.72
138,2020-07-17,KNCYADKI6,79.5,69.0,83,0.2,30.16,2020-07-17,211.44
139,2020-07-18,KNCYADKI6,79.4,67.0,81,0.2,30.11,2020-07-18,232.71
140,2020-07-19,KNCYADKI6,79.9,65.0,78,0.1,30.05,2020-07-19,182.92
141,2020-07-20,KNCYADKI6,79.1,67.0,79,0.2,30.02,2020-07-20,167.96
142,2020-07-21,KNCYADKI6,80.5,67.0,78,0.3,30.06,2020-07-21,160.94
143,2020-07-22,KNCYADKI6,79.8,65.0,77,0.4,30.09,2020-07-22,181.02
144,2020-07-23,KNCYADKI6,76.4,69.0,87,0.3,30.12,2020-07-23,180.03
145,2020-07-24,KNCYADKI6,75.8,67.0,87,0.1,30.16,2020-07-24,213.58
146,2020-07-25,KNCYADKI6,77.4,65.0,79,0.3,30.14,2020-07-25,234.41
147,2020-07-26,KNCYADKI6,79.5,65.0,77,0.2,30.13,2020-07-26,191.01
148,2020-07-27,KNCYADKI6,80.1,67.0,79,0.1,30.04,2020-07-27,166.86
149,2020-07-28,KNCYADKI6,78.8,67.0,81,0.2,29.96,2020-07-28,161.77
150,2020-07-29,KNCYADKI6,78.4,67.0,84,0.3,30.0,2020-07-29,170.53
151,2020-07-30,KNCYADKI6,78.8,67.0,83,0.3,29.96,2020-07-30,174.75
152,2020-07-31,KNCYADKI6,79.6,69.0,84,0.2,29.9,2020-07-31,196.56
153,2020-08-01,KNCYADKI6,78.2,66.0,83,0.1,29.93,2020-08-01,228.66
154,2020-08-02,KNCYADKI6,78.3,68.0,82,0.3,29.96,2020-08-02,172.61
155,2020-08-03,KNCYADKI6,72.4,66.0,88,0.4,30.04,2020-08-03,157.79
156,2020-08-04,KNCYADKI6,75.1,63.0,83,0.2,29.98,2020-08-04,170.73
157,2020-08-05,KNCYADKI6,76.1,64.0,82,0.4,30.05,2020-08-05,165.56
158,2020-08-06,KNCYADKI6,74.1,64.0,83,0.5,30.08,2020-08-06,185.84
159,2020-08-07,KNCYADKI6,73.2,63.0,86,0.1,30.1,2020-08-07,214.19
160,2020-08-08,KNCYADKI6,77.8,65.0,82,0.2,30.13,2020-08-08,226.15
161,2020-08-09,KNCYADKI6,78.7,67.0,78,0.2,30.13,2020-08-09,185.32
162,2020-08-10,KNCYADKI6,78.4,66.0,80,0.1,30.07,2020-08-10,175.7
163,2020-08-11,KNCYADKI6,78.4,66.0,82,0.1,29.98,2020-08-11,164.2
164,2020-08-12,KNCYADKI6,76.6,68.0,85,0.4,30.01,2020-08-12,165.76
165,2020-08-13,KNCYADKI6,75.2,68.0,87,0.4,30.02,2020-08-13,171.94
166,2020-08-14,KNCYADKI6,75.2,68.0,88,0.4,29.99,2020-08-14,201.3
167,2020-08-15,KNCYADKI6,72.0,63.0,90,0.4,29.92,2020-08-15,195.55
168,2020-08-16,KNCYADKI6,71.3,62.0,86,0.4,29.96,2020-08-16,168.28
169,2020-08-17,KNCYADKI6,72.3,63.0,88,0.2,29.99,2020-08-17,155.82
170,2020-08-18,KNCYADKI6,73.6,58.0,79,0.1,29.97,2020-08-18,155.79
171,2020-08-19,KNCYADKI6,73.9,64.0,82,0.4,29.95,2020-08-19,151.83
172,2020-08-20,KNCYADKI6,72.1,64.0,87,0.4,30.04,2020-08-20,162.79
173,2020-08-21,KNCYADKI6,71.6,66.0,89,0.2,30.0,2020-08-21,183.65
174,2020-08-22,KNCYADKI6,75.2,65.0,84,0.2,30.03,2020-08-22,205.49
175,2020-08-23,KNCYADKI6,74.4,64.0,86,0.1,30.12,2020-08-23,156.6
