,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
21,2020-03-22,KKSNEWTO14,42.9,35.6,96,0.5,30.21,2020-03-22,57.21
22,2020-03-23,KKSNEWTO14,50.4,36.3,87,0.7,30.06,2020-03-23,67.14
23,2020-03-24,KKSNEWTO14,51.8,45.7,92,0.9,29.89,2020-03-24,76.08
24,2020-03-25,KKSNEWTO14,60.2,45.3,81,2.8,29.84,2020-03-25,72.96
25,2020-03-26,KKSNEWTO14,57.5,47.5,81,2.1,29.7,2020-03-26,67.68
26,2020-03-27,KKSNEWTO14,57.3,49.1,88,1.2,29.66,2020-03-27,73.6
27,2020-03-28,KKSNEWTO14,55.9,38.1,66,6.7,29.86,2020-03-28,60.44
28,2020-03-29,KKSNEWTO14,58.5,32.5,49,1.8,30.07,2020-03-29,54.59
29,2020-03-30,KKSNEWTO14,52.8,36.5,75,1.3,30.07,2020-03-30,59.4
30,2020-03-31,KKSNEWTO14,51.6,44.6,87,0.9,30.04,2020-03-31,69.51
31,2020-04-01,KKSNEWTO14,58.1,44.6,69,2.5,29.89,2020-04-01,68.22
32,2020-04-02,KKSNEWTO14,53.5,27.5,76,5.2,29.97,2020-04-02,66.57
33,2020-04-03,KKSNEWTO14,31.0,22.1,82,6.2,30.14,2020-04-03,65.14
34,2020-04-04,KKSNEWTO14,38.3,25.2,78,1.4,30.15,2020-04-04,58.36
35,2020-04-05,KKSNEWTO14,45.6,36.9,84,0.6,30.03,2020-04-05,44.33
36,2020-04-06,KKSNEWTO14,64.6,49.8,82,5.7,29.86,2020-04-06,67.18
37,2020-04-07,KKSNEWTO14,70.8,53.8,70,2.7,29.76,2020-04-07,75.61
38,2020-04-08,KKSNEWTO14,69.1,35.6,50,4.3,29.94,2020-04-08,78.26
39,2020-04-09,KKSNEWTO14,50.4,18.5,51,2.3,30.1,2020-04-09,73.53
40,2020-04-10,KKSNEWTO14,45.9,19.0,44,2.2,30.14,2020-04-10,79.23
41,2020-04-11,KKSNEWTO14,70.1,34.5,63,7.2,29.77,2020-04-11,65.96
42,2020-04-12,KKSNEWTO14,46.8,22.1,85,6.5,30.01,2020-04-12,36.48
43,2020-04-13,KKSNEWTO14,35.3,12.7,55,3.5,30.21,2020-04-13,69.3
44,2020-04-14,KKSNEWTO14,46.2,17.4,44,3.2,30.25,2020-04-14,73.35
45,2020-04-15,KKSNEWTO14,47.9,24.8,53,1.7,30.06,2020-04-15,72.81
46,2020-04-16,KKSNEWTO14,51.1,32.0,69,3.2,30.03,2020-04-16,73.96
47,2020-04-17,KKSNEWTO14,38.8,30.7,81,3.2,30.16,2020-04-17,82.39
48,2020-04-18,KKSNEWTO14,49.7,32.0,66,3.3,30.03,2020-04-18,84.97
49,2020-04-19,KKSNEWTO14,60.0,39.9,69,1.4,29.8,2020-04-19,69.58
50,2020-04-20,KKSNEWTO14,59.9,36.3,60,2.0,29.88,2020-04-20,84.94
51,2020-04-21,KKSNEWTO14,63.4,35.6,50,0.9,29.99,2020-04-21,83.54
52,2020-04-22,KKSNEWTO14,56.6,43.0,87,1.4,29.9,2020-04-22,80.27
53,2020-04-23,KKSNEWTO14,64.3,43.7,73,1.2,29.69,2020-04-23,91.18
54,2020-04-24,KKSNEWTO14,56.8,48.9,85,2.8,30.12,2020-04-24,92.43
55,2020-04-25,KKSNEWTO14,57.5,40.8,70,3.1,30.29,2020-04-25,93.9
56,2020-04-26,KKSNEWTO14,64.7,36.7,53,1.8,30.36,2020-04-26,80.63
57,2020-04-27,KKSNEWTO14,66.7,47.5,63,2.0,30.18,2020-04-27,92.93
58,2020-04-28,KKSNEWTO14,65.7,43.5,70,3.2,30.16,2020-04-28,101.36
59,2020-04-29,KKSNEWTO14,58.4,36.7,57,6.0,30.27,2020-04-29,94.3
60,2020-04-30,KKSNEWTO14,60.1,38.3,64,1.0,30.29,2020-04-30,108.21
61,2020-05-01,KKSNEWTO14,69.5,48.4,59,2.5,30.06,2020-05-01,125.22
62,2020-05-02,KKSNEWTO14,72.7,51.4,67,2.4,30.14,2020-05-02,107.35
63,2020-05-03,KKSNEWTO14,66.6,48.6,66,3.4,30.22,2020-05-03,82.42
64,2020-05-04,KKSNEWTO14,61.9,50.9,82,3.1,30.2,2020-05-04,94.94
65,2020-05-05,KKSNEWTO14,66.2,37.8,44,3.8,30.34,2020-05-05,100.47
66,2020-05-06,KKSNEWTO14,59.2,39.2,56,1.8,30.48,2020-05-06,103.26
67,2020-05-07,KKSNEWTO14,53.2,41.7,82,1.4,30.37,2020-05-07,109.07
68,2020-05-08,KKSNEWTO14,53.3,31.6,69,3.4,30.46,2020-05-08,134.04
69,2020-05-09,KKSNEWTO14,45.8,34.9,76,0.6,30.45,2020-05-09,130.06
70,2020-05-10,KKSNEWTO14,53.8,31.5,51,3.2,30.55,2020-05-10,89.53
71,2020-05-11,KKSNEWTO14,40.8,34.5,94,2.5,30.56,2020-05-11,89.53
72,2020-05-12,KKSNEWTO14,42.2,38.8,99,3.1,30.39,2020-05-12,89.53
73,2020-05-13,KKSNEWTO14,53.0,46.8,99,1.6,30.22,2020-05-13,102.47
74,2020-05-14,KKSNEWTO14,72.6,59.9,79,4.2,30.02,2020-05-14,125.0
75,2020-05-15,KKSNEWTO14,65.5,61.7,93,2.8,30.12,2020-05-15,129.27
76,2020-05-16,KKSNEWTO14,65.1,57.6,88,0.8,30.1,2020-05-16,130.24
77,2020-05-17,KKSNEWTO14,62.7,50.2,77,5.0,30.17,2020-05-17,113.59
78,2020-05-18,KKSNEWTO14,59.0,46.0,78,1.9,30.21,2020-05-18,126.26
79,2020-05-19,KKSNEWTO14,63.5,48.0,76,2.4,30.17,2020-05-19,128.37
80,2020-05-20,KKSNEWTO14,63.9,50.7,79,1.4,30.19,2020-05-20,142.68
81,2020-05-21,KKSNEWTO14,64.0,56.5,90,1.6,30.14,2020-05-21,141.28
82,2020-05-22,KKSNEWTO14,65.9,54.1,81,2.2,30.12,2020-05-22,170.34
83,2020-05-23,KKSNEWTO14,70.1,51.1,77,1.5,30.05,2020-05-23,151.97
84,2020-05-24,KKSNEWTO14,75.8,58.8,79,1.9,30.02,2020-05-24,112.45
85,2020-05-25,KKSNEWTO14,64.7,58.5,92,3.2,30.11,2020-05-25,105.95
86,2020-05-26,KKSNEWTO14,61.7,56.7,91,3.5,30.1,2020-05-26,136.05
87,2020-05-27,KKSNEWTO14,66.6,55.4,82,1.2,30.12,2020-05-27,130.06
88,2020-05-28,KKSNEWTO14,68.8,58.5,84,2.1,30.29,2020-05-28,143.76
89,2020-05-29,KKSNEWTO14,69.5,46.2,60,1.2,30.42,2020-05-29,161.84
90,2020-05-30,KKSNEWTO14,73.0,54.0,64,1.0,30.38,2020-05-30,152.83
91,2020-05-31,KKSNEWTO14,74.3,57.6,66,1.5,30.37,2020-05-31,121.81
92,2020-06-01,KKSNEWTO14,75.7,58.8,66,4.1,30.31,2020-06-01,132.07
93,2020-06-02,KKSNEWTO14,78.8,62.6,70,4.1,30.22,2020-06-02,131.21
94,2020-06-03,KKSNEWTO14,83.5,67.5,67,3.1,30.14,2020-06-03,134.79
95,2020-06-04,KKSNEWTO14,83.4,68.4,73,1.3,30.01,2020-06-04,154.66
96,2020-06-05,KKSNEWTO14,84.0,62.8,61,1.1,30.07,2020-06-05,176.54
97,2020-06-06,KKSNEWTO14,84.7,70.2,69,1.6,30.1,2020-06-06,179.48
98,2020-06-07,KKSNEWTO14,83.8,61.5,66,2.3,30.02,2020-06-07,122.42
99,2020-06-08,KKSNEWTO14,82.7,66.2,66,1.8,29.92,2020-06-08,152.22
100,2020-06-09,KKSNEWTO14,76.7,53.2,72,4.2,29.75,2020-06-09,158.43
101,2020-06-10,KKSNEWTO14,64.9,48.0,65,7.2,30.27,2020-06-10,156.53
102,2020-06-11,KKSNEWTO14,74.7,48.7,50,2.7,30.39,2020-06-11,165.1
103,2020-06-12,KKSNEWTO14,76.7,53.2,53,1.6,30.39,2020-06-12,192.9
104,2020-06-13,KKSNEWTO14,77.2,54.9,56,1.1,30.25,2020-06-13,188.88
105,2020-06-14,KKSNEWTO14,81.5,57.4,51,4.0,30.22,2020-06-14,134.54
106,2020-06-15,KKSNEWTO14,85.0,55.8,46,3.6,30.3,2020-06-15,139.28
107,2020-06-16,KKSNEWTO14,84.3,61.5,53,2.1,30.26,2020-06-16,151.11
108,2020-06-17,KKSNEWTO14,81.1,65.1,65,2.6,30.14,2020-06-17,161.15
109,2020-06-18,KKSNEWTO14,85.9,60.6,52,3.4,30.03,2020-06-18,166.79
110,2020-06-19,KKSNEWTO14,66.9,59.9,95,1.2,30.21,2020-06-19,183.72
111,2020-06-20,KKSNEWTO14,75.5,63.7,78,1.0,30.17,2020-06-20,205.95
112,2020-06-21,KKSNEWTO14,77.7,63.3,76,1.3,30.06,2020-06-21,134.25
113,2020-06-22,KKSNEWTO14,82.6,62.6,59,2.2,30.14,2020-06-22,158.21
114,2020-06-23,KKSNEWTO14,73.9,54.5,67,2.4,30.18,2020-06-23,164.06
115,2020-06-24,KKSNEWTO14,76.8,58.1,63,1.2,30.12,2020-06-24,172.56
116,2020-06-25,KKSNEWTO14,82.9,62.2,56,4.0,30.09,2020-06-25,202.04
117,2020-06-26,KKSNEWTO14,83.2,66.0,67,4.0,30.11,2020-06-26,246.05
118,2020-06-27,KKSNEWTO14,86.7,64.0,62,4.9,30.03,2020-06-27,288.06
119,2020-06-28,KKSNEWTO14,83.0,68.2,70,5.0,29.88,2020-06-28,171.34
120,2020-06-29,KKSNEWTO14,85.7,71.1,71,3.5,29.84,2020-06-29,163.77
121,2020-06-30,KKSNEWTO14,88.1,71.6,68,3.1,29.84,2020-06-30,166.68
122,2020-07-01,KKSNEWTO14,86.1,72.1,74,2.2,30.02,2020-07-01,180.7
123,2020-07-02,KKSNEWTO14,85.3,67.3,71,2.3,30.12,2020-07-02,201.9
124,2020-07-03,KKSNEWTO14,77.2,63.3,79,2.2,30.23,2020-07-03,177.04
125,2020-07-04,KKSNEWTO14,78.5,68.0,82,1.7,30.17,2020-07-04,159.07
126,2020-07-05,KKSNEWTO14,81.9,69.3,74,1.7,30.12,2020-07-05,154.66
127,2020-07-06,KKSNEWTO14,80.0,69.1,78,0.9,30.14,2020-07-06,182.53
128,2020-07-07,KKSNEWTO14,82.6,67.8,72,0.8,30.16,2020-07-07,164.85
129,2020-07-08,KKSNEWTO14,81.4,67.8,73,1.5,30.06,2020-07-08,169.98
130,2020-07-09,KKSNEWTO14,78.9,63.5,76,2.3,30.08,2020-07-09,176.29
131,2020-07-10,KKSNEWTO14,79.5,65.7,74,1.7,30.12,2020-07-10,220.59
132,2020-07-11,KKSNEWTO14,82.7,69.6,78,2.1,30.07,2020-07-11,191.39
133,2020-07-12,KKSNEWTO14,83.4,59.9,56,1.8,30.07,2020-07-12,143.22
134,2020-07-13,KKSNEWTO14,84.0,63.1,62,2.0,30.02,2020-07-13,174.03
135,2020-07-14,KKSNEWTO14,82.1,64.2,78,3.0,29.98,2020-07-14,171.95
136,2020-07-15,KKSNEWTO14,75.8,68.9,89,1.3,30.04,2020-07-15,164.85
137,2020-07-16,KKSNEWTO14,81.0,68.4,77,1.5,30.12,2020-07-16,168.72
138,2020-07-17,KKSNEWTO14,85.6,73.4,75,1.8,30.07,2020-07-17,215.06
139,2020-07-18,KKSNEWTO14,88.5,71.2,65,6.1,29.97,2020-07-18,191.25
140,2020-07-19,KKSNEWTO14,85.3,67.8,66,1.3,30.03,2020-07-19,145.27
141,2020-07-20,KKSNEWTO14,81.9,67.5,73,2.2,30.04,2020-07-20,167.04
142,2020-07-21,KKSNEWTO14,76.7,67.3,83,1.6,30.03,2020-07-21,178.69
143,2020-07-22,KKSNEWTO14,84.1,68.4,71,0.7,30.06,2020-07-22,172.99
144,2020-07-23,KKSNEWTO14,84.2,70.7,73,0.9,30.08,2020-07-23,169.48
145,2020-07-24,KKSNEWTO14,85.7,72.3,71,1.8,30.09,2020-07-24,210.51
146,2020-07-25,KKSNEWTO14,84.5,70.9,72,1.9,30.07,2020-07-25,176.65
147,2020-07-26,KKSNEWTO14,84.3,70.3,71,3.2,30.08,2020-07-26,145.19
148,2020-07-27,KKSNEWTO14,76.0,70.2,89,1.7,30.1,2020-07-27,160.33
149,2020-07-28,KKSNEWTO14,77.9,71.8,90,0.8,30.04,2020-07-28,152.91
150,2020-07-29,KKSNEWTO14,80.3,66.2,84,2.4,29.96,2020-07-29,165.24
151,2020-07-30,KKSNEWTO14,72.4,66.2,92,3.5,30.02,2020-07-30,177.83
152,2020-07-31,KKSNEWTO14,72.6,62.4,83,3.5,30.06,2020-07-31,204.88
153,2020-08-01,KKSNEWTO14,79.9,62.4,65,1.4,30.08,2020-08-01,208.64
154,2020-08-02,KKSNEWTO14,73.2,54.9,72,2.4,30.12,2020-08-02,151.61
155,2020-08-03,KKSNEWTO14,72.1,54.9,68,1.6,30.17,2020-08-03,158.03
156,2020-08-04,KKSNEWTO14,68.5,51.6,67,1.6,30.17,2020-08-04,169.58
157,2020-08-05,KKSNEWTO14,73.0,54.9,70,1.3,30.1,2020-08-05,162.02
158,2020-08-06,KKSNEWTO14,74.6,66.6,87,1.0,30.04,2020-08-06,168.54
159,2020-08-07,KKSNEWTO14,80.5,70.2,80,2.9,29.98,2020-08-07,195.98
160,2020-08-08,KKSNEWTO14,84.8,70.2,70,4.0,29.99,2020-08-08,197.88
161,2020-08-09,KKSNEWTO14,85.4,66.6,63,1.7,30.02,2020-08-09,147.7
162,2020-08-10,KKSNEWTO14,81.6,57.7,72,2.6,30.01,2020-08-10,161.33
163,2020-08-11,KKSNEWTO14,80.7,58.8,67,1.4,30.03,2020-08-11,156.1
164,2020-08-12,KKSNEWTO14,77.9,66.9,83,1.0,30.08,2020-08-12,174.68
165,2020-08-13,KKSNEWTO14,81.3,65.8,73,1.4,30.05,2020-08-13,181.74
166,2020-08-14,KKSNEWTO14,82.2,69.6,79,0.6,30.05,2020-08-14,218.15
167,2020-08-15,KKSNEWTO14,83.5,48.0,65,2.9,30.12,2020-08-15,194.51
168,2020-08-16,KKSNEWTO14,76.4,59.2,65,1.2,30.25,2020-08-16,144.73
169,2020-08-17,KKSNEWTO14,77.1,55.6,66,1.7,30.22,2020-08-17,151.26
170,2020-08-18,KKSNEWTO14,73.2,56.1,71,0.5,30.19,2020-08-18,145.8
171,2020-08-19,KKSNEWTO14,73.4,57.0,68,0.6,30.14,2020-08-19,152.01
172,2020-08-20,KKSNEWTO14,76.4,59.0,64,1.0,30.03,2020-08-20,159.97
173,2020-08-21,KKSNEWTO14,74.8,60.6,70,1.7,29.96,2020-08-21,188.95
174,2020-08-22,KKSNEWTO14,78.7,60.4,65,1.3,30.0,2020-08-22,191.39
175,2020-08-23,KKSNEWTO14,80.1,61.0,61,1.4,30.07,2020-08-23,138.99
