,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
109,2020-06-18,KMIMIDLA54,73.4,53.0,57,1.5,29.66,2020-06-18,206.83
110,2020-06-19,KMIMIDLA54,70.5,58.0,73,1.2,29.55,2020-06-19,230.47
111,2020-06-20,KMIMIDLA54,77.4,61.0,65,1.8,29.52,2020-06-20,185.42
112,2020-06-21,KMIMIDLA54,77.0,56.0,64,3.6,29.39,2020-06-21,158.58
113,2020-06-22,KMIMIDLA54,72.1,55.0,72,2.2,29.41,2020-06-22,189.47
114,2020-06-23,KMIMIDLA54,66.0,53.0,84,3.5,29.25,2020-06-23,184.79
115,2020-06-24,KMIMIDLA54,61.5,49.0,74,5.0,29.3,2020-06-24,195.47
116,2020-06-25,KMIMIDLA54,74.1,49.0,49,3.7,29.45,2020-06-25,217.66
117,2020-06-26,KMIMIDLA54,72.7,51.0,62,3.6,29.49,2020-06-26,245.97
118,2020-06-27,KMIMIDLA54,75.2,59.0,75,3.9,29.3,2020-06-27,211.28
119,2020-06-28,KMIMIDLA54,73.3,56.0,65,1.7,29.41,2020-06-28,176.02
120,2020-06-29,KMIMIDLA54,75.5,57.0,64,2.3,29.51,2020-06-29,189.84
121,2020-06-30,KMIMIDLA54,74.9,53.0,64,3.4,29.54,2020-06-30,202.97
122,2020-07-01,KMIMIDLA54,74.2,60.0,72,2.1,29.54,2020-07-01,202.93
123,2020-07-02,KMIMIDLA54,79.0,58.0,62,1.5,29.55,2020-07-02,229.51
124,2020-07-03,KMIMIDLA54,80.2,61.0,67,2.7,29.54,2020-07-03,198.94
125,2020-07-04,KMIMIDLA54,76.7,56.0,67,2.0,29.58,2020-07-04,142.98
126,2020-07-05,KMIMIDLA54,77.9,54.0,57,1.9,29.52,2020-07-05,189.4
127,2020-07-06,KMIMIDLA54,81.3,57.0,58,1.6,29.52,2020-07-06,188.78
128,2020-07-07,KMIMIDLA54,80.0,66.0,69,2.7,29.48,2020-07-07,194.74
129,2020-07-08,KMIMIDLA54,80.5,66.0,70,1.5,29.48,2020-07-08,200.96
130,2020-07-09,KMIMIDLA54,82.0,67.0,69,2.4,29.44,2020-07-09,207.42
131,2020-07-10,KMIMIDLA54,74.1,66.0,85,1.9,29.37,2020-07-10,228.97
132,2020-07-11,KMIMIDLA54,74.3,59.0,68,3.4,29.32,2020-07-11,214.58
133,2020-07-12,KMIMIDLA54,70.9,57.0,68,3.2,29.41,2020-07-12,182.93
134,2020-07-13,KMIMIDLA54,69.3,54.0,69,1.8,29.51,2020-07-13,201.38
135,2020-07-14,KMIMIDLA54,73.1,56.0,66,2.0,29.59,2020-07-14,199.82
136,2020-07-15,KMIMIDLA54,78.4,61.0,65,3.0,29.58,2020-07-15,191.3
137,2020-07-16,KMIMIDLA54,71.9,66.0,87,2.8,29.55,2020-07-16,203.88
138,2020-07-17,KMIMIDLA54,75.9,61.0,72,2.9,29.65,2020-07-17,226.96
139,2020-07-18,KMIMIDLA54,78.3,60.0,75,3.7,29.58,2020-07-18,206.6
140,2020-07-19,KMIMIDLA54,77.4,64.0,83,4.6,29.35,2020-07-19,179.66
141,2020-07-20,KMIMIDLA54,73.2,61.0,71,3.0,29.55,2020-07-20,185.42
142,2020-07-21,KMIMIDLA54,69.1,56.0,78,2.5,29.62,2020-07-21,191.09
143,2020-07-22,KMIMIDLA54,72.0,63.0,87,2.9,29.51,2020-07-22,197.18
144,2020-07-23,KMIMIDLA54,69.2,59.0,82,3.0,29.67,2020-07-23,215.92
145,2020-07-24,KMIMIDLA54,69.4,55.0,73,2.0,29.72,2020-07-24,236.07
146,2020-07-25,KMIMIDLA54,75.0,58.0,73,2.4,29.66,2020-07-25,210.24
147,2020-07-26,KMIMIDLA54,82.3,66.0,71,4.9,29.57,2020-07-26,199.04
148,2020-07-27,KMIMIDLA54,78.3,58.0,74,3.5,29.36,2020-07-27,187.13
149,2020-07-28,KMIMIDLA54,74.1,55.0,64,3.7,29.41,2020-07-28,186.84
150,2020-07-29,KMIMIDLA54,71.5,57.0,82,2.0,29.44,2020-07-29,194.3
151,2020-07-30,KMIMIDLA54,70.5,56.0,69,1.8,29.49,2020-07-30,205.82
152,2020-07-31,KMIMIDLA54,69.3,55.0,74,2.3,29.5,2020-07-31,220.05
153,2020-08-01,KMIMIDLA54,70.0,59.0,84,2.1,29.48,2020-08-01,200.61
154,2020-08-02,KMIMIDLA54,68.7,61.0,85,2.4,29.42,2020-08-02,165.33
155,2020-08-03,KMIMIDLA54,64.4,55.0,92,2.7,29.56,2020-08-03,179.46
156,2020-08-04,KMIMIDLA54,61.4,54.0,85,1.8,29.55,2020-08-04,195.64
157,2020-08-05,KMIMIDLA54,61.9,48.0,74,1.8,29.61,2020-08-05,198.77
158,2020-08-06,KMIMIDLA54,66.0,50.0,68,1.5,29.69,2020-08-06,204.09
159,2020-08-07,KMIMIDLA54,68.5,53.0,71,0.9,29.7,2020-08-07,223.21
160,2020-08-08,KMIMIDLA54,69.9,55.0,75,2.3,29.69,2020-08-08,195.64
161,2020-08-09,KMIMIDLA54,78.9,63.0,74,3.5,29.58,2020-08-09,173.74
162,2020-08-10,KMIMIDLA54,80.5,69.0,76,3.6,29.48,2020-08-10,189.49
163,2020-08-11,KMIMIDLA54,73.4,53.0,69,2.8,29.53,2020-08-11,194.08
164,2020-08-12,KMIMIDLA54,73.0,53.0,61,1.6,29.63,2020-08-12,199.9
165,2020-08-13,KMIMIDLA54,72.9,59.0,74,2.2,29.67,2020-08-13,211.96
166,2020-08-14,KMIMIDLA54,73.3,61.0,80,2.7,29.61,2020-08-14,237.62
167,2020-08-15,KMIMIDLA54,73.5,60.0,73,1.7,29.53,2020-08-15,204.96
168,2020-08-16,KMIMIDLA54,71.4,57.0,73,2.4,29.49,2020-08-16,180.35
169,2020-08-17,KMIMIDLA54,69.2,53.0,70,1.7,29.5,2020-08-17,194.02
170,2020-08-18,KMIMIDLA54,64.9,49.0,66,2.9,29.57,2020-08-18,195.76
171,2020-08-19,KMIMIDLA54,64.3,48.0,65,1.5,29.63,2020-08-19,196.42
172,2020-08-20,KMIMIDLA54,72.8,53.0,60,4.6,29.55,2020-08-20,214.81
173,2020-08-21,KMIMIDLA54,75.8,57.0,61,2.5,29.45,2020-08-21,263.98
174,2020-08-22,KMIMIDLA54,75.8,58.0,65,2.1,29.46,2020-08-22,219.45
175,2020-08-23,KMIMIDLA54,76.7,60.0,66,2.5,29.51,2020-08-23,191.97
