,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
160,2020-08-08,KMNREADI2,73.5,60.0,78,7.1,29.96,2020-08-08,255.06
161,2020-08-09,KMNREADI2,76.3,59.0,72,7.8,29.96,2020-08-09,222.34
162,2020-08-10,KMNREADI2,66.1,46.0,64,5.2,30.07,2020-08-10,214.0
163,2020-08-11,KMNREADI2,66.8,46.0,59,3.4,30.05,2020-08-11,201.1
164,2020-08-12,KMNREADI2,73.1,53.0,69,6.7,29.99,2020-08-12,216.45
165,2020-08-13,KMNREADI2,77.1,63.0,72,7.0,29.94,2020-08-13,217.8
166,2020-08-14,KMNREADI2,74.1,55.0,72,9.2,29.98,2020-08-14,272.93
167,2020-08-15,KMNREADI2,66.2,47.0,67,2.4,30.1,2020-08-15,251.87
168,2020-08-16,KMNREADI2,71.7,51.0,63,3.2,30.09,2020-08-16,211.36
169,2020-08-17,KMNREADI2,66.3,47.0,59,4.5,30.19,2020-08-17,204.48
170,2020-08-18,KMNREADI2,66.3,45.0,62,1.5,30.18,2020-08-18,191.34
171,2020-08-19,KMNREADI2,70.6,49.0,57,6.6,30.09,2020-08-19,200.68
172,2020-08-20,KMNREADI2,70.6,53.0,63,7.8,29.93,2020-08-20,211.97
173,2020-08-21,KMNREADI2,76.3,56.0,59,8.0,29.83,2020-08-21,274.59
174,2020-08-22,KMNREADI2,75.9,53.0,63,4.5,29.88,2020-08-22,254.08
175,2020-08-23,KMNREADI2,77.6,55.0,59,1.9,29.95,2020-08-23,228.05
